No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-10_15-53-37
48, -3641.95, -4117.30, -2556.11, -2232.87, 0.000, 0.000, 0.000, 15:54:13.117
49, -3495.70, -3976.66, -2379.72, -2077.35, 0.000, 0.000, 0.000, 15:54:13.131
50, -3672.26, -4148.73, -2581.59, -2254.94, 0.000, 0.000, 0.000, 15:54:13.132
51, -3791.13, -4269.68, -2719.44, -2392.36, 0.000, 0.000, 0.000, 15:54:13.147
52, -3667.15, -4143.99, -2579.30, -2253.62, 0.000, 0.000, 0.000, 15:54:13.147
53, -3511.34, -3994.80, -2401.19, -2090.73, 0.000, 0.000, 0.000, 15:54:13.148
54, -3640.90, -4119.99, -2551.91, -2213.80, 0.000, 0.000, 0.000, 15:54:13.148
55, -3786.12, -4266.18, -2700.65, -2366.83, 0.000, 0.000, 0.000, 15:54:13.160
56, -3652.22, -4141.24, -2544.36, -2238.25, 0.000, 0.000, 0.000, 15:54:13.160
57, -3496.93, -3988.41, -2390.40, -2070.76, 0.000, 0.000, 0.000, 15:54:13.174
58, -3684.47, -4163.94, -2585.06, -2263.52, 0.000, 0.000, 0.000, 15:54:13.174
59, -3784.50, -4264.88, -2702.64, -2378.85, 0.000, 0.000, 0.000, 15:54:13.175
60, -3651.07, -4138.72, -2567.95, -2246.89, 0.000, 0.000, 0.000, 15:54:13.175
61, -3502.27, -3991.96, -2423.09, -2080.08, 0.000, 0.000, 0.000, 15:54:13.191
62, -3673.57, -4153.27, -2594.88, -2263.33, 0.000, 0.000, 0.000, 15:54:13.191
63, -3785.24, -4266.23, -2685.95, -2383.54, 0.000, 0.000, 0.000, 15:54:13.205
64, -3628.12, -4112.31, -2539.54, -2226.95, 0.000, 0.000, 0.000, 15:54:13.206
65, -3489.46, -3977.50, -2376.36, -2084.95, 0.000, 0.000, 0.000, 15:54:13.206
66, -3665.58, -4153.28, -2610.85, -2261.89, 0.000, 0.000, 0.000, 15:54:13.206
67, -3775.15, -4260.54, -2660.03, -2389.04, 0.000, 0.000, 0.000, 15:54:13.222
68, -3638.21, -4123.13, -2577.22, -2247.81, 0.000, 0.000, 0.000, 15:54:13.222
69, -3497.60, -3989.25, -2411.15, -2101.64, 0.000, 0.000, 0.000, 15:54:13.249
70, -3665.00, -4143.14, -2602.81, -2267.29, 0.000, 0.000, 0.000, 15:54:13.249
71, -3785.84, -4265.46, -2720.77, -2395.92, 0.000, 0.000, 0.000, 15:54:13.253
72, -3630.37, -4116.63, -2581.38, -2244.04, 0.000, 0.000, 0.000, 15:54:13.253
73, -3491.71, -3985.19, -2379.92, -2095.51, 0.000, 0.000, 0.000, 15:54:13.253
74, -3665.79, -4155.04, -2542.72, -2261.73, 0.000, 0.000, 0.000, 15:54:13.253
75, -3774.48, -4256.64, -2709.28, -2370.34, 0.000, 0.000, 0.000, 15:54:13.253
76, -3640.30, -4117.28, -2540.64, -2225.11, 0.000, 0.000, 0.000, 15:54:13.254
77, -3488.99, -3975.44, -2351.67, -2066.03, 0.000, 0.000, 0.000, 15:54:13.267
78, -3646.07, -4132.10, -2543.61, -2230.11, 0.000, 0.000, 0.000, 15:54:13.267
79, -3786.38, -4272.71, -2732.06, -2383.88, 0.000, 0.000, 0.000, 15:54:13.285
80, -3680.14, -4168.79, -2617.03, -2274.12, 0.000, 0.000, 0.000, 15:54:13.285
81, -3520.26, -4009.06, -2412.05, -2101.16, 0.000, 0.000, 0.000, 15:54:13.305
82, -3676.75, -4164.19, -2567.70, -2262.83, 0.000, 0.000, 0.000, 15:54:13.305
83, -3791.13, -4272.12, -2702.04, -2386.98, 0.000, 0.000, 0.000, 15:54:13.305
84, -3650.82, -4130.70, -2580.77, -2231.91, 0.000, 0.000, 0.000, 15:54:13.305
85, -3486.43, -3975.06, -2401.77, -2059.38, 0.000, 0.000, 0.000, 15:54:13.308
86, -3640.90, -4127.31, -2534.72, -2230.40, 0.000, 0.000, 0.000, 15:54:13.309
87, -3780.97, -4263.34, -2706.64, -2368.33, 0.000, 0.000, 0.000, 15:54:13.324
88, -3651.86, -4138.83, -2559.50, -2225.71, 0.000, 0.000, 0.000, 15:54:13.324
89, -3482.07, -3967.42, -2376.86, -2068.57, 0.000, 0.000, 0.000, 15:54:13.325
90, -3645.83, -4126.13, -2556.59, -2236.35, 0.000, 0.000, 0.000, 15:54:13.325
91, -3738.44, -4217.62, -2637.46, -2330.61, 0.000, 0.000, 0.000, 15:54:13.339
92, -3624.57, -4106.23, -2567.99, -2223.21, 0.000, 0.000, 0.000, 15:54:13.339
93, -3489.34, -3967.78, -2381.89, -2070.82, 0.000, 0.000, 0.000, 15:54:13.353
94, -3681.93, -4156.26, -2593.40, -2264.84, 0.000, 0.000, 0.000, 15:54:13.354
95, -3776.48, -4254.07, -2715.09, -2361.77, 0.000, 0.000, 0.000, 15:54:13.354
96, -3636.22, -4123.90, -2562.35, -2223.12, 0.000, 0.000, 0.000, 15:54:13.354
97, -3507.00, -3996.88, -2411.99, -2078.13, 0.000, 0.000, 0.000, 15:54:13.369
98, -3659.94, -4155.52, -2573.47, -2242.22, 0.000, 0.000, 0.000, 15:54:13.370
99, -3783.19, -4263.99, -2668.73, -2368.93, 0.000, 0.000, 0.000, 15:54:13.386
100, -3652.85, -4131.59, -2543.52, -2230.20, 0.000, 0.000, 0.000, 15:54:13.386
101, -3516.29, -4000.22, -2362.54, -2078.98, 0.000, 0.000, 0.000, 15:54:13.387
102, -3699.41, -4185.03, -2531.67, -2262.85, 0.000, 0.000, 0.000, 15:54:13.387
103, -3810.89, -4285.39, -2696.96, -2376.29, 0.000, 0.000, 0.000, 15:54:13.400
104, -3676.49, -4156.44, -2535.85, -2236.59, 0.000, 0.000, 0.000, 15:54:13.400
105, -3515.41, -3999.66, -2369.69, -2066.44, 0.000, 0.000, 0.000, 15:54:13.415
106, -3707.82, -4190.19, -2574.87, -2266.96, 0.000, 0.000, 0.000, 15:54:13.416
107, -3811.04, -4283.58, -2709.52, -2383.64, 0.000, 0.000, 0.000, 15:54:13.419
108, -3658.52, -4137.45, -2565.94, -2225.41, 0.000, 0.000, 0.000, 15:54:13.419
109, -3511.23, -3999.30, -2403.46, -2066.58, 0.000, 0.000, 0.000, 15:54:13.431
110, -3702.11, -4181.51, -2595.18, -2264.47, 0.000, 0.000, 0.000, 15:54:13.432
111, -3796.21, -4272.90, -2690.53, -2366.53, 0.000, 0.000, 0.000, 15:54:13.449
112, -3644.78, -4133.87, -2540.46, -2222.56, 0.000, 0.000, 0.000, 15:54:13.450
113, -3511.32, -3996.45, -2394.95, -2073.29, 0.000, 0.000, 0.000, 15:54:13.453
114, -3690.28, -4172.25, -2583.07, -2259.35, 0.000, 0.000, 0.000, 15:54:13.453
115, -3793.10, -4264.88, -2695.25, -2364.67, 0.000, 0.000, 0.000, 15:54:13.459
116, -3645.59, -4130.46, -2533.30, -2214.19, 0.000, 0.000, 0.000, 15:54:13.459
117, -3505.24, -3983.95, -2407.30, -2050.93, 0.000, 0.000, 0.000, 15:54:13.474
118, -3678.85, -4158.74, -2591.06, -2228.53, 0.000, 0.000, 0.000, 15:54:13.474
119, -3800.72, -4278.63, -2673.78, -2368.81, 0.000, 0.000, 0.000, 15:54:13.475
120, -3651.51, -4126.93, -2575.07, -2214.83, 0.000, 0.000, 0.000, 15:54:13.475, LEFT
121, -3489.98, -3971.94, -2369.96, -2054.00, 0.000, 0.000, 0.000, 15:54:13.490, RIGHT
122, -3687.52, -4174.08, -2590.02, -2267.57, 0.000, 0.000, 0.000, 15:54:13.490
123, -3795.37, -4267.65, -2718.51, -2382.33, 0.000, 0.000, 0.000, 15:54:13.505
124, -3640.12, -4119.23, -2523.69, -2221.64, 0.000, 0.000, 0.000, 15:54:13.505
125, -3492.91, -3977.61, -2397.04, -2065.34, 0.000, 0.000, 0.000, 15:54:13.506
126, -3671.95, -4151.45, -2558.13, -2252.71, 0.000, 0.000, 0.000, 15:54:13.506
127, -3809.90, -4274.38, -2712.47, -2399.50, 0.000, 0.000, 0.000, 15:54:13.521
128, -3626.75, -4106.85, -2535.79, -2227.54, 0.000, 0.000, 0.000, 15:54:13.521
129, -3490.99, -3976.44, -2404.19, -2076.98, 0.000, 0.000, 0.000, 15:54:13.535
130, -3677.26, -4148.27, -2608.12, -2256.48, 0.000, 0.000, 0.000, 15:54:13.535
131, -3785.31, -4259.53, -2712.55, -2383.07, 0.000, 0.000, 0.000, 15:54:13.537
132, -3629.77, -4112.23, -2521.63, -2220.12, 0.000, 0.000, 0.000, 15:54:13.538
133, -3480.90, -3963.73, -2355.76, -2058.80, 0.000, 0.000, 0.000, 15:54:13.551
134, -3674.94, -4149.20, -2574.55, -2255.84, 0.000, 0.000, 0.000, 15:54:13.552
135, -3792.48, -4269.01, -2725.33, -2390.42, 0.000, 0.000, 0.000, 15:54:13.565
136, -3621.55, -4098.90, -2545.33, -2208.44, 0.000, 0.000, 0.000, 15:54:13.566
137, -3490.24, -3976.35, -2371.21, -2065.37, 0.000, 0.000, 0.000, 15:54:13.572
138, -3683.12, -4167.33, -2584.45, -2252.31, 0.000, 0.000, 0.000, 15:54:13.572
139, -3792.49, -4290.04, -2718.48, -2392.61, 0.000, 0.000, 0.000, 15:54:13.580
140, -3647.24, -4145.48, -2545.89, -2230.25, 0.000, 0.000, 0.000, 15:54:13.581
141, -3488.87, -3993.26, -2387.07, -2066.10, 0.000, 0.000, 0.000, 15:54:13.597
142, -3689.49, -4189.57, -2607.08, -2266.46, 0.000, 0.000, 0.000, 15:54:13.599
143, -3812.69, -4309.74, -2727.77, -2410.34, 0.000, 0.000, 0.000, 15:54:13.601
144, -3643.15, -4139.38, -2560.12, -2235.42, 0.000, 0.000, 0.000, 15:54:13.601
145, -3513.92, -4011.84, -2400.08, -2095.63, 0.000, 0.000, 0.000, 15:54:13.610
146, -3711.60, -4195.53, -2626.76, -2304.30, 0.000, 0.000, 0.000, 15:54:13.611
147, -3811.11, -4297.87, -2745.96, -2410.63, 0.000, 0.000, 0.000, 15:54:13.624
148, -3626.37, -4117.99, -2535.07, -2222.40, 0.000, 0.000, 0.000, 15:54:13.624
149, -3481.19, -3974.49, -2375.67, -2065.51, 0.000, 0.000, 0.000, 15:54:13.625
150, -3665.89, -4160.24, -2562.58, -2257.67, 0.000, 0.000, 0.000, 15:54:13.625
151, -3795.30, -4276.91, -2694.82, -2386.69, 0.000, 0.000, 0.000, 15:54:13.639
152, -3656.95, -4143.62, -2552.84, -2247.19, 0.000, 0.000, 0.000, 15:54:13.639
153, -3489.35, -3980.38, -2364.99, -2076.70, 0.000, 0.000, 0.000, 15:54:13.654
154, -3683.88, -4174.50, -2595.95, -2274.07, 0.000, 0.000, 0.000, 15:54:13.654
155, -3791.37, -4281.95, -2713.63, -2395.25, 0.000, 0.000, 0.000, 15:54:13.654
156, -3624.39, -4117.36, -2575.58, -2214.46, 0.000, 0.000, 0.000, 15:54:13.654
157, -3498.75, -3987.70, -2388.23, -2076.08, 0.000, 0.000, 0.000, 15:54:13.671
158, -3680.42, -4165.68, -2544.70, -2260.09, 0.000, 0.000, 0.000, 15:54:13.672
159, -3787.61, -4265.97, -2675.75, -2370.98, 0.000, 0.000, 0.000, 15:54:13.685
160, -3651.94, -4133.29, -2542.82, -2239.90, 0.000, 0.000, 0.000, 15:54:13.685
161, -3493.98, -3984.65, -2434.60, -2089.23, 0.000, 0.000, 0.000, 15:54:13.685
162, -3697.86, -4180.14, -2625.96, -2295.17, 0.000, 0.000, 0.000, 15:54:13.686
163, -3790.46, -4272.68, -2725.64, -2396.70, 0.000, 0.000, 0.000, 15:54:13.700
164, -3650.28, -4134.71, -2597.67, -2256.58, 0.000, 0.000, 0.000, 15:54:13.700
165, -3516.60, -3991.09, -2384.10, -2087.96, 0.000, 0.000, 0.000, 15:54:13.725
166, -3698.47, -4172.61, -2606.82, -2273.69, 0.000, 0.000, 0.000, 15:54:13.725
167, -3815.36, -4295.15, -2726.38, -2416.13, 0.000, 0.000, 0.000, 15:54:13.726
168, -3662.22, -4148.44, -2584.83, -2257.63, 0.000, 0.000, 0.000, 15:54:13.727
169, -3483.20, -3978.66, -2362.04, -2076.10, 0.000, 0.000, 0.000, 15:54:13.730
170, -3685.27, -4163.02, -2597.81, -2272.11, 0.000, 0.000, 0.000, 15:54:13.752
171, -3794.56, -4267.14, -2721.35, -2389.75, 0.000, 0.000, 0.000, 15:54:13.752
172, -3640.72, -4114.32, -2558.91, -2229.54, 0.000, 0.000, 0.000, 15:54:13.752
173, -3486.62, -3960.87, -2394.27, -2062.91, 0.000, 0.000, 0.000, 15:54:13.759
174, -3672.02, -4144.85, -2594.25, -2253.50, 0.000, 0.000, 0.000, 15:54:13.760
175, -3795.32, -4260.86, -2698.18, -2384.61, 0.000, 0.000, 0.000, 15:54:13.763
176, -3656.28, -4128.38, -2538.20, -2245.42, 0.000, 0.000, 0.000, 15:54:13.763
177, -3509.25, -3984.81, -2436.56, -2093.26, 0.000, 0.000, 0.000, 15:54:13.778
178, -3686.43, -4154.07, -2622.04, -2276.10, 0.000, 0.000, 0.000, 15:54:13.778
179, -3780.82, -4260.01, -2713.26, -2388.40, 0.000, 0.000, 0.000, 15:54:13.779
180, -3649.11, -4118.42, -2562.11, -2229.93, 0.000, 0.000, 0.000, 15:54:13.779
181, -3498.24, -3977.50, -2400.83, -2076.15, 0.000, 0.000, 0.000, 15:54:13.795
182, -3660.89, -4148.34, -2573.64, -2254.81, 0.000, 0.000, 0.000, 15:54:13.796
183, -3781.60, -4261.54, -2688.64, -2377.88, 0.000, 0.000, 0.000, 15:54:13.804
184, -3636.10, -4115.91, -2541.56, -2224.83, 0.000, 0.000, 0.000, 15:54:13.804
185, -3482.39, -3968.03, -2337.93, -2065.53, 0.000, 0.000, 0.000, 15:54:13.805
186, -3658.50, -4143.20, -2589.54, -2246.35, 0.000, 0.000, 0.000, 15:54:13.805
187, -3802.46, -4279.65, -2721.53, -2394.11, 0.000, 0.000, 0.000, 15:54:13.818
188, -3659.25, -4133.83, -2550.15, -2235.89, 0.000, 0.000, 0.000, 15:54:13.819
189, -3503.04, -3991.55, -2385.31, -2079.94, 0.000, 0.000, 0.000, 15:54:13.835
190, -3667.92, -4145.40, -2579.03, -2248.19, 0.000, 0.000, 0.000, 15:54:13.835
191, -3778.93, -4245.97, -2712.44, -2369.21, 0.000, 0.000, 0.000, 15:54:13.836
192, -3647.01, -4117.94, -2582.01, -2241.05, 0.000, 0.000, 0.000, 15:54:13.836
193, -3495.21, -3983.18, -2419.49, -2087.27, 0.000, 0.000, 0.000, 15:54:13.849
194, -3677.82, -4155.59, -2578.57, -2268.82, 0.000, 0.000, 0.000, 15:54:13.849
195, -3793.40, -4266.73, -2740.97, -2395.12, 0.000, 0.000, 0.000, 15:54:13.869
196, -3626.71, -4106.74, -2555.57, -2222.86, 0.000, 0.000, 0.000, 15:54:13.870
197, -3477.09, -3958.88, -2380.10, -2072.47, 0.000, 0.000, 0.000, 15:54:13.872
198, -3654.43, -4127.65, -2573.55, -2251.60, 0.000, 0.000, 0.000, 15:54:13.873
199, -3760.30, -4241.96, -2705.06, -2372.27, 0.000, 0.000, 0.000, 15:54:13.881
200, -3632.62, -4104.66, -2566.46, -2229.87, 0.000, 0.000, 0.000, 15:54:13.881
0, -3479.27, -3971.10, -2373.13, -2066.90, 0.000, 0.000, 0.000, 15:54:13.882
1, -3646.62, -4126.38, -2558.15, -2238.24, 0.000, 0.000, 0.000, 15:54:13.895
2, -3760.89, -4237.95, -2699.66, -2369.90, 0.000, 0.000, 0.000, 15:54:13.895
3, -3623.58, -4102.65, -2547.43, -2225.15, 0.000, 0.000, 0.000, 15:54:13.909
4, -3496.85, -3978.92, -2374.02, -2078.82, 0.000, 0.000, 0.000, 15:54:13.909
5, -3680.44, -4169.62, -2582.85, -2269.81, 0.000, 0.000, 0.000, 15:54:13.909
6, -3770.85, -4254.26, -2702.40, -2368.10, 0.000, 0.000, 0.000, 15:54:13.910
7, -3637.19, -4118.82, -2547.92, -2227.03, 0.000, 0.000, 0.000, 15:54:13.926
8, -3494.75, -3983.07, -2389.48, -2075.96, 0.000, 0.000, 0.000, 15:54:13.926
9, -3681.17, -4161.81, -2596.10, -2266.75, 0.000, 0.000, 0.000, 15:54:13.940
10, -3785.57, -4264.29, -2692.48, -2378.79, 0.000, 0.000, 0.000, 15:54:13.941
11, -3637.85, -4126.39, -2551.72, -2238.13, 0.000, 0.000, 0.000, 15:54:13.942
12, -3491.51, -3979.74, -2382.52, -2078.42, 0.000, 0.000, 0.000, 15:54:13.943
13, -3692.21, -4179.63, -2605.41, -2282.70, 0.000, 0.000, 0.000, 15:54:13.963
14, -3791.16, -4271.96, -2719.56, -2384.40, 0.000, 0.000, 0.000, 15:54:13.964
15, -3629.34, -4115.32, -2540.27, -2219.72, 0.000, 0.000, 0.000, 15:54:13.969
16, -3489.18, -3978.45, -2387.70, -2078.33, 0.000, 0.000, 0.000, 15:54:13.969
17, -3704.15, -4182.28, -2617.40, -2302.59, 0.000, 0.000, 0.000, 15:54:13.969
18, -3793.67, -4276.33, -2727.65, -2400.72, 0.000, 0.000, 0.000, 15:54:13.969
19, -3626.35, -4117.71, -2545.61, -2228.24, 0.000, 0.000, 0.000, 15:54:13.984
20, -3492.51, -3977.96, -2405.47, -2078.16, 0.000, 0.000, 0.000, 15:54:13.984
21, -3688.20, -4164.46, -2585.82, -2274.21, 0.000, 0.000, 0.000, 15:54:14.001
22, -3787.04, -4262.63, -2721.63, -2385.35, 0.000, 0.000, 0.000, 15:54:14.001
23, -3644.58, -4127.21, -2557.73, -2244.45, 0.000, 0.000, 0.000, 15:54:14.002
24, -3480.75, -3966.84, -2381.29, -2066.83, 0.000, 0.000, 0.000, 15:54:14.002
25, -3657.11, -4140.36, -2563.08, -2242.72, 0.000, 0.000, 0.000, 15:54:14.015
26, -3753.46, -4232.09, -2671.67, -2355.15, 0.000, 0.000, 0.000, 15:54:14.015
27, -3627.96, -4107.12, -2556.25, -2228.33, 0.000, 0.000, 0.000, 15:54:14.029
28, -3468.20, -3946.92, -2368.48, -2058.24, 0.000, 0.000, 0.000, 15:54:14.029
29, -3627.23, -4096.97, -2536.02, -2207.24, 0.000, 0.000, 0.000, 15:54:14.030
30, -3748.34, -4218.69, -2658.02, -2332.71, 0.000, 0.000, 0.000, 15:54:14.030
31, -3586.58, -4066.87, -2484.67, -2171.42, 0.000, 0.000, 0.000, 15:54:14.046
32, -3460.39, -3949.84, -2358.03, -2045.11, 0.000, 0.000, 0.000, 15:54:14.047
33, -3644.68, -4135.44, -2567.92, -2237.26, 0.000, 0.000, 0.000, 15:54:14.059
34, -3776.39, -4256.62, -2706.56, -2371.13, 0.000, 0.000, 0.000, 15:54:14.059
35, -3641.65, -4122.91, -2565.44, -2233.84, 0.000, 0.000, 0.000, 15:54:14.060
36, -3514.99, -3995.72, -2406.58, -2096.80, 0.000, 0.000, 0.000, 15:54:14.060
37, -3680.57, -4162.80, -2581.58, -2265.54, 0.000, 0.000, 0.000, 15:54:14.076
38, -3767.17, -4251.74, -2697.78, -2370.57, 0.000, 0.000, 0.000, 15:54:14.078
39, -3626.43, -4107.09, -2529.81, -2215.23, 0.000, 0.000, 0.000, 15:54:14.091
40, -3445.04, -3925.28, -2339.84, -2027.05, 0.000, 0.000, 0.000, 15:54:14.091
41, -3659.39, -4137.28, -2569.44, -2243.94, 0.000, 0.000, 0.000, 15:54:14.092
42, -3778.53, -4255.71, -2693.93, -2368.12, 0.000, 0.000, 0.000, 15:54:14.092
43, -3630.38, -4116.14, -2535.92, -2220.17, 0.000, 0.000, 0.000, 15:54:14.106
44, -3512.29, -3994.27, -2406.01, -2093.38, 0.000, 0.000, 0.000, 15:54:14.106
45, -3693.67, -4172.07, -2603.54, -2280.68, 0.000, 0.000, 0.000, 15:54:14.121
46, -3802.78, -4282.74, -2727.65, -2394.04, 0.000, 0.000, 0.000, 15:54:14.121
47, -3642.70, -4130.58, -2561.50, -2230.75, 0.000, 0.000, 0.000, 15:54:14.122
48, -3511.82, -3994.93, -2395.75, -2094.05, 0.000, 0.000, 0.000, 15:54:14.123
49, -3694.65, -4174.81, -2599.60, -2281.36, 0.000, 0.000, 0.000, 15:54:14.134
50, -3780.92, -4260.08, -2712.05, -2382.75, 0.000, 0.000, 0.000, 15:54:14.135
51, -3607.37, -4086.38, -2518.85, -2193.01, 0.000, 0.000, 0.000, 15:54:14.150
52, -3477.61, -3964.95, -2375.77, -2063.14, 0.000, 0.000, 0.000, 15:54:14.150
53, -3657.39, -4140.11, -2577.59, -2251.21, 0.000, 0.000, 0.000, 15:54:14.151
54, -3763.80, -4242.24, -2698.01, -2368.43, 0.000, 0.000, 0.000, 15:54:14.151
55, -3641.01, -4122.01, -2567.99, -2233.08, 0.000, 0.000, 0.000, 15:54:14.182
56, -3523.43, -4005.60, -2416.81, -2108.56, 0.000, 0.000, 0.000, 15:54:14.182
57, -3717.05, -4201.06, -2616.15, -2316.22, 0.000, 0.000, 0.000, 15:54:14.182
58, -3798.22, -4282.72, -2727.18, -2395.74, 0.000, 0.000, 0.000, 15:54:14.183
59, -3626.23, -4110.20, -2534.70, -2218.52, 0.000, 0.000, 0.000, 15:54:14.183
60, -3467.11, -3950.07, -2367.38, -2047.08, 0.000, 0.000, 0.000, 15:54:14.183
61, -3666.73, -4141.54, -2570.67, -2248.36, 0.000, 0.000, 0.000, 15:54:14.194
62, -3760.12, -4236.08, -2684.36, -2357.23, 0.000, 0.000, 0.000, 15:54:14.195
63, -3587.70, -4074.79, -2505.58, -2181.39, 0.000, 0.000, 0.000, 15:54:14.209
64, -3476.20, -3962.58, -2365.98, -2053.25, 0.000, 0.000, 0.000, 15:54:14.209
65, -3679.49, -4175.03, -2587.13, -2267.99, 0.000, 0.000, 0.000, 15:54:14.211
66, -3742.33, -4227.55, -2666.20, -2335.04, 0.000, 0.000, 0.000, 15:54:14.211
67, -3620.76, -4108.70, -2522.41, -2205.46, 0.000, 0.000, 0.000, 15:54:14.225
68, -3484.77, -3969.49, -2381.13, -2056.59, 0.000, 0.000, 0.000, 15:54:14.225
69, -3670.91, -4155.55, -2602.81, -2261.26, 0.000, 0.000, 0.000, 15:54:14.241
70, -3760.70, -4245.46, -2692.22, -2357.78, 0.000, 0.000, 0.000, 15:54:14.241
71, -3619.47, -4105.72, -2530.84, -2214.22, 0.000, 0.000, 0.000, 15:54:14.241
72, -3466.94, -3953.32, -2362.66, -2050.04, 0.000, 0.000, 0.000, 15:54:14.241
73, -3659.26, -4140.55, -2590.10, -2251.29, 0.000, 0.000, 0.000, 15:54:14.254
74, -3783.75, -4269.30, -2706.06, -2377.54, 0.000, 0.000, 0.000, 15:54:14.254
75, -3656.21, -4140.24, -2574.24, -2249.40, 0.000, 0.000, 0.000, 15:54:14.271
76, -3499.36, -3979.84, -2383.27, -2073.36, 0.000, 0.000, 0.000, 15:54:14.272
77, -3648.26, -4123.55, -2560.52, -2236.73, 0.000, 0.000, 0.000, 15:54:14.273
78, -3726.43, -4213.17, -2653.64, -2338.52, 0.000, 0.000, 0.000, 15:54:14.273
79, -3619.90, -4104.01, -2531.88, -2213.79, 0.000, 0.000, 0.000, 15:54:14.286
80, -3517.08, -3992.43, -2400.91, -2091.70, 0.000, 0.000, 0.000, 15:54:14.286
81, -3701.42, -4179.75, -2600.63, -2290.22, 0.000, 0.000, 0.000, 15:54:14.300
82, -3796.46, -4279.53, -2724.77, -2396.32, 0.000, 0.000, 0.000, 15:54:14.300
83, -3630.29, -4113.17, -2546.30, -2219.93, 0.000, 0.000, 0.000, 15:54:14.303
84, -3503.07, -3996.82, -2386.19, -2085.79, 0.000, 0.000, 0.000, 15:54:14.303
85, -3677.77, -4167.47, -2588.93, -2270.04, 0.000, 0.000, 0.000, 15:54:14.317
86, -3786.38, -4272.76, -2712.66, -2390.65, 0.000, 0.000, 0.000, 15:54:14.318
87, -3666.61, -4145.82, -2581.27, -2258.38, 0.000, 0.000, 0.000, 15:54:14.332
88, -3518.42, -4003.95, -2400.91, -2103.97, 0.000, 0.000, 0.000, 15:54:14.333
89, -3701.59, -4183.44, -2633.05, -2287.51, 0.000, 0.000, 0.000, 15:54:14.334
90, -3815.33, -4297.41, -2720.38, -2411.37, 0.000, 0.000, 0.000, 15:54:14.334
91, -3655.68, -4136.79, -2554.41, -2246.80, 0.000, 0.000, 0.000, 15:54:14.353
92, -3494.49, -3985.41, -2406.46, -2080.58, 0.000, 0.000, 0.000, 15:54:14.353
93, -3673.80, -4155.40, -2585.86, -2271.78, 0.000, 0.000, 0.000, 15:54:14.359
94, -3751.56, -4229.54, -2680.90, -2352.35, 0.000, 0.000, 0.000, 15:54:14.360
95, -3596.21, -4085.00, -2513.54, -2195.03, 0.000, 0.000, 0.000, 15:54:14.360
96, -3466.66, -3954.85, -2360.38, -2051.20, 0.000, 0.000, 0.000, 15:54:14.361
97, -3684.13, -4164.64, -2595.62, -2265.32, 0.000, 0.000, 0.000, 15:54:14.374
98, -3779.50, -4260.83, -2704.92, -2375.79, 0.000, 0.000, 0.000, 15:54:14.374
99, -3609.14, -4097.78, -2542.19, -2208.80, 0.000, 0.000, 0.000, 15:54:14.390
100, -3475.17, -3962.96, -2372.83, -2059.06, 0.000, 0.000, 0.000, 15:54:14.391
101, -3670.21, -4145.51, -2579.40, -2250.47, 0.000, 0.000, 0.000, 15:54:14.392
102, -3763.98, -4252.20, -2686.82, -2365.68, 0.000, 0.000, 0.000, 15:54:14.392
103, -3633.68, -4126.64, -2555.86, -2239.33, 0.000, 0.000, 0.000, 15:54:14.406
104, -3503.16, -3993.20, -2405.42, -2091.01, 0.000, 0.000, 0.000, 15:54:14.406
105, -3672.14, -4161.88, -2596.93, -2276.25, 0.000, 0.000, 0.000, 15:54:14.421
106, -3764.85, -4250.06, -2701.01, -2374.56, 0.000, 0.000, 0.000, 15:54:14.421
107, -3615.95, -4097.60, -2541.36, -2213.93, 0.000, 0.000, 0.000, 15:54:14.422
108, -3470.96, -3957.94, -2368.93, -2054.95, 0.000, 0.000, 0.000, 15:54:14.422
109, -3683.22, -4155.28, -2593.31, -2271.87, 0.000, 0.000, 0.000, 15:54:14.436
110, -3788.46, -4267.38, -2723.02, -2390.18, 0.000, 0.000, 0.000, 15:54:14.437
111, -3650.77, -4132.88, -2562.70, -2245.18, 0.000, 0.000, 0.000, 15:54:14.450
112, -3500.70, -3985.82, -2397.92, -2086.40, 0.000, 0.000, 0.000, 15:54:14.451
113, -3685.51, -4167.29, -2596.08, -2278.76, 0.000, 0.000, 0.000, 15:54:14.453
114, -3783.80, -4262.50, -2689.79, -2382.20, 0.000, 0.000, 0.000, 15:54:14.453
115, -3652.04, -4132.70, -2551.88, -2242.66, 0.000, 0.000, 0.000, 15:54:14.466
116, -3492.11, -3986.07, -2396.91, -2075.00, 0.000, 0.000, 0.000, 15:54:14.466
117, -3697.96, -4182.58, -2588.28, -2288.57, 0.000, 0.000, 0.000, 15:54:14.479
118, -3788.79, -4270.98, -2711.54, -2380.45, 0.000, 0.000, 0.000, 15:54:14.480
119, -3641.43, -4126.13, -2563.44, -2236.80, 0.000, 0.000, 0.000, 15:54:14.481
120, -3492.69, -3981.19, -2396.34, -2079.62, 0.000, 0.000, 0.000, 15:54:14.482
121, -3649.78, -4133.03, -2574.52, -2245.11, 0.000, 0.000, 0.000, 15:54:14.494
122, -3776.33, -4259.38, -2708.21, -2376.44, 0.000, 0.000, 0.000, 15:54:14.494
123, -3642.78, -4130.39, -2575.95, -2233.62, 0.000, 0.000, 0.000, 15:54:14.509
124, -3506.56, -3992.45, -2416.19, -2080.61, 0.000, 0.000, 0.000, 15:54:14.510
