No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-10_15-51-56
5, -3855.65, -4326.64, -2748.95, -2402.86, 0.000, 0.000, 0.000, 15:52:19.264
6, -3511.18, -3997.34, -2453.17, -2121.62, 0.000, 0.000, 0.000, 15:52:19.264
7, -3308.02, -3788.82, -2216.45, -1906.28, 0.000, 0.000, 0.000, 15:52:19.277
8, -3765.72, -4246.29, -2629.15, -2320.94, 0.000, 0.000, 0.000, 15:52:19.277
9, -3863.83, -4338.50, -2773.97, -2422.73, 0.000, 0.000, 0.000, 15:52:19.307
10, -3533.22, -4016.00, -2394.64, -2114.96, 0.000, 0.000, 0.000, 15:52:19.307
11, -3317.67, -3790.73, -2204.77, -1908.44, 0.000, 0.000, 0.000, 15:52:19.308
12, -3718.20, -4201.43, -2578.82, -2282.17, 0.000, 0.000, 0.000, 15:52:19.308
13, -3865.41, -4359.30, -2717.69, -2409.36, 0.000, 0.000, 0.000, 15:52:19.310
14, -3580.15, -4081.32, -2423.41, -2135.76, 0.000, 0.000, 0.000, 15:52:19.311
15, -3401.36, -3888.02, -2228.62, -1923.32, 0.000, 0.000, 0.000, 15:52:19.312
16, -3777.87, -4264.71, -2654.40, -2300.76, 0.000, 0.000, 0.000, 15:52:19.312
17, -3849.90, -4331.21, -2750.38, -2408.20, 0.000, 0.000, 0.000, 15:52:19.320
18, -3603.21, -4086.03, -2451.99, -2159.34, 0.000, 0.000, 0.000, 15:52:19.321
19, -3409.60, -3910.73, -2277.74, -1955.71, 0.000, 0.000, 0.000, 15:52:19.334
20, -3787.54, -4268.94, -2597.84, -2300.24, 0.000, 0.000, 0.000, 15:52:19.334
21, -3889.02, -4370.96, -2695.47, -2410.71, 0.000, 0.000, 0.000, 15:52:19.379
22, -3583.81, -4090.24, -2464.48, -2147.81, 0.000, 0.000, 0.000, 15:52:19.379
23, -3365.61, -3858.98, -2257.27, -1917.47, 0.000, 0.000, 0.000, 15:52:19.379
24, -3773.04, -4259.71, -2634.52, -2295.88, 0.000, 0.000, 0.000, 15:52:19.379
25, -3845.92, -4331.40, -2734.00, -2388.12, 0.000, 0.000, 0.000, 15:52:19.380
26, -3573.00, -4065.14, -2476.46, -2137.97, 0.000, 0.000, 0.000, 15:52:19.380
27, -3380.95, -3865.65, -2252.03, -1942.37, 0.000, 0.000, 0.000, 15:52:19.380
28, -3737.98, -4213.25, -2610.84, -2274.74, 0.000, 0.000, 0.000, 15:52:19.380
29, -3799.22, -4285.24, -2706.30, -2359.88, 0.000, 0.000, 0.000, 15:52:19.381
30, -3496.63, -3972.29, -2406.23, -2066.91, 0.000, 0.000, 0.000, 15:52:19.381
31, -3302.92, -3788.69, -2193.12, -1873.59, 0.000, 0.000, 0.000, 15:52:19.412
32, -3724.50, -4219.15, -2603.41, -2273.17, 0.000, 0.000, 0.000, 15:52:19.412
33, -3796.56, -4305.77, -2702.33, -2372.89, 0.000, 0.000, 0.000, 15:52:19.412
34, -3503.64, -3996.27, -2397.00, -2088.18, 0.000, 0.000, 0.000, 15:52:19.412
35, -3349.70, -3828.86, -2195.12, -1897.27, 0.000, 0.000, 0.000, 15:52:19.412
36, -3718.95, -4203.45, -2585.26, -2259.43, 0.000, 0.000, 0.000, 15:52:19.412
37, -3831.43, -4321.86, -2717.29, -2394.86, 0.000, 0.000, 0.000, 15:52:19.425
38, -3533.59, -4023.13, -2430.73, -2107.16, 0.000, 0.000, 0.000, 15:52:19.426
39, -3319.15, -3832.02, -2209.47, -1913.23, 0.000, 0.000, 0.000, 15:52:19.444
40, -3742.55, -4229.75, -2594.24, -2272.45, 0.000, 0.000, 0.000, 15:52:19.445
41, -3807.59, -4293.76, -2719.59, -2361.77, 0.000, 0.000, 0.000, 15:52:19.446
42, -3535.22, -4027.64, -2412.18, -2095.49, 0.000, 0.000, 0.000, 15:52:19.446
43, -3309.23, -3803.62, -2178.54, -1886.46, 0.000, 0.000, 0.000, 15:52:19.459
44, -3702.98, -4192.88, -2575.61, -2266.96, 0.000, 0.000, 0.000, 15:52:19.459
45, -3788.94, -4282.31, -2708.73, -2349.67, 0.000, 0.000, 0.000, 15:52:19.471
46, -3513.82, -4016.84, -2412.15, -2085.22, 0.000, 0.000, 0.000, 15:52:19.472
47, -3325.36, -3815.05, -2172.33, -1880.37, 0.000, 0.000, 0.000, 15:52:19.473
48, -3683.52, -4174.44, -2582.68, -2233.60, 0.000, 0.000, 0.000, 15:52:19.473
49, -3786.47, -4278.73, -2673.20, -2351.13, 0.000, 0.000, 0.000, 15:52:19.488
50, -3521.50, -4021.54, -2410.16, -2094.11, 0.000, 0.000, 0.000, 15:52:19.489
51, -3328.99, -3820.62, -2212.80, -1886.68, 0.000, 0.000, 0.000, 15:52:19.502
52, -3716.85, -4195.56, -2581.68, -2264.57, 0.000, 0.000, 0.000, 15:52:19.502
53, -3798.38, -4291.91, -2663.64, -2374.93, 0.000, 0.000, 0.000, 15:52:19.505
54, -3532.51, -4032.57, -2415.44, -2112.75, 0.000, 0.000, 0.000, 15:52:19.507
55, -3341.90, -3835.93, -2217.47, -1914.07, 0.000, 0.000, 0.000, 15:52:19.523
56, -3715.37, -4202.43, -2598.24, -2277.60, 0.000, 0.000, 0.000, 15:52:19.524
57, -3793.70, -4283.39, -2727.23, -2378.69, 0.000, 0.000, 0.000, 15:52:19.530
58, -3553.66, -4042.10, -2443.59, -2124.63, 0.000, 0.000, 0.000, 15:52:19.530
59, -3337.97, -3839.33, -2205.93, -1912.19, 0.000, 0.000, 0.000, 15:52:19.531
60, -3714.89, -4194.84, -2631.10, -2269.00, 0.000, 0.000, 0.000, 15:52:19.531
61, -3791.97, -4284.90, -2689.98, -2356.11, 0.000, 0.000, 0.000, 15:52:19.549
62, -3519.28, -4013.18, -2435.45, -2104.23, 0.000, 0.000, 0.000, 15:52:19.549
63, -3333.34, -3819.73, -2174.04, -1905.37, 0.000, 0.000, 0.000, 15:52:19.561
64, -3693.67, -4172.87, -2589.64, -2253.63, 0.000, 0.000, 0.000, 15:52:19.562
65, -3769.03, -4258.35, -2641.96, -2336.51, 0.000, 0.000, 0.000, 15:52:19.563
66, -3496.89, -4000.05, -2409.00, -2093.73, 0.000, 0.000, 0.000, 15:52:19.564
67, -3331.96, -3806.89, -2209.88, -1898.75, 0.000, 0.000, 0.000, 15:52:19.577
68, -3672.10, -4158.74, -2578.41, -2244.42, 0.000, 0.000, 0.000, 15:52:19.577
69, -3763.26, -4261.68, -2641.67, -2338.47, 0.000, 0.000, 0.000, 15:52:19.590
70, -3498.75, -4002.22, -2360.41, -2087.45, 0.000, 0.000, 0.000, 15:52:19.591
71, -3305.29, -3802.95, -2179.87, -1900.23, 0.000, 0.000, 0.000, 15:52:19.593
72, -3659.35, -4155.56, -2560.21, -2237.80, 0.000, 0.000, 0.000, 15:52:19.594
73, -3755.52, -4246.04, -2668.89, -2341.91, 0.000, 0.000, 0.000, 15:52:19.608
74, -3499.30, -3984.43, -2402.01, -2094.29, 0.000, 0.000, 0.000, 15:52:19.608
75, -3309.80, -3806.43, -2189.59, -1897.91, 0.000, 0.000, 0.000, 15:52:19.621
76, -3676.59, -4170.04, -2585.36, -2252.98, 0.000, 0.000, 0.000, 15:52:19.621
77, -3777.35, -4261.99, -2677.38, -2355.65, 0.000, 0.000, 0.000, 15:52:19.623
78, -3534.28, -4017.27, -2433.87, -2105.42, 0.000, 0.000, 0.000, 15:52:19.623
79, -3329.85, -3806.57, -2243.86, -1916.32, 0.000, 0.000, 0.000, 15:52:19.638
80, -3729.57, -4208.31, -2619.23, -2272.24, 0.000, 0.000, 0.000, 15:52:19.638
81, -3831.02, -4290.86, -2706.74, -2357.96, 0.000, 0.000, 0.000, 15:52:19.649
82, -3528.82, -4008.49, -2436.27, -2091.41, 0.000, 0.000, 0.000, 15:52:19.649
83, -3330.18, -3815.92, -2227.99, -1907.51, 0.000, 0.000, 0.000, 15:52:19.649
84, -3709.27, -4173.67, -2583.81, -2248.71, 0.000, 0.000, 0.000, 15:52:19.650
85, -3801.85, -4258.86, -2680.90, -2333.93, 0.000, 0.000, 0.000, 15:52:19.665
86, -3549.48, -4034.30, -2396.53, -2084.14, 0.000, 0.000, 0.000, 15:52:19.665
87, -3359.89, -3847.71, -2206.09, -1905.40, 0.000, 0.000, 0.000, 15:52:19.679
88, -3692.40, -4173.68, -2589.17, -2247.41, 0.000, 0.000, 0.000, 15:52:19.679
89, -3816.62, -4282.49, -2671.18, -2350.70, 0.000, 0.000, 0.000, 15:52:19.679
90, -3578.22, -4055.23, -2430.86, -2098.46, 0.000, 0.000, 0.000, 15:52:19.679
91, -3391.72, -3872.38, -2204.78, -1920.49, 0.000, 0.000, 0.000, 15:52:19.711
92, -3741.30, -4219.55, -2577.91, -2247.77, 0.000, 0.000, 0.000, 15:52:19.712
93, -3837.46, -4308.76, -2693.86, -2350.96, 0.000, 0.000, 0.000, 15:52:19.712
94, -3607.83, -4091.75, -2454.98, -2123.80, 0.000, 0.000, 0.000, 15:52:19.712
95, -3407.77, -3891.06, -2229.12, -1930.07, 0.000, 0.000, 0.000, 15:52:19.712
96, -3778.79, -4258.31, -2623.13, -2292.81, 0.000, 0.000, 0.000, 15:52:19.712
97, -3902.76, -4371.39, -2726.35, -2421.17, 0.000, 0.000, 0.000, 15:52:19.726
98, -3659.51, -4130.50, -2511.51, -2190.94, 0.000, 0.000, 0.000, 15:52:19.726
99, -3454.81, -3935.87, -2306.44, -2007.92, 0.000, 0.000, 0.000, 15:52:19.742
100, -3792.34, -4276.41, -2694.42, -2350.15, 0.000, 0.000, 0.000, 15:52:19.743
101, -3905.96, -4383.27, -2810.50, -2451.68, 0.000, 0.000, 0.000, 15:52:19.746
102, -3649.14, -4127.58, -2523.16, -2199.48, 0.000, 0.000, 0.000, 15:52:19.746
103, -3440.54, -3925.51, -2308.24, -2008.77, 0.000, 0.000, 0.000, 15:52:19.758
104, -3790.10, -4259.59, -2681.55, -2349.63, 0.000, 0.000, 0.000, 15:52:19.758
105, -3860.04, -4349.64, -2782.27, -2425.30, 0.000, 0.000, 0.000, 15:52:19.773
106, -3601.89, -4084.21, -2485.06, -2162.23, 0.000, 0.000, 0.000, 15:52:19.773
107, -3424.68, -3918.78, -2304.73, -1997.28, 0.000, 0.000, 0.000, 15:52:19.776
108, -3746.74, -4226.30, -2637.14, -2317.28, 0.000, 0.000, 0.000, 15:52:19.777
109, -3838.74, -4315.94, -2744.63, -2402.92, 0.000, 0.000, 0.000, 15:52:19.788
110, -3603.29, -4085.89, -2483.02, -2165.83, 0.000, 0.000, 0.000, 15:52:19.789
111, -3418.73, -3903.11, -2281.71, -1986.18, 0.000, 0.000, 0.000, 15:52:19.799
112, -3730.97, -4210.71, -2625.21, -2300.96, 0.000, 0.000, 0.000, 15:52:19.800
113, -3805.96, -4282.56, -2727.63, -2373.26, 0.000, 0.000, 0.000, 15:52:19.800
114, -3581.94, -4064.30, -2469.50, -2150.82, 0.000, 0.000, 0.000, 15:52:19.800
115, -3386.72, -3877.71, -2271.76, -1964.14, 0.000, 0.000, 0.000, 15:52:19.814
116, -3694.93, -4175.07, -2594.87, -2257.53, 0.000, 0.000, 0.000, 15:52:19.814
117, -3800.95, -4282.09, -2685.05, -2359.26, 0.000, 0.000, 0.000, 15:52:19.829
118, -3531.28, -4024.92, -2440.60, -2118.50, 0.000, 0.000, 0.000, 15:52:19.830
119, -3383.58, -3875.43, -2242.75, -1950.25, 0.000, 0.000, 0.000, 15:52:19.838
120, -3702.47, -4184.28, -2605.12, -2262.27, 0.000, 0.000, 0.000, 15:52:19.838
121, -3750.05, -4234.52, -2635.38, -2320.88, 0.000, 0.000, 0.000, 15:52:19.846
122, -3539.20, -4029.63, -2457.67, -2109.62, 0.000, 0.000, 0.000, 15:52:19.846
123, -3369.61, -3855.98, -2277.77, -1939.21, 0.000, 0.000, 0.000, 15:52:19.861
124, -3687.89, -4174.86, -2583.19, -2248.46, 0.000, 0.000, 0.000, 15:52:19.861
125, -3750.78, -4228.37, -2683.98, -2312.97, 0.000, 0.000, 0.000, 15:52:19.863
126, -3523.69, -4014.37, -2448.41, -2093.89, 0.000, 0.000, 0.000, 15:52:19.864
127, -3371.42, -3866.18, -2238.99, -1936.03, 0.000, 0.000, 0.000, 15:52:19.876
128, -3679.75, -4165.33, -2570.45, -2231.02, 0.000, 0.000, 0.000, 15:52:19.876
129, -3739.02, -4228.75, -2635.60, -2307.66, 0.000, 0.000, 0.000, 15:52:19.890
130, -3513.74, -4008.76, -2370.65, -2094.18, 0.000, 0.000, 0.000, 15:52:19.890
131, -3388.73, -3886.23, -2222.73, -1956.06, 0.000, 0.000, 0.000, 15:52:19.892
132, -3686.68, -4178.02, -2570.35, -2250.09, 0.000, 0.000, 0.000, 15:52:19.893
133, -3746.17, -4241.15, -2645.00, -2319.83, 0.000, 0.000, 0.000, 15:52:19.907
134, -3521.42, -4014.26, -2413.86, -2096.04, 0.000, 0.000, 0.000, 15:52:19.907
135, -3372.59, -3872.95, -2262.00, -1959.68, 0.000, 0.000, 0.000, 15:52:19.922
136, -3676.25, -4171.65, -2577.18, -2252.59, 0.000, 0.000, 0.000, 15:52:19.923
137, -3759.03, -4252.60, -2647.28, -2329.33, 0.000, 0.000, 0.000, 15:52:19.924
138, -3519.66, -4021.89, -2426.09, -2101.81, 0.000, 0.000, 0.000, 15:52:19.924
139, -3402.07, -3896.87, -2267.12, -1969.34, 0.000, 0.000, 0.000, 15:52:19.934
140, -3657.33, -4141.71, -2564.01, -2236.98, 0.000, 0.000, 0.000, 15:52:19.936
141, -3736.56, -4229.29, -2649.27, -2309.25, 0.000, 0.000, 0.000, 15:52:19.949
142, -3553.48, -4051.74, -2443.30, -2118.40, 0.000, 0.000, 0.000, 15:52:19.949
143, -3400.10, -3898.13, -2264.66, -1968.43, 0.000, 0.000, 0.000, 15:52:19.949
144, -3684.71, -4178.34, -2580.17, -2254.70, 0.000, 0.000, 0.000, 15:52:19.949
145, -3747.00, -4236.89, -2654.02, -2316.57, 0.000, 0.000, 0.000, 15:52:19.964
146, -3533.59, -4027.82, -2435.93, -2107.49, 0.000, 0.000, 0.000, 15:52:19.964
147, -3410.38, -3911.75, -2292.20, -1971.32, 0.000, 0.000, 0.000, 15:52:19.979
148, -3681.83, -4176.06, -2557.67, -2247.35, 0.000, 0.000, 0.000, 15:52:19.979
149, -3746.23, -4232.64, -2642.50, -2312.19, 0.000, 0.000, 0.000, 15:52:19.979
150, -3541.01, -4035.76, -2434.14, -2116.81, 0.000, 0.000, 0.000, 15:52:19.979
151, -3427.45, -3908.85, -2287.60, -1976.31, 0.000, 0.000, 0.000, 15:52:19.998
152, -3684.56, -4180.86, -2584.78, -2251.41, 0.000, 0.000, 0.000, 15:52:19.998
153, -3755.88, -4246.71, -2656.61, -2322.91, 0.000, 0.000, 0.000, 15:52:20.012
154, -3547.53, -4052.66, -2429.23, -2129.19, 0.000, 0.000, 0.000, 15:52:20.012
155, -3405.30, -3909.12, -2271.43, -1973.54, 0.000, 0.000, 0.000, 15:52:20.012
156, -3680.29, -4170.63, -2568.53, -2241.72, 0.000, 0.000, 0.000, 15:52:20.012
157, -3754.26, -4247.44, -2667.62, -2321.55, 0.000, 0.000, 0.000, 15:52:20.025
158, -3546.26, -4045.47, -2435.87, -2111.30, 0.000, 0.000, 0.000, 15:52:20.025
159, -3380.65, -3882.92, -2251.86, -1950.57, 0.000, 0.000, 0.000, 15:52:20.039
160, -3686.46, -4179.10, -2558.66, -2237.81, 0.000, 0.000, 0.000, 15:52:20.040
161, -3758.30, -4256.34, -2632.51, -2309.06, 0.000, 0.000, 0.000, 15:52:20.042
162, -3541.31, -4049.43, -2428.17, -2108.52, 0.000, 0.000, 0.000, 15:52:20.043
163, -3381.87, -3884.79, -2253.37, -1953.47, 0.000, 0.000, 0.000, 15:52:20.062
164, -3698.71, -4188.45, -2568.30, -2249.79, 0.000, 0.000, 0.000, 15:52:20.063
165, -3760.78, -4252.20, -2651.11, -2310.73, 0.000, 0.000, 0.000, 15:52:20.071
166, -3547.19, -4044.10, -2423.00, -2113.56, 0.000, 0.000, 0.000, 15:52:20.071
167, -3379.39, -3882.09, -2298.19, -1958.91, 0.000, 0.000, 0.000, 15:52:20.073
168, -3709.73, -4210.53, -2588.18, -2264.65, 0.000, 0.000, 0.000, 15:52:20.073
169, -3778.28, -4269.03, -2660.66, -2336.30, 0.000, 0.000, 0.000, 15:52:20.087
170, -3553.73, -4047.91, -2435.76, -2121.02, 0.000, 0.000, 0.000, 15:52:20.087
171, -3375.84, -3875.94, -2278.35, -1963.61, 0.000, 0.000, 0.000, 15:52:20.101
172, -3709.63, -4193.07, -2587.35, -2257.08, 0.000, 0.000, 0.000, 15:52:20.101
173, -3762.81, -4252.83, -2665.20, -2332.70, 0.000, 0.000, 0.000, 15:52:20.101
174, -3539.96, -4044.55, -2450.75, -2125.63, 0.000, 0.000, 0.000, 15:52:20.102
175, -3389.38, -3888.80, -2271.00, -1969.30, 0.000, 0.000, 0.000, 15:52:20.114
176, -3685.32, -4173.59, -2590.40, -2252.52, 0.000, 0.000, 0.000, 15:52:20.114
177, -3766.92, -4257.78, -2652.13, -2330.97, 0.000, 0.000, 0.000, 15:52:20.130
178, -3568.03, -4057.77, -2437.01, -2123.91, 0.000, 0.000, 0.000, 15:52:20.130
179, -3391.43, -3885.60, -2271.64, -1967.11, 0.000, 0.000, 0.000, 15:52:20.131
180, -3680.39, -4174.23, -2575.70, -2248.14, 0.000, 0.000, 0.000, 15:52:20.131
181, -3758.99, -4255.22, -2662.47, -2322.70, 0.000, 0.000, 0.000, 15:52:20.147
182, -3546.31, -4057.77, -2425.51, -2120.51, 0.000, 0.000, 0.000, 15:52:20.147
183, -3387.07, -3893.53, -2252.02, -1972.21, 0.000, 0.000, 0.000, 15:52:20.160
184, -3692.70, -4186.75, -2573.81, -2258.95, 0.000, 0.000, 0.000, 15:52:20.160
185, -3756.00, -4247.20, -2641.88, -2320.93, 0.000, 0.000, 0.000, 15:52:20.162
186, -3530.60, -4032.77, -2425.30, -2112.97, 0.000, 0.000, 0.000, 15:52:20.163
187, -3395.98, -3899.52, -2274.00, -1971.63, 0.000, 0.000, 0.000, 15:52:20.175
188, -3684.06, -4183.66, -2578.63, -2243.48, 0.000, 0.000, 0.000, 15:52:20.176
189, -3734.27, -4230.02, -2629.94, -2300.58, 0.000, 0.000, 0.000, 15:52:20.190
190, -3546.73, -4041.93, -2424.55, -2116.68, 0.000, 0.000, 0.000, 15:52:20.190
191, -3394.30, -3891.13, -2281.56, -1972.45, 0.000, 0.000, 0.000, 15:52:20.191
192, -3680.67, -4178.69, -2575.61, -2250.59, 0.000, 0.000, 0.000, 15:52:20.191
193, -3745.38, -4252.25, -2646.22, -2323.02, 0.000, 0.000, 0.000, 15:52:20.206
194, -3519.27, -4029.79, -2401.43, -2104.74, 0.000, 0.000, 0.000, 15:52:20.208
195, -3382.36, -3889.57, -2261.93, -1960.29, 0.000, 0.000, 0.000, 15:52:20.220
196, -3669.44, -4172.65, -2561.82, -2238.26, 0.000, 0.000, 0.000, 15:52:20.221
197, -3758.09, -4260.16, -2658.54, -2318.24, 0.000, 0.000, 0.000, 15:52:20.222
198, -3531.11, -4028.84, -2440.27, -2111.26, 0.000, 0.000, 0.000, 15:52:20.223
199, -3369.56, -3881.15, -2268.65, -1958.34, 0.000, 0.000, 0.000, 15:52:20.238
200, -3676.90, -4184.00, -2573.27, -2243.87, 0.000, 0.000, 0.000, 15:52:20.238
0, -3760.94, -4264.70, -2665.28, -2320.82, 0.000, 0.000, 0.000, 15:52:20.239
1, -3544.01, -4041.58, -2436.70, -2112.20, 0.000, 0.000, 0.000, 15:52:20.249
2, -3393.60, -3901.80, -2279.48, -1968.60, 0.000, 0.000, 0.000, 15:52:20.249
3, -3692.71, -4194.55, -2581.18, -2257.11, 0.000, 0.000, 0.000, 15:52:20.264
4, -3749.27, -4239.55, -2629.24, -2303.63, 0.000, 0.000, 0.000, 15:52:20.264
5, -3550.39, -4046.98, -2452.76, -2111.92, 0.000, 0.000, 0.000, 15:52:20.264
6, -3439.83, -3938.74, -2328.63, -2006.46, 0.000, 0.000, 0.000, 15:52:20.265
7, -3697.10, -4184.05, -2593.46, -2252.98, 0.000, 0.000, 0.000, 15:52:20.278
8, -3746.97, -4241.85, -2655.32, -2305.77, 0.000, 0.000, 0.000, 15:52:20.279
9, -3534.40, -4040.19, -2429.90, -2113.17, 0.000, 0.000, 0.000, 15:52:20.296
10, -3454.11, -3947.11, -2322.19, -2010.74, 0.000, 0.000, 0.000, 15:52:20.297
11, -3698.45, -4195.77, -2581.17, -2267.10, 0.000, 0.000, 0.000, 15:52:20.299
12, -3751.65, -4247.10, -2663.76, -2325.93, 0.000, 0.000, 0.000, 15:52:20.299
13, -3553.18, -4053.98, -2447.06, -2125.38, 0.000, 0.000, 0.000, 15:52:20.315
14, -3425.57, -3929.44, -2315.80, -2003.13, 0.000, 0.000, 0.000, 15:52:20.315
15, -3697.88, -4183.97, -2595.43, -2270.38, 0.000, 0.000, 0.000, 15:52:20.326
16, -3744.18, -4243.11, -2641.41, -2318.61, 0.000, 0.000, 0.000, 15:52:20.327
17, -3534.56, -4026.07, -2435.46, -2111.16, 0.000, 0.000, 0.000, 15:52:20.328
18, -3422.89, -3919.69, -2300.35, -2000.33, 0.000, 0.000, 0.000, 15:52:20.329
19, -3688.09, -4180.16, -2560.19, -2259.27, 0.000, 0.000, 0.000, 15:52:20.339
20, -3738.65, -4236.21, -2647.70, -2307.92, 0.000, 0.000, 0.000, 15:52:20.340
21, -3541.29, -4048.69, -2455.81, -2120.43, 0.000, 0.000, 0.000, 15:52:20.358
22, -3425.02, -3928.03, -2314.21, -2007.26, 0.000, 0.000, 0.000, 15:52:20.358
23, -3687.97, -4185.66, -2551.95, -2263.31, 0.000, 0.000, 0.000, 15:52:20.360
24, -3740.04, -4238.88, -2641.61, -2311.54, 0.000, 0.000, 0.000, 15:52:20.361
25, -3563.57, -4059.40, -2449.14, -2128.04, 0.000, 0.000, 0.000, 15:52:20.371
26, -3433.54, -3933.33, -2313.38, -2000.90, 0.000, 0.000, 0.000, 15:52:20.371
27, -3682.79, -4182.04, -2601.01, -2258.82, 0.000, 0.000, 0.000, 15:52:20.387
28, -3730.84, -4225.42, -2645.62, -2295.89, 0.000, 0.000, 0.000, 15:52:20.388
29, -3553.31, -4041.90, -2423.42, -2112.78, 0.000, 0.000, 0.000, 15:52:20.389
30, -3444.38, -3941.88, -2303.39, -2008.56, 0.000, 0.000, 0.000, 15:52:20.390
31, -3683.81, -4182.41, -2578.38, -2257.14, 0.000, 0.000, 0.000, 15:52:20.400
32, -3717.53, -4213.83, -2640.90, -2291.72, 0.000, 0.000, 0.000, 15:52:20.400
33, -3546.86, -4045.83, -2451.94, -2112.48, 0.000, 0.000, 0.000, 15:52:20.414
34, -3420.64, -3926.54, -2297.22, -1995.86, 0.000, 0.000, 0.000, 15:52:20.414
35, -3691.55, -4187.83, -2582.30, -2261.64, 0.000, 0.000, 0.000, 15:52:20.414
36, -3729.18, -4229.30, -2608.76, -2306.31, 0.000, 0.000, 0.000, 15:52:20.414
37, -3542.68, -4044.23, -2450.77, -2109.87, 0.000, 0.000, 0.000, 15:52:20.430
38, -3416.13, -3930.16, -2318.83, -1991.54, 0.000, 0.000, 0.000, 15:52:20.430
39, -3689.80, -4181.19, -2594.14, -2253.50, 0.000, 0.000, 0.000, 15:52:20.446
40, -3733.54, -4227.37, -2642.06, -2289.45, 0.000, 0.000, 0.000, 15:52:20.447
41, -3532.19, -4030.49, -2426.21, -2106.58, 0.000, 0.000, 0.000, 15:52:20.447
42, -3430.77, -3926.68, -2299.01, -1993.11, 0.000, 0.000, 0.000, 15:52:20.447
43, -3667.77, -4161.66, -2581.03, -2238.59, 0.000, 0.000, 0.000, 15:52:20.463
44, -3714.91, -4214.34, -2605.48, -2288.69, 0.000, 0.000, 0.000, 15:52:20.464
45, -3540.06, -4039.28, -2434.98, -2105.09, 0.000, 0.000, 0.000, 15:52:20.477
46, -3439.03, -3939.81, -2298.39, -2000.06, 0.000, 0.000, 0.000, 15:52:20.477
47, -3678.43, -4172.51, -2550.15, -2241.15, 0.000, 0.000, 0.000, 15:52:20.478
48, -3723.98, -4229.22, -2646.61, -2298.59, 0.000, 0.000, 0.000, 15:52:20.478
49, -3560.56, -4062.31, -2485.13, -2125.29, 0.000, 0.000, 0.000, 15:52:20.492
50, -3445.79, -3945.93, -2331.24, -2020.08, 0.000, 0.000, 0.000, 15:52:20.493
51, -3688.71, -4188.90, -2572.57, -2256.71, 0.000, 0.000, 0.000, 15:52:20.510
52, -3722.88, -4228.68, -2644.61, -2294.18, 0.000, 0.000, 0.000, 15:52:20.511
53, -3554.77, -4054.93, -2463.04, -2113.29, 0.000, 0.000, 0.000, 15:52:20.513
54, -3454.17, -3947.29, -2327.82, -2006.07, 0.000, 0.000, 0.000, 15:52:20.513
55, -3671.49, -4169.25, -2563.88, -2243.77, 0.000, 0.000, 0.000, 15:52:20.520
56, -3727.38, -4223.44, -2611.15, -2286.73, 0.000, 0.000, 0.000, 15:52:20.521
57, -3559.13, -4053.10, -2438.97, -2113.40, 0.000, 0.000, 0.000, 15:52:20.538
58, -3454.12, -3956.66, -2329.25, -2015.59, 0.000, 0.000, 0.000, 15:52:20.538
59, -3687.15, -4184.33, -2588.25, -2262.19, 0.000, 0.000, 0.000, 15:52:20.539
60, -3729.06, -4223.48, -2619.01, -2297.88, 0.000, 0.000, 0.000, 15:52:20.540
61, -3545.31, -4040.55, -2444.24, -2116.60, 0.000, 0.000, 0.000, 15:52:20.549
62, -3449.53, -3952.69, -2337.65, -2017.01, 0.000, 0.000, 0.000, 15:52:20.549
63, -3670.70, -4169.20, -2576.60, -2251.04, 0.000, 0.000, 0.000, 15:52:20.565
64, -3711.48, -4210.02, -2591.23, -2291.77, 0.000, 0.000, 0.000, 15:52:20.565
65, -3549.64, -4044.92, -2443.66, -2119.26, 0.000, 0.000, 0.000, 15:52:20.566
66, -3441.09, -3945.36, -2306.33, -2012.12, 0.000, 0.000, 0.000, 15:52:20.566
67, -3685.00, -4178.51, -2561.86, -2258.98, 0.000, 0.000, 0.000, 15:52:20.579
68, -3720.60, -4222.91, -2616.16, -2290.79, 0.000, 0.000, 0.000, 15:52:20.579
69, -3540.61, -4045.98, -2439.15, -2114.89, 0.000, 0.000, 0.000, 15:52:20.595
70, -3412.50, -3920.74, -2303.79, -1986.29, 0.000, 0.000, 0.000, 15:52:20.596
71, -3686.88, -4184.50, -2570.55, -2251.07, 0.000, 0.000, 0.000, 15:52:20.599
72, -3736.90, -4237.88, -2631.05, -2289.77, 0.000, 0.000, 0.000, 15:52:20.600
73, -3550.79, -4048.02, -2433.15, -2117.13, 0.000, 0.000, 0.000, 15:52:20.610
74, -3431.36, -3936.89, -2328.30, -2013.83, 0.000, 0.000, 0.000, 15:52:20.610
75, -3682.68, -4168.30, -2566.12, -2238.10, 0.000, 0.000, 0.000, 15:52:20.625
76, -3720.18, -4211.48, -2586.46, -2284.82, 0.000, 0.000, 0.000, 15:52:20.625
77, -3539.49, -4043.73, -2436.51, -2103.45, 0.000, 0.000, 0.000, 15:52:20.626
78, -3433.89, -3936.04, -2326.35, -2000.06, 0.000, 0.000, 0.000, 15:52:20.626
79, -3684.16, -4181.61, -2581.38, -2247.93, 0.000, 0.000, 0.000, 15:52:20.639
80, -3733.60, -4224.26, -2607.45, -2283.23, 0.000, 0.000, 0.000, 15:52:20.639
81, -3553.38, -4050.84, -2403.82, -2122.25, 0.000, 0.000, 0.000, 15:52:20.655
82, -3440.78, -3938.46, -2301.40, -2012.27, 0.000, 0.000, 0.000, 15:52:20.656
