No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-36-13
42, -4528.54, -4893.00, 864.35, 991.75, 0.000, 0.000, 0.000, 18:36:59.007
43, -4529.05, -4901.66, 865.34, 987.56, 0.000, 0.000, 0.000, 18:36:59.007
44, -4508.55, -4881.47, 875.14, 992.70, 0.000, 0.000, 0.000, 18:36:59.007
45, -4510.09, -4877.11, 873.75, 992.62, 0.000, 0.000, 0.000, 18:36:59.020
46, -4519.58, -4881.00, 860.92, 983.36, 0.000, 0.000, 0.000, 18:36:59.021
47, -4526.94, -4892.07, 855.77, 981.68, 0.000, 0.000, 0.000, 18:36:59.023
48, -4525.09, -4882.59, 861.91, 986.55, 0.000, 0.000, 0.000, 18:36:59.023
49, -4522.72, -4884.67, 866.34, 983.43, 0.000, 0.000, 0.000, 18:36:59.037
50, -4519.68, -4889.63, 863.80, 982.93, 0.000, 0.000, 0.000, 18:36:59.039
51, -4521.53, -4889.93, 860.24, 989.10, 0.000, 0.000, 0.000, 18:36:59.054
52, -4506.86, -4882.96, 865.00, 999.09, 0.000, 0.000, 0.000, 18:36:59.054
53, -4505.31, -4882.37, 877.06, 1007.70, 0.000, 0.000, 0.000, 18:36:59.054
54, -4513.63, -4882.13, 874.83, 1004.61, 0.000, 0.000, 0.000, 18:36:59.054
55, -4525.76, -4879.62, 868.27, 1004.19, 0.000, 0.000, 0.000, 18:36:59.083
56, -4518.44, -4875.21, 876.37, 1007.56, 0.000, 0.000, 0.000, 18:36:59.083
57, -4507.77, -4877.17, 878.17, 1002.89, 0.000, 0.000, 0.000, 18:36:59.085
58, -4516.85, -4886.09, 876.57, 993.82, 0.000, 0.000, 0.000, 18:36:59.085
59, -4518.81, -4888.58, 863.57, 977.84, 0.000, 0.000, 0.000, 18:36:59.085
60, -4530.78, -4883.17, 860.05, 985.82, 0.000, 0.000, 0.000, 18:36:59.086
61, -4519.72, -4884.54, 865.96, 992.48, 0.000, 0.000, 0.000, 18:36:59.099
62, -4523.01, -4887.84, 863.78, 992.08, 0.000, 0.000, 0.000, 18:36:59.101
63, -4517.99, -4894.38, 865.25, 993.62, 0.000, 0.000, 0.000, 18:36:59.112
64, -4510.02, -4890.48, 856.08, 994.87, 0.000, 0.000, 0.000, 18:36:59.113
65, -4521.17, -4877.80, 868.34, 994.91, 0.000, 0.000, 0.000, 18:36:59.117
66, -4533.50, -4890.42, 864.20, 987.07, 0.000, 0.000, 0.000, 18:36:59.117
67, -4531.95, -4893.37, 863.46, 984.48, 0.000, 0.000, 0.000, 18:36:59.125
68, -4518.31, -4893.59, 865.51, 988.74, 0.000, 0.000, 0.000, 18:36:59.126
69, -4509.52, -4896.27, 871.24, 999.96, 0.000, 0.000, 0.000, 18:36:59.142
70, -4514.62, -4894.92, 869.32, 993.56, 0.000, 0.000, 0.000, 18:36:59.143
71, -4518.43, -4884.77, 861.74, 988.62, 0.000, 0.000, 0.000, 18:36:59.145
72, -4515.84, -4877.14, 869.10, 993.51, 0.000, 0.000, 0.000, 18:36:59.146
73, -4512.62, -4887.71, 870.90, 999.01, 0.000, 0.000, 0.000, 18:36:59.157
74, -4529.61, -4900.22, 868.12, 987.94, 0.000, 0.000, 0.000, 18:36:59.157
75, -4524.97, -4895.44, 866.43, 985.05, 0.000, 0.000, 0.000, 18:36:59.170
76, -4513.83, -4886.54, 880.82, 991.63, 0.000, 0.000, 0.000, 18:36:59.170
77, -4517.63, -4883.91, 881.83, 999.11, 0.000, 0.000, 0.000, 18:36:59.171
78, -4503.55, -4884.72, 875.60, 994.15, 0.000, 0.000, 0.000, 18:36:59.171
79, -4525.45, -4891.68, 867.94, 994.49, 0.000, 0.000, 0.000, 18:36:59.187
80, -4508.29, -4875.87, 862.37, 1001.56, 0.000, 0.000, 0.000, 18:36:59.189
81, -4534.84, -4895.59, 866.32, 1013.91, 0.000, 0.000, 0.000, 18:36:59.205
82, -4548.83, -4916.81, 876.00, 1016.71, 0.000, 0.000, 0.000, 18:36:59.205
83, -4498.21, -4877.78, 869.51, 995.74, 0.000, 0.000, 0.000, 18:36:59.206
84, -4499.41, -4873.30, 873.99, 1001.00, 0.000, 0.000, 0.000, 18:36:59.206
85, -4516.84, -4881.99, 885.77, 1006.47, 0.000, 0.000, 0.000, 18:36:59.248
86, -4517.71, -4902.48, 875.62, 998.81, 0.000, 0.000, 0.000, 18:36:59.248
87, -4516.32, -4905.95, 875.71, 995.33, 0.000, 0.000, 0.000, 18:36:59.250
88, -4517.40, -4905.62, 877.92, 1000.24, 0.000, 0.000, 0.000, 18:36:59.250
89, -4544.39, -4909.07, 885.62, 1001.12, 0.000, 0.000, 0.000, 18:36:59.254
90, -4547.45, -4923.27, 875.46, 993.17, 0.000, 0.000, 0.000, 18:36:59.255
91, -4553.18, -4928.68, 865.90, 988.10, 0.000, 0.000, 0.000, 18:36:59.256
92, -4546.46, -4919.05, 871.07, 991.63, 0.000, 0.000, 0.000, 18:36:59.256
93, -4546.89, -4926.22, 869.59, 993.23, 0.000, 0.000, 0.000, 18:36:59.263
94, -4539.50, -4920.13, 869.84, 987.17, 0.000, 0.000, 0.000, 18:36:59.263
95, -4546.52, -4926.11, 870.58, 984.00, 0.000, 0.000, 0.000, 18:36:59.267
96, -4532.32, -4921.82, 874.94, 995.89, 0.000, 0.000, 0.000, 18:36:59.267
97, -4532.95, -4924.57, 876.27, 993.87, 0.000, 0.000, 0.000, 18:36:59.275
98, -4549.20, -4926.64, 868.37, 989.65, 0.000, 0.000, 0.000, 18:36:59.276
99, -4548.46, -4918.97, 857.43, 985.25, 0.000, 0.000, 0.000, 18:36:59.292
100, -4534.00, -4908.67, 856.48, 991.61, 0.000, 0.000, 0.000, 18:36:59.292
101, -4526.52, -4905.55, 861.74, 995.96, 0.000, 0.000, 0.000, 18:36:59.294
102, -4533.03, -4910.54, 869.68, 989.41, 0.000, 0.000, 0.000, 18:36:59.296
103, -4526.84, -4890.62, 869.01, 994.50, 0.000, 0.000, 0.000, 18:36:59.308
104, -4512.32, -4879.89, 874.81, 998.12, 0.000, 0.000, 0.000, 18:36:59.308
105, -4516.89, -4894.37, 868.58, 997.18, 0.000, 0.000, 0.000, 18:36:59.320
106, -4526.28, -4896.73, 865.64, 998.30, 0.000, 0.000, 0.000, 18:36:59.322
107, -4513.02, -4895.43, 864.84, 988.21, 0.000, 0.000, 0.000, 18:36:59.335
108, -4524.39, -4889.86, 862.13, 996.14, 0.000, 0.000, 0.000, 18:36:59.336
109, -4517.17, -4893.31, 877.34, 999.22, 0.000, 0.000, 0.000, 18:36:59.339
110, -4525.17, -4897.95, 875.29, 994.28, 0.000, 0.000, 0.000, 18:36:59.339
111, -4525.77, -4894.23, 867.85, 985.45, 0.000, 0.000, 0.000, 18:36:59.349
112, -4520.96, -4877.40, 864.75, 985.79, 0.000, 0.000, 0.000, 18:36:59.350
113, -4515.18, -4890.76, 865.25, 983.11, 0.000, 0.000, 0.000, 18:36:59.353
114, -4518.47, -4903.83, 857.83, 973.46, 0.000, 0.000, 0.000, 18:36:59.355
115, -4515.56, -4889.53, 860.64, 984.79, 0.000, 0.000, 0.000, 18:36:59.371
116, -4508.81, -4877.49, 872.81, 996.62, 0.000, 0.000, 0.000, 18:36:59.373
117, -4509.97, -4885.23, 878.17, 1006.84, 0.000, 0.000, 0.000, 18:36:59.383
118, -4519.39, -4886.77, 869.86, 1003.50, 0.000, 0.000, 0.000, 18:36:59.383
119, -4530.53, -4889.53, 861.03, 999.74, 0.000, 0.000, 0.000, 18:36:59.383
120, -4517.75, -4880.12, 866.43, 1002.41, 0.000, 0.000, 0.000, 18:36:59.384
121, -4510.38, -4886.89, 861.18, 1003.94, 0.000, 0.000, 0.000, 18:36:59.397
122, -4528.18, -4896.39, 865.80, 1001.16, 0.000, 0.000, 0.000, 18:36:59.397
123, -4518.54, -4892.11, 865.37, 1002.07, 0.000, 0.000, 0.000, 18:36:59.415
124, -4501.63, -4875.59, 879.56, 1011.43, 0.000, 0.000, 0.000, 18:36:59.416
125, -4496.71, -4878.22, 887.76, 1012.28, 0.000, 0.000, 0.000, 18:36:59.417
126, -4513.53, -4891.36, 880.69, 1000.16, 0.000, 0.000, 0.000, 18:36:59.418
127, -4522.48, -4897.19, 865.63, 985.16, 0.000, 0.000, 0.000, 18:36:59.430
128, -4508.58, -4885.09, 873.20, 987.34, 0.000, 0.000, 0.000, 18:36:59.430
129, -4506.14, -4897.90, 877.55, 988.64, 0.000, 0.000, 0.000, 18:36:59.484
130, -4518.72, -4892.09, 877.49, 983.97, 0.000, 0.000, 0.000, 18:36:59.486
131, -4515.65, -4886.78, 872.28, 985.89, 0.000, 0.000, 0.000, 18:36:59.491
132, -4507.24, -4880.00, 874.79, 991.74, 0.000, 0.000, 0.000, 18:36:59.493
133, -4508.09, -4879.54, 869.53, 998.16, 0.000, 0.000, 0.000, 18:36:59.497
134, -4522.53, -4896.87, 869.30, 993.01, 0.000, 0.000, 0.000, 18:36:59.498
135, -4512.74, -4887.63, 857.43, 992.20, 0.000, 0.000, 0.000, 18:36:59.512
136, -4505.18, -4878.16, 869.59, 1003.77, 0.000, 0.000, 0.000, 18:36:59.513
137, -4510.93, -4872.32, 874.78, 1012.42, 0.000, 0.000, 0.000, 18:36:59.518
138, -4520.03, -4878.83, 875.33, 1008.24, 0.000, 0.000, 0.000, 18:36:59.519
139, -4522.75, -4880.63, 872.54, 1006.02, 0.000, 0.000, 0.000, 18:36:59.521
140, -4514.69, -4886.24, 874.99, 1013.07, 0.000, 0.000, 0.000, 18:36:59.521
141, -4510.55, -4879.84, 872.09, 1006.43, 0.000, 0.000, 0.000, 18:36:59.522
142, -4510.70, -4885.53, 865.95, 994.39, 0.000, 0.000, 0.000, 18:36:59.522
143, -4515.39, -4891.32, 857.54, 985.80, 0.000, 0.000, 0.000, 18:36:59.522
144, -4502.99, -4877.05, 869.07, 995.27, 0.000, 0.000, 0.000, 18:36:59.522
145, -4513.13, -4875.22, 873.47, 1000.21, 0.000, 0.000, 0.000, 18:36:59.532
146, -4524.78, -4883.92, 876.62, 993.80, 0.000, 0.000, 0.000, 18:36:59.532
147, -4529.19, -4888.33, 867.24, 991.17, 0.000, 0.000, 0.000, 18:36:59.534
148, -4516.87, -4886.46, 875.91, 994.25, 0.000, 0.000, 0.000, 18:36:59.536
149, -4509.46, -4883.04, 878.44, 989.13, 0.000, 0.000, 0.000, 18:36:59.539
150, -4516.76, -4895.68, 858.73, 983.69, 0.000, 0.000, 0.000, 18:36:59.539
151, -4509.83, -4894.35, 851.92, 982.59, 0.000, 0.000, 0.000, 18:36:59.602
152, -4516.97, -4875.37, 857.52, 996.96, 0.000, 0.000, 0.000, 18:36:59.604
153, -4531.62, -4899.81, 871.59, 1003.53, 0.000, 0.000, 0.000, 18:36:59.608
154, -4536.58, -4901.38, 874.63, 1001.64, 0.000, 0.000, 0.000, 18:36:59.608
155, -4515.84, -4875.36, 865.67, 1001.99, 0.000, 0.000, 0.000, 18:36:59.609
156, -4506.67, -4873.16, 860.77, 1001.85, 0.000, 0.000, 0.000, 18:36:59.610
157, -4511.05, -4871.60, 857.54, 998.95, 0.000, 0.000, 0.000, 18:36:59.614
158, -4518.20, -4883.83, 844.15, 987.66, 0.000, 0.000, 0.000, 18:36:59.616
159, -4524.47, -4896.49, 843.72, 979.91, 0.000, 0.000, 0.000, 18:36:59.618
160, -4516.06, -4884.47, 858.84, 984.75, 0.000, 0.000, 0.000, 18:36:59.620
161, -4519.47, -4880.48, 877.65, 993.57, 0.000, 0.000, 0.000, 18:36:59.622
162, -4514.95, -4881.45, 879.92, 992.32, 0.000, 0.000, 0.000, 18:36:59.622
163, -4518.19, -4887.78, 876.93, 999.05, 0.000, 0.000, 0.000, 18:36:59.623
164, -4512.51, -4886.10, 871.94, 1007.21, 0.000, 0.000, 0.000, 18:36:59.623
165, -4512.09, -4874.11, 873.33, 1009.27, 0.000, 0.000, 0.000, 18:36:59.624
166, -4519.49, -4890.77, 869.13, 996.25, 0.000, 0.000, 0.000, 18:36:59.625
167, -4529.05, -4898.09, 862.14, 986.49, 0.000, 0.000, 0.000, 18:36:59.637
168, -4515.24, -4882.01, 868.51, 993.15, 0.000, 0.000, 0.000, 18:36:59.637
169, -4515.45, -4882.38, 870.59, 997.77, 0.000, 0.000, 0.000, 18:36:59.638
170, -4535.81, -4889.60, 864.14, 989.82, 0.000, 0.000, 0.000, 18:36:59.638
171, -4529.74, -4877.27, 859.94, 997.82, 0.000, 0.000, 0.000, 18:36:59.653
172, -4512.46, -4884.13, 861.09, 1009.29, 0.000, 0.000, 0.000, 18:36:59.654
173, -4519.17, -4880.68, 865.61, 1012.87, 0.000, 0.000, 0.000, 18:36:59.655
174, -4523.09, -4903.79, 858.89, 1006.02, 0.000, 0.000, 0.000, 18:36:59.655
175, -4527.73, -4903.32, 851.66, 995.11, 0.000, 0.000, 0.000, 18:36:59.667
176, -4512.93, -4892.92, 857.88, 994.99, 0.000, 0.000, 0.000, 18:36:59.668
177, -4517.47, -4883.22, 866.58, 993.99, 0.000, 0.000, 0.000, 18:36:59.684
178, -4517.61, -4886.35, 870.42, 989.59, 0.000, 0.000, 0.000, 18:36:59.685
179, -4510.15, -4875.02, 873.04, 992.70, 0.000, 0.000, 0.000, 18:36:59.688
180, -4510.38, -4876.67, 870.85, 1001.58, 0.000, 0.000, 0.000, 18:36:59.688
181, -4509.64, -4882.03, 880.25, 1003.32, 0.000, 0.000, 0.000, 18:36:59.715
182, -4523.67, -4893.78, 878.50, 990.23, 0.000, 0.000, 0.000, 18:36:59.715
183, -4517.78, -4894.08, 874.72, 993.41, 0.000, 0.000, 0.000, 18:36:59.717
184, -4513.49, -4872.71, 882.36, 1001.88, 0.000, 0.000, 0.000, 18:36:59.720
185, -4506.97, -4888.88, 880.83, 1007.97, 0.000, 0.000, 0.000, 18:36:59.721
186, -4526.51, -4883.39, 871.50, 996.53, 0.000, 0.000, 0.000, 18:36:59.721
187, -4517.49, -4890.02, 862.21, 994.94, 0.000, 0.000, 0.000, 18:36:59.729
188, -4515.54, -4893.15, 865.31, 1004.01, 0.000, 0.000, 0.000, 18:36:59.729
189, -4507.40, -4891.94, 870.61, 1007.64, 0.000, 0.000, 0.000, 18:36:59.740
190, -4526.28, -4889.09, 868.01, 997.44, 0.000, 0.000, 0.000, 18:36:59.741
191, -4512.82, -4880.74, 868.17, 1007.09, 0.000, 0.000, 0.000, 18:36:59.742
192, -4506.07, -4874.86, 874.57, 1015.46, 0.000, 0.000, 0.000, 18:36:59.742
193, -4502.01, -4871.00, 868.44, 1008.94, 0.000, 0.000, 0.000, 18:36:59.759
194, -4524.78, -4878.33, 867.08, 998.60, 0.000, 0.000, 0.000, 18:36:59.760
195, -4514.72, -4899.40, 877.34, 992.34, 0.000, 0.000, 0.000, 18:36:59.798
196, -4507.24, -4890.61, 885.08, 998.25, 0.000, 0.000, 0.000, 18:36:59.798
197, -4511.93, -4883.51, 887.15, 998.57, 0.000, 0.000, 0.000, 18:36:59.799
198, -4523.82, -4889.25, 882.99, 994.83, 0.000, 0.000, 0.000, 18:36:59.799
199, -4521.77, -4894.31, 872.49, 991.50, 0.000, 0.000, 0.000, 18:36:59.801
200, -4518.04, -4885.27, 868.39, 999.28, 0.000, 0.000, 0.000, 18:36:59.802
0, -4511.65, -4883.93, 877.51, 1002.97, 0.000, 0.000, 0.000, 18:36:59.806
1, -4511.48, -4880.20, 872.42, 1000.89, 0.000, 0.000, 0.000, 18:36:59.807
2, -4521.17, -4901.80, 869.55, 999.66, 0.000, 0.000, 0.000, 18:36:59.808
3, -4522.85, -4889.80, 879.24, 1012.59, 0.000, 0.000, 0.000, 18:36:59.815
4, -4537.00, -4885.39, 878.60, 1014.46, 0.000, 0.000, 0.000, 18:36:59.816
5, -4530.60, -4901.88, 860.61, 993.95, 0.000, 0.000, 0.000, 18:36:59.816
6, -4520.43, -4880.95, 845.32, 984.69, 0.000, 0.000, 0.000, 18:36:59.816
7, -4510.83, -4885.97, 852.08, 991.05, 0.000, 0.000, 0.000, 18:36:59.831
8, -4507.11, -4882.49, 865.35, 999.66, 0.000, 0.000, 0.000, 18:36:59.832
9, -4507.76, -4879.37, 870.07, 990.59, 0.000, 0.000, 0.000, 18:36:59.848
10, -4498.88, -4885.19, 883.33, 995.33, 0.000, 0.000, 0.000, 18:36:59.848
11, -4499.56, -4876.98, 888.21, 1001.31, 0.000, 0.000, 0.000, 18:36:59.862
12, -4498.63, -4867.01, 889.90, 1004.82, 0.000, 0.000, 0.000, 18:36:59.862
13, -4508.73, -4885.93, 878.05, 998.31, 0.000, 0.000, 0.000, 18:36:59.864
14, -4514.42, -4899.10, 863.49, 994.31, 0.000, 0.000, 0.000, 18:36:59.864
15, -4521.71, -4890.10, 865.06, 991.91, 0.000, 0.000, 0.000, 18:36:59.882
16, -4528.12, -4893.23, 860.27, 988.79, 0.000, 0.000, 0.000, 18:36:59.883
17, -4537.82, -4892.59, 859.61, 988.53, 0.000, 0.000, 0.000, 18:36:59.885
18, -4530.23, -4911.18, 855.29, 988.17, 0.000, 0.000, 0.000, 18:36:59.887
19, -4511.21, -4891.22, 860.09, 995.43, 0.000, 0.000, 0.000, 18:36:59.897
20, -4511.85, -4880.16, 861.60, 991.32, 0.000, 0.000, 0.000, 18:36:59.897
21, -4518.85, -4894.04, 853.79, 988.97, 0.000, 0.000, 0.000, 18:36:59.905
22, -4506.93, -4888.87, 852.15, 992.99, 0.000, 0.000, 0.000, 18:36:59.905
23, -4506.30, -4879.05, 865.17, 1006.07, 0.000, 0.000, 0.000, 18:36:59.906
24, -4512.81, -4877.82, 879.20, 1008.81, 0.000, 0.000, 0.000, 18:36:59.908
25, -4514.36, -4888.78, 874.89, 996.36, 0.000, 0.000, 0.000, 18:36:59.939
26, -4514.53, -4877.23, 864.02, 991.04, 0.000, 0.000, 0.000, 18:36:59.940
27, -4500.20, -4883.81, 877.26, 997.24, 0.000, 0.000, 0.000, 18:36:59.941
28, -4496.45, -4882.62, 883.32, 996.32, 0.000, 0.000, 0.000, 18:36:59.941
29, -4509.02, -4883.76, 880.54, 989.60, 0.000, 0.000, 0.000, 18:36:59.942
30, -4511.70, -4883.75, 871.01, 984.49, 0.000, 0.000, 0.000, 18:36:59.943
31, -4508.68, -4877.26, 862.99, 990.79, 0.000, 0.000, 0.000, 18:36:59.969
32, -4505.77, -4875.66, 868.77, 994.50, 0.000, 0.000, 0.000, 18:36:59.969
33, -4506.43, -4872.15, 859.37, 988.19, 0.000, 0.000, 0.000, 18:36:59.972
34, -4504.19, -4879.70, 857.26, 991.34, 0.000, 0.000, 0.000, 18:36:59.973
35, -4492.42, -4868.55, 873.07, 997.64, 0.000, 0.000, 0.000, 18:36:59.974
36, -4500.34, -4869.48, 878.82, 991.28, 0.000, 0.000, 0.000, 18:36:59.974
37, -4523.16, -4879.49, 872.84, 983.62, 0.000, 0.000, 0.000, 18:36:59.983
38, -4538.11, -4901.76, 854.82, 982.12, 0.000, 0.000, 0.000, 18:36:59.983
39, -4522.63, -4888.84, 846.52, 987.86, 0.000, 0.000, 0.000, 18:36:59.999
40, -4517.79, -4870.51, 849.97, 993.23, 0.000, 0.000, 0.000, 18:36:59.999
41, -4515.25, -4895.03, 854.53, 991.44, 0.000, 0.000, 0.000, 18:37:00.016
42, -4506.18, -4883.85, 859.83, 999.50, 0.000, 0.000, 0.000, 18:37:00.016
43, -4496.02, -4872.86, 869.68, 1007.54, 0.000, 0.000, 0.000, 18:37:00.016
44, -4508.16, -4874.94, 872.70, 1004.75, 0.000, 0.000, 0.000, 18:37:00.017
45, -4523.93, -4886.30, 867.77, 991.91, 0.000, 0.000, 0.000, 18:37:00.025
46, -4533.93, -4891.80, 849.81, 990.34, 0.000, 0.000, 0.000, 18:37:00.026
47, -4529.73, -4885.67, 854.97, 992.08, 0.000, 0.000, 0.000, 18:37:00.042
48, -4535.40, -4893.37, 855.07, 993.48, 0.000, 0.000, 0.000, 18:37:00.042
49, -4522.60, -4902.75, 852.93, 981.67, 0.000, 0.000, 0.000, 18:37:00.045
50, -4513.93, -4890.19, 862.79, 985.66, 0.000, 0.000, 0.000, 18:37:00.047
51, -4511.14, -4886.81, 885.30, 995.35, 0.000, 0.000, 0.000, 18:37:00.059
52, -4497.50, -4867.78, 902.69, 1007.14, 0.000, 0.000, 0.000, 18:37:00.059
53, -4506.29, -4883.88, 897.46, 998.35, 0.000, 0.000, 0.000, 18:37:00.059
54, -4498.23, -4881.98, 889.32, 996.95, 0.000, 0.000, 0.000, 18:37:00.059
55, -4500.45, -4876.92, 880.51, 1001.93, 0.000, 0.000, 0.000, 18:37:00.080
56, -4515.52, -4888.83, 880.16, 1003.42, 0.000, 0.000, 0.000, 18:37:00.082
57, -4520.46, -4899.00, 879.36, 990.99, 0.000, 0.000, 0.000, 18:37:00.089
58, -4523.10, -4903.35, 868.32, 986.93, 0.000, 0.000, 0.000, 18:37:00.089
59, -4516.21, -4884.06, 867.42, 989.78, 0.000, 0.000, 0.000, 18:37:00.090
60, -4512.79, -4871.62, 871.40, 996.09, 0.000, 0.000, 0.000, 18:37:00.090
61, -4508.30, -4886.95, 862.98, 988.92, 0.000, 0.000, 0.000, 18:37:00.122
62, -4513.44, -4873.40, 852.97, 994.05, 0.000, 0.000, 0.000, 18:37:00.122
63, -4509.15, -4885.08, 858.55, 1000.10, 0.000, 0.000, 0.000, 18:37:00.122
64, -4514.61, -4882.84, 865.38, 1001.66, 0.000, 0.000, 0.000, 18:37:00.122
65, -4525.09, -4899.80, 860.24, 996.25, 0.000, 0.000, 0.000, 18:37:00.123
66, -4538.41, -4890.24, 859.73, 994.01, 0.000, 0.000, 0.000, 18:37:00.126
67, -4524.37, -4885.46, 865.35, 1000.18, 0.000, 0.000, 0.000, 18:37:00.131
68, -4513.80, -4878.78, 873.16, 1001.14, 0.000, 0.000, 0.000, 18:37:00.132
69, -4514.48, -4881.45, 867.10, 987.48, 0.000, 0.000, 0.000, 18:37:00.147
70, -4518.06, -4882.25, 866.48, 988.75, 0.000, 0.000, 0.000, 18:37:00.147
71, -4502.81, -4877.21, 872.86, 998.19, 0.000, 0.000, 0.000, 18:37:00.149
72, -4519.81, -4877.50, 878.90, 997.24, 0.000, 0.000, 0.000, 18:37:00.149
73, -4531.73, -4891.65, 883.35, 1000.66, 0.000, 0.000, 0.000, 18:37:00.160
74, -4533.34, -4902.17, 878.02, 1002.14, 0.000, 0.000, 0.000, 18:37:00.160
75, -4513.93, -4875.66, 877.78, 1006.88, 0.000, 0.000, 0.000, 18:37:00.193
76, -4516.93, -4879.52, 867.86, 996.55, 0.000, 0.000, 0.000, 18:37:00.197
77, -4507.39, -4882.72, 867.10, 996.35, 0.000, 0.000, 0.000, 18:37:00.198
78, -4517.88, -4892.87, 863.42, 987.96, 0.000, 0.000, 0.000, 18:37:00.198
79, -4511.43, -4886.04, 875.76, 996.54, 0.000, 0.000, 0.000, 18:37:00.198
80, -4511.51, -4890.45, 880.01, 998.20, 0.000, 0.000, 0.000, 18:37:00.199
81, -4514.12, -4894.31, 882.98, 999.23, 0.000, 0.000, 0.000, 18:37:00.202
82, -4521.13, -4886.01, 873.22, 990.88, 0.000, 0.000, 0.000, 18:37:00.203
83, -4518.06, -4876.08, 865.90, 994.48, 0.000, 0.000, 0.000, 18:37:00.219
84, -4504.53, -4876.83, 873.67, 994.87, 0.000, 0.000, 0.000, 18:37:00.220
85, -4510.82, -4883.59, 872.47, 993.91, 0.000, 0.000, 0.000, 18:37:00.220
86, -4518.96, -4892.05, 866.68, 990.56, 0.000, 0.000, 0.000, 18:37:00.220
87, -4516.02, -4888.89, 874.29, 1000.96, 0.000, 0.000, 0.000, 18:37:00.237
88, -4514.50, -4883.64, 875.57, 999.82, 0.000, 0.000, 0.000, 18:37:00.237
89, -4523.41, -4887.93, 872.16, 992.21, 0.000, 0.000, 0.000, 18:37:00.242
90, -4523.05, -4885.35, 866.31, 982.34, 0.000, 0.000, 0.000, 18:37:00.244
91, -4511.02, -4876.19, 865.95, 984.53, 0.000, 0.000, 0.000, 18:37:00.265
92, -4502.76, -4873.49, 876.06, 992.94, 0.000, 0.000, 0.000, 18:37:00.266
93, -4512.94, -4881.47, 866.61, 994.44, 0.000, 0.000, 0.000, 18:37:00.273
94, -4520.61, -4888.31, 868.81, 994.96, 0.000, 0.000, 0.000, 18:37:00.273
95, -4513.39, -4875.29, 874.23, 1008.83, 0.000, 0.000, 0.000, 18:37:00.274
96, -4512.72, -4882.96, 873.15, 1006.99, 0.000, 0.000, 0.000, 18:37:00.275
97, -4530.93, -4893.85, 858.79, 996.19, 0.000, 0.000, 0.000, 18:37:00.287
98, -4520.53, -4889.13, 854.80, 988.81, 0.000, 0.000, 0.000, 18:37:00.287
99, -4513.85, -4885.88, 859.58, 989.28, 0.000, 0.000, 0.000, 18:37:00.298
100, -4515.70, -4882.54, 872.71, 990.21, 0.000, 0.000, 0.000, 18:37:00.301
101, -4521.01, -4893.40, 868.10, 982.72, 0.000, 0.000, 0.000, 18:37:00.302
102, -4521.31, -4892.69, 863.72, 988.96, 0.000, 0.000, 0.000, 18:37:00.302
103, -4520.59, -4884.87, 868.85, 1001.69, 0.000, 0.000, 0.000, 18:37:00.312
104, -4513.39, -4885.96, 869.92, 999.53, 0.000, 0.000, 0.000, 18:37:00.313
105, -4515.20, -4898.42, 870.44, 995.05, 0.000, 0.000, 0.000, 18:37:00.342
106, -4513.52, -4888.36, 865.25, 995.46, 0.000, 0.000, 0.000, 18:37:00.342
107, -4509.43, -4871.05, 869.87, 1005.83, 0.000, 0.000, 0.000, 18:37:00.344
108, -4512.83, -4872.18, 877.91, 1004.43, 0.000, 0.000, 0.000, 18:37:00.345
109, -4521.17, -4884.22, 877.50, 1004.38, 0.000, 0.000, 0.000, 18:37:00.348
110, -4517.18, -4885.73, 869.28, 1003.12, 0.000, 0.000, 0.000, 18:37:00.349
111, -4511.44, -4871.29, 863.97, 1003.12, 0.000, 0.000, 0.000, 18:37:00.351
112, -4502.57, -4877.41, 867.22, 1003.29, 0.000, 0.000, 0.000, 18:37:00.353
113, -4510.50, -4899.04, 859.87, 991.15, 0.000, 0.000, 0.000, 18:37:00.356
114, -4515.58, -4891.78, 853.84, 999.84, 0.000, 0.000, 0.000, 18:37:00.358
115, -4518.52, -4877.76, 857.97, 1004.33, 0.000, 0.000, 0.000, 18:37:00.371
116, -4511.84, -4876.08, 867.64, 1008.19, 0.000, 0.000, 0.000, 18:37:00.372
117, -4517.73, -4884.71, 873.54, 998.88, 0.000, 0.000, 0.000, 18:37:00.388
118, -4517.63, -4885.25, 868.32, 994.65, 0.000, 0.000, 0.000, 18:37:00.388
119, -4506.68, -4875.18, 870.71, 996.71, 0.000, 0.000, 0.000, 18:37:00.389
120, -4503.28, -4867.84, 874.99, 998.89, 0.000, 0.000, 0.000, 18:37:00.389
121, -4509.02, -4884.00, 873.10, 990.69, 0.000, 0.000, 0.000, 18:37:00.402
122, -4515.03, -4887.84, 867.83, 991.36, 0.000, 0.000, 0.000, 18:37:00.402
123, -4513.63, -4875.38, 873.44, 996.65, 0.000, 0.000, 0.000, 18:37:00.421
124, -4516.67, -4890.44, 875.59, 994.16, 0.000, 0.000, 0.000, 18:37:00.421
125, -4524.10, -4905.41, 872.18, 990.77, 0.000, 0.000, 0.000, 18:37:00.422
126, -4538.09, -4908.40, 866.21, 979.37, 0.000, 0.000, 0.000, 18:37:00.422
127, -4526.54, -4898.51, 855.58, 984.15, 0.000, 0.000, 0.000, 18:37:00.446
128, -4507.14, -4868.53, 852.46, 986.02, 0.000, 0.000, 0.000, 18:37:00.447
129, -4531.00, -4885.37, 839.85, 979.57, 0.000, 0.000, 0.000, 18:37:00.449
