No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-39-35
123, -4556.81, -4926.23, 812.79, 1079.17, 0.000, 0.000, 0.000, 18:40:24.697
124, -4555.53, -4919.92, 798.61, 1069.26, 0.000, 0.000, 0.000, 18:40:24.698
125, -4576.67, -4954.99, 793.48, 1069.98, 0.000, 0.000, 0.000, 18:40:24.699
126, -4563.38, -4962.90, 792.72, 1074.12, 0.000, 0.000, 0.000, 18:40:24.702
127, -4552.10, -4918.13, 799.26, 1078.64, 0.000, 0.000, 0.000, 18:40:24.751
128, -4584.55, -4946.67, 792.05, 1066.64, 0.000, 0.000, 0.000, 18:40:24.751
129, -4562.69, -4969.70, 778.05, 1060.05, 0.000, 0.000, 0.000, 18:40:24.752
130, -4558.16, -4933.35, 791.99, 1067.12, 0.000, 0.000, 0.000, 18:40:24.753
131, -4577.76, -4958.29, 795.30, 1065.62, 0.000, 0.000, 0.000, 18:40:24.756
132, -4548.46, -4931.59, 790.67, 1062.42, 0.000, 0.000, 0.000, 18:40:24.757
133, -4578.73, -4949.34, 778.43, 1059.38, 0.000, 0.000, 0.000, 18:40:24.759
134, -4558.08, -4924.54, 785.49, 1060.28, 0.000, 0.000, 0.000, 18:40:24.762
135, -4565.96, -4950.51, 796.83, 1064.99, 0.000, 0.000, 0.000, 18:40:24.765
136, -4563.39, -4957.98, 798.18, 1067.51, 0.000, 0.000, 0.000, 18:40:24.765
137, -4541.11, -4904.26, 791.76, 1058.90, 0.000, 0.000, 0.000, 18:40:24.766
138, -4578.93, -4930.12, 808.42, 1075.84, 0.000, 0.000, 0.000, 18:40:24.766
139, -4556.13, -4947.70, 795.58, 1076.82, 0.000, 0.000, 0.000, 18:40:24.766
140, -4542.17, -4927.66, 789.97, 1072.11, 0.000, 0.000, 0.000, 18:40:24.767
141, -4554.71, -4916.63, 782.73, 1068.55, 0.000, 0.000, 0.000, 18:40:24.784
142, -4555.73, -4926.06, 785.78, 1057.09, 0.000, 0.000, 0.000, 18:40:24.784
143, -4542.37, -4923.06, 791.70, 1053.49, 0.000, 0.000, 0.000, 18:40:24.797
144, -4539.69, -4904.99, 800.32, 1057.26, 0.000, 0.000, 0.000, 18:40:24.797
145, -4599.69, -4942.19, 786.28, 1059.42, 0.000, 0.000, 0.000, 18:40:24.810
146, -4574.79, -4954.02, 794.30, 1069.51, 0.000, 0.000, 0.000, 18:40:24.811
147, -4570.38, -4944.55, 790.87, 1069.06, 0.000, 0.000, 0.000, 18:40:24.814
148, -4553.79, -4922.79, 789.31, 1063.00, 0.000, 0.000, 0.000, 18:40:24.816
149, -4551.66, -4914.16, 784.52, 1060.57, 0.000, 0.000, 0.000, 18:40:24.818
150, -4520.27, -4886.01, 794.09, 1060.79, 0.000, 0.000, 0.000, 18:40:24.819
151, -4539.50, -4946.29, 803.63, 1054.80, 0.000, 0.000, 0.000, 18:40:24.826
152, -4543.02, -4917.87, 815.77, 1059.31, 0.000, 0.000, 0.000, 18:40:24.826
153, -4545.53, -4915.47, 785.06, 1058.36, 0.000, 0.000, 0.000, 18:40:24.844
154, -4577.67, -4933.46, 793.57, 1060.97, 0.000, 0.000, 0.000, 18:40:24.845
155, -4566.33, -4922.41, 794.74, 1063.94, 0.000, 0.000, 0.000, 18:40:24.850
156, -4526.08, -4926.26, 785.99, 1047.30, 0.000, 0.000, 0.000, 18:40:24.850
157, -4546.24, -4913.04, 784.74, 1052.03, 0.000, 0.000, 0.000, 18:40:24.859
158, -4547.67, -4923.66, 790.98, 1061.79, 0.000, 0.000, 0.000, 18:40:24.859
159, -4534.29, -4920.71, 798.39, 1065.69, 0.000, 0.000, 0.000, 18:40:24.877
160, -4561.64, -4935.80, 791.53, 1064.03, 0.000, 0.000, 0.000, 18:40:24.878
161, -4563.20, -4941.16, 789.14, 1075.28, 0.000, 0.000, 0.000, 18:40:24.887
162, -4556.74, -4925.31, 789.85, 1074.20, 0.000, 0.000, 0.000, 18:40:24.887
163, -4543.14, -4927.82, 782.11, 1058.22, 0.000, 0.000, 0.000, 18:40:24.888
164, -4554.00, -4898.46, 782.85, 1050.50, 0.000, 0.000, 0.000, 18:40:24.890
165, -4562.62, -4928.13, 780.95, 1049.79, 0.000, 0.000, 0.000, 18:40:24.901
166, -4580.19, -4943.56, 785.95, 1056.30, 0.000, 0.000, 0.000, 18:40:24.902
167, -4551.02, -4912.54, 810.32, 1055.90, 0.000, 0.000, 0.000, 18:40:24.902
168, -4550.87, -4923.68, 785.77, 1062.90, 0.000, 0.000, 0.000, 18:40:24.902
169, -4558.21, -4932.38, 788.77, 1066.26, 0.000, 0.000, 0.000, 18:40:24.918
170, -4548.14, -4925.85, 795.75, 1078.58, 0.000, 0.000, 0.000, 18:40:24.918
171, -4555.34, -4926.94, 792.13, 1068.42, 0.000, 0.000, 0.000, 18:40:24.934
172, -4544.99, -4917.02, 799.20, 1070.42, 0.000, 0.000, 0.000, 18:40:24.935
173, -4551.42, -4929.43, 794.44, 1073.09, 0.000, 0.000, 0.000, 18:40:24.936
174, -4545.47, -4929.40, 795.39, 1071.38, 0.000, 0.000, 0.000, 18:40:24.937
175, -4568.28, -4932.85, 803.95, 1069.56, 0.000, 0.000, 0.000, 18:40:24.960
176, -4574.78, -4938.31, 797.81, 1068.80, 0.000, 0.000, 0.000, 18:40:24.961
177, -4556.29, -4931.25, 802.19, 1068.70, 0.000, 0.000, 0.000, 18:40:24.977
178, -4547.03, -4938.37, 809.07, 1071.85, 0.000, 0.000, 0.000, 18:40:24.977
179, -4562.66, -4947.70, 812.68, 1072.51, 0.000, 0.000, 0.000, 18:40:24.977
180, -4568.79, -4948.43, 809.39, 1074.49, 0.000, 0.000, 0.000, 18:40:24.977
181, -4561.61, -4936.42, 798.85, 1073.21, 0.000, 0.000, 0.000, 18:40:24.978
182, -4575.97, -4936.88, 806.58, 1078.70, 0.000, 0.000, 0.000, 18:40:24.980
183, -4586.19, -4946.73, 793.81, 1074.97, 0.000, 0.000, 0.000, 18:40:24.983
184, -4585.70, -4954.82, 800.39, 1088.28, 0.000, 0.000, 0.000, 18:40:24.983
185, -4569.79, -4949.56, 807.38, 1077.74, 0.000, 0.000, 0.000, 18:40:24.993
186, -4566.62, -4958.74, 809.49, 1081.11, 0.000, 0.000, 0.000, 18:40:24.993
187, -4574.74, -4944.82, 806.10, 1078.33, 0.000, 0.000, 0.000, 18:40:25.009
188, -4582.63, -4956.46, 806.01, 1067.82, 0.000, 0.000, 0.000, 18:40:25.009
189, -4587.51, -4966.87, 796.12, 1064.54, 0.000, 0.000, 0.000, 18:40:25.097
190, -4575.52, -4965.98, 805.46, 1068.09, 0.000, 0.000, 0.000, 18:40:25.098
191, -4588.42, -4959.40, 807.12, 1061.67, 0.000, 0.000, 0.000, 18:40:25.100
192, -4591.51, -4967.89, 795.26, 1055.99, 0.000, 0.000, 0.000, 18:40:25.100
193, -4585.81, -4950.09, 801.59, 1066.71, 0.000, 0.000, 0.000, 18:40:25.101
194, -4581.52, -4956.71, 793.55, 1065.98, 0.000, 0.000, 0.000, 18:40:25.101
195, -4576.71, -4963.54, 787.03, 1066.62, 0.000, 0.000, 0.000, 18:40:25.103
196, -4579.73, -4964.12, 780.13, 1065.91, 0.000, 0.000, 0.000, 18:40:25.104
197, -4580.45, -4963.97, 788.89, 1071.81, 0.000, 0.000, 0.000, 18:40:25.106
198, -4574.43, -4968.68, 799.18, 1078.08, 0.000, 0.000, 0.000, 18:40:25.106
199, -4581.08, -4962.11, 795.84, 1076.03, 0.000, 0.000, 0.000, 18:40:25.106
200, -4579.96, -4962.02, 787.81, 1060.82, 0.000, 0.000, 0.000, 18:40:25.107
0, -4579.78, -4963.54, 794.08, 1067.17, 0.000, 0.000, 0.000, 18:40:25.107
1, -4582.01, -4968.99, 793.70, 1056.54, 0.000, 0.000, 0.000, 18:40:25.107
2, -4567.89, -4954.06, 794.46, 1053.03, 0.000, 0.000, 0.000, 18:40:25.108
3, -4583.83, -4959.62, 795.28, 1056.91, 0.000, 0.000, 0.000, 18:40:25.113
4, -4584.90, -4955.67, 800.27, 1062.12, 0.000, 0.000, 0.000, 18:40:25.113
5, -4573.70, -4948.67, 807.96, 1062.85, 0.000, 0.000, 0.000, 18:40:25.115
6, -4565.75, -4956.01, 796.93, 1068.96, 0.000, 0.000, 0.000, 18:40:25.115
7, -4563.12, -4953.82, 791.40, 1063.65, 0.000, 0.000, 0.000, 18:40:25.125
8, -4568.83, -4952.99, 793.43, 1062.13, 0.000, 0.000, 0.000, 18:40:25.126
9, -4564.93, -4950.89, 794.05, 1060.73, 0.000, 0.000, 0.000, 18:40:25.126
10, -4560.43, -4963.18, 805.24, 1074.90, 0.000, 0.000, 0.000, 18:40:25.126
11, -4570.54, -4967.43, 792.89, 1066.02, 0.000, 0.000, 0.000, 18:40:25.127
12, -4576.16, -4965.57, 775.74, 1063.72, 0.000, 0.000, 0.000, 18:40:25.127
13, -4582.14, -4952.24, 778.35, 1062.07, 0.000, 0.000, 0.000, 18:40:25.141
14, -4569.98, -4944.19, 782.03, 1066.52, 0.000, 0.000, 0.000, 18:40:25.141
15, -4560.46, -4954.90, 797.06, 1068.41, 0.000, 0.000, 0.000, 18:40:25.158
16, -4576.93, -4953.28, 800.30, 1068.18, 0.000, 0.000, 0.000, 18:40:25.158
17, -4569.33, -4950.36, 804.36, 1071.22, 0.000, 0.000, 0.000, 18:40:25.172
18, -4575.56, -4972.92, 811.88, 1068.47, 0.000, 0.000, 0.000, 18:40:25.174
19, -4559.26, -4968.06, 807.77, 1066.67, 0.000, 0.000, 0.000, 18:40:25.175
20, -4564.48, -4953.83, 796.73, 1057.90, 0.000, 0.000, 0.000, 18:40:25.175
21, -4568.86, -4945.27, 792.27, 1063.41, 0.000, 0.000, 0.000, 18:40:25.221
22, -4569.31, -4948.28, 782.99, 1052.47, 0.000, 0.000, 0.000, 18:40:25.223
23, -4572.45, -4954.46, 790.02, 1049.27, 0.000, 0.000, 0.000, 18:40:25.227
24, -4577.16, -4959.89, 788.17, 1049.14, 0.000, 0.000, 0.000, 18:40:25.230
25, -4569.95, -4952.97, 797.62, 1054.05, 0.000, 0.000, 0.000, 18:40:25.233
26, -4569.45, -4954.82, 786.41, 1056.24, 0.000, 0.000, 0.000, 18:40:25.233
27, -4571.89, -4956.82, 791.86, 1060.29, 0.000, 0.000, 0.000, 18:40:25.233
28, -4553.47, -4939.96, 784.24, 1066.46, 0.000, 0.000, 0.000, 18:40:25.234
29, -4560.59, -4937.38, 791.41, 1075.48, 0.000, 0.000, 0.000, 18:40:25.235
30, -4559.24, -4938.10, 793.56, 1077.15, 0.000, 0.000, 0.000, 18:40:25.236
31, -4578.68, -4949.47, 790.43, 1074.13, 0.000, 0.000, 0.000, 18:40:25.239
32, -4573.23, -4953.30, 804.37, 1084.28, 0.000, 0.000, 0.000, 18:40:25.240
33, -4571.37, -4968.57, 796.06, 1082.59, 0.000, 0.000, 0.000, 18:40:25.248
34, -4556.95, -4949.20, 814.67, 1074.48, 0.000, 0.000, 0.000, 18:40:25.248
35, -4558.14, -4950.60, 807.41, 1072.07, 0.000, 0.000, 0.000, 18:40:25.249
36, -4564.69, -4947.80, 789.36, 1051.15, 0.000, 0.000, 0.000, 18:40:25.249
37, -4572.45, -4932.73, 783.98, 1062.05, 0.000, 0.000, 0.000, 18:40:25.280
38, -4582.77, -4952.94, 786.35, 1065.45, 0.000, 0.000, 0.000, 18:40:25.281
39, -4567.57, -4947.53, 791.70, 1066.98, 0.000, 0.000, 0.000, 18:40:25.293
40, -4571.10, -4953.93, 782.28, 1053.70, 0.000, 0.000, 0.000, 18:40:25.293
41, -4564.88, -4947.28, 789.81, 1057.51, 0.000, 0.000, 0.000, 18:40:25.294
42, -4561.56, -4935.52, 799.72, 1072.07, 0.000, 0.000, 0.000, 18:40:25.294
43, -4564.97, -4941.23, 794.36, 1071.23, 0.000, 0.000, 0.000, 18:40:25.296
44, -4566.38, -4943.51, 782.88, 1069.66, 0.000, 0.000, 0.000, 18:40:25.297
45, -4568.93, -4933.42, 808.48, 1085.36, 0.000, 0.000, 0.000, 18:40:25.300
46, -4574.29, -4937.60, 807.39, 1093.19, 0.000, 0.000, 0.000, 18:40:25.300
47, -4580.38, -4960.43, 805.79, 1074.60, 0.000, 0.000, 0.000, 18:40:25.307
48, -4556.33, -4944.42, 797.40, 1072.77, 0.000, 0.000, 0.000, 18:40:25.307
49, -4556.15, -4946.83, 809.99, 1084.29, 0.000, 0.000, 0.000, 18:40:25.323
50, -4566.45, -4950.92, 815.48, 1075.93, 0.000, 0.000, 0.000, 18:40:25.324
51, -4569.67, -4952.41, 810.69, 1068.10, 0.000, 0.000, 0.000, 18:40:25.337
52, -4572.58, -4954.84, 800.32, 1067.57, 0.000, 0.000, 0.000, 18:40:25.339
53, -4560.59, -4947.69, 802.71, 1071.27, 0.000, 0.000, 0.000, 18:40:25.368
54, -4574.88, -4959.99, 803.05, 1071.56, 0.000, 0.000, 0.000, 18:40:25.369
55, -4577.43, -4957.56, 813.94, 1068.53, 0.000, 0.000, 0.000, 18:40:25.374
56, -4560.31, -4953.27, 792.25, 1063.11, 0.000, 0.000, 0.000, 18:40:25.374
57, -4560.80, -4947.26, 806.17, 1067.58, 0.000, 0.000, 0.000, 18:40:25.375
58, -4561.97, -4948.12, 796.27, 1065.21, 0.000, 0.000, 0.000, 18:40:25.376
59, -4577.91, -4956.01, 794.98, 1057.45, 0.000, 0.000, 0.000, 18:40:25.379
60, -4583.96, -4965.95, 796.11, 1058.97, 0.000, 0.000, 0.000, 18:40:25.380
61, -4572.49, -4954.06, 791.12, 1064.35, 0.000, 0.000, 0.000, 18:40:25.382
62, -4564.42, -4951.71, 795.46, 1063.59, 0.000, 0.000, 0.000, 18:40:25.383
63, -4570.49, -4968.03, 782.96, 1065.37, 0.000, 0.000, 0.000, 18:40:25.408
64, -4567.68, -4947.28, 782.82, 1074.15, 0.000, 0.000, 0.000, 18:40:25.408
65, -4565.88, -4947.73, 804.40, 1074.30, 0.000, 0.000, 0.000, 18:40:25.409
66, -4558.33, -4944.99, 785.13, 1070.18, 0.000, 0.000, 0.000, 18:40:25.409
67, -4574.43, -4956.92, 790.51, 1058.75, 0.000, 0.000, 0.000, 18:40:25.415
68, -4569.52, -4939.71, 802.29, 1068.07, 0.000, 0.000, 0.000, 18:40:25.415
69, -4577.24, -4946.59, 803.81, 1070.47, 0.000, 0.000, 0.000, 18:40:25.426
70, -4564.81, -4945.36, 792.85, 1065.88, 0.000, 0.000, 0.000, 18:40:25.427
71, -4570.30, -4941.86, 793.73, 1060.51, 0.000, 0.000, 0.000, 18:40:25.434
72, -4561.58, -4946.92, 788.83, 1063.10, 0.000, 0.000, 0.000, 18:40:25.434
73, -4539.71, -4929.40, 795.81, 1070.66, 0.000, 0.000, 0.000, 18:40:25.441
74, -4567.31, -4940.11, 807.93, 1065.33, 0.000, 0.000, 0.000, 18:40:25.441
75, -4570.62, -4949.34, 795.42, 1064.85, 0.000, 0.000, 0.000, 18:40:25.457
76, -4570.60, -4941.90, 791.04, 1083.15, 0.000, 0.000, 0.000, 18:40:25.457
77, -4571.07, -4939.37, 790.12, 1071.58, 0.000, 0.000, 0.000, 18:40:25.472
78, -4574.82, -4950.25, 798.95, 1074.77, 0.000, 0.000, 0.000, 18:40:25.472
79, -4577.87, -4965.51, 790.26, 1071.36, 0.000, 0.000, 0.000, 18:40:25.488
80, -4564.21, -4955.40, 796.85, 1073.32, 0.000, 0.000, 0.000, 18:40:25.488
81, -4553.94, -4935.40, 794.14, 1081.87, 0.000, 0.000, 0.000, 18:40:25.490
82, -4568.20, -4938.77, 791.68, 1081.68, 0.000, 0.000, 0.000, 18:40:25.491
83, -4571.01, -4932.78, 790.09, 1075.38, 0.000, 0.000, 0.000, 18:40:25.492
84, -4567.62, -4946.19, 785.25, 1069.78, 0.000, 0.000, 0.000, 18:40:25.492
85, -4573.56, -4936.57, 765.32, 1063.45, 0.000, 0.000, 0.000, 18:40:25.535
86, -4586.97, -4943.58, 790.50, 1059.72, 0.000, 0.000, 0.000, 18:40:25.537
87, -4562.75, -4943.95, 805.75, 1073.05, 0.000, 0.000, 0.000, 18:40:25.538
88, -4573.39, -4964.78, 790.70, 1058.13, 0.000, 0.000, 0.000, 18:40:25.538
89, -4564.50, -4940.33, 801.41, 1070.57, 0.000, 0.000, 0.000, 18:40:25.539
90, -4557.73, -4932.12, 797.09, 1070.01, 0.000, 0.000, 0.000, 18:40:25.539
91, -4557.92, -4948.25, 803.93, 1078.12, 0.000, 0.000, 0.000, 18:40:25.539
92, -4570.23, -4943.67, 787.18, 1074.92, 0.000, 0.000, 0.000, 18:40:25.539
93, -4573.72, -4943.04, 795.67, 1077.39, 0.000, 0.000, 0.000, 18:40:25.539
94, -4555.27, -4941.70, 805.92, 1071.14, 0.000, 0.000, 0.000, 18:40:25.540
95, -4581.05, -4949.34, 787.90, 1058.82, 0.000, 0.000, 0.000, 18:40:25.547
96, -4571.21, -4944.23, 802.87, 1061.47, 0.000, 0.000, 0.000, 18:40:25.549
97, -4560.77, -4942.81, 788.39, 1059.39, 0.000, 0.000, 0.000, 18:40:25.563
98, -4572.03, -4944.84, 787.69, 1050.00, 0.000, 0.000, 0.000, 18:40:25.563
99, -4575.25, -4957.62, 790.68, 1058.68, 0.000, 0.000, 0.000, 18:40:25.622
100, -4575.59, -4984.05, 789.40, 1059.73, 0.000, 0.000, 0.000, 18:40:25.622
101, -4574.21, -4962.86, 796.15, 1069.85, 0.000, 0.000, 0.000, 18:40:25.624
102, -4570.47, -4954.48, 794.50, 1063.57, 0.000, 0.000, 0.000, 18:40:25.624
103, -4581.54, -4947.68, 805.60, 1069.44, 0.000, 0.000, 0.000, 18:40:25.626
104, -4577.83, -4956.11, 787.27, 1065.94, 0.000, 0.000, 0.000, 18:40:25.626
105, -4573.40, -4949.75, 798.36, 1062.37, 0.000, 0.000, 0.000, 18:40:25.630
106, -4565.63, -4947.39, 789.43, 1060.96, 0.000, 0.000, 0.000, 18:40:25.631
107, -4565.13, -4952.76, 787.01, 1069.73, 0.000, 0.000, 0.000, 18:40:25.632
108, -4572.74, -4932.66, 786.27, 1066.11, 0.000, 0.000, 0.000, 18:40:25.632
109, -4555.49, -4950.72, 790.82, 1076.50, 0.000, 0.000, 0.000, 18:40:25.633
110, -4551.74, -4922.39, 803.16, 1072.52, 0.000, 0.000, 0.000, 18:40:25.633
111, -4565.94, -4933.41, 791.36, 1051.08, 0.000, 0.000, 0.000, 18:40:25.638
112, -4559.48, -4942.60, 783.53, 1040.73, 0.000, 0.000, 0.000, 18:40:25.638
113, -4562.44, -4934.78, 793.29, 1052.69, 0.000, 0.000, 0.000, 18:40:25.639
114, -4560.88, -4942.07, 783.17, 1063.03, 0.000, 0.000, 0.000, 18:40:25.639
115, -4580.63, -4959.80, 778.39, 1062.13, 0.000, 0.000, 0.000, 18:40:25.685
116, -4578.67, -4945.20, 795.43, 1066.54, 0.000, 0.000, 0.000, 18:40:25.685
117, -4574.91, -4957.46, 794.45, 1077.47, 0.000, 0.000, 0.000, 18:40:25.685
118, -4555.23, -4960.61, 799.30, 1066.43, 0.000, 0.000, 0.000, 18:40:25.685
119, -4569.06, -4956.13, 795.74, 1046.31, 0.000, 0.000, 0.000, 18:40:25.689
120, -4570.34, -4955.88, 795.94, 1052.09, 0.000, 0.000, 0.000, 18:40:25.690
121, -4558.77, -4953.36, 801.90, 1059.36, 0.000, 0.000, 0.000, 18:40:25.693
122, -4563.88, -4950.55, 789.87, 1065.39, 0.000, 0.000, 0.000, 18:40:25.693
123, -4564.59, -4950.47, 794.86, 1064.00, 0.000, 0.000, 0.000, 18:40:25.696
124, -4564.91, -4953.92, 789.29, 1064.75, 0.000, 0.000, 0.000, 18:40:25.697
125, -4569.13, -4950.85, 801.01, 1072.70, 0.000, 0.000, 0.000, 18:40:25.700
126, -4567.01, -4951.17, 786.17, 1055.87, 0.000, 0.000, 0.000, 18:40:25.700
127, -4571.06, -4948.72, 776.03, 1040.62, 0.000, 0.000, 0.000, 18:40:25.714
128, -4568.94, -4954.37, 791.76, 1051.75, 0.000, 0.000, 0.000, 18:40:25.715
129, -4572.75, -4958.57, 785.49, 1046.85, 0.000, 0.000, 0.000, 18:40:25.727
130, -4556.71, -4937.64, 803.76, 1052.15, 0.000, 0.000, 0.000, 18:40:25.727
131, -4566.56, -4944.90, 814.54, 1074.19, 0.000, 0.000, 0.000, 18:40:25.731
132, -4572.55, -4953.45, 791.94, 1063.28, 0.000, 0.000, 0.000, 18:40:25.732
133, -4554.10, -4951.89, 799.67, 1072.78, 0.000, 0.000, 0.000, 18:40:25.783
134, -4576.15, -4945.30, 802.33, 1081.65, 0.000, 0.000, 0.000, 18:40:25.786
135, -4572.81, -4967.38, 801.43, 1068.03, 0.000, 0.000, 0.000, 18:40:25.789
136, -4566.12, -4962.50, 780.28, 1068.83, 0.000, 0.000, 0.000, 18:40:25.789
137, -4574.01, -4956.86, 787.99, 1063.45, 0.000, 0.000, 0.000, 18:40:25.789
138, -4569.15, -4951.03, 788.64, 1071.63, 0.000, 0.000, 0.000, 18:40:25.790
139, -4573.38, -4950.45, 791.08, 1054.43, 0.000, 0.000, 0.000, 18:40:25.790
140, -4578.56, -4959.79, 785.28, 1055.36, 0.000, 0.000, 0.000, 18:40:25.790
141, -4570.37, -4957.11, 781.40, 1059.93, 0.000, 0.000, 0.000, 18:40:25.793
142, -4583.27, -4959.49, 806.18, 1072.77, 0.000, 0.000, 0.000, 18:40:25.797
143, -4600.50, -4961.25, 796.58, 1063.15, 0.000, 0.000, 0.000, 18:40:25.803
144, -4587.27, -4950.43, 802.67, 1078.27, 0.000, 0.000, 0.000, 18:40:25.805
145, -4586.98, -4957.67, 789.04, 1064.10, 0.000, 0.000, 0.000, 18:40:25.807
146, -4574.78, -4951.87, 782.16, 1065.39, 0.000, 0.000, 0.000, 18:40:25.807
147, -4590.91, -4959.25, 778.50, 1050.80, 0.000, 0.000, 0.000, 18:40:25.849
148, -4578.29, -4960.70, 774.30, 1059.54, 0.000, 0.000, 0.000, 18:40:25.850
149, -4587.70, -4964.34, 793.29, 1058.79, 0.000, 0.000, 0.000, 18:40:25.852
150, -4583.83, -4950.23, 787.79, 1067.38, 0.000, 0.000, 0.000, 18:40:25.852
151, -4592.57, -4968.52, 788.02, 1059.16, 0.000, 0.000, 0.000, 18:40:25.857
152, -4570.91, -4953.62, 796.72, 1067.90, 0.000, 0.000, 0.000, 18:40:25.858
153, -4550.88, -4941.40, 803.84, 1079.27, 0.000, 0.000, 0.000, 18:40:25.861
154, -4564.45, -4943.99, 797.02, 1072.67, 0.000, 0.000, 0.000, 18:40:25.861
155, -4563.95, -4943.13, 799.72, 1080.43, 0.000, 0.000, 0.000, 18:40:25.866
156, -4575.99, -4938.08, 797.33, 1078.00, 0.000, 0.000, 0.000, 18:40:25.867
157, -4568.92, -4924.54, 798.47, 1081.82, 0.000, 0.000, 0.000, 18:40:25.874
158, -4572.52, -4947.18, 824.92, 1084.96, 0.000, 0.000, 0.000, 18:40:25.874
159, -4569.09, -4953.44, 784.40, 1078.37, 0.000, 0.000, 0.000, 18:40:25.875
160, -4558.09, -4942.03, 792.99, 1069.72, 0.000, 0.000, 0.000, 18:40:25.875
161, -4551.98, -4934.19, 788.91, 1070.93, 0.000, 0.000, 0.000, 18:40:25.875
162, -4554.24, -4930.04, 809.09, 1076.47, 0.000, 0.000, 0.000, 18:40:25.875
163, -4561.92, -4930.06, 796.22, 1080.40, 0.000, 0.000, 0.000, 18:40:25.921
164, -4558.36, -4920.12, 795.79, 1085.29, 0.000, 0.000, 0.000, 18:40:25.921
165, -4544.79, -4913.32, 794.88, 1085.76, 0.000, 0.000, 0.000, 18:40:25.921
166, -4550.58, -4933.55, 813.21, 1081.25, 0.000, 0.000, 0.000, 18:40:25.922
167, -4558.33, -4945.99, 802.46, 1088.08, 0.000, 0.000, 0.000, 18:40:25.924
168, -4548.75, -4930.87, 805.38, 1079.16, 0.000, 0.000, 0.000, 18:40:25.925
169, -4555.70, -4936.22, 798.98, 1066.54, 0.000, 0.000, 0.000, 18:40:25.926
170, -4566.42, -4939.79, 787.45, 1074.50, 0.000, 0.000, 0.000, 18:40:25.926
171, -4571.55, -4940.87, 787.19, 1072.58, 0.000, 0.000, 0.000, 18:40:25.927
172, -4582.00, -4947.99, 783.71, 1065.32, 0.000, 0.000, 0.000, 18:40:25.928
173, -4590.89, -4956.65, 777.52, 1062.62, 0.000, 0.000, 0.000, 18:40:25.935
174, -4595.69, -4955.34, 787.21, 1053.27, 0.000, 0.000, 0.000, 18:40:25.935
175, -4596.17, -4951.24, 789.65, 1057.08, 0.000, 0.000, 0.000, 18:40:25.955
176, -4590.00, -4944.88, 787.57, 1065.25, 0.000, 0.000, 0.000, 18:40:25.955
177, -4576.50, -4935.91, 786.50, 1068.64, 0.000, 0.000, 0.000, 18:40:25.967
178, -4576.18, -4938.26, 801.97, 1081.96, 0.000, 0.000, 0.000, 18:40:25.967
179, -4572.26, -4941.85, 798.84, 1076.65, 0.000, 0.000, 0.000, 18:40:25.982
180, -4574.37, -4937.42, 783.31, 1078.37, 0.000, 0.000, 0.000, 18:40:25.982
181, -4568.26, -4945.15, 812.31, 1084.81, 0.000, 0.000, 0.000, 18:40:25.985
182, -4582.01, -4956.70, 788.53, 1073.10, 0.000, 0.000, 0.000, 18:40:25.986
183, -4586.21, -4960.49, 807.98, 1064.99, 0.000, 0.000, 0.000, 18:40:26.016
184, -4569.41, -4942.56, 773.44, 1061.55, 0.000, 0.000, 0.000, 18:40:26.017
185, -4563.25, -4932.39, 786.65, 1066.98, 0.000, 0.000, 0.000, 18:40:26.019
186, -4577.36, -4940.48, 791.10, 1065.93, 0.000, 0.000, 0.000, 18:40:26.020
187, -4571.44, -4933.77, 793.34, 1062.87, 0.000, 0.000, 0.000, 18:40:26.023
188, -4572.42, -4943.77, 787.66, 1067.74, 0.000, 0.000, 0.000, 18:40:26.024
189, -4573.85, -4947.11, 791.41, 1068.16, 0.000, 0.000, 0.000, 18:40:26.040
190, -4567.41, -4945.10, 792.17, 1067.79, 0.000, 0.000, 0.000, 18:40:26.040
191, -4555.50, -4935.55, 793.21, 1067.14, 0.000, 0.000, 0.000, 18:40:26.041
192, -4563.92, -4941.66, 788.17, 1068.50, 0.000, 0.000, 0.000, 18:40:26.041
193, -4548.31, -4935.16, 788.13, 1069.14, 0.000, 0.000, 0.000, 18:40:26.041
194, -4550.15, -4940.93, 807.23, 1083.78, 0.000, 0.000, 0.000, 18:40:26.042
195, -4554.01, -4944.27, 790.96, 1066.12, 0.000, 0.000, 0.000, 18:40:26.081
196, -4562.76, -4945.72, 789.03, 1057.28, 0.000, 0.000, 0.000, 18:40:26.082
197, -4562.00, -4932.92, 786.06, 1064.20, 0.000, 0.000, 0.000, 18:40:26.083
198, -4572.05, -4947.01, 786.97, 1049.23, 0.000, 0.000, 0.000, 18:40:26.083
199, -4565.40, -4943.74, 796.09, 1050.64, 0.000, 0.000, 0.000, 18:40:26.087
200, -4573.41, -4951.92, 791.56, 1064.90, 0.000, 0.000, 0.000, 18:40:26.088
0, -4556.38, -4937.17, 809.61, 1076.25, 0.000, 0.000, 0.000, 18:40:26.090
1, -4555.44, -4935.14, 811.03, 1086.08, 0.000, 0.000, 0.000, 18:40:26.092
2, -4565.05, -4940.81, 805.56, 1074.51, 0.000, 0.000, 0.000, 18:40:26.092
3, -4552.62, -4940.78, 797.80, 1065.35, 0.000, 0.000, 0.000, 18:40:26.094
4, -4560.02, -4951.72, 782.18, 1057.31, 0.000, 0.000, 0.000, 18:40:26.096
