No.	Fokus		Waktu
1066, N, 17:44:13.718
1067, N, 17:44:13.736
1068, N, 17:44:13.750
1069, N, 17:44:13.769
1070, N, 17:44:13.785
1071, N, 17:44:13.801
1072, N, 17:44:13.819
1073, N, 17:44:13.833
1074, N, 17:44:13.851
1075, N, 17:44:13.866
1076, N, 17:44:13.882
1077, N, 17:44:13.902
1078, N, 17:44:13.916
1079, N, 17:44:13.935
1080, N, 17:44:13.951
1081, N, 17:44:13.968
1082, N, 17:44:13.982
1083, N, 17:44:14.000
1084, N, 17:44:14.018
1085, N, 17:44:14.033
1086, N, 17:44:14.051
1087, N, 17:44:14.066
1088, N, 17:44:14.082
1089, N, 17:44:14.101
1090, N, 17:44:14.115
1091, N, 17:44:14.134
1092, N, 17:44:14.149
1093, N, 17:44:14.167
1094, N, 17:44:14.182
1095, N, 17:44:14.199
1096, N, 17:44:14.218
1097, N, 17:44:14.232
1098, N, 17:44:14.251
1099, N, 17:44:14.266
1100, N, 17:44:14.282
1101, N, 17:44:14.301
1102, N, 17:44:14.315
1103, N, 17:44:14.334
1104, N, 17:44:14.351
1105, N, 17:44:14.371
1106, N, 17:44:14.384
1107, N, 17:44:14.400
1108, N, 17:44:14.419
1109, N, 17:44:14.434
1110, N, 17:44:14.452
1111, N, 17:44:14.465
1112, N, 17:44:14.482
1113, N, 17:44:14.502
1114, N, 17:44:14.517
1115, N, 17:44:14.534
1116, N, 17:44:14.552
1117, N, 17:44:14.570
1118, N, 17:44:14.586
1119, N, 17:44:14.601
1120, N, 17:44:14.620
1121, N, 17:44:14.634
1122, N, 17:44:14.652
1123, N, 17:44:14.666
1124, N, 17:44:14.683
1125, N, 17:44:14.702
1126, N, 17:44:14.717
1127, N, 17:44:14.735
1128, N, 17:44:14.751
1129, N, 17:44:14.771
1130, N, 17:44:14.783
1131, N, 17:44:14.800
1132, N, 17:44:14.820
1133, N, 17:44:14.839
1134, N, 17:44:14.856
1135, N, 17:44:14.872
1136, N, 17:44:14.890
1137, N, 17:44:14.905
1138, N, 17:44:14.922
1139, N, 17:44:14.940
1140, N, 17:44:14.956
1141, N, 17:44:14.974
1142, N, 17:44:14.989
1143, N, 17:44:15.008
1144, N, 17:44:15.021
1145, N, 17:44:15.038
1146, N, 17:44:15.057
1147, N, 17:44:15.072
1148, N, 17:44:15.091
1149, N, 17:44:15.105
1150, N, 17:44:15.121
1151, N, 17:44:15.140
1152, N, 17:44:15.155
1153, N, 17:44:15.173
1154, N, 17:44:15.189
1155, N, 17:44:15.207
1156, N, 17:44:15.223
1157, N, 17:44:15.239
1158, N, 17:44:15.258
1159, N, 17:44:15.273
1160, N, 17:44:15.291
1161, N, 17:44:15.306
1162, N, 17:44:15.322
1163, N, 17:44:15.340
1164, N, 17:44:15.355
1165, N, 17:44:15.373
1166, N, 17:44:15.388
1167, N, 17:44:15.413
1168, N, 17:44:15.424
1169, N, 17:44:15.440
1170, N, 17:44:15.459
1171, N, 17:44:15.475
1172, N, 17:44:15.492
1173, N, 17:44:15.508
1174, N, 17:44:15.523
1175, N, 17:44:15.541
1176, N, 17:44:15.559
1177, N, 17:44:15.576
1178, N, 17:44:15.592
1179, N, 17:44:15.610
1180, N, 17:44:15.624
1181, N, 17:44:15.640
1182, N, 17:44:15.658
1183, N, 17:44:15.680
1184, N, 17:44:15.701
1185, N, 17:44:15.731
1186, N, 17:44:15.742
1187, N, 17:44:15.758
1188, N, 17:44:15.775
1189, N, 17:44:15.792
1190, N, 17:44:15.808
1191, N, 17:44:15.833
1192, N, 17:44:15.851
1193, N, 17:44:15.872
1194, N, 17:44:15.890
1195, N, 17:44:15.922
1196, N, 17:44:15.971
1197, N, 17:44:16.004
1198, N, 17:44:16.020
1199, N, 17:44:16.035
1200, N, 17:44:16.053
1201, N, 17:44:16.069
1202, N, 17:44:16.084
1203, N, 17:44:16.105
1204, N, 17:44:16.119
1205, N, 17:44:16.138
1206, N, 17:44:16.152
1207, N, 17:44:16.171
1208, N, 17:44:16.189
1209, N, 17:44:16.204
1210, N, 17:44:16.224
1211, N, 17:44:16.239
1212, N, 17:44:16.258
1213, N, 17:44:16.273
1214, N, 17:44:16.314
1215, N, 17:44:16.349
1216, N, 17:44:16.369
1217, N, 17:44:16.392
1218, N, 17:44:16.410
1219, N, 17:44:16.424
1220, N, 17:44:16.440
1221, N, 17:44:16.459
1222, N, 17:44:16.474
1223, N, 17:44:16.500
1224, N, 17:44:16.533
1225, N, 17:44:16.549
1226, N, 17:44:16.567
1227, N, 17:44:16.581
1228, N, 17:44:16.599
1229, N, 17:44:16.618
1230, N, 17:44:16.633
1231, N, 17:44:16.666
1232, N, 17:44:16.703
1233, N, 17:44:16.733
1234, N, 17:44:16.767
1235, N, 17:44:16.799
1236, N, 17:44:16.832
1237, N, 17:44:16.866
1238, N, 17:44:16.882
1239, N, 17:44:16.901
1240, N, 17:44:16.916
1241, N, 17:44:16.933
1242, N, 17:44:16.952
1243, N, 17:44:16.969
1244, N, 17:44:16.985
1245, N, 17:44:17.001
1246, N, 17:44:17.020
1247, N, 17:44:17.034
1248, N, 17:44:17.053
1249, N, 17:44:17.074
1250, N, 17:44:17.092
1251, N, 17:44:17.108
1252, N, 17:44:17.127
1253, N, 17:44:17.142
1254, N, 17:44:17.159
1255, N, 17:44:17.177
1256, N, 17:44:17.192
1257, N, 17:44:17.212
1258, N, 17:44:17.232
1259, N, 17:44:17.266
1260, N, 17:44:17.300
1261, N, 17:44:17.333
1262, N, 17:44:17.364
1263, N, 17:44:17.401
1264, N, 17:44:17.433
1265, N, 17:44:17.466
1266, N, 17:44:17.500
1267, N, 17:44:17.533
1268, N, 17:44:17.567
1269, N, 17:44:17.582
1270, N, 17:44:17.600
1271, N, 17:44:17.618
1272, N, 17:44:17.632
1273, N, 17:44:17.652
1274, N, 17:44:17.667
1275, N, 17:44:17.682
1276, N, 17:44:17.703
1277, N, 17:44:17.730
1278, N, 17:44:17.744
1279, N, 17:44:17.760
1280, N, 17:44:17.779
1281, N, 17:44:17.798
1282, N, 17:44:17.833
1283, N, 17:44:17.853
1284, N, 17:44:17.867
1285, N, 17:44:17.884
1286, N, 17:44:17.902
1287, N, 17:44:17.917
1288, N, 17:44:17.940
1289, N, 17:44:17.954
1290, N, 17:44:17.972
1291, N, 17:44:17.987
1292, N, 17:44:18.003
1293, N, 17:44:18.021
1294, N, 17:44:18.037
1295, N, 17:44:18.055
1296, N, 17:44:18.072
1297, N, 17:44:18.088
1298, N, 17:44:18.103
1299, N, 17:44:18.119
1300, N, 17:44:18.137
1301, N, 17:44:18.153
1302, N, 17:44:18.170
1303, N, 17:44:18.185
1304, N, 17:44:18.202
1305, N, 17:44:18.219
1306, N, 17:44:18.234
1307, N, 17:44:18.252
1308, N, 17:44:18.268
1309, N, 17:44:18.284
1310, N, 17:44:18.302
1311, N, 17:44:18.318
1312, N, 17:44:18.336
1313, N, 17:44:18.354
1314, N, 17:44:18.371
1315, N, 17:44:18.388
1316, N, 17:44:18.404
1317, N, 17:44:18.422
1318, N, 17:44:18.437
1319, N, 17:44:18.455
1320, N, 17:44:18.471
1321, N, 17:44:18.490
1322, N, 17:44:18.505
1323, N, 17:44:18.523
1324, N, 17:44:18.541
1325, N, 17:44:18.556
1326, N, 17:44:18.575
1327, N, 17:44:18.590
1328, N, 17:44:18.609
1329, N, 17:44:18.624
1330, N, 17:44:18.641
1331, N, 17:44:18.660
1332, N, 17:44:18.674
1333, N, 17:44:18.692
1334, N, 17:44:18.713
1335, N, 17:44:18.733
1336, N, 17:44:18.767
1337, N, 17:44:18.799
1338, N, 17:44:18.818
1339, N, 17:44:18.832
1340, N, 17:44:18.852
1341, N, 17:44:18.869
1342, N, 17:44:18.884
1343, N, 17:44:18.903
1344, N, 17:44:18.919
1345, N, 17:44:18.938
1346, N, 17:44:18.953
1347, N, 17:44:18.971
1348, N, 17:44:18.986
1349, N, 17:44:19.003
1350, N, 17:44:19.021
1351, N, 17:44:19.036
1352, N, 17:44:19.054
1353, N, 17:44:19.070
1354, N, 17:44:19.088
1355, N, 17:44:19.103
1356, N, 17:44:19.120
1357, N, 17:44:19.138
1358, N, 17:44:19.153
1359, N, 17:44:19.171
1360, N, 17:44:19.186
1361, N, 17:44:19.202
1362, N, 17:44:19.220
1363, N, 17:44:19.236
1364, N, 17:44:19.254
1365, N, 17:44:19.268
1366, N, 17:44:19.284
1367, N, 17:44:19.302
1368, N, 17:44:19.319
1369, N, 17:44:19.335
1370, N, 17:44:19.352
1371, N, 17:44:19.371
1372, N, 17:44:19.386
1373, N, 17:44:19.403
1374, N, 17:44:19.421
1375, N, 17:44:19.437
1376, N, 17:44:19.454
1377, N, 17:44:19.481
1378, N, 17:44:19.500
1379, N, 17:44:19.533
1380, N, 17:44:19.557
1381, N, 17:44:19.585
1382, N, 17:44:19.596
1383, N, 17:44:19.633
1384, N, 17:44:19.672
1385, N, 17:44:19.686
1386, N, 17:44:19.717
1387, N, 17:44:19.737
1388, N, 17:44:19.751
1389, N, 17:44:19.769
1390, N, 17:44:19.792
1391, N, 17:44:19.810
1392, N, 17:44:19.825
1393, N, 17:44:19.841
1394, N, 17:44:19.859
1395, N, 17:44:19.874
1396, N, 17:44:19.893
1397, N, 17:44:19.908
1398, N, 17:44:19.926
1399, N, 17:44:19.942
1400, N, 17:44:19.958
1401, N, 17:44:19.975
1402, N, 17:44:19.991
1403, N, 17:44:20.009
1404, N, 17:44:20.026
1405, N, 17:44:20.041
1406, N, 17:44:20.059
1407, N, 17:44:20.074
1408, N, 17:44:20.092
1409, N, 17:44:20.108
1410, N, 17:44:20.127
1411, N, 17:44:20.143
1412, N, 17:44:20.159
1413, N, 17:44:20.177
1414, N, 17:44:20.192
1415, N, 17:44:20.210
1416, N, 17:44:20.231
1417, N, 17:44:20.252
1418, N, 17:44:20.268
1419, N, 17:44:20.286
1420, N, 17:44:20.300
1421, N, 17:44:20.317
1422, N, 17:44:20.336
1423, N, 17:44:20.350
1424, N, 17:44:20.381
1425, N, 17:44:20.392
1426, N, 17:44:20.409
1427, N, 17:44:20.424
1428, N, 17:44:20.441
1429, N, 17:44:20.459
1430, N, 17:44:20.474
1431, N, 17:44:20.492
1432, N, 17:44:20.506
1433, N, 17:44:20.533
1434, N, 17:44:20.567
1435, N, 17:44:20.597
1436, N, 17:44:20.621
1437, N, 17:44:20.636
1438, N, 17:44:20.653
1439, N, 17:44:20.668
1440, N, 17:44:20.686
1441, N, 17:44:20.702
1442, N, 17:44:20.718
1443, N, 17:44:20.737
1444, N, 17:44:20.750
1445, N, 17:44:20.773
1446, N, 17:44:20.787
1447, N, 17:44:20.804
1448, N, 17:44:20.822
1449, N, 17:44:20.838
1450, N, 17:44:20.868
1451, N, 17:44:20.884
1452, N, 17:44:20.901
1453, N, 17:44:20.917
1454, N, 17:44:20.935
1455, N, 17:44:20.950
1456, N, 17:44:20.968
1457, N, 17:44:20.984
1458, N, 17:44:21.000
1459, N, 17:44:21.018
1460, N, 17:44:21.032
1461, N, 17:44:21.051
1462, N, 17:44:21.070
1463, N, 17:44:21.090
1464, N, 17:44:21.105
1465, N, 17:44:21.123
1466, N, 17:44:21.141
1467, N, 17:44:21.156
1468, N, 17:44:21.174
1469, N, 17:44:21.188
1470, N, 17:44:21.215
1471, N, 17:44:21.224
1472, N, 17:44:21.240
1473, N, 17:44:21.258
1474, N, 17:44:21.273
1475, N, 17:44:21.293
1476, N, 17:44:21.307
1477, N, 17:44:21.324
1478, N, 17:44:21.348
1479, N, 17:44:21.364
1480, N, 17:44:21.384
1481, N, 17:44:21.399
1482, N, 17:44:21.421
1483, N, 17:44:21.436
1484, N, 17:44:21.454
1485, N, 17:44:21.470
1486, N, 17:44:21.488
1487, N, 17:44:21.502
1488, N, 17:44:21.519
1489, N, 17:44:21.538
1490, N, 17:44:21.553
1491, N, 17:44:21.571
1492, N, 17:44:21.587
1493, N, 17:44:21.604
1494, N, 17:44:21.622
1495, N, 17:44:21.638
1496, N, 17:44:21.662
1497, N, 17:44:21.676
1498, N, 17:44:21.710
1499, N, 17:44:21.736
1500, N, 17:44:21.750
1501, N, 17:44:21.769
1502, N, 17:44:21.782
1503, N, 17:44:21.814
1504, N, 17:44:21.834
1505, N, 17:44:21.869
1506, N, 17:44:21.920
1507, N, 17:44:21.973
1508, N, 17:44:22.024
1509, N, 17:44:22.072
1510, N, 17:44:22.100
1511, N, 17:44:22.132
1512, N, 17:44:22.169
1513, N, 17:44:22.193
1514, N, 17:44:22.233
1515, N, 17:44:22.250
1516, N, 17:44:22.266
1517, N, 17:44:22.283
1518, N, 17:44:22.312
1519, N, 17:44:22.328
1520, N, 17:44:22.350
1521, N, 17:44:22.368
1522, N, 17:44:22.390
1523, N, 17:44:22.410
1524, N, 17:44:22.435
1525, N, 17:44:22.455
1526, N, 17:44:22.470
1527, N, 17:44:22.489
1528, N, 17:44:22.504
1529, N, 17:44:22.519
1530, N, 17:44:22.539
1531, N, 17:44:22.556
1532, N, 17:44:22.574
1533, N, 17:44:22.593
1534, N, 17:44:22.610
1535, N, 17:44:22.625
1536, N, 17:44:22.642
1537, N, 17:44:22.660
1538, N, 17:44:22.676
1539, N, 17:44:22.694
1540, N, 17:44:22.709
1541, N, 17:44:22.728
1542, N, 17:44:22.742
1543, N, 17:44:22.759
1544, N, 17:44:22.781
1545, N, 17:44:22.794
1546, N, 17:44:22.814
1547, N, 17:44:22.828
1548, N, 17:44:22.849
1549, N, 17:44:22.882
1550, N, 17:44:22.917
1551, N, 17:44:22.937
1552, N, 17:44:22.962
1553, N, 17:44:22.978
1554, N, 17:44:22.994
1555, N, 17:44:23.016
1556, N, 17:44:23.051
1557, N, 17:44:23.065
1558, N, 17:44:23.082
1559, N, 17:44:23.102
1560, N, 17:44:23.118
1561, N, 17:44:23.136
1562, N, 17:44:23.151
1563, N, 17:44:23.170
1564, N, 17:44:23.185
1565, N, 17:44:23.202
1566, N, 17:44:23.219
1567, N, 17:44:23.233
1568, N, 17:44:23.251
1569, N, 17:44:23.270
1570, N, 17:44:23.287
1571, N, 17:44:23.302
1572, N, 17:44:23.319
1573, N, 17:44:23.338
1574, N, 17:44:23.352
1575, N, 17:44:23.370
1576, N, 17:44:23.384
1577, N, 17:44:23.401
1578, N, 17:44:23.418
1579, N, 17:44:23.442
1580, N, 17:44:23.459
1581, N, 17:44:23.474
1582, N, 17:44:23.493
1583, N, 17:44:23.508
1584, N, 17:44:23.524
1585, N, 17:44:23.543
1586, N, 17:44:23.558
1587, N, 17:44:23.576
1588, N, 17:44:23.591
1589, N, 17:44:23.609
1590, N, 17:44:23.629
1591, N, 17:44:23.650
1592, N, 17:44:23.681
1593, N, 17:44:23.716
1594, N, 17:44:23.749
1595, N, 17:44:23.783
1596, N, 17:44:23.799
1597, N, 17:44:23.818
1598, N, 17:44:23.831
1599, N, 17:44:23.851
1600, N, 17:44:23.868
1601, N, 17:44:23.884
1602, N, 17:44:23.906
1603, N, 17:44:23.920
1604, N, 17:44:23.938
1605, N, 17:44:23.953
1606, N, 17:44:23.972
1607, N, 17:44:23.987
1608, N, 17:44:24.002
1609, N, 17:44:24.021
1610, N, 17:44:24.035
1611, N, 17:44:24.053
1612, N, 17:44:24.068
1613, N, 17:44:24.084
1614, N, 17:44:24.102
1615, N, 17:44:24.117
1616, N, 17:44:24.135
1617, N, 17:44:24.150
1618, N, 17:44:24.168
1619, N, 17:44:24.183
1620, N, 17:44:24.198
1621, N, 17:44:24.218
1622, N, 17:44:24.232
1623, N, 17:44:24.252
1624, N, 17:44:24.267
1625, N, 17:44:24.282
1626, N, 17:44:24.300
1627, N, 17:44:24.315
1628, N, 17:44:24.333
1629, N, 17:44:24.350
1630, N, 17:44:24.368
1631, N, 17:44:24.381
1632, N, 17:44:24.400
1633, N, 17:44:24.423
1634, N, 17:44:24.437
1635, N, 17:44:24.454
1636, N, 17:44:24.470
1637, N, 17:44:24.488
1638, N, 17:44:24.510
1639, N, 17:44:24.527
1640, N, 17:44:24.543
1641, N, 17:44:24.560
1642, N, 17:44:24.579
1643, N, 17:44:24.597
1644, N, 17:44:24.633
1645, N, 17:44:24.658
1646, N, 17:44:24.669
1647, N, 17:44:24.687
1648, N, 17:44:24.701
1649, N, 17:44:24.718
1650, N, 17:44:24.735
1651, N, 17:44:24.751
1652, N, 17:44:24.769
1653, N, 17:44:24.784
1654, N, 17:44:24.801
1655, N, 17:44:24.819
1656, N, 17:44:24.834
1657, N, 17:44:24.852
1658, N, 17:44:24.867
1659, N, 17:44:24.884
1660, N, 17:44:24.901
1661, N, 17:44:24.916
1662, N, 17:44:24.935
1663, N, 17:44:24.949
1664, N, 17:44:24.970
1665, N, 17:44:24.984
1666, N, 17:44:25.001
1667, N, 17:44:25.019
1668, N, 17:44:25.034
1669, N, 17:44:25.052
1670, N, 17:44:25.066
1671, N, 17:44:25.082
1672, N, 17:44:25.102
1673, N, 17:44:25.117
1674, N, 17:44:25.134
1675, N, 17:44:25.151
1676, N, 17:44:25.169
1677, N, 17:44:25.185
1678, N, 17:44:25.201
1679, N, 17:44:25.219
1680, N, 17:44:25.235
1681, N, 17:44:25.252
1682, N, 17:44:25.268
1683, N, 17:44:25.286
1684, N, 17:44:25.301
1685, N, 17:44:25.318
1686, N, 17:44:25.335
1687, N, 17:44:25.350
1688, N, 17:44:25.368
1689, N, 17:44:25.383
1690, N, 17:44:25.400
1691, N, 17:44:25.417
1692, N, 17:44:25.432
1693, N, 17:44:25.450
1694, N, 17:44:25.464
1695, N, 17:44:25.482
1696, N, 17:44:25.501
1697, N, 17:44:25.515
1698, N, 17:44:25.533
1699, N, 17:44:25.549
1700, N, 17:44:25.566
1701, N, 17:44:25.581
1702, N, 17:44:25.598
1703, N, 17:44:25.616
1704, N, 17:44:25.632
1705, N, 17:44:25.650
1706, N, 17:44:25.665
1707, N, 17:44:25.681
1708, N, 17:44:25.703
1709, N, 17:44:25.717
1710, N, 17:44:25.735
1711, N, 17:44:25.751
1712, N, 17:44:25.769
1713, N, 17:44:25.784
1714, N, 17:44:25.801
1715, N, 17:44:25.819
1716, N, 17:44:25.833
1717, N, 17:44:25.851
1718, N, 17:44:25.868
1719, N, 17:44:25.883
1720, N, 17:44:25.900
1721, N, 17:44:25.914
1722, N, 17:44:25.933
1723, N, 17:44:25.951
1724, N, 17:44:25.969
1725, N, 17:44:25.983
1726, N, 17:44:26.000
1727, N, 17:44:26.018
1728, N, 17:44:26.032
1729, N, 17:44:26.050
1730, N, 17:44:26.065
1731, N, 17:44:26.082
1732, N, 17:44:26.100
1733, N, 17:44:26.116
1734, N, 17:44:26.134
1735, N, 17:44:26.150
1736, N, 17:44:26.168
1737, N, 17:44:26.182
1738, N, 17:44:26.198
1739, N, 17:44:26.219
1740, N, 17:44:26.233
1741, N, 17:44:26.255
1742, N, 17:44:26.268
1743, N, 17:44:26.287
1744, N, 17:44:26.302
1745, N, 17:44:26.319
1746, N, 17:44:26.337
1747, N, 17:44:26.352
1748, N, 17:44:26.369
1749, N, 17:44:26.384
1750, N, 17:44:26.401
1751, N, 17:44:26.419
1752, N, 17:44:26.434
1753, N, 17:44:26.454
1754, N, 17:44:26.467
1755, N, 17:44:26.484
1756, N, 17:44:26.502
1757, N, 17:44:26.517
1758, N, 17:44:26.535
1759, N, 17:44:26.549
1760, N, 17:44:26.567
1761, N, 17:44:26.582
1762, N, 17:44:26.600
1763, N, 17:44:26.617
1764, N, 17:44:26.631
1765, N, 17:44:26.650
1766, N, 17:44:26.664
1767, N, 17:44:26.683
1768, N, 17:44:26.702
1769, N, 17:44:26.718
1770, N, 17:44:26.736
1771, N, 17:44:26.751
1772, N, 17:44:26.768
1773, N, 17:44:26.783
1774, N, 17:44:26.800
1775, N, 17:44:26.819
1776, N, 17:44:26.833
1777, N, 17:44:26.851
1778, N, 17:44:26.866
1779, N, 17:44:26.881
1780, N, 17:44:26.901
1781, N, 17:44:26.915
1782, N, 17:44:26.934
1783, N, 17:44:26.949
1784, N, 17:44:26.967
1785, N, 17:44:26.982
1786, N, 17:44:26.998
1787, N, 17:44:27.017
1788, N, 17:44:27.034
1789, N, 17:44:27.050
1790, N, 17:44:27.065
1791, N, 17:44:27.082
1792, N, 17:44:27.099
1793, N, 17:44:27.115
1794, N, 17:44:27.133
1795, N, 17:44:27.148
1796, N, 17:44:27.168
1797, N, 17:44:27.181
1798, N, 17:44:27.200
1799, N, 17:44:27.219
1800, N, 17:44:27.234
1801, N, 17:44:27.252
1802, N, 17:44:27.266
1803, N, 17:44:27.282
1804, N, 17:44:27.301
1805, N, 17:44:27.315
1806, N, 17:44:27.334
1807, N, 17:44:27.349
1808, N, 17:44:27.369
1809, N, 17:44:27.383
1810, N, 17:44:27.402
1811, N, 17:44:27.419
1812, N, 17:44:27.433
1813, N, 17:44:27.452
1814, N, 17:44:27.465
1815, N, 17:44:27.482
1816, N, 17:44:27.502
1817, N, 17:44:27.517
1818, N, 17:44:27.535
1819, N, 17:44:27.550
1820, N, 17:44:27.569
1821, N, 17:44:27.584
1822, N, 17:44:27.604
1823, N, 17:44:27.621
1824, N, 17:44:27.637
1825, N, 17:44:27.655
1826, N, 17:44:27.673
1827, N, 17:44:27.690
1828, N, 17:44:27.708
1829, N, 17:44:27.724
1830, N, 17:44:27.742
1831, N, 17:44:27.758
1832, N, 17:44:27.776
1833, N, 17:44:27.791
1834, N, 17:44:27.809
1835, N, 17:44:27.824
1836, N, 17:44:27.841
1837, N, 17:44:27.859
1838, N, 17:44:27.874
1839, N, 17:44:27.892
1840, N, 17:44:27.908
1841, N, 17:44:27.924
1842, N, 17:44:27.942
1843, N, 17:44:27.958
1844, N, 17:44:27.976
1845, N, 17:44:27.992
1846, N, 17:44:28.010
1847, N, 17:44:28.026
1848, N, 17:44:28.042
1849, N, 17:44:28.060
1850, N, 17:44:28.076
1851, N, 17:44:28.094
1852, N, 17:44:28.114
1853, N, 17:44:28.152
1854, N, 17:44:28.168
1855, N, 17:44:28.182
1856, N, 17:44:28.204
1857, N, 17:44:28.221
1858, N, 17:44:28.235
1859, N, 17:44:28.253
1860, N, 17:44:28.268
1861, N, 17:44:28.284
1862, N, 17:44:28.302
1863, N, 17:44:28.317
1864, N, 17:44:28.335
1865, N, 17:44:28.350
1866, N, 17:44:28.368
1867, N, 17:44:28.383
1868, N, 17:44:28.400
1869, N, 17:44:28.421
1870, N, 17:44:28.436
1871, N, 17:44:28.455
1872, N, 17:44:28.470
1873, N, 17:44:28.488
1874, N, 17:44:28.504
1875, N, 17:44:28.521
1876, N, 17:44:28.540
1877, N, 17:44:28.555
1878, N, 17:44:28.573
1879, N, 17:44:28.588
1880, N, 17:44:28.603
1881, N, 17:44:28.621
1882, N, 17:44:28.636
1883, N, 17:44:28.654
1884, N, 17:44:28.670
1885, N, 17:44:28.687
1886, N, 17:44:28.703
1887, N, 17:44:28.719
1888, N, 17:44:28.737
1889, N, 17:44:28.751
1890, N, 17:44:28.770
1891, N, 17:44:28.784
1892, N, 17:44:28.801
1893, N, 17:44:28.819
1894, N, 17:44:28.835
1895, N, 17:44:28.853
1896, N, 17:44:28.869
1897, N, 17:44:28.887
1898, N, 17:44:28.901
1899, N, 17:44:28.918
1900, N, 17:44:28.936
1901, N, 17:44:28.951
1902, N, 17:44:28.970
1903, N, 17:44:28.985
1904, N, 17:44:29.002
1905, N, 17:44:29.020
1906, N, 17:44:29.036
1907, N, 17:44:29.054
1908, N, 17:44:29.069
1909, N, 17:44:29.087
1910, N, 17:44:29.102
1911, N, 17:44:29.119
1912, N, 17:44:29.138
1913, N, 17:44:29.153
1914, N, 17:44:29.171
1915, N, 17:44:29.188
1916, N, 17:44:29.204
1917, N, 17:44:29.222
1918, N, 17:44:29.239
1919, N, 17:44:29.255
1920, N, 17:44:29.270
1921, N, 17:44:29.288
1922, N, 17:44:29.303
1923, N, 17:44:29.319
1924, N, 17:44:29.338
1925, N, 17:44:29.353
1926, N, 17:44:29.370
1927, N, 17:44:29.384
1928, N, 17:44:29.400
1929, N, 17:44:29.419
1930, N, 17:44:29.433
1931, N, 17:44:29.451
1932, N, 17:44:29.465
1933, N, 17:44:29.482
1934, N, 17:44:29.500
1935, N, 17:44:29.517
1936, N, 17:44:29.535
1937, N, 17:44:29.550
1938, N, 17:44:29.568
1939, N, 17:44:29.583
1940, N, 17:44:29.600
1941, N, 17:44:29.619
1942, N, 17:44:29.635
1943, N, 17:44:29.652
1944, N, 17:44:29.668
1945, N, 17:44:29.687
1946, N, 17:44:29.703
1947, N, 17:44:29.720
1948, N, 17:44:29.738
1949, N, 17:44:29.752
1950, N, 17:44:29.770
1951, N, 17:44:29.786
1952, N, 17:44:29.802
1953, N, 17:44:29.820
1954, N, 17:44:29.837
1955, N, 17:44:29.853
1956, N, 17:44:29.870
1957, N, 17:44:29.887
1958, N, 17:44:29.903
1959, N, 17:44:29.919
1960, N, 17:44:29.937
1961, N, 17:44:29.951
1962, N, 17:44:29.969
1963, N, 17:44:29.984
1964, N, 17:44:30.000
1965, N, 17:44:30.018
1966, N, 17:44:30.034
1967, N, 17:44:30.051
1968, N, 17:44:30.068
1969, N, 17:44:30.086
1970, N, 17:44:30.101
1971, N, 17:44:30.119
1972, N, 17:44:30.137
1973, N, 17:44:30.152
1974, N, 17:44:30.170
1975, N, 17:44:30.184
1976, N, 17:44:30.202
1977, N, 17:44:30.225
1978, N, 17:44:30.239
1979, N, 17:44:30.258
1980, N, 17:44:30.273
1981, N, 17:44:30.291
1982, N, 17:44:30.306
1983, N, 17:44:30.322
1984, N, 17:44:30.340
1985, N, 17:44:30.354
1986, N, 17:44:30.373
1987, N, 17:44:30.388
1988, N, 17:44:30.406
1989, N, 17:44:30.421
1990, N, 17:44:30.437
1991, N, 17:44:30.455
1992, N, 17:44:30.471
1993, N, 17:44:30.489
1994, N, 17:44:30.503
1995, N, 17:44:30.520
1996, N, 17:44:30.538
1997, N, 17:44:30.554
1998, N, 17:44:30.571
1999, N, 17:44:30.587
2000, N, 17:44:30.604
2001, N, 17:44:30.622
2002, N, 17:44:30.636
2003, N, 17:44:30.655
2004, N, 17:44:30.669
2005, N, 17:44:30.687
2006, N, 17:44:30.703
2007, N, 17:44:30.721
2008, N, 17:44:30.739
2009, N, 17:44:30.755
2010, N, 17:44:30.774
2011, N, 17:44:30.789
2012, N, 17:44:30.804
2013, N, 17:44:30.823
2014, N, 17:44:30.838
2015, N, 17:44:30.857
2016, N, 17:44:30.872
2017, N, 17:44:30.890
2018, N, 17:44:30.905
2019, N, 17:44:30.922
2020, N, 17:44:30.940
2021, N, 17:44:30.956
2022, N, 17:44:30.975
2023, N, 17:44:30.990
2024, N, 17:44:31.009
2025, N, 17:44:31.023
2026, N, 17:44:31.040
2027, N, 17:44:31.059
2028, N, 17:44:31.074
2029, N, 17:44:31.092
2030, N, 17:44:31.108
2031, N, 17:44:31.124
2032, N, 17:44:31.142
2033, N, 17:44:31.158
2034, N, 17:44:31.177
2035, N, 17:44:31.198
2036, N, 17:44:31.232
2037, N, 17:44:31.265
2038, N, 17:44:31.299
2039, N, 17:44:31.335
2040, N, 17:44:31.349
2041, N, 17:44:31.367
2042, N, 17:44:31.381
2043, N, 17:44:31.401
2044, N, 17:44:31.420
2045, N, 17:44:31.433
2046, N, 17:44:31.450
2047, N, 17:44:31.464
2048, N, 17:44:31.482
2049, N, 17:44:31.500
2050, N, 17:44:31.515
2051, N, 17:44:31.534
2052, N, 17:44:31.550
2053, N, 17:44:31.568
2054, N, 17:44:31.583
2055, N, 17:44:31.600
2056, N, 17:44:31.618
2057, N, 17:44:31.633
2058, N, 17:44:31.653
2059, N, 17:44:31.666
2060, N, 17:44:31.683
2061, N, 17:44:31.702
2062, N, 17:44:31.717
2063, N, 17:44:31.735
2064, N, 17:44:31.750
