%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
170, 7.81, 11.88, 19.20, 15.35, 0.000, 0.000, 0.000, 10:18:16.886, 
171, 16.28, 12.03, 15.55, 17.33, 0.000, 0.000, 0.000, 10:18:16.901, 
172, 11.88, 10.39, 18.20, 16.46, 0.000, 0.000, 0.000, 10:18:16.901, 
173, 13.79, 9.03, 16.00, 16.00, 0.000, 0.000, 0.000, 10:18:16.902, 
174, 15.71, 10.53, 18.07, 14.48, 0.000, 0.000, 0.000, 10:18:16.902, 
175, 17.18, 13.42, 25.99, 18.24, 0.000, 0.000, 0.000, 10:18:16.917, 
176, 11.88, 13.71, 16.23, 5.52, 0.000, 0.000, 0.000, 10:18:16.917, 
177, 11.13, 9.75, 14.15, 10.66, 0.000, 0.000, 0.000, 10:18:16.931, 
178, 14.37, 8.17, 15.44, 13.53, 0.000, 0.000, 0.000, 10:18:16.932, 
179, 15.41, 12.32, 20.51, 15.48, 0.000, 0.000, 0.000, 10:18:16.944, 
180, 15.96, 10.68, 15.85, 12.39, 0.000, 0.000, 0.000, 10:18:16.944, 
181, 7.63, 4.81, 10.28, 8.69, 0.000, 0.000, 0.000, 10:18:16.961, 
182, 13.85, 11.01, 16.65, 17.19, 0.000, 0.000, 0.000, 10:18:16.961, 
183, 17.49, 15.60, 21.55, 18.49, 0.000, 0.000, 0.000, 10:18:16.962, 
184, 17.13, 10.88, 15.17, 11.00, 0.000, 0.000, 0.000, 10:18:16.962, 
185, 10.52, 8.58, 10.09, 12.34, 0.000, 0.000, 0.000, 10:18:16.962, 
186, 12.03, 9.73, 13.99, 13.87, 0.000, 0.000, 0.000, 10:18:16.963, 
187, 18.34, 15.04, 20.67, 11.07, 0.000, 0.000, 0.000, 10:18:16.979, 
188, 18.92, 10.77, 17.09, 17.96, 0.000, 0.000, 0.000, 10:18:16.979, 
189, 12.03, 10.10, 8.52, 12.11, 0.000, 0.000, 0.000, 10:18:16.991, 
190, 14.59, 9.59, 17.07, 14.85, 0.000, 0.000, 0.000, 10:18:16.991, 
191, 14.16, 11.15, 18.89, 16.98, 0.000, 0.000, 0.000, 10:18:16.992, 
192, 14.75, 13.14, 19.53, 18.74, 0.000, 0.000, 0.000, 10:18:16.992, 
193, 8.31, 4.00, 15.94, 13.06, 0.000, 0.000, 0.000, 10:18:17.006, 
194, 11.94, 8.19, 12.30, 14.21, 0.000, 0.000, 0.000, 10:18:17.006, 
195, 16.38, 18.50, 18.69, 19.46, 0.000, 0.000, 0.000, 10:18:17.021, 
196, 13.67, 11.45, 19.07, 15.19, 0.000, 0.000, 0.000, 10:18:17.022, 
197, 12.50, 7.20, 14.29, 10.25, 0.000, 0.000, 0.000, 10:18:17.023, 
198, 11.89, 13.21, 13.89, 15.47, 0.000, 0.000, 0.000, 10:18:17.023, 
199, 15.12, 13.83, 17.90, 16.52, 0.000, 0.000, 0.000, 10:18:17.036, 
200, 11.32, 8.14, 18.55, 13.23, 0.000, 0.000, 0.000, 10:18:17.036, 
0, 12.29, 11.43, 15.60, 15.20, 0.000, 0.000, 0.000, 10:18:17.037, 
1, 12.54, 8.59, 16.01, 15.98, 0.000, 0.000, 0.000, 10:18:17.058, 
2, 11.65, 13.54, 18.83, 21.55, 0.000, 0.000, 0.000, 10:18:17.058, 
3, 17.10, 8.47, 18.04, 17.69, 0.000, 0.000, 0.000, 10:18:17.071, 
4, 11.57, 10.60, 14.81, 15.97, 0.000, 0.000, 0.000, 10:18:17.071, 
5, 15.55, 6.94, 17.80, 13.71, 0.000, 0.000, 0.000, 10:18:17.072, 
6, 15.11, 12.27, 21.64, 15.88, 0.000, 0.000, 0.000, 10:18:17.073, 
7, 14.02, 11.21, 16.74, 16.07, 0.000, 0.000, 0.000, 10:18:17.082, 
8, 10.82, 9.60, 12.29, 16.66, 0.000, 0.000, 0.000, 10:18:17.082, 
9, 13.27, 11.72, 15.59, 14.02, 0.000, 0.000, 0.000, 10:18:17.097, 
10, 15.17, 13.68, 21.03, 18.94, 0.000, 0.000, 0.000, 10:18:17.097, 
11, 12.92, 10.71, 16.33, 15.55, 0.000, 0.000, 0.000, 10:18:17.097, 
12, 10.02, 10.37, 12.38, 8.13, 0.000, 0.000, 0.000, 10:18:17.097, 
13, 14.68, 10.56, 14.46, 15.60, 0.000, 0.000, 0.000, 10:18:17.112, 
14, 10.92, 12.79, 17.02, 15.66, 0.000, 0.000, 0.000, 10:18:17.112, 
15, 10.57, 7.76, 14.28, 12.11, 0.000, 0.000, 0.000, 10:18:17.127, 
16, 9.36, 6.30, 11.80, 14.65, 0.000, 0.000, 0.000, 10:18:17.128, 
17, 16.33, 11.18, 18.49, 18.56, 0.000, 0.000, 0.000, 10:18:17.128, 
18, 13.73, 13.42, 20.73, 17.36, 0.000, 0.000, 0.000, 10:18:17.129, 
19, 14.34, 11.08, 15.02, 16.58, 0.000, 0.000, 0.000, 10:18:17.142, 
20, 13.13, 8.18, 10.11, 11.74, 0.000, 0.000, 0.000, 10:18:17.143, 
21, 15.59, 12.62, 13.90, 17.23, 0.000, 0.000, 0.000, 10:18:17.172, 
22, 11.76, 10.27, 18.79, 20.01, 0.000, 0.000, 0.000, 10:18:17.173, 
23, 17.10, 9.77, 15.54, 17.60, 0.000, 0.000, 0.000, 10:18:17.175, 
24, 6.19, 8.43, 19.18, 13.44, 0.000, 0.000, 0.000, 10:18:17.175, 
25, 13.22, 12.32, 19.41, 18.27, 0.000, 0.000, 0.000, 10:18:17.176, 
26, 15.22, 14.61, 17.59, 19.35, 0.000, 0.000, 0.000, 10:18:17.176, 
27, 13.49, 10.48, 14.20, 15.72, 0.000, 0.000, 0.000, 10:18:17.177, 
28, 12.05, 7.78, 14.29, 11.84, 0.000, 0.000, 0.000, 10:18:17.177, 
29, 17.26, 12.77, 16.89, 13.80, 0.000, 0.000, 0.000, 10:18:17.187, 
30, 11.95, 14.17, 21.35, 20.17, 0.000, 0.000, 0.000, 10:18:17.187, 
31, 12.25, 10.29, 16.66, 15.83, 0.000, 0.000, 0.000, 10:18:17.202, 
32, 13.94, 6.88, 10.04, 10.17, 0.000, 0.000, 0.000, 10:18:17.202, 
33, 15.47, 15.97, 20.56, 15.02, 0.000, 0.000, 0.000, 10:18:17.217, 
34, 15.02, 14.15, 18.68, 18.68, 0.000, 0.000, 0.000, 10:18:17.218, 
35, 10.54, 11.58, 17.09, 15.00, 0.000, 0.000, 0.000, 10:18:17.218, 
36, 11.88, 5.88, 10.94, 7.56, 0.000, 0.000, 0.000, 10:18:17.219, 
37, 13.58, 15.19, 17.01, 10.76, 0.000, 0.000, 0.000, 10:18:17.232, 
38, 16.65, 16.06, 20.54, 15.11, 0.000, 0.000, 0.000, 10:18:17.232, 
39, 15.98, 11.60, 14.77, 13.19, 0.000, 0.000, 0.000, 10:18:17.247, 
40, 10.30, 6.36, 13.43, 13.39, 0.000, 0.000, 0.000, 10:18:17.247, 
41, 16.41, 14.52, 14.05, 11.55, 0.000, 0.000, 0.000, 10:18:17.248, 
42, 12.62, 14.02, 21.34, 15.19, 0.000, 0.000, 0.000, 10:18:17.248, 
43, 14.66, 10.02, 14.10, 9.99, 0.000, 0.000, 0.000, 10:18:17.262, 
44, 10.38, 10.37, 10.44, 6.30, 0.000, 0.000, 0.000, 10:18:17.262, 
45, 13.75, 8.02, 18.76, 15.89, 0.000, 0.000, 0.000, 10:18:17.277, 
46, 17.23, 17.75, 20.53, 27.00, 0.000, 0.000, 0.000, 10:18:17.277, 
47, 10.69, 11.78, 18.23, 16.71, 0.000, 0.000, 0.000, 10:18:17.278, 
48, 12.65, 7.79, 15.57, 14.77, 0.000, 0.000, 0.000, 10:18:17.278, 
49, 16.50, 7.80, 17.52, 20.26, 0.000, 0.000, 0.000, 10:18:17.292, 
50, 21.12, 16.89, 21.93, 21.93, 0.000, 0.000, 0.000, 10:18:17.293, 
51, 15.46, 12.45, 10.62, 17.19, 0.000, 0.000, 0.000, 10:18:17.308, 
52, 6.88, 7.85, 10.07, 9.05, 0.000, 0.000, 0.000, 10:18:17.309, 
53, 13.24, 11.40, 18.76, 17.47, 0.000, 0.000, 0.000, 10:18:17.309, 
54, 12.99, 12.28, 19.12, 22.53, 0.000, 0.000, 0.000, 10:18:17.309, 
55, 17.27, 9.52, 15.70, 20.87, 0.000, 0.000, 0.000, 10:18:17.322, 
56, 10.71, 10.61, 17.46, 16.87, 0.000, 0.000, 0.000, 10:18:17.322, 
57, 17.53, 15.28, 18.58, 14.64, 0.000, 0.000, 0.000, 10:18:17.338, 
58, 15.40, 10.31, 17.10, 18.29, 0.000, 0.000, 0.000, 10:18:17.338, 
59, 11.05, 11.30, 16.14, 13.50, 0.000, 0.000, 0.000, 10:18:17.339, 
60, 10.07, 5.21, 12.45, 11.52, 0.000, 0.000, 0.000, 10:18:17.340, 
61, 13.75, 11.53, 20.53, 16.37, 0.000, 0.000, 0.000, 10:18:17.351, 
62, 15.31, 16.84, 22.38, 22.21, 0.000, 0.000, 0.000, 10:18:17.352, 
63, 13.59, 8.84, 17.87, 20.11, 0.000, 0.000, 0.000, 10:18:17.366, 
64, 7.56, 5.50, 8.50, 4.34, 0.000, 0.000, 0.000, 10:18:17.367, 
65, 8.21, 9.33, 11.51, 14.68, 0.000, 0.000, 0.000, 10:18:17.367, 
66, 17.65, 16.23, 20.78, 23.99, 0.000, 0.000, 0.000, 10:18:17.368, 
67, 15.66, 11.19, 14.47, 12.90, 0.000, 0.000, 0.000, 10:18:17.381, 
68, 14.88, 7.92, 13.57, 12.62, 0.000, 0.000, 0.000, 10:18:17.381, 
69, 14.52, 15.48, 19.24, 16.49, 0.000, 0.000, 0.000, 10:18:17.397, 
70, 14.85, 13.81, 23.89, 19.56, 0.000, 0.000, 0.000, 10:18:17.397, 
71, 14.73, 11.63, 17.41, 20.01, 0.000, 0.000, 0.000, 10:18:17.398, 
72, 11.38, 7.94, 12.57, 10.13, 0.000, 0.000, 0.000, 10:18:17.398, 
73, 11.12, 10.14, 16.81, 13.24, 0.000, 0.000, 0.000, 10:18:17.417, 
74, 16.23, 14.98, 20.32, 19.98, 0.000, 0.000, 0.000, 10:18:17.418, 
75, 11.49, 9.69, 19.73, 18.00, 0.000, 0.000, 0.000, 10:18:17.426, 
76, 12.57, 6.59, 14.72, 14.95, 0.000, 0.000, 0.000, 10:18:17.426, 
77, 15.51, 12.66, 17.07, 12.91, 0.000, 0.000, 0.000, 10:18:17.427, 
78, 21.00, 13.36, 20.46, 17.71, 0.000, 0.000, 0.000, 10:18:17.427, 
79, 11.66, 9.22, 10.56, 1.93, 0.000, 0.000, 0.000, 10:18:17.445, 
80, 11.72, 9.51, 13.79, 3.84, 0.000, 0.000, 0.000, 10:18:17.446, 
81, 12.99, 9.73, 17.15, 6.53, 0.000, 0.000, 0.000, 10:18:17.471, 
82, 16.86, 13.99, 18.27, 12.97, 0.000, 0.000, 0.000, 10:18:17.473, 
83, 15.01, 12.35, 18.75, 11.12, 0.000, 0.000, 0.000, 10:18:17.475, 
84, 13.58, 8.31, 14.93, 8.62, 0.000, 0.000, 0.000, 10:18:17.476, 
85, 14.59, 11.30, 13.49, 13.60, 0.000, 0.000, 0.000, 10:18:17.476, 
86, 13.76, 16.95, 20.71, 15.32, 0.000, 0.000, 0.000, 10:18:17.477, 
87, 13.27, 7.69, 17.05, 15.60, 0.000, 0.000, 0.000, 10:18:17.477, 
88, 12.24, 4.38, 10.51, 11.13, 0.000, 0.000, 0.000, 10:18:17.477, 
89, 11.11, 11.35, 14.89, 14.06, 0.000, 0.000, 0.000, 10:18:17.487, 
90, 15.49, 14.10, 19.19, 13.00, 0.000, 0.000, 0.000, 10:18:17.488, 
91, 9.46, 12.92, 13.29, 12.03, 0.000, 0.000, 0.000, 10:18:17.502, 
92, 10.28, 9.80, 12.98, 14.30, 0.000, 0.000, 0.000, 10:18:17.503, 
93, 11.09, 6.89, 14.46, 17.63, 0.000, 0.000, 0.000, 10:18:17.517, 
94, 16.76, 15.45, 18.16, 12.82, 0.000, 0.000, 0.000, 10:18:17.518, 
95, 12.45, 12.68, 15.15, 11.90, 0.000, 0.000, 0.000, 10:18:17.520, 
96, 11.07, 7.19, 13.32, 11.46, 0.000, 0.000, 0.000, 10:18:17.520, 
97, 15.10, 12.56, 20.30, 15.32, 0.000, 0.000, 0.000, 10:18:17.532, 
98, 13.72, 17.39, 23.22, 29.87, 0.000, 0.000, 0.000, 10:18:17.532, 
99, 12.74, 9.96, 18.51, 26.82, 0.000, 0.000, 0.000, 10:18:17.547, 
100, 13.89, 8.02, 13.33, 18.80, 0.000, 0.000, 0.000, 10:18:17.547, 
101, 14.11, 9.78, 16.78, 18.69, 0.000, 0.000, 0.000, 10:18:17.555, 
102, 15.70, 15.65, 18.74, 23.93, 0.000, 0.000, 0.000, 10:18:17.555, 
103, 12.74, 13.98, 16.39, 20.11, 0.000, 0.000, 0.000, 10:18:17.562, 
104, 15.94, 11.22, 14.77, 18.67, 0.000, 0.000, 0.000, 10:18:17.562, 
105, 14.24, 9.10, 15.50, 21.40, 0.000, 0.000, 0.000, 10:18:17.577, 
106, 13.39, 12.20, 21.36, 22.77, 0.000, 0.000, 0.000, 10:18:17.577, 
107, 12.01, 10.16, 15.21, 21.28, 0.000, 0.000, 0.000, 10:18:17.578, 
108, 14.42, 4.92, 12.13, 14.62, 0.000, 0.000, 0.000, 10:18:17.578, 
109, 15.42, 13.11, 20.36, 15.75, 0.000, 0.000, 0.000, 10:18:17.593, 
110, 17.54, 15.40, 20.27, 18.14, 0.000, 0.000, 0.000, 10:18:17.593, 
111, 11.55, 11.41, 15.26, 12.38, 0.000, 0.000, 0.000, 10:18:17.608, 
112, 8.81, 2.40, 6.03, 11.30, 0.000, 0.000, 0.000, 10:18:17.608, 
113, 16.19, 12.23, 15.61, 12.51, 0.000, 0.000, 0.000, 10:18:17.609, 
114, 15.94, 16.98, 20.88, 16.54, 0.000, 0.000, 0.000, 10:18:17.609, 
115, 12.50, 14.79, 18.91, 18.05, 0.000, 0.000, 0.000, 10:18:17.622, 
116, 13.85, 9.58, 16.11, 11.44, 0.000, 0.000, 0.000, 10:18:17.622, 
117, 13.88, 11.65, 18.13, 12.43, 0.000, 0.000, 0.000, 10:18:17.638, 
118, 16.68, 16.02, 21.47, 17.38, 0.000, 0.000, 0.000, 10:18:17.638, 
119, 12.66, 9.49, 15.43, 15.41, 0.000, 0.000, 0.000, 10:18:17.639, 
120, 11.07, 8.44, 9.47, 8.59, 0.000, 0.000, 0.000, 10:18:17.639, 
121, 11.93, 10.94, 16.49, 10.81, 0.000, 0.000, 0.000, 10:18:17.657, 
122, 17.56, 15.31, 21.80, 16.79, 0.000, 0.000, 0.000, 10:18:17.658, 
123, 12.62, 11.99, 15.25, 16.15, 0.000, 0.000, 0.000, 10:18:17.667, 
124, 13.14, 8.42, 14.28, 13.27, 0.000, 0.000, 0.000, 10:18:17.667, 
125, 12.13, 8.86, 13.98, 14.56, 0.000, 0.000, 0.000, 10:18:17.670, 
126, 17.85, 9.72, 22.15, 19.00, 0.000, 0.000, 0.000, 10:18:17.671, 
127, 13.59, 11.31, 20.73, 14.31, 0.000, 0.000, 0.000, 10:18:17.681, 
128, 14.84, 9.53, 11.61, 11.35, 0.000, 0.000, 0.000, 10:18:17.682, 
129, 13.82, 10.98, 16.55, 14.09, 0.000, 0.000, 0.000, 10:18:17.696, 
130, 13.34, 9.18, 20.00, 12.83, 0.000, 0.000, 0.000, 10:18:17.697, 
131, 17.18, 15.05, 15.27, 15.05, 0.000, 0.000, 0.000, 10:18:17.697, 
132, 9.65, 8.44, 15.38, 12.66, 0.000, 0.000, 0.000, 10:18:17.697, 
133, 13.46, 10.72, 14.37, 13.23, 0.000, 0.000, 0.000, 10:18:17.711, 
134, 13.85, 13.93, 19.46, 16.44, 0.000, 0.000, 0.000, 10:18:17.711, 
135, 15.22, 13.52, 17.24, 12.12, 0.000, 0.000, 0.000, 10:18:17.727, 
136, 15.76, 10.35, 14.83, 14.55, 0.000, 0.000, 0.000, 10:18:17.727, 
137, 14.65, 12.35, 17.95, 19.23, 0.000, 0.000, 0.000, 10:18:17.727, 
138, 13.52, 13.10, 22.67, 20.65, 0.000, 0.000, 0.000, 10:18:17.728, 
139, 10.13, 11.64, 16.62, 16.45, 0.000, 0.000, 0.000, 10:18:17.743, 
140, 8.47, 8.00, 12.41, 11.14, 0.000, 0.000, 0.000, 10:18:17.744, 
141, 12.29, 11.25, 15.42, 12.77, 0.000, 0.000, 0.000, 10:18:17.757, 
142, 14.16, 10.99, 22.66, 20.92, 0.000, 0.000, 0.000, 10:18:17.757, 
143, 14.02, 12.36, 11.12, 15.26, 0.000, 0.000, 0.000, 10:18:17.758, 
144, 10.10, 7.22, 11.04, 17.02, 0.000, 0.000, 0.000, 10:18:17.758, 
145, 10.28, 11.08, 16.65, 10.10, 0.000, 0.000, 0.000, 10:18:17.771, 
146, 15.26, 13.89, 20.04, 15.95, 0.000, 0.000, 0.000, 10:18:17.772, 
147, 12.06, 11.78, 17.70, 13.59, 0.000, 0.000, 0.000, 10:18:17.786, 
148, 13.10, 7.64, 13.15, 11.72, 0.000, 0.000, 0.000, 10:18:17.787, 
149, 15.39, 11.81, 12.53, 12.41, 0.000, 0.000, 0.000, 10:18:17.787, 
150, 13.96, 13.07, 17.04, 15.59, 0.000, 0.000, 0.000, 10:18:17.788, 
151, 16.15, 14.11, 16.92, 15.17, 0.000, 0.000, 0.000, 10:18:17.802, 
152, 16.64, 8.32, 15.29, 19.76, 0.000, 0.000, 0.000, 10:18:17.803, 
153, 14.32, 13.61, 15.99, 22.60, 0.000, 0.000, 0.000, 10:18:17.817, 
154, 19.85, 16.80, 19.89, 23.05, 0.000, 0.000, 0.000, 10:18:17.818, 
155, 15.83, 12.06, 16.26, 17.30, 0.000, 0.000, 0.000, 10:18:17.820, 
156, 13.51, 8.57, 12.84, 10.65, 0.000, 0.000, 0.000, 10:18:17.820, 
157, 9.40, 12.94, 14.51, 9.04, 0.000, 0.000, 0.000, 10:18:17.832, 
158, 10.56, 13.53, 24.53, 20.60, 0.000, 0.000, 0.000, 10:18:17.833, 
159, 14.11, 9.32, 18.14, 13.85, 0.000, 0.000, 0.000, 10:18:17.853, 
160, 8.60, 1.46, 13.60, 11.51, 0.000, 0.000, 0.000, 10:18:17.854, 
161, 14.11, 9.38, 17.38, 13.30, 0.000, 0.000, 0.000, 10:18:17.855, 
162, 16.66, 13.96, 21.31, 21.81, 0.000, 0.000, 0.000, 10:18:17.856, 
163, 14.49, 12.23, 14.81, 12.31, 0.000, 0.000, 0.000, 10:18:17.862, 
164, 14.23, 8.74, 11.04, 11.11, 0.000, 0.000, 0.000, 10:18:17.862, 
165, 13.33, 14.11, 17.03, 12.91, 0.000, 0.000, 0.000, 10:18:17.881, 
166, 13.55, 13.01, 20.57, 17.55, 0.000, 0.000, 0.000, 10:18:17.882, 
167, 14.43, 7.95, 15.13, 10.59, 0.000, 0.000, 0.000, 10:18:17.882, 
168, 12.06, 7.86, 16.38, 8.29, 0.000, 0.000, 0.000, 10:18:17.883, 
169, 14.13, 9.31, 18.13, 15.26, 0.000, 0.000, 0.000, 10:18:17.898, 
170, 20.29, 15.79, 22.06, 17.54, 0.000, 0.000, 0.000, 10:18:17.899, 
171, 13.79, 9.91, 13.57, 13.23, 0.000, 0.000, 0.000, 10:18:17.907, 
172, 9.50, 7.84, 11.93, 7.19, 0.000, 0.000, 0.000, 10:18:17.908, 
173, 13.25, 11.98, 15.37, 14.48, 0.000, 0.000, 0.000, 10:18:17.910, 
174, 20.93, 16.26, 18.11, 24.44, 0.000, 0.000, 0.000, 10:18:17.910, 
175, 12.21, 11.54, 17.18, 13.94, 0.000, 0.000, 0.000, 10:18:17.922, 
176, 11.63, 7.01, 11.53, 9.97, 0.000, 0.000, 0.000, 10:18:17.922, 
177, 10.24, 8.37, 14.99, 14.79, 0.000, 0.000, 0.000, 10:18:17.937, 
178, 11.42, 11.93, 18.20, 19.20, 0.000, 0.000, 0.000, 10:18:17.938, 
179, 13.75, 11.77, 15.28, 15.46, 0.000, 0.000, 0.000, 10:18:17.940, 
180, 11.41, 7.03, 13.82, 15.24, 0.000, 0.000, 0.000, 10:18:17.942, 
181, 14.59, 11.21, 20.09, 15.14, 0.000, 0.000, 0.000, 10:18:17.955, 
182, 16.91, 14.41, 22.36, 18.58, 0.000, 0.000, 0.000, 10:18:17.956, 
183, 14.11, 12.52, 16.08, 16.51, 0.000, 0.000, 0.000, 10:18:17.967, 
184, 13.02, 10.43, 12.04, 12.72, 0.000, 0.000, 0.000, 10:18:17.967, 
185, 10.11, 7.64, 16.19, 13.63, 0.000, 0.000, 0.000, 10:18:17.968, 
186, 15.89, 12.73, 21.69, 19.30, 0.000, 0.000, 0.000, 10:18:17.969, 
187, 14.62, 12.68, 15.83, 12.20, 0.000, 0.000, 0.000, 10:18:17.981, 
188, 13.64, 8.17, 12.40, 15.08, 0.000, 0.000, 0.000, 10:18:17.982, 
189, 15.59, 16.88, 19.82, 13.20, 0.000, 0.000, 0.000, 10:18:17.996, 
190, 13.23, 9.70, 20.68, 20.76, 0.000, 0.000, 0.000, 10:18:17.996, 
191, 13.96, 12.17, 17.17, 13.09, 0.000, 0.000, 0.000, 10:18:17.997, 
192, 11.20, 6.02, 13.38, 13.14, 0.000, 0.000, 0.000, 10:18:17.997, 
193, 12.34, 10.33, 13.59, 13.68, 0.000, 0.000, 0.000, 10:18:18.011, 
194, 18.45, 8.77, 22.24, 18.05, 0.000, 0.000, 0.000, 10:18:18.011, 
195, 16.96, 12.66, 14.15, 13.60, 0.000, 0.000, 0.000, 10:18:18.026, 
196, 10.05, 12.55, 10.89, 17.56, 0.000, 0.000, 0.000, 10:18:18.026, 
197, 12.61, 9.44, 16.67, 13.02, 0.000, 0.000, 0.000, 10:18:18.042, 
198, 13.51, 15.19, 21.57, 11.31, 0.000, 0.000, 0.000, 10:18:18.042, 
199, 14.31, 11.41, 17.49, 12.19, 0.000, 0.000, 0.000, 10:18:18.042, 
200, 11.84, 7.62, 15.28, 3.95, 0.000, 0.000, 0.000, 10:18:18.042, 
0, 15.86, 8.65, 17.40, 10.96, 0.000, 0.000, 0.000, 10:18:18.043, 
1, 18.21, 9.61, 17.58, 12.89, 0.000, 0.000, 0.000, 10:18:18.055, 
2, 14.16, 12.62, 17.82, 11.98, 0.000, 0.000, 0.000, 10:18:18.056, 
3, 11.15, 9.11, 16.26, 9.03, 0.000, 0.000, 0.000, 10:18:18.072, 
4, 13.32, 9.93, 14.88, 12.11, 0.000, 0.000, 0.000, 10:18:18.072, 
5, 14.39, 16.24, 22.65, 14.96, 0.000, 0.000, 0.000, 10:18:18.075, 
6, 10.31, 13.06, 16.92, 13.82, 0.000, 0.000, 0.000, 10:18:18.075, 
7, 11.66, 8.72, 10.40, 9.97, 0.000, 0.000, 0.000, 10:18:18.087, 
8, 13.76, 12.07, 16.43, 15.01, 0.000, 0.000, 0.000, 10:18:18.087, 
9, 18.35, 15.87, 20.47, 16.96, 0.000, 0.000, 0.000, 10:18:18.101, 
10, 15.71, 12.21, 17.29, 12.14, 0.000, 0.000, 0.000, 10:18:18.102, 
11, 10.86, 6.58, 11.79, 8.89, 0.000, 0.000, 0.000, 10:18:18.102, 
12, 13.46, 8.19, 15.40, 12.40, 0.000, 0.000, 0.000, 10:18:18.102, 
13, 13.91, 13.53, 19.40, 19.20, 0.000, 0.000, 0.000, 10:18:18.115, 
14, 12.74, 11.44, 15.04, 21.11, 0.000, 0.000, 0.000, 10:18:18.115, 
15, 9.30, 7.44, 14.11, 22.88, 0.000, 0.000, 0.000, 10:18:18.130, 
16, 10.54, 10.96, 15.01, 21.22, 0.000, 0.000, 0.000, 10:18:18.130, 
17, 12.67, 16.47, 22.74, 28.93, 0.000, 0.000, 0.000, 10:18:18.131, 
18, 14.35, 14.29, 13.94, 27.73, 0.000, 0.000, 0.000, 10:18:18.131, 
19, 8.54, 6.72, 8.21, 15.43, 0.000, 0.000, 0.000, 10:18:18.145, 
20, 17.73, 10.64, 15.74, 20.26, 0.000, 0.000, 0.000, 10:18:18.145, 
21, 16.11, 13.10, 19.66, 27.84, 0.000, 0.000, 0.000, 10:18:18.160, 
22, 12.34, 13.70, 21.86, 21.19, 0.000, 0.000, 0.000, 10:18:18.161, 
23, 13.16, 9.19, 15.66, 20.32, 0.000, 0.000, 0.000, 10:18:18.161, 
24, 13.97, 10.71, 15.20, 11.60, 0.000, 0.000, 0.000, 10:18:18.161, 
25, 15.52, 15.68, 20.21, 12.90, 0.000, 0.000, 0.000, 10:18:18.176, 
26, 14.08, 9.04, 17.57, 14.64, 0.000, 0.000, 0.000, 10:18:18.176, 
27, 10.98, 6.47, 15.22, 9.76, 0.000, 0.000, 0.000, 10:18:18.191, 
28, 13.35, 7.30, 12.47, 10.89, 0.000, 0.000, 0.000, 10:18:18.192, 
29, 17.09, 13.59, 23.55, 16.81, 0.000, 0.000, 0.000, 10:18:18.199, 
30, 14.64, 9.47, 13.98, 14.73, 0.000, 0.000, 0.000, 10:18:18.199, 
31, 11.42, 7.89, 10.20, 10.58, 0.000, 0.000, 0.000, 10:18:18.207, 
32, 12.00, 11.01, 15.18, 13.55, 0.000, 0.000, 0.000, 10:18:18.207, 
33, 13.24, 10.85, 18.77, 15.39, 0.000, 0.000, 0.000, 10:18:18.222, 
34, 13.49, 11.30, 18.75, 12.80, 0.000, 0.000, 0.000, 10:18:18.223, 
35, 8.96, 8.51, 9.75, 8.05, 0.000, 0.000, 0.000, 10:18:18.236, 
36, 14.31, 13.14, 17.72, 14.28, 0.000, 0.000, 0.000, 10:18:18.237, 
37, 16.73, 14.22, 16.73, 18.30, 0.000, 0.000, 0.000, 10:18:18.237, 
38, 11.80, 10.72, 17.64, 13.51, 0.000, 0.000, 0.000, 10:18:18.238, 
39, 12.66, 9.52, 13.44, 13.31, 0.000, 0.000, 0.000, 10:18:18.252, 
40, 13.09, 9.45, 12.54, 12.70, 0.000, 0.000, 0.000, 10:18:18.253, 
41, 15.83, 14.37, 19.42, 14.80, 0.000, 0.000, 0.000, 10:18:18.254, 
42, 14.94, 13.95, 20.29, 18.13, 0.000, 0.000, 0.000, 10:18:18.254, 
43, 12.29, 5.16, 13.97, 13.81, 0.000, 0.000, 0.000, 10:18:18.267, 
44, 9.99, 14.45, 14.80, 12.24, 0.000, 0.000, 0.000, 10:18:18.267, 
45, 14.41, 14.06, 18.56, 16.12, 0.000, 0.000, 0.000, 10:18:18.282, 
46, 15.94, 14.81, 17.36, 18.85, 0.000, 0.000, 0.000, 10:18:18.282, 
47, 10.69, 5.02, 12.65, 10.62, 0.000, 0.000, 0.000, 10:18:18.283, 
48, 18.35, 11.91, 16.18, 14.78, 0.000, 0.000, 0.000, 10:18:18.283, 
49, 17.00, 13.98, 18.22, 23.14, 0.000, 0.000, 0.000, 10:18:18.297, 
50, 13.98, 12.39, 19.42, 14.55, 0.000, 0.000, 0.000, 10:18:18.297, 
51, 10.72, 8.92, 15.30, 8.26, 0.000, 0.000, 0.000, 10:18:18.312, 
52, 12.90, 13.02, 12.88, 13.30, 0.000, 0.000, 0.000, 10:18:18.312, 
53, 17.53, 16.99, 21.20, 18.99, 0.000, 0.000, 0.000, 10:18:18.313, 
54, 12.90, 13.39, 16.82, 17.96, 0.000, 0.000, 0.000, 10:18:18.313, 
55, 11.06, 7.09, 9.76, 7.11, 0.000, 0.000, 0.000, 10:18:18.328, 
56, 12.24, 9.28, 17.17, 13.82, 0.000, 0.000, 0.000, 10:18:18.329, 
