No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-35-02
60, -4532.81, -4883.95, 861.29, 1008.63, 0.000, 0.000, 0.000, 18:35:39.241
61, -4521.46, -4881.62, 866.44, 1011.66, 0.000, 0.000, 0.000, 18:35:39.244
62, -4529.03, -4887.34, 875.92, 1014.79, 0.000, 0.000, 0.000, 18:35:39.244
63, -4516.75, -4888.65, 876.42, 1013.87, 0.000, 0.000, 0.000, 18:35:39.245
64, -4523.86, -4891.35, 872.68, 1014.28, 0.000, 0.000, 0.000, 18:35:39.245
65, -4517.07, -4878.69, 885.04, 1017.19, 0.000, 0.000, 0.000, 18:35:39.251
66, -4516.96, -4890.90, 885.13, 1008.59, 0.000, 0.000, 0.000, 18:35:39.251
67, -4522.66, -4895.61, 877.44, 1009.38, 0.000, 0.000, 0.000, 18:35:39.265
68, -4527.60, -4880.58, 868.69, 1002.43, 0.000, 0.000, 0.000, 18:35:39.265
69, -4523.78, -4882.21, 875.77, 1002.70, 0.000, 0.000, 0.000, 18:35:39.298
70, -4531.76, -4894.49, 874.40, 1008.29, 0.000, 0.000, 0.000, 18:35:39.298
71, -4520.45, -4873.46, 867.64, 1006.15, 0.000, 0.000, 0.000, 18:35:39.299
72, -4534.13, -4879.64, 859.46, 1010.95, 0.000, 0.000, 0.000, 18:35:39.299
73, -4539.78, -4893.43, 865.96, 1012.99, 0.000, 0.000, 0.000, 18:35:39.312
74, -4519.32, -4880.25, 869.49, 1017.40, 0.000, 0.000, 0.000, 18:35:39.312
75, -4533.01, -4877.94, 862.63, 1012.05, 0.000, 0.000, 0.000, 18:35:39.313
76, -4534.74, -4886.30, 865.04, 1009.74, 0.000, 0.000, 0.000, 18:35:39.316
77, -4520.87, -4882.98, 870.05, 1007.92, 0.000, 0.000, 0.000, 18:35:39.319
78, -4523.40, -4878.31, 870.79, 1007.46, 0.000, 0.000, 0.000, 18:35:39.320
79, -4516.35, -4879.52, 876.06, 1006.08, 0.000, 0.000, 0.000, 18:35:39.327
80, -4528.36, -4883.45, 877.96, 1009.58, 0.000, 0.000, 0.000, 18:35:39.328
81, -4516.43, -4878.34, 880.15, 1021.85, 0.000, 0.000, 0.000, 18:35:39.343
82, -4520.53, -4882.40, 877.98, 1019.37, 0.000, 0.000, 0.000, 18:35:39.344
83, -4523.64, -4880.38, 874.86, 1008.47, 0.000, 0.000, 0.000, 18:35:39.347
84, -4540.95, -4905.36, 864.05, 1001.87, 0.000, 0.000, 0.000, 18:35:39.347
85, -4529.02, -4901.43, 871.26, 1004.20, 0.000, 0.000, 0.000, 18:35:39.357
86, -4525.93, -4893.76, 876.06, 1005.75, 0.000, 0.000, 0.000, 18:35:39.357
87, -4523.92, -4882.35, 875.14, 1013.24, 0.000, 0.000, 0.000, 18:35:39.372
88, -4527.21, -4872.14, 872.65, 1015.89, 0.000, 0.000, 0.000, 18:35:39.372
89, -4508.04, -4879.25, 875.49, 1018.49, 0.000, 0.000, 0.000, 18:35:39.375
90, -4515.43, -4875.36, 867.68, 1011.95, 0.000, 0.000, 0.000, 18:35:39.375
91, -4518.93, -4879.73, 862.32, 1002.73, 0.000, 0.000, 0.000, 18:35:39.391
92, -4521.14, -4881.42, 859.29, 1010.04, 0.000, 0.000, 0.000, 18:35:39.391
93, -4511.08, -4875.84, 865.03, 1011.86, 0.000, 0.000, 0.000, 18:35:39.401
94, -4527.74, -4880.92, 868.28, 1008.74, 0.000, 0.000, 0.000, 18:35:39.401
95, -4530.29, -4875.01, 870.34, 1011.72, 0.000, 0.000, 0.000, 18:35:39.402
96, -4526.75, -4880.14, 874.67, 1018.23, 0.000, 0.000, 0.000, 18:35:39.403
97, -4518.78, -4879.13, 880.38, 1016.85, 0.000, 0.000, 0.000, 18:35:39.422
98, -4516.07, -4884.55, 887.71, 1023.99, 0.000, 0.000, 0.000, 18:35:39.422
99, -4511.05, -4893.07, 884.11, 1020.68, 0.000, 0.000, 0.000, 18:35:39.462
100, -4515.29, -4885.86, 884.74, 1016.27, 0.000, 0.000, 0.000, 18:35:39.463
101, -4518.01, -4874.97, 892.86, 1020.87, 0.000, 0.000, 0.000, 18:35:39.465
102, -4505.24, -4870.67, 895.10, 1021.95, 0.000, 0.000, 0.000, 18:35:39.465
103, -4517.86, -4861.13, 888.20, 1022.47, 0.000, 0.000, 0.000, 18:35:39.468
104, -4511.14, -4860.40, 891.46, 1019.64, 0.000, 0.000, 0.000, 18:35:39.468
105, -4516.28, -4867.29, 889.67, 1018.75, 0.000, 0.000, 0.000, 18:35:39.472
106, -4505.29, -4867.31, 891.37, 1019.20, 0.000, 0.000, 0.000, 18:35:39.472
107, -4513.72, -4884.08, 880.37, 1013.12, 0.000, 0.000, 0.000, 18:35:39.476
108, -4517.14, -4897.88, 874.03, 1008.16, 0.000, 0.000, 0.000, 18:35:39.477
109, -4523.72, -4889.13, 873.81, 1015.44, 0.000, 0.000, 0.000, 18:35:39.508
110, -4526.73, -4885.32, 875.32, 1014.17, 0.000, 0.000, 0.000, 18:35:39.510
111, -4511.31, -4875.15, 876.61, 1014.32, 0.000, 0.000, 0.000, 18:35:39.519
112, -4517.79, -4863.32, 874.36, 1019.23, 0.000, 0.000, 0.000, 18:35:39.519
113, -4520.48, -4876.66, 876.87, 1021.60, 0.000, 0.000, 0.000, 18:35:39.520
114, -4511.03, -4877.33, 880.88, 1024.43, 0.000, 0.000, 0.000, 18:35:39.521
115, -4508.75, -4873.94, 880.90, 1017.90, 0.000, 0.000, 0.000, 18:35:39.522
116, -4510.18, -4864.29, 884.48, 1016.36, 0.000, 0.000, 0.000, 18:35:39.522
117, -4509.02, -4871.16, 881.75, 1004.56, 0.000, 0.000, 0.000, 18:35:39.522
118, -4511.92, -4880.49, 875.16, 995.06, 0.000, 0.000, 0.000, 18:35:39.522
119, -4528.76, -4882.66, 868.71, 997.94, 0.000, 0.000, 0.000, 18:35:39.524
120, -4529.03, -4884.92, 871.20, 1004.39, 0.000, 0.000, 0.000, 18:35:39.524
121, -4520.68, -4873.52, 872.18, 1008.20, 0.000, 0.000, 0.000, 18:35:39.537
122, -4520.85, -4881.09, 871.28, 1011.55, 0.000, 0.000, 0.000, 18:35:39.538
123, -4515.50, -4884.32, 875.88, 1011.13, 0.000, 0.000, 0.000, 18:35:39.552
124, -4519.46, -4879.97, 873.25, 1016.30, 0.000, 0.000, 0.000, 18:35:39.553
125, -4511.99, -4872.37, 875.54, 1012.22, 0.000, 0.000, 0.000, 18:35:39.554
126, -4520.26, -4877.04, 867.47, 1010.95, 0.000, 0.000, 0.000, 18:35:39.554
127, -4519.45, -4869.12, 879.95, 1016.99, 0.000, 0.000, 0.000, 18:35:39.591
128, -4520.46, -4881.73, 881.98, 1016.81, 0.000, 0.000, 0.000, 18:35:39.593
129, -4520.20, -4886.52, 888.31, 1012.43, 0.000, 0.000, 0.000, 18:35:39.597
130, -4505.32, -4885.57, 888.88, 1015.21, 0.000, 0.000, 0.000, 18:35:39.598
131, -4515.32, -4880.47, 892.64, 1018.49, 0.000, 0.000, 0.000, 18:35:39.598
132, -4520.83, -4892.66, 881.83, 1003.97, 0.000, 0.000, 0.000, 18:35:39.598
133, -4516.44, -4880.71, 871.98, 1003.38, 0.000, 0.000, 0.000, 18:35:39.599
134, -4519.11, -4879.36, 862.74, 1000.90, 0.000, 0.000, 0.000, 18:35:39.601
135, -4518.53, -4877.56, 870.67, 1006.51, 0.000, 0.000, 0.000, 18:35:39.612
136, -4523.64, -4878.87, 875.10, 1014.58, 0.000, 0.000, 0.000, 18:35:39.612
137, -4516.47, -4882.81, 885.92, 1020.87, 0.000, 0.000, 0.000, 18:35:39.613
138, -4520.30, -4884.15, 884.93, 1019.86, 0.000, 0.000, 0.000, 18:35:39.613
139, -4514.52, -4876.94, 880.27, 1016.42, 0.000, 0.000, 0.000, 18:35:39.659
140, -4513.98, -4869.78, 879.38, 1021.12, 0.000, 0.000, 0.000, 18:35:39.662
141, -4511.28, -4863.17, 872.50, 1022.19, 0.000, 0.000, 0.000, 18:35:39.663
142, -4512.11, -4872.62, 875.57, 1025.56, 0.000, 0.000, 0.000, 18:35:39.664
143, -4519.65, -4871.08, 869.10, 1021.24, 0.000, 0.000, 0.000, 18:35:39.664
144, -4523.13, -4878.75, 871.10, 1023.21, 0.000, 0.000, 0.000, 18:35:39.664
145, -4509.51, -4874.59, 862.67, 1022.67, 0.000, 0.000, 0.000, 18:35:39.667
146, -4519.46, -4867.46, 866.11, 1022.44, 0.000, 0.000, 0.000, 18:35:39.668
147, -4521.26, -4888.07, 870.00, 1012.98, 0.000, 0.000, 0.000, 18:35:39.670
148, -4514.44, -4871.43, 878.84, 1011.03, 0.000, 0.000, 0.000, 18:35:39.671
149, -4520.60, -4870.95, 875.99, 1008.63, 0.000, 0.000, 0.000, 18:35:39.671
150, -4519.28, -4880.51, 882.09, 1005.83, 0.000, 0.000, 0.000, 18:35:39.672
151, -4511.76, -4876.35, 884.92, 1011.31, 0.000, 0.000, 0.000, 18:35:39.744
152, -4521.23, -4879.05, 883.12, 1011.36, 0.000, 0.000, 0.000, 18:35:39.744
153, -4525.64, -4884.10, 881.22, 1013.81, 0.000, 0.000, 0.000, 18:35:39.747
154, -4515.48, -4878.49, 879.64, 1011.59, 0.000, 0.000, 0.000, 18:35:39.748
155, -4523.01, -4892.57, 880.57, 1011.16, 0.000, 0.000, 0.000, 18:35:39.752
156, -4536.77, -4902.89, 884.71, 1018.33, 0.000, 0.000, 0.000, 18:35:39.752
157, -4511.19, -4868.50, 879.74, 1015.78, 0.000, 0.000, 0.000, 18:35:39.752
158, -4506.65, -4871.15, 884.36, 1018.86, 0.000, 0.000, 0.000, 18:35:39.752
159, -4530.64, -4890.49, 882.94, 1013.97, 0.000, 0.000, 0.000, 18:35:39.753
160, -4523.48, -4880.58, 874.33, 1005.34, 0.000, 0.000, 0.000, 18:35:39.754
161, -4529.41, -4873.08, 870.52, 1004.37, 0.000, 0.000, 0.000, 18:35:39.757
162, -4520.25, -4866.69, 868.41, 1012.06, 0.000, 0.000, 0.000, 18:35:39.757
163, -4526.31, -4877.51, 863.37, 1015.29, 0.000, 0.000, 0.000, 18:35:39.758
164, -4533.87, -4884.29, 859.53, 1023.06, 0.000, 0.000, 0.000, 18:35:39.759
165, -4528.05, -4877.26, 866.25, 1020.22, 0.000, 0.000, 0.000, 18:35:39.760
166, -4527.85, -4876.06, 863.57, 1019.16, 0.000, 0.000, 0.000, 18:35:39.760
167, -4518.52, -4880.45, 872.13, 1023.44, 0.000, 0.000, 0.000, 18:35:39.761
168, -4524.61, -4878.08, 883.05, 1014.65, 0.000, 0.000, 0.000, 18:35:39.762
169, -4516.08, -4879.66, 892.59, 1020.44, 0.000, 0.000, 0.000, 18:35:39.792
170, -4517.53, -4877.12, 899.59, 1022.98, 0.000, 0.000, 0.000, 18:35:39.793
171, -4517.31, -4879.10, 895.64, 1023.10, 0.000, 0.000, 0.000, 18:35:39.799
172, -4533.41, -4892.15, 894.63, 1022.59, 0.000, 0.000, 0.000, 18:35:39.799
173, -4522.42, -4888.63, 890.63, 1023.23, 0.000, 0.000, 0.000, 18:35:39.799
174, -4515.79, -4884.12, 878.86, 1015.44, 0.000, 0.000, 0.000, 18:35:39.799
175, -4532.73, -4886.96, 872.73, 1008.87, 0.000, 0.000, 0.000, 18:35:39.807
176, -4531.83, -4896.08, 867.59, 1009.98, 0.000, 0.000, 0.000, 18:35:39.807
177, -4533.81, -4885.18, 866.08, 1002.96, 0.000, 0.000, 0.000, 18:35:39.821
178, -4533.17, -4882.23, 856.47, 1002.22, 0.000, 0.000, 0.000, 18:35:39.822
179, -4533.17, -4887.28, 851.54, 994.70, 0.000, 0.000, 0.000, 18:35:39.822
180, -4525.65, -4884.83, 854.71, 994.13, 0.000, 0.000, 0.000, 18:35:39.822
181, -4510.13, -4874.67, 858.88, 999.94, 0.000, 0.000, 0.000, 18:35:39.868
182, -4515.14, -4872.10, 880.40, 1007.85, 0.000, 0.000, 0.000, 18:35:39.869
183, -4512.74, -4874.24, 884.36, 1014.01, 0.000, 0.000, 0.000, 18:35:39.870
184, -4506.38, -4871.75, 890.19, 1028.00, 0.000, 0.000, 0.000, 18:35:39.870
185, -4519.82, -4880.24, 890.43, 1018.87, 0.000, 0.000, 0.000, 18:35:39.874
186, -4515.92, -4882.81, 890.38, 1021.89, 0.000, 0.000, 0.000, 18:35:39.874
187, -4519.37, -4882.81, 873.29, 1004.88, 0.000, 0.000, 0.000, 18:35:39.875
188, -4512.40, -4880.16, 867.74, 1004.76, 0.000, 0.000, 0.000, 18:35:39.875
189, -4513.42, -4876.29, 865.57, 1005.67, 0.000, 0.000, 0.000, 18:35:39.875
190, -4522.78, -4874.55, 867.83, 1011.95, 0.000, 0.000, 0.000, 18:35:39.875
191, -4530.03, -4879.04, 864.50, 1011.32, 0.000, 0.000, 0.000, 18:35:39.885
192, -4535.85, -4894.40, 855.75, 1007.73, 0.000, 0.000, 0.000, 18:35:39.885
193, -4541.15, -4896.77, 860.98, 1002.88, 0.000, 0.000, 0.000, 18:35:39.928
194, -4540.44, -4893.18, 868.87, 1007.44, 0.000, 0.000, 0.000, 18:35:39.929
195, -4520.27, -4878.89, 871.99, 1012.31, 0.000, 0.000, 0.000, 18:35:39.929
196, -4513.13, -4879.21, 880.49, 1009.65, 0.000, 0.000, 0.000, 18:35:39.930
197, -4516.58, -4878.98, 880.96, 1013.78, 0.000, 0.000, 0.000, 18:35:39.935
198, -4525.52, -4883.28, 882.45, 1019.07, 0.000, 0.000, 0.000, 18:35:39.935
199, -4518.77, -4889.19, 882.55, 1012.56, 0.000, 0.000, 0.000, 18:35:39.937
200, -4525.30, -4887.94, 876.71, 1005.60, 0.000, 0.000, 0.000, 18:35:39.937
0, -4526.66, -4877.92, 876.02, 1004.64, 0.000, 0.000, 0.000, 18:35:39.938
1, -4522.48, -4873.27, 878.96, 1005.23, 0.000, 0.000, 0.000, 18:35:39.944
2, -4518.51, -4873.75, 875.74, 1006.52, 0.000, 0.000, 0.000, 18:35:39.944
3, -4518.91, -4873.51, 883.21, 1010.76, 0.000, 0.000, 0.000, 18:35:39.956
4, -4513.33, -4870.34, 882.85, 1013.22, 0.000, 0.000, 0.000, 18:35:39.957
5, -4516.26, -4882.20, 879.29, 1011.40, 0.000, 0.000, 0.000, 18:35:39.958
6, -4514.08, -4883.08, 880.49, 1014.09, 0.000, 0.000, 0.000, 18:35:39.958
7, -4513.73, -4874.29, 877.03, 1012.37, 0.000, 0.000, 0.000, 18:35:39.971
8, -4518.91, -4867.38, 880.62, 1015.82, 0.000, 0.000, 0.000, 18:35:39.971
9, -4518.81, -4879.58, 873.83, 1010.48, 0.000, 0.000, 0.000, 18:35:39.988
10, -4524.00, -4889.64, 862.70, 1006.86, 0.000, 0.000, 0.000, 18:35:39.990
11, -4539.25, -4887.57, 854.24, 1006.92, 0.000, 0.000, 0.000, 18:35:40.001
12, -4533.06, -4885.03, 845.10, 1006.92, 0.000, 0.000, 0.000, 18:35:40.001
13, -4526.83, -4885.14, 860.88, 1011.92, 0.000, 0.000, 0.000, 18:35:40.001
14, -4524.86, -4890.00, 862.45, 1010.28, 0.000, 0.000, 0.000, 18:35:40.001
15, -4506.46, -4875.47, 878.37, 1014.07, 0.000, 0.000, 0.000, 18:35:40.018
16, -4508.04, -4865.57, 893.03, 1016.42, 0.000, 0.000, 0.000, 18:35:40.019
17, -4504.72, -4871.91, 896.84, 1028.77, 0.000, 0.000, 0.000, 18:35:40.020
18, -4517.14, -4879.12, 896.48, 1027.90, 0.000, 0.000, 0.000, 18:35:40.020
19, -4524.95, -4879.39, 884.94, 1020.49, 0.000, 0.000, 0.000, 18:35:40.033
20, -4529.96, -4878.94, 866.87, 1013.28, 0.000, 0.000, 0.000, 18:35:40.037
21, -4526.08, -4886.48, 866.81, 1008.95, 0.000, 0.000, 0.000, 18:35:40.062
22, -4518.95, -4874.11, 871.00, 1004.73, 0.000, 0.000, 0.000, 18:35:40.062
23, -4518.52, -4873.64, 865.21, 997.29, 0.000, 0.000, 0.000, 18:35:40.067
24, -4517.12, -4872.50, 880.16, 1001.03, 0.000, 0.000, 0.000, 18:35:40.067
25, -4512.18, -4885.50, 874.85, 998.54, 0.000, 0.000, 0.000, 18:35:40.069
26, -4517.57, -4878.91, 881.75, 993.43, 0.000, 0.000, 0.000, 18:35:40.069
27, -4513.92, -4880.68, 872.94, 995.77, 0.000, 0.000, 0.000, 18:35:40.069
28, -4498.51, -4878.73, 869.11, 994.95, 0.000, 0.000, 0.000, 18:35:40.069
29, -4526.48, -4874.90, 869.28, 1004.50, 0.000, 0.000, 0.000, 18:35:40.075
30, -4518.38, -4882.62, 872.76, 1009.05, 0.000, 0.000, 0.000, 18:35:40.076
31, -4516.51, -4883.24, 869.49, 1019.66, 0.000, 0.000, 0.000, 18:35:40.096
32, -4517.80, -4873.05, 871.15, 1020.81, 0.000, 0.000, 0.000, 18:35:40.096
33, -4521.58, -4884.45, 862.39, 1022.93, 0.000, 0.000, 0.000, 18:35:40.108
34, -4515.52, -4884.04, 869.76, 1018.97, 0.000, 0.000, 0.000, 18:35:40.109
35, -4516.06, -4877.86, 865.45, 1010.70, 0.000, 0.000, 0.000, 18:35:40.109
36, -4514.00, -4859.21, 870.14, 1016.93, 0.000, 0.000, 0.000, 18:35:40.110
37, -4508.66, -4872.35, 885.51, 1020.51, 0.000, 0.000, 0.000, 18:35:40.137
38, -4521.86, -4880.27, 886.00, 1019.88, 0.000, 0.000, 0.000, 18:35:40.137
39, -4520.91, -4878.48, 892.29, 1020.22, 0.000, 0.000, 0.000, 18:35:40.138
40, -4527.44, -4885.96, 891.93, 1015.38, 0.000, 0.000, 0.000, 18:35:40.140
41, -4513.95, -4881.70, 890.86, 1013.85, 0.000, 0.000, 0.000, 18:35:40.143
42, -4522.60, -4886.67, 883.69, 1009.05, 0.000, 0.000, 0.000, 18:35:40.143
43, -4528.99, -4880.88, 885.29, 1001.75, 0.000, 0.000, 0.000, 18:35:40.151
44, -4527.96, -4888.48, 878.05, 997.11, 0.000, 0.000, 0.000, 18:35:40.152
45, -4518.62, -4873.39, 885.80, 1005.08, 0.000, 0.000, 0.000, 18:35:40.168
46, -4512.49, -4878.22, 886.42, 1006.93, 0.000, 0.000, 0.000, 18:35:40.168
47, -4523.06, -4881.81, 880.83, 1008.85, 0.000, 0.000, 0.000, 18:35:40.170
48, -4516.19, -4874.40, 877.30, 1012.38, 0.000, 0.000, 0.000, 18:35:40.170
49, -4511.51, -4873.01, 879.46, 1016.31, 0.000, 0.000, 0.000, 18:35:40.210
50, -4529.13, -4866.58, 864.49, 1014.79, 0.000, 0.000, 0.000, 18:35:40.210
51, -4535.96, -4882.90, 864.23, 1013.61, 0.000, 0.000, 0.000, 18:35:40.210
52, -4534.51, -4889.97, 871.02, 1019.46, 0.000, 0.000, 0.000, 18:35:40.210
53, -4529.49, -4898.26, 870.87, 1021.86, 0.000, 0.000, 0.000, 18:35:40.211
54, -4536.55, -4894.49, 870.48, 1019.38, 0.000, 0.000, 0.000, 18:35:40.211
55, -4530.88, -4899.94, 866.07, 1011.28, 0.000, 0.000, 0.000, 18:35:40.212
56, -4516.85, -4884.09, 863.51, 1012.76, 0.000, 0.000, 0.000, 18:35:40.214
57, -4519.27, -4878.37, 867.42, 1014.69, 0.000, 0.000, 0.000, 18:35:40.217
58, -4522.90, -4877.86, 864.30, 1012.45, 0.000, 0.000, 0.000, 18:35:40.218
59, -4517.07, -4878.18, 869.15, 1013.28, 0.000, 0.000, 0.000, 18:35:40.226
60, -4507.84, -4868.46, 887.38, 1022.87, 0.000, 0.000, 0.000, 18:35:40.228
61, -4514.74, -4873.34, 889.79, 1018.56, 0.000, 0.000, 0.000, 18:35:40.270
62, -4510.73, -4861.15, 894.68, 1021.94, 0.000, 0.000, 0.000, 18:35:40.270
63, -4505.19, -4869.97, 886.74, 1014.31, 0.000, 0.000, 0.000, 18:35:40.271
64, -4510.44, -4880.65, 880.50, 1008.12, 0.000, 0.000, 0.000, 18:35:40.272
65, -4512.90, -4879.77, 878.10, 1008.86, 0.000, 0.000, 0.000, 18:35:40.275
66, -4519.50, -4885.82, 874.21, 1007.68, 0.000, 0.000, 0.000, 18:35:40.275
67, -4515.00, -4876.53, 887.77, 1012.95, 0.000, 0.000, 0.000, 18:35:40.275
68, -4514.63, -4876.69, 888.09, 1017.31, 0.000, 0.000, 0.000, 18:35:40.275
69, -4513.53, -4877.49, 888.87, 1018.83, 0.000, 0.000, 0.000, 18:35:40.275
70, -4504.24, -4875.61, 897.36, 1026.03, 0.000, 0.000, 0.000, 18:35:40.275
71, -4520.36, -4874.35, 878.88, 1024.24, 0.000, 0.000, 0.000, 18:35:40.287
72, -4520.15, -4880.64, 876.70, 1026.24, 0.000, 0.000, 0.000, 18:35:40.288
73, -4520.04, -4879.49, 874.03, 1027.29, 0.000, 0.000, 0.000, 18:35:40.302
74, -4533.36, -4889.09, 867.89, 1021.26, 0.000, 0.000, 0.000, 18:35:40.302
75, -4536.79, -4881.60, 870.55, 1021.91, 0.000, 0.000, 0.000, 18:35:40.320
76, -4520.39, -4872.82, 877.35, 1020.58, 0.000, 0.000, 0.000, 18:35:40.320
77, -4520.23, -4878.42, 880.87, 1013.16, 0.000, 0.000, 0.000, 18:35:40.322
78, -4531.44, -4888.98, 866.67, 1002.24, 0.000, 0.000, 0.000, 18:35:40.322
79, -4534.79, -4899.62, 859.32, 989.85, 0.000, 0.000, 0.000, 18:35:40.347
80, -4532.02, -4899.66, 861.25, 993.28, 0.000, 0.000, 0.000, 18:35:40.347
81, -4526.31, -4889.38, 868.58, 1002.53, 0.000, 0.000, 0.000, 18:35:40.349
82, -4533.48, -4887.22, 874.44, 1011.57, 0.000, 0.000, 0.000, 18:35:40.350
83, -4529.91, -4880.26, 876.61, 1017.99, 0.000, 0.000, 0.000, 18:35:40.353
84, -4526.45, -4880.41, 888.71, 1025.57, 0.000, 0.000, 0.000, 18:35:40.355
85, -4517.85, -4884.76, 891.67, 1025.42, 0.000, 0.000, 0.000, 18:35:40.362
86, -4520.09, -4879.46, 883.31, 1017.62, 0.000, 0.000, 0.000, 18:35:40.363
87, -4523.90, -4885.27, 883.82, 1010.09, 0.000, 0.000, 0.000, 18:35:40.375
88, -4512.36, -4888.53, 886.04, 1014.61, 0.000, 0.000, 0.000, 18:35:40.377
89, -4521.51, -4883.31, 880.84, 1011.14, 0.000, 0.000, 0.000, 18:35:40.381
90, -4523.18, -4886.45, 875.21, 1011.23, 0.000, 0.000, 0.000, 18:35:40.381
91, -4522.98, -4876.41, 874.64, 1017.00, 0.000, 0.000, 0.000, 18:35:40.405
92, -4536.13, -4878.51, 862.27, 1016.54, 0.000, 0.000, 0.000, 18:35:40.406
93, -4534.13, -4884.75, 859.55, 1010.22, 0.000, 0.000, 0.000, 18:35:40.407
94, -4527.78, -4889.80, 855.81, 1009.28, 0.000, 0.000, 0.000, 18:35:40.407
95, -4520.61, -4883.75, 861.79, 1006.93, 0.000, 0.000, 0.000, 18:35:40.421
96, -4520.01, -4877.24, 868.58, 1009.43, 0.000, 0.000, 0.000, 18:35:40.421
97, -4517.54, -4878.51, 883.49, 1008.91, 0.000, 0.000, 0.000, 18:35:40.422
98, -4515.22, -4882.17, 883.50, 1009.55, 0.000, 0.000, 0.000, 18:35:40.422
99, -4518.81, -4878.79, 884.90, 1011.12, 0.000, 0.000, 0.000, 18:35:40.438
100, -4521.24, -4885.16, 880.45, 1011.58, 0.000, 0.000, 0.000, 18:35:40.438
101, -4523.09, -4885.07, 874.75, 1012.30, 0.000, 0.000, 0.000, 18:35:40.439
102, -4516.03, -4880.22, 875.47, 1009.06, 0.000, 0.000, 0.000, 18:35:40.439
103, -4525.09, -4891.30, 873.47, 1007.49, 0.000, 0.000, 0.000, 18:35:40.470
104, -4515.31, -4879.02, 876.99, 1013.39, 0.000, 0.000, 0.000, 18:35:40.471
105, -4513.40, -4872.68, 871.91, 1017.87, 0.000, 0.000, 0.000, 18:35:40.484
106, -4527.85, -4888.15, 863.45, 1009.14, 0.000, 0.000, 0.000, 18:35:40.485
107, -4532.15, -4881.74, 857.43, 1008.18, 0.000, 0.000, 0.000, 18:35:40.487
108, -4521.92, -4877.51, 860.11, 1009.73, 0.000, 0.000, 0.000, 18:35:40.487
109, -4505.82, -4885.16, 877.20, 1010.80, 0.000, 0.000, 0.000, 18:35:40.488
110, -4525.93, -4877.85, 881.07, 1011.93, 0.000, 0.000, 0.000, 18:35:40.488
111, -4509.54, -4878.72, 882.50, 1012.87, 0.000, 0.000, 0.000, 18:35:40.488
112, -4515.36, -4878.45, 891.96, 1013.12, 0.000, 0.000, 0.000, 18:35:40.488
113, -4506.81, -4871.03, 890.41, 1020.60, 0.000, 0.000, 0.000, 18:35:40.495
114, -4516.32, -4865.60, 883.54, 1018.88, 0.000, 0.000, 0.000, 18:35:40.495
115, -4519.27, -4867.01, 870.40, 1013.18, 0.000, 0.000, 0.000, 18:35:40.515
116, -4517.00, -4871.24, 868.73, 1013.65, 0.000, 0.000, 0.000, 18:35:40.515
117, -4518.87, -4868.99, 877.18, 1018.30, 0.000, 0.000, 0.000, 18:35:40.527
118, -4520.00, -4869.88, 877.35, 1013.29, 0.000, 0.000, 0.000, 18:35:40.527
119, -4525.99, -4885.43, 870.90, 1012.34, 0.000, 0.000, 0.000, 18:35:40.530
120, -4520.46, -4885.51, 871.35, 1008.92, 0.000, 0.000, 0.000, 18:35:40.531
121, -4544.64, -4902.66, 868.24, 1006.61, 0.000, 0.000, 0.000, 18:35:40.540
122, -4528.19, -4886.21, 864.86, 1008.54, 0.000, 0.000, 0.000, 18:35:40.540
123, -4519.82, -4880.11, 864.40, 1013.10, 0.000, 0.000, 0.000, 18:35:40.555
124, -4519.56, -4874.06, 867.07, 1012.05, 0.000, 0.000, 0.000, 18:35:40.556
125, -4507.57, -4863.88, 874.87, 1027.02, 0.000, 0.000, 0.000, 18:35:40.556
126, -4508.39, -4873.46, 881.29, 1025.65, 0.000, 0.000, 0.000, 18:35:40.556
127, -4522.63, -4885.93, 877.66, 1016.04, 0.000, 0.000, 0.000, 18:35:40.577
128, -4532.03, -4885.55, 870.68, 1007.92, 0.000, 0.000, 0.000, 18:35:40.577
129, -4522.69, -4900.02, 874.86, 995.27, 0.000, 0.000, 0.000, 18:35:40.618
130, -4522.18, -4887.49, 870.52, 999.51, 0.000, 0.000, 0.000, 18:35:40.619
131, -4507.30, -4872.46, 872.51, 1001.03, 0.000, 0.000, 0.000, 18:35:40.621
132, -4506.50, -4871.61, 881.70, 1004.46, 0.000, 0.000, 0.000, 18:35:40.621
133, -4506.01, -4865.97, 885.28, 1010.11, 0.000, 0.000, 0.000, 18:35:40.624
134, -4515.61, -4867.16, 889.20, 1019.84, 0.000, 0.000, 0.000, 18:35:40.625
135, -4517.49, -4876.20, 888.50, 1030.35, 0.000, 0.000, 0.000, 18:35:40.627
136, -4510.68, -4880.07, 891.78, 1025.82, 0.000, 0.000, 0.000, 18:35:40.628
137, -4515.21, -4864.27, 893.22, 1028.98, 0.000, 0.000, 0.000, 18:35:40.628
138, -4521.60, -4885.37, 880.84, 1018.90, 0.000, 0.000, 0.000, 18:35:40.628
139, -4521.05, -4879.88, 879.96, 1016.12, 0.000, 0.000, 0.000, 18:35:40.635
140, -4514.61, -4876.62, 876.25, 1015.44, 0.000, 0.000, 0.000, 18:35:40.637
141, -4511.03, -4879.19, 875.44, 1013.60, 0.000, 0.000, 0.000, 18:35:40.645
142, -4521.14, -4885.01, 873.40, 1015.70, 0.000, 0.000, 0.000, 18:35:40.645
143, -4527.75, -4881.99, 869.63, 1014.15, 0.000, 0.000, 0.000, 18:35:40.646
