No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_18-00-50
17, -4163.18, -4008.53, 387.35, 338.61, 0.000, 0.000, 0.000, 18:01:21.120
18, -4200.16, -4034.68, 397.15, 305.80, 0.000, 0.000, 0.000, 18:01:21.121
19, -4186.62, -4024.36, 295.71, 218.78, 0.000, 0.000, 0.000, 18:01:21.121
20, -4170.35, -4014.07, 386.12, 292.74, 0.000, 0.000, 0.000, 18:01:21.121
21, -4172.55, -4020.86, 388.64, 336.39, 0.000, 0.000, 0.000, 18:01:21.121
22, -4209.30, -4053.01, 379.50, 303.66, 0.000, 0.000, 0.000, 18:01:21.121
23, -4188.08, -4026.50, 284.34, 213.44, 0.000, 0.000, 0.000, 18:01:21.130
24, -4151.21, -4003.54, 379.22, 287.33, 0.000, 0.000, 0.000, 18:01:21.130
25, -4164.78, -4008.71, 402.79, 339.12, 0.000, 0.000, 0.000, 18:01:21.143
26, -4205.10, -4049.79, 389.36, 312.98, 0.000, 0.000, 0.000, 18:01:21.143
27, -4196.67, -4032.88, 283.43, 212.98, 0.000, 0.000, 0.000, 18:01:21.158
28, -4180.40, -4023.69, 370.81, 291.40, 0.000, 0.000, 0.000, 18:01:21.158
29, -4176.94, -4022.64, 379.89, 328.86, 0.000, 0.000, 0.000, 18:01:21.158
30, -4200.71, -4041.10, 385.87, 314.62, 0.000, 0.000, 0.000, 18:01:21.159
31, -4181.72, -4020.39, 298.07, 225.06, 0.000, 0.000, 0.000, 18:01:21.174
32, -4166.33, -4001.66, 384.41, 296.17, 0.000, 0.000, 0.000, 18:01:21.174
33, -4173.32, -4015.55, 402.50, 347.77, 0.000, 0.000, 0.000, 18:01:21.188
34, -4208.02, -4051.78, 388.44, 306.99, 0.000, 0.000, 0.000, 18:01:21.188
35, -4189.85, -4024.21, 281.52, 208.47, 0.000, 0.000, 0.000, 18:01:21.188
36, -4174.51, -4015.84, 379.81, 281.96, 0.000, 0.000, 0.000, 18:01:21.189
37, -4174.96, -4027.29, 390.26, 331.46, 0.000, 0.000, 0.000, 18:01:21.212
38, -4191.46, -4039.46, 400.25, 318.00, 0.000, 0.000, 0.000, 18:01:21.213
39, -4185.04, -4026.79, 299.43, 227.58, 0.000, 0.000, 0.000, 18:01:21.218
40, -4173.58, -4012.47, 385.08, 299.29, 0.000, 0.000, 0.000, 18:01:21.218
41, -4164.54, -4019.27, 400.88, 357.02, 0.000, 0.000, 0.000, 18:01:21.219
42, -4204.44, -4038.82, 388.50, 327.62, 0.000, 0.000, 0.000, 18:01:21.219
43, -4191.34, -4020.71, 272.75, 234.47, 0.000, 0.000, 0.000, 18:01:21.235
44, -4178.64, -4015.98, 359.55, 295.82, 0.000, 0.000, 0.000, 18:01:21.236
45, -4176.91, -4026.53, 383.94, 339.48, 0.000, 0.000, 0.000, 18:01:21.251
46, -4201.22, -4046.56, 395.40, 320.40, 0.000, 0.000, 0.000, 18:01:21.252
47, -4186.67, -4028.55, 292.30, 217.94, 0.000, 0.000, 0.000, 18:01:21.253
48, -4166.45, -4004.21, 379.05, 293.83, 0.000, 0.000, 0.000, 18:01:21.253
49, -4165.66, -4010.86, 394.69, 341.76, 0.000, 0.000, 0.000, 18:01:21.264
50, -4216.63, -4054.22, 385.67, 315.00, 0.000, 0.000, 0.000, 18:01:21.265
51, -4199.89, -4034.87, 281.16, 222.64, 0.000, 0.000, 0.000, 18:01:21.280
52, -4155.03, -3986.19, 370.52, 295.96, 0.000, 0.000, 0.000, 18:01:21.281
53, -4165.47, -4009.72, 414.78, 361.10, 0.000, 0.000, 0.000, 18:01:21.282
54, -4197.15, -4044.00, 410.50, 342.32, 0.000, 0.000, 0.000, 18:01:21.282
55, -4175.67, -4015.72, 297.41, 243.50, 0.000, 0.000, 0.000, 18:01:21.296
56, -4171.35, -4004.04, 375.81, 304.43, 0.000, 0.000, 0.000, 18:01:21.297
57, -4180.85, -4018.94, 384.87, 347.09, 0.000, 0.000, 0.000, 18:01:21.308
58, -4210.48, -4041.70, 378.88, 312.30, 0.000, 0.000, 0.000, 18:01:21.308
59, -4189.10, -4027.26, 280.37, 220.45, 0.000, 0.000, 0.000, 18:01:21.309
60, -4168.47, -4018.35, 383.52, 294.32, 0.000, 0.000, 0.000, 18:01:21.309
61, -4176.56, -4020.09, 395.14, 346.64, 0.000, 0.000, 0.000, 18:01:21.323
62, -4212.21, -4044.54, 385.67, 316.44, 0.000, 0.000, 0.000, 18:01:21.323
63, -4197.94, -4026.82, 273.97, 212.10, 0.000, 0.000, 0.000, 18:01:21.339
64, -4173.10, -4016.83, 366.56, 283.07, 0.000, 0.000, 0.000, 18:01:21.339
65, -4183.30, -4015.30, 394.16, 346.97, 0.000, 0.000, 0.000, 18:01:21.339
66, -4208.59, -4051.45, 391.58, 326.34, 0.000, 0.000, 0.000, 18:01:21.340
67, -4192.68, -4033.13, 295.89, 234.97, 0.000, 0.000, 0.000, 18:01:21.353
68, -4165.90, -4001.69, 375.05, 304.81, 0.000, 0.000, 0.000, 18:01:21.353
69, -4164.91, -4001.58, 388.59, 355.28, 0.000, 0.000, 0.000, 18:01:21.368
70, -4203.42, -4038.67, 381.61, 322.60, 0.000, 0.000, 0.000, 18:01:21.369
71, -4194.29, -4031.02, 281.17, 214.78, 0.000, 0.000, 0.000, 18:01:21.370
72, -4181.24, -4022.96, 365.08, 280.33, 0.000, 0.000, 0.000, 18:01:21.371
73, -4184.96, -4023.59, 382.05, 324.11, 0.000, 0.000, 0.000, 18:01:21.386
74, -4208.94, -4050.29, 381.19, 297.71, 0.000, 0.000, 0.000, 18:01:21.386
75, -4191.67, -4041.27, 278.92, 206.46, 0.000, 0.000, 0.000, 18:01:21.399
76, -4163.67, -3999.93, 371.13, 283.49, 0.000, 0.000, 0.000, 18:01:21.400
77, -4175.13, -4010.91, 379.67, 331.41, 0.000, 0.000, 0.000, 18:01:21.402
78, -4202.62, -4035.70, 381.88, 313.35, 0.000, 0.000, 0.000, 18:01:21.402
79, -4193.91, -4025.86, 278.84, 216.63, 0.000, 0.000, 0.000, 18:01:21.414
80, -4182.10, -3999.19, 370.15, 294.18, 0.000, 0.000, 0.000, 18:01:21.415
81, -4181.91, -4013.02, 388.96, 333.49, 0.000, 0.000, 0.000, 18:01:21.447
82, -4198.56, -4044.48, 384.10, 313.82, 0.000, 0.000, 0.000, 18:01:21.447
83, -4181.80, -4035.87, 279.69, 217.49, 0.000, 0.000, 0.000, 18:01:21.449
84, -4173.92, -4023.71, 360.29, 284.39, 0.000, 0.000, 0.000, 18:01:21.449
85, -4185.75, -4031.86, 386.10, 339.63, 0.000, 0.000, 0.000, 18:01:21.451
86, -4206.07, -4050.45, 377.29, 318.83, 0.000, 0.000, 0.000, 18:01:21.451
87, -4202.71, -4041.65, 276.06, 217.81, 0.000, 0.000, 0.000, 18:01:21.453
88, -4178.00, -4021.16, 372.59, 292.83, 0.000, 0.000, 0.000, 18:01:21.453
89, -4181.21, -4012.12, 383.61, 341.89, 0.000, 0.000, 0.000, 18:01:21.458
90, -4202.49, -4040.15, 381.51, 318.20, 0.000, 0.000, 0.000, 18:01:21.458
91, -4194.64, -4030.80, 280.99, 224.84, 0.000, 0.000, 0.000, 18:01:21.474
92, -4179.29, -4013.95, 374.16, 291.09, 0.000, 0.000, 0.000, 18:01:21.474
93, -4168.41, -4017.20, 400.36, 348.33, 0.000, 0.000, 0.000, 18:01:21.488
94, -4202.29, -4052.77, 392.47, 312.01, 0.000, 0.000, 0.000, 18:01:21.488
95, -4188.66, -4029.25, 289.08, 217.34, 0.000, 0.000, 0.000, 18:01:21.497
96, -4165.12, -3998.37, 388.63, 300.02, 0.000, 0.000, 0.000, 18:01:21.498
97, -4165.06, -4008.49, 397.45, 344.36, 0.000, 0.000, 0.000, 18:01:21.505
98, -4207.65, -4053.11, 384.52, 316.28, 0.000, 0.000, 0.000, 18:01:21.505
99, -4199.51, -4032.85, 281.40, 227.71, 0.000, 0.000, 0.000, 18:01:21.518
100, -4183.01, -4014.87, 376.01, 297.19, 0.000, 0.000, 0.000, 18:01:21.518
101, -4186.63, -4035.63, 397.47, 348.98, 0.000, 0.000, 0.000, 18:01:21.519
102, -4234.83, -4082.70, 385.75, 315.84, 0.000, 0.000, 0.000, 18:01:21.519
103, -4188.76, -4021.05, 270.98, 215.87, 0.000, 0.000, 0.000, 18:01:21.536
104, -4175.90, -4005.79, 362.39, 280.11, 0.000, 0.000, 0.000, 18:01:21.537
105, -4194.21, -4029.10, 374.43, 335.86, 0.000, 0.000, 0.000, 18:01:21.550
106, -4227.61, -4066.74, 375.64, 303.83, 0.000, 0.000, 0.000, 18:01:21.550
107, -4208.49, -4038.48, 285.40, 223.03, 0.000, 0.000, 0.000, 18:01:21.552
108, -4201.93, -4033.28, 372.25, 294.89, 0.000, 0.000, 0.000, 18:01:21.553
109, -4202.51, -4039.30, 391.98, 344.88, 0.000, 0.000, 0.000, 18:01:21.564
110, -4228.86, -4062.10, 374.71, 311.51, 0.000, 0.000, 0.000, 18:01:21.565
111, -4231.18, -4068.76, 279.39, 207.97, 0.000, 0.000, 0.000, 18:01:21.580
112, -4211.31, -4050.60, 361.77, 278.39, 0.000, 0.000, 0.000, 18:01:21.581
113, -4205.55, -4053.80, 384.14, 329.48, 0.000, 0.000, 0.000, 18:01:21.582
114, -4241.23, -4080.88, 378.45, 304.67, 0.000, 0.000, 0.000, 18:01:21.583
115, -4216.57, -4057.57, 278.29, 217.42, 0.000, 0.000, 0.000, 18:01:21.595
116, -4203.47, -4036.89, 364.16, 284.70, 0.000, 0.000, 0.000, 18:01:21.596
117, -4206.39, -4039.01, 384.73, 344.37, 0.000, 0.000, 0.000, 18:01:21.608
118, -4226.37, -4057.70, 381.04, 316.12, 0.000, 0.000, 0.000, 18:01:21.608
119, -4210.12, -4045.26, 280.24, 208.82, 0.000, 0.000, 0.000, 18:01:21.608
120, -4185.41, -4021.02, 374.79, 281.31, 0.000, 0.000, 0.000, 18:01:21.609
121, -4185.74, -4033.21, 395.48, 326.91, 0.000, 0.000, 0.000, 18:01:21.623
122, -4219.20, -4068.51, 389.44, 306.38, 0.000, 0.000, 0.000, 18:01:21.623
123, -4193.48, -4037.86, 286.35, 230.84, 0.000, 0.000, 0.000, 18:01:21.640
124, -4165.24, -4014.26, 375.66, 299.26, 0.000, 0.000, 0.000, 18:01:21.640
125, -4178.21, -4011.08, 392.67, 347.17, 0.000, 0.000, 0.000, 18:01:21.641
126, -4204.57, -4045.53, 390.59, 320.16, 0.000, 0.000, 0.000, 18:01:21.641
127, -4185.85, -4022.71, 295.43, 224.88, 0.000, 0.000, 0.000, 18:01:21.653
128, -4171.06, -4014.07, 369.64, 278.01, 0.000, 0.000, 0.000, 18:01:21.653
129, -4180.73, -4013.72, 391.93, 338.22, 0.000, 0.000, 0.000, 18:01:21.669
130, -4216.39, -4051.83, 384.33, 308.63, 0.000, 0.000, 0.000, 18:01:21.669
131, -4204.79, -4047.94, 278.01, 216.32, 0.000, 0.000, 0.000, 18:01:21.669
132, -4179.92, -4016.30, 368.15, 292.36, 0.000, 0.000, 0.000, 18:01:21.669
133, -4178.53, -4009.10, 394.14, 350.03, 0.000, 0.000, 0.000, 18:01:21.686
134, -4197.50, -4026.29, 382.86, 318.06, 0.000, 0.000, 0.000, 18:01:21.686
135, -4182.35, -4025.25, 281.25, 220.58, 0.000, 0.000, 0.000, 18:01:21.699
136, -4159.47, -4004.44, 378.97, 294.19, 0.000, 0.000, 0.000, 18:01:21.699
137, -4170.99, -4007.33, 395.11, 343.54, 0.000, 0.000, 0.000, 18:01:21.699
138, -4211.42, -4052.63, 387.79, 321.16, 0.000, 0.000, 0.000, 18:01:21.699
139, -4192.17, -4038.84, 289.23, 225.32, 0.000, 0.000, 0.000, 18:01:21.713
140, -4175.70, -4021.55, 378.58, 287.13, 0.000, 0.000, 0.000, 18:01:21.714
141, -4178.33, -4014.80, 402.36, 337.32, 0.000, 0.000, 0.000, 18:01:21.728
142, -4203.50, -4040.99, 387.50, 307.28, 0.000, 0.000, 0.000, 18:01:21.728
143, -4179.01, -4020.79, 284.71, 217.12, 0.000, 0.000, 0.000, 18:01:21.729
144, -4172.90, -4008.48, 369.96, 286.21, 0.000, 0.000, 0.000, 18:01:21.729
145, -4171.28, -4020.63, 389.84, 346.64, 0.000, 0.000, 0.000, 18:01:21.773
146, -4206.82, -4053.27, 378.38, 307.64, 0.000, 0.000, 0.000, 18:01:21.773
147, -4196.77, -4032.62, 272.43, 209.86, 0.000, 0.000, 0.000, 18:01:21.774
148, -4190.90, -4028.37, 358.62, 268.33, 0.000, 0.000, 0.000, 18:01:21.774
149, -4191.08, -4043.07, 383.29, 330.85, 0.000, 0.000, 0.000, 18:01:21.775
150, -4209.08, -4043.37, 375.06, 306.35, 0.000, 0.000, 0.000, 18:01:21.775
151, -4194.27, -4031.23, 278.46, 220.59, 0.000, 0.000, 0.000, 18:01:21.776
152, -4164.67, -4007.08, 373.20, 292.11, 0.000, 0.000, 0.000, 18:01:21.776
153, -4161.76, -4015.33, 395.93, 345.30, 0.000, 0.000, 0.000, 18:01:21.776
154, -4177.90, -4022.20, 392.55, 320.91, 0.000, 0.000, 0.000, 18:01:21.776
155, -4173.83, -4020.23, 291.01, 232.05, 0.000, 0.000, 0.000, 18:01:21.788
156, -4169.44, -4005.04, 370.48, 286.81, 0.000, 0.000, 0.000, 18:01:21.788
157, -4174.94, -4006.25, 390.05, 334.11, 0.000, 0.000, 0.000, 18:01:21.805
158, -4198.38, -4041.78, 381.43, 311.93, 0.000, 0.000, 0.000, 18:01:21.805
159, -4192.80, -4022.17, 281.13, 214.00, 0.000, 0.000, 0.000, 18:01:21.818
160, -4169.41, -4007.47, 369.38, 290.87, 0.000, 0.000, 0.000, 18:01:21.818
161, -4173.61, -4017.18, 392.52, 346.81, 0.000, 0.000, 0.000, 18:01:21.819
162, -4198.14, -4045.43, 391.32, 321.56, 0.000, 0.000, 0.000, 18:01:21.819
163, -4188.46, -4033.16, 284.82, 222.61, 0.000, 0.000, 0.000, 18:01:21.836
164, -4189.46, -4020.78, 371.27, 286.28, 0.000, 0.000, 0.000, 18:01:21.837
165, -4184.89, -4015.90, 389.83, 330.78, 0.000, 0.000, 0.000, 18:01:21.849
166, -4211.08, -4046.84, 387.98, 308.64, 0.000, 0.000, 0.000, 18:01:21.849
167, -4200.09, -4031.35, 284.47, 211.88, 0.000, 0.000, 0.000, 18:01:21.852
168, -4172.17, -4009.69, 375.00, 289.57, 0.000, 0.000, 0.000, 18:01:21.852
169, -4169.60, -4014.59, 402.44, 347.81, 0.000, 0.000, 0.000, 18:01:21.864
170, -4203.70, -4048.86, 387.10, 318.94, 0.000, 0.000, 0.000, 18:01:21.864
171, -4190.13, -4041.53, 279.93, 230.12, 0.000, 0.000, 0.000, 18:01:21.895
172, -4172.97, -4013.71, 364.57, 298.76, 0.000, 0.000, 0.000, 18:01:21.896
173, -4175.86, -4019.84, 390.98, 334.42, 0.000, 0.000, 0.000, 18:01:21.897
174, -4207.00, -4048.22, 378.90, 304.47, 0.000, 0.000, 0.000, 18:01:21.898
175, -4193.16, -4018.68, 285.28, 228.27, 0.000, 0.000, 0.000, 18:01:21.898
176, -4174.13, -4015.13, 376.71, 293.00, 0.000, 0.000, 0.000, 18:01:21.898
177, -4179.13, -4018.92, 394.88, 353.33, 0.000, 0.000, 0.000, 18:01:21.908
178, -4201.58, -4067.40, 394.39, 320.86, 0.000, 0.000, 0.000, 18:01:21.908
179, -4182.73, -4024.60, 291.58, 234.29, 0.000, 0.000, 0.000, 18:01:21.908
180, -4180.03, -4023.67, 372.13, 294.54, 0.000, 0.000, 0.000, 18:01:21.909
181, -4175.31, -4019.61, 403.96, 351.43, 0.000, 0.000, 0.000, 18:01:21.923
182, -4202.09, -4051.22, 394.13, 306.18, 0.000, 0.000, 0.000, 18:01:21.923
183, -4194.96, -4039.66, 282.08, 215.11, 0.000, 0.000, 0.000, 18:01:21.939
184, -4178.17, -4029.27, 373.14, 285.14, 0.000, 0.000, 0.000, 18:01:21.939
185, -4176.77, -4022.49, 389.06, 336.33, 0.000, 0.000, 0.000, 18:01:21.940
186, -4206.21, -4044.24, 379.68, 309.26, 0.000, 0.000, 0.000, 18:01:21.940
187, -4198.24, -4029.50, 282.88, 204.72, 0.000, 0.000, 0.000, 18:01:21.953
188, -4182.19, -4020.65, 369.44, 271.92, 0.000, 0.000, 0.000, 18:01:21.953
189, -4177.98, -4020.42, 397.29, 339.01, 0.000, 0.000, 0.000, 18:01:21.969
190, -4197.26, -4050.51, 393.31, 320.67, 0.000, 0.000, 0.000, 18:01:21.969
191, -4196.41, -4034.17, 295.33, 231.10, 0.000, 0.000, 0.000, 18:01:21.975
192, -4173.68, -4024.66, 383.04, 297.03, 0.000, 0.000, 0.000, 18:01:21.975
193, -4171.82, -4007.26, 396.02, 351.03, 0.000, 0.000, 0.000, 18:01:21.999
194, -4208.29, -4046.70, 391.35, 321.14, 0.000, 0.000, 0.000, 18:01:22.000
195, -4222.45, -4051.73, 284.04, 219.99, 0.000, 0.000, 0.000, 18:01:22.002
196, -4194.22, -4024.84, 371.10, 289.89, 0.000, 0.000, 0.000, 18:01:22.002
197, -4163.68, -3996.28, 390.76, 349.43, 0.000, 0.000, 0.000, 18:01:22.017
198, -4190.74, -4044.54, 386.95, 322.43, 0.000, 0.000, 0.000, 18:01:22.018
199, -4184.36, -4038.86, 289.70, 219.88, 0.000, 0.000, 0.000, 18:01:22.019
200, -4163.50, -4000.05, 373.41, 293.54, 0.000, 0.000, 0.000, 18:01:22.019
0, -4164.57, -4001.13, 392.58, 344.52, 0.000, 0.000, 0.000, 18:01:22.019
1, -4205.62, -4031.61, 385.56, 316.60, 0.000, 0.000, 0.000, 18:01:22.030
2, -4189.48, -4016.94, 283.78, 228.53, 0.000, 0.000, 0.000, 18:01:22.031
3, -4155.92, -4011.86, 378.97, 307.85, 0.000, 0.000, 0.000, 18:01:22.043
4, -4163.51, -4017.01, 396.12, 352.10, 0.000, 0.000, 0.000, 18:01:22.044
5, -4185.00, -4030.34, 387.58, 323.59, 0.000, 0.000, 0.000, 18:01:22.046
6, -4178.19, -4004.58, 279.40, 214.45, 0.000, 0.000, 0.000, 18:01:22.048
7, -4176.40, -4014.21, 368.32, 277.89, 0.000, 0.000, 0.000, 18:01:22.058
8, -4173.12, -4007.42, 386.55, 347.13, 0.000, 0.000, 0.000, 18:01:22.058
9, -4192.43, -4037.26, 378.31, 316.08, 0.000, 0.000, 0.000, 18:01:22.074
10, -4173.32, -4011.90, 278.06, 234.66, 0.000, 0.000, 0.000, 18:01:22.074
11, -4161.50, -4005.72, 361.41, 290.34, 0.000, 0.000, 0.000, 18:01:22.075
12, -4177.11, -3998.06, 379.19, 337.07, 0.000, 0.000, 0.000, 18:01:22.075
13, -4193.06, -4028.56, 374.64, 303.98, 0.000, 0.000, 0.000, 18:01:22.088
14, -4189.36, -4027.23, 280.47, 214.49, 0.000, 0.000, 0.000, 18:01:22.088
15, -4168.40, -4003.27, 369.06, 293.24, 0.000, 0.000, 0.000, 18:01:22.105
16, -4170.90, -4016.01, 393.50, 344.36, 0.000, 0.000, 0.000, 18:01:22.105
17, -4209.25, -4054.01, 377.81, 314.67, 0.000, 0.000, 0.000, 18:01:22.118
18, -4185.21, -4023.33, 287.79, 230.45, 0.000, 0.000, 0.000, 18:01:22.119
19, -4173.63, -3991.73, 371.78, 305.62, 0.000, 0.000, 0.000, 18:01:22.119
20, -4180.39, -4013.04, 385.92, 340.81, 0.000, 0.000, 0.000, 18:01:22.119
21, -4204.73, -4056.26, 384.37, 310.36, 0.000, 0.000, 0.000, 18:01:22.136
22, -4198.34, -4045.89, 281.86, 212.00, 0.000, 0.000, 0.000, 18:01:22.136
23, -4181.40, -4024.96, 376.30, 289.83, 0.000, 0.000, 0.000, 18:01:22.137
24, -4171.33, -4008.06, 399.78, 343.28, 0.000, 0.000, 0.000, 18:01:22.137
25, -4199.07, -4042.72, 384.07, 303.11, 0.000, 0.000, 0.000, 18:01:22.149
26, -4180.85, -4016.10, 280.46, 214.65, 0.000, 0.000, 0.000, 18:01:22.150
27, -4168.17, -4016.00, 373.26, 290.05, 0.000, 0.000, 0.000, 18:01:22.164
28, -4174.78, -4017.87, 396.20, 334.49, 0.000, 0.000, 0.000, 18:01:22.164
29, -4203.99, -4054.47, 385.54, 297.74, 0.000, 0.000, 0.000, 18:01:22.167
30, -4182.60, -4026.85, 288.60, 223.41, 0.000, 0.000, 0.000, 18:01:22.168
31, -4169.82, -4007.93, 370.40, 290.54, 0.000, 0.000, 0.000, 18:01:22.180
32, -4169.01, -4003.87, 389.12, 343.62, 0.000, 0.000, 0.000, 18:01:22.180
33, -4195.67, -4036.32, 372.01, 304.62, 0.000, 0.000, 0.000, 18:01:22.208
34, -4190.41, -4028.98, 276.63, 205.86, 0.000, 0.000, 0.000, 18:01:22.208
35, -4175.50, -4018.26, 360.30, 280.70, 0.000, 0.000, 0.000, 18:01:22.209
36, -4184.80, -4018.01, 388.46, 341.57, 0.000, 0.000, 0.000, 18:01:22.209
37, -4206.05, -4045.00, 383.92, 319.75, 0.000, 0.000, 0.000, 18:01:22.212
38, -4181.94, -4029.58, 290.93, 227.76, 0.000, 0.000, 0.000, 18:01:22.213
39, -4169.15, -4003.30, 378.69, 289.81, 0.000, 0.000, 0.000, 18:01:22.215
40, -4169.67, -4002.63, 399.04, 342.51, 0.000, 0.000, 0.000, 18:01:22.215
41, -4194.75, -4041.18, 375.06, 306.35, 0.000, 0.000, 0.000, 18:01:22.223
42, -4185.09, -4031.75, 272.30, 209.42, 0.000, 0.000, 0.000, 18:01:22.223
43, -4167.69, -4007.89, 374.07, 289.02, 0.000, 0.000, 0.000, 18:01:22.239
44, -4165.26, -4004.69, 390.42, 332.40, 0.000, 0.000, 0.000, 18:01:22.239
45, -4194.46, -4032.07, 389.25, 320.39, 0.000, 0.000, 0.000, 18:01:22.254
46, -4185.21, -4032.82, 286.42, 217.20, 0.000, 0.000, 0.000, 18:01:22.254
47, -4166.18, -4011.87, 369.38, 288.60, 0.000, 0.000, 0.000, 18:01:22.255
48, -4177.80, -4010.81, 389.98, 342.72, 0.000, 0.000, 0.000, 18:01:22.255
49, -4197.74, -4030.88, 382.77, 317.81, 0.000, 0.000, 0.000, 18:01:22.269
50, -4181.16, -4007.93, 277.95, 219.89, 0.000, 0.000, 0.000, 18:01:22.269
51, -4177.04, -4006.74, 358.59, 285.36, 0.000, 0.000, 0.000, 18:01:22.286
52, -4182.89, -4017.26, 389.86, 343.67, 0.000, 0.000, 0.000, 18:01:22.287
53, -4205.54, -4045.33, 395.00, 315.92, 0.000, 0.000, 0.000, 18:01:22.287
54, -4188.37, -4032.90, 290.10, 213.97, 0.000, 0.000, 0.000, 18:01:22.287
55, -4173.09, -4016.59, 373.86, 281.55, 0.000, 0.000, 0.000, 18:01:22.298
56, -4171.66, -4016.43, 387.14, 335.27, 0.000, 0.000, 0.000, 18:01:22.300
57, -4197.34, -4048.38, 376.41, 306.40, 0.000, 0.000, 0.000, 18:01:22.330
58, -4182.55, -4035.10, 281.86, 217.89, 0.000, 0.000, 0.000, 18:01:22.330
59, -4161.53, -3994.80, 379.41, 297.45, 0.000, 0.000, 0.000, 18:01:22.331
60, -4178.73, -4014.52, 402.76, 358.16, 0.000, 0.000, 0.000, 18:01:22.331
61, -4215.83, -4053.30, 390.88, 321.53, 0.000, 0.000, 0.000, 18:01:22.332
62, -4176.29, -4023.83, 288.42, 222.83, 0.000, 0.000, 0.000, 18:01:22.338
63, -4162.27, -4013.08, 366.70, 288.58, 0.000, 0.000, 0.000, 18:01:22.340
64, -4173.92, -4004.23, 383.81, 339.74, 0.000, 0.000, 0.000, 18:01:22.340
65, -4207.06, -4052.86, 372.72, 308.90, 0.000, 0.000, 0.000, 18:01:22.348
66, -4193.51, -4044.82, 276.69, 216.35, 0.000, 0.000, 0.000, 18:01:22.348
67, -4177.50, -4019.35, 371.63, 291.12, 0.000, 0.000, 0.000, 18:01:22.359
68, -4169.19, -4015.00, 393.72, 334.48, 0.000, 0.000, 0.000, 18:01:22.359
69, -4197.50, -4043.12, 383.20, 308.80, 0.000, 0.000, 0.000, 18:01:22.373
70, -4188.28, -4030.00, 283.89, 211.44, 0.000, 0.000, 0.000, 18:01:22.374
71, -4173.63, -4011.24, 366.95, 284.83, 0.000, 0.000, 0.000, 18:01:22.374
72, -4170.93, -4010.44, 392.81, 344.19, 0.000, 0.000, 0.000, 18:01:22.374
73, -4190.91, -4039.06, 384.57, 313.78, 0.000, 0.000, 0.000, 18:01:22.398
74, -4183.01, -4028.86, 287.96, 219.50, 0.000, 0.000, 0.000, 18:01:22.398
75, -4166.85, -4014.23, 377.66, 294.89, 0.000, 0.000, 0.000, 18:01:22.403
76, -4174.69, -4019.69, 394.56, 352.18, 0.000, 0.000, 0.000, 18:01:22.403
77, -4199.64, -4038.33, 381.85, 306.97, 0.000, 0.000, 0.000, 18:01:22.404
78, -4190.68, -4020.43, 278.64, 216.79, 0.000, 0.000, 0.000, 18:01:22.405
79, -4183.94, -4005.50, 366.24, 296.31, 0.000, 0.000, 0.000, 18:01:22.419
80, -4172.69, -4006.70, 377.40, 345.35, 0.000, 0.000, 0.000, 18:01:22.419
81, -4195.40, -4045.81, 371.67, 317.33, 0.000, 0.000, 0.000, 18:01:22.435
82, -4181.79, -4026.13, 271.51, 208.21, 0.000, 0.000, 0.000, 18:01:22.436
83, -4166.32, -4013.73, 370.61, 280.92, 0.000, 0.000, 0.000, 18:01:22.436
84, -4170.08, -4017.23, 391.88, 334.35, 0.000, 0.000, 0.000, 18:01:22.437
85, -4202.54, -4045.60, 376.52, 296.40, 0.000, 0.000, 0.000, 18:01:22.450
86, -4189.27, -4024.96, 281.30, 209.08, 0.000, 0.000, 0.000, 18:01:22.452
87, -4170.62, -4011.39, 380.56, 287.07, 0.000, 0.000, 0.000, 18:01:22.464
88, -4171.88, -4023.69, 399.52, 350.07, 0.000, 0.000, 0.000, 18:01:22.464
89, -4209.95, -4052.74, 391.73, 315.49, 0.000, 0.000, 0.000, 18:01:22.466
90, -4185.58, -4023.40, 295.27, 223.56, 0.000, 0.000, 0.000, 18:01:22.467
91, -4164.17, -4010.32, 382.72, 295.12, 0.000, 0.000, 0.000, 18:01:22.480
92, -4173.70, -4014.50, 390.87, 341.14, 0.000, 0.000, 0.000, 18:01:22.480
93, -4200.81, -4037.03, 380.00, 312.35, 0.000, 0.000, 0.000, 18:01:22.495
94, -4195.10, -4030.55, 274.33, 213.88, 0.000, 0.000, 0.000, 18:01:22.496
95, -4169.74, -4016.60, 372.19, 294.49, 0.000, 0.000, 0.000, 18:01:22.498
96, -4180.56, -4019.77, 389.26, 343.62, 0.000, 0.000, 0.000, 18:01:22.498
97, -4211.26, -4050.91, 379.98, 308.31, 0.000, 0.000, 0.000, 18:01:22.508
98, -4198.91, -4034.06, 278.92, 213.43, 0.000, 0.000, 0.000, 18:01:22.508
99, -4177.05, -4019.82, 367.63, 276.58, 0.000, 0.000, 0.000, 18:01:22.523
100, -4175.76, -4014.08, 388.33, 323.17, 0.000, 0.000, 0.000, 18:01:22.523
101, -4208.59, -4064.74, 380.79, 308.10, 0.000, 0.000, 0.000, 18:01:22.524
102, -4187.23, -4031.95, 291.82, 217.85, 0.000, 0.000, 0.000, 18:01:22.524
103, -4164.06, -3997.69, 397.62, 299.81, 0.000, 0.000, 0.000, 18:01:22.539
104, -4173.11, -4015.39, 414.98, 351.01, 0.000, 0.000, 0.000, 18:01:22.539
105, -4198.27, -4038.72, 400.81, 316.69, 0.000, 0.000, 0.000, 18:01:22.553
