No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-48-24
187, -3829.94, -3718.86, 631.83, 563.86, 0.000, 0.000, 0.000, 17:48:39.422
188, -3902.21, -3776.44, 599.11, 540.57, 0.000, 0.000, 0.000, 17:48:39.423
189, -3866.81, -3742.84, 540.53, 333.18, 0.000, 0.000, 0.000, 17:48:39.438
190, -3824.78, -3699.37, 637.99, 478.87, 0.000, 0.000, 0.000, 17:48:39.439
191, -3831.13, -3715.53, 625.23, 557.34, 0.000, 0.000, 0.000, 17:48:39.440
192, -3884.38, -3778.63, 600.90, 534.22, 0.000, 0.000, 0.000, 17:48:39.440
193, -3862.98, -3749.45, 533.27, 323.56, 0.000, 0.000, 0.000, 17:48:39.453
194, -3813.38, -3684.71, 634.22, 465.54, 0.000, 0.000, 0.000, 17:48:39.453
195, -3812.47, -3687.67, 628.58, 567.43, 0.000, 0.000, 0.000, 17:48:39.466
196, -3888.64, -3772.73, 587.00, 542.95, 0.000, 0.000, 0.000, 17:48:39.466
197, -3863.89, -3741.99, 535.43, 329.10, 0.000, 0.000, 0.000, 17:48:39.466
198, -3815.86, -3697.38, 626.74, 468.88, 0.000, 0.000, 0.000, 17:48:39.466
199, -3816.34, -3703.48, 620.73, 560.01, 0.000, 0.000, 0.000, 17:48:39.482
200, -3894.22, -3773.34, 591.06, 532.85, 0.000, 0.000, 0.000, 17:48:39.482
0, -3866.84, -3737.96, 527.39, 323.85, 0.000, 0.000, 0.000, 17:48:39.483
1, -3809.92, -3685.13, 626.72, 471.63, 0.000, 0.000, 0.000, 17:48:39.496
2, -3817.59, -3694.34, 615.98, 555.97, 0.000, 0.000, 0.000, 17:48:39.496
3, -3890.20, -3768.21, 596.77, 536.40, 0.000, 0.000, 0.000, 17:48:39.511
4, -3854.73, -3744.95, 533.96, 318.05, 0.000, 0.000, 0.000, 17:48:39.512
5, -3805.29, -3695.47, 642.63, 471.70, 0.000, 0.000, 0.000, 17:48:39.514
6, -3807.34, -3701.76, 635.86, 568.63, 0.000, 0.000, 0.000, 17:48:39.514
7, -3883.01, -3766.07, 601.17, 553.82, 0.000, 0.000, 0.000, 17:48:39.528
8, -3854.37, -3730.91, 524.75, 339.39, 0.000, 0.000, 0.000, 17:48:39.528
9, -3811.39, -3680.84, 617.82, 473.66, 0.000, 0.000, 0.000, 17:48:39.596
10, -3816.16, -3695.46, 615.00, 565.62, 0.000, 0.000, 0.000, 17:48:39.596
11, -3890.65, -3773.35, 605.93, 552.83, 0.000, 0.000, 0.000, 17:48:39.597
12, -3857.67, -3741.19, 544.93, 331.18, 0.000, 0.000, 0.000, 17:48:39.597
13, -3806.48, -3695.63, 649.02, 484.61, 0.000, 0.000, 0.000, 17:48:39.597
14, -3818.91, -3700.99, 640.07, 576.94, 0.000, 0.000, 0.000, 17:48:39.598
15, -3886.06, -3760.97, 613.93, 561.51, 0.000, 0.000, 0.000, 17:48:39.601
16, -3862.01, -3733.50, 535.68, 339.05, 0.000, 0.000, 0.000, 17:48:39.602
17, -3808.08, -3683.88, 635.24, 484.04, 0.000, 0.000, 0.000, 17:48:39.606
18, -3811.05, -3697.36, 633.58, 571.32, 0.000, 0.000, 0.000, 17:48:39.606
19, -3884.21, -3764.70, 621.27, 550.40, 0.000, 0.000, 0.000, 17:48:39.609
20, -3862.64, -3745.34, 549.80, 327.27, 0.000, 0.000, 0.000, 17:48:39.610
21, -3813.19, -3697.77, 644.35, 458.54, 0.000, 0.000, 0.000, 17:48:39.611
22, -3822.07, -3709.95, 620.82, 542.98, 0.000, 0.000, 0.000, 17:48:39.612
23, -3898.90, -3780.66, 593.56, 530.30, 0.000, 0.000, 0.000, 17:48:39.612
24, -3869.03, -3750.08, 525.53, 318.61, 0.000, 0.000, 0.000, 17:48:39.612
25, -3817.22, -3690.83, 630.17, 464.32, 0.000, 0.000, 0.000, 17:48:39.616
26, -3819.21, -3696.34, 622.58, 563.46, 0.000, 0.000, 0.000, 17:48:39.617
27, -3887.34, -3777.05, 597.56, 548.11, 0.000, 0.000, 0.000, 17:48:39.631
28, -3865.65, -3746.62, 532.40, 325.04, 0.000, 0.000, 0.000, 17:48:39.631
29, -3818.31, -3691.01, 624.87, 465.49, 0.000, 0.000, 0.000, 17:48:39.632
30, -3819.40, -3702.57, 611.69, 552.12, 0.000, 0.000, 0.000, 17:48:39.632
31, -3886.19, -3772.35, 593.44, 540.48, 0.000, 0.000, 0.000, 17:48:39.652
32, -3861.68, -3741.91, 529.96, 320.40, 0.000, 0.000, 0.000, 17:48:39.653
33, -3811.85, -3691.34, 627.66, 466.78, 0.000, 0.000, 0.000, 17:48:39.662
34, -3824.53, -3709.67, 630.05, 546.44, 0.000, 0.000, 0.000, 17:48:39.662
35, -3895.67, -3776.60, 624.97, 541.52, 0.000, 0.000, 0.000, 17:48:39.662
36, -3876.39, -3751.27, 529.45, 312.57, 0.000, 0.000, 0.000, 17:48:39.662
37, -3826.38, -3701.71, 626.72, 461.28, 0.000, 0.000, 0.000, 17:48:39.679
38, -3822.96, -3702.30, 624.10, 556.08, 0.000, 0.000, 0.000, 17:48:39.680
39, -3887.84, -3769.84, 622.36, 551.20, 0.000, 0.000, 0.000, 17:48:39.693
40, -3862.63, -3752.25, 542.46, 333.31, 0.000, 0.000, 0.000, 17:48:39.694
41, -3815.66, -3693.83, 646.13, 470.21, 0.000, 0.000, 0.000, 17:48:39.695
42, -3820.11, -3701.72, 627.79, 561.30, 0.000, 0.000, 0.000, 17:48:39.695
43, -3888.23, -3771.78, 598.00, 551.32, 0.000, 0.000, 0.000, 17:48:39.707
44, -3866.85, -3738.86, 524.85, 315.58, 0.000, 0.000, 0.000, 17:48:39.708
45, -3815.59, -3682.73, 628.91, 474.37, 0.000, 0.000, 0.000, 17:48:39.722
46, -3819.70, -3697.63, 626.50, 561.66, 0.000, 0.000, 0.000, 17:48:39.723
47, -3898.94, -3776.98, 616.94, 548.42, 0.000, 0.000, 0.000, 17:48:39.723
48, -3872.13, -3755.36, 539.64, 322.44, 0.000, 0.000, 0.000, 17:48:39.723
49, -3825.66, -3703.50, 632.12, 465.48, 0.000, 0.000, 0.000, 17:48:39.738
50, -3817.84, -3696.58, 619.33, 558.34, 0.000, 0.000, 0.000, 17:48:39.739
51, -3887.80, -3759.12, 606.03, 560.31, 0.000, 0.000, 0.000, 17:48:39.753
52, -3854.73, -3728.12, 524.22, 337.32, 0.000, 0.000, 0.000, 17:48:39.754
53, -3808.35, -3683.00, 641.70, 477.04, 0.000, 0.000, 0.000, 17:48:39.755
54, -3810.22, -3703.63, 624.19, 556.70, 0.000, 0.000, 0.000, 17:48:39.756
55, -3882.64, -3774.73, 615.22, 550.83, 0.000, 0.000, 0.000, 17:48:39.766
56, -3869.35, -3760.43, 527.35, 311.00, 0.000, 0.000, 0.000, 17:48:39.766
57, -3820.99, -3696.02, 620.67, 453.93, 0.000, 0.000, 0.000, 17:48:39.783
58, -3815.39, -3680.52, 613.47, 560.07, 0.000, 0.000, 0.000, 17:48:39.785
59, -3888.05, -3751.05, 603.31, 561.97, 0.000, 0.000, 0.000, 17:48:39.791
60, -3863.30, -3732.12, 532.22, 334.91, 0.000, 0.000, 0.000, 17:48:39.793
61, -3805.90, -3682.77, 647.76, 477.15, 0.000, 0.000, 0.000, 17:48:39.882
62, -3811.18, -3697.44, 636.27, 559.09, 0.000, 0.000, 0.000, 17:48:39.882
63, -3891.95, -3776.89, 616.94, 552.66, 0.000, 0.000, 0.000, 17:48:39.883
64, -3869.44, -3759.64, 526.72, 318.69, 0.000, 0.000, 0.000, 17:48:39.884
65, -3820.42, -3696.09, 632.35, 463.26, 0.000, 0.000, 0.000, 17:48:39.890
66, -3814.07, -3689.24, 624.04, 558.69, 0.000, 0.000, 0.000, 17:48:39.890
67, -3878.78, -3755.27, 621.61, 564.37, 0.000, 0.000, 0.000, 17:48:39.892
68, -3859.90, -3727.07, 554.53, 334.97, 0.000, 0.000, 0.000, 17:48:39.892
69, -3805.52, -3681.72, 653.26, 481.66, 0.000, 0.000, 0.000, 17:48:39.894
70, -3808.69, -3687.92, 647.38, 560.93, 0.000, 0.000, 0.000, 17:48:39.896
71, -3878.81, -3764.59, 640.86, 561.40, 0.000, 0.000, 0.000, 17:48:39.897
72, -3863.04, -3740.59, 555.88, 333.71, 0.000, 0.000, 0.000, 17:48:39.897
73, -3801.88, -3671.97, 663.99, 488.63, 0.000, 0.000, 0.000, 17:48:39.897
74, -3808.08, -3692.28, 642.01, 568.16, 0.000, 0.000, 0.000, 17:48:39.898
75, -3872.78, -3764.64, 623.71, 575.45, 0.000, 0.000, 0.000, 17:48:39.898
76, -3854.36, -3742.89, 534.08, 343.79, 0.000, 0.000, 0.000, 17:48:39.898
77, -3804.80, -3674.58, 631.85, 472.62, 0.000, 0.000, 0.000, 17:48:39.899
78, -3803.69, -3692.92, 631.93, 565.28, 0.000, 0.000, 0.000, 17:48:39.899
79, -3876.35, -3754.44, 620.31, 583.67, 0.000, 0.000, 0.000, 17:48:39.899
80, -3866.34, -3740.39, 530.75, 335.10, 0.000, 0.000, 0.000, 17:48:39.899
81, -3809.95, -3684.58, 640.24, 461.12, 0.000, 0.000, 0.000, 17:48:39.903
82, -3823.06, -3694.58, 631.08, 551.74, 0.000, 0.000, 0.000, 17:48:39.904
83, -3889.48, -3761.86, 619.66, 554.28, 0.000, 0.000, 0.000, 17:48:39.906
84, -3865.14, -3744.50, 538.31, 330.81, 0.000, 0.000, 0.000, 17:48:39.906
85, -3810.56, -3686.93, 648.33, 460.94, 0.000, 0.000, 0.000, 17:48:39.917
86, -3814.54, -3694.69, 634.08, 562.54, 0.000, 0.000, 0.000, 17:48:39.917
87, -3883.72, -3762.56, 624.85, 556.92, 0.000, 0.000, 0.000, 17:48:39.948
88, -3867.86, -3741.75, 539.03, 316.38, 0.000, 0.000, 0.000, 17:48:39.948
89, -3818.07, -3708.13, 645.11, 469.94, 0.000, 0.000, 0.000, 17:48:39.948
90, -3847.51, -3748.74, 639.12, 537.87, 0.000, 0.000, 0.000, 17:48:39.949
91, -3888.89, -3765.19, 626.96, 546.49, 0.000, 0.000, 0.000, 17:48:39.949
92, -3846.47, -3712.61, 533.25, 311.41, 0.000, 0.000, 0.000, 17:48:39.950
93, -3803.08, -3667.07, 639.71, 457.20, 0.000, 0.000, 0.000, 17:48:39.951
94, -3776.08, -3641.21, 621.09, 544.96, 0.000, 0.000, 0.000, 17:48:39.952
95, -3840.37, -3716.60, 628.42, 559.15, 0.000, 0.000, 0.000, 17:48:39.962
96, -3818.30, -3692.88, 529.40, 325.12, 0.000, 0.000, 0.000, 17:48:39.962
97, -3772.97, -3649.01, 642.71, 469.49, 0.000, 0.000, 0.000, 17:48:39.978
98, -3769.06, -3654.52, 631.84, 547.82, 0.000, 0.000, 0.000, 17:48:39.979
99, -3844.37, -3714.18, 618.69, 558.01, 0.000, 0.000, 0.000, 17:48:39.991
100, -3840.01, -3701.05, 543.49, 330.02, 0.000, 0.000, 0.000, 17:48:39.992
101, -3789.48, -3649.04, 638.44, 460.25, 0.000, 0.000, 0.000, 17:48:39.995
102, -3791.41, -3656.38, 626.82, 548.65, 0.000, 0.000, 0.000, 17:48:39.995
103, -3867.78, -3742.14, 616.88, 555.82, 0.000, 0.000, 0.000, 17:48:40.007
104, -3871.56, -3744.10, 525.86, 317.33, 0.000, 0.000, 0.000, 17:48:40.009
105, -3817.19, -3686.35, 641.07, 450.04, 0.000, 0.000, 0.000, 17:48:40.022
106, -3819.75, -3698.44, 633.48, 541.58, 0.000, 0.000, 0.000, 17:48:40.023
107, -3887.69, -3760.87, 627.50, 555.36, 0.000, 0.000, 0.000, 17:48:40.023
108, -3863.46, -3739.16, 533.35, 329.12, 0.000, 0.000, 0.000, 17:48:40.024
109, -3798.73, -3675.69, 642.11, 467.42, 0.000, 0.000, 0.000, 17:48:40.038
110, -3798.43, -3678.22, 616.67, 541.69, 0.000, 0.000, 0.000, 17:48:40.038
111, -3873.76, -3745.61, 622.81, 558.14, 0.000, 0.000, 0.000, 17:48:40.052
112, -3873.05, -3740.68, 527.80, 309.42, 0.000, 0.000, 0.000, 17:48:40.053
113, -3821.77, -3692.98, 621.18, 437.21, 0.000, 0.000, 0.000, 17:48:40.066
114, -3818.15, -3698.26, 616.58, 534.15, 0.000, 0.000, 0.000, 17:48:40.066
115, -3876.86, -3763.41, 629.41, 561.15, 0.000, 0.000, 0.000, 17:48:40.066
116, -3863.73, -3752.07, 540.42, 315.75, 0.000, 0.000, 0.000, 17:48:40.066
117, -3810.47, -3683.10, 653.66, 461.13, 0.000, 0.000, 0.000, 17:48:40.082
118, -3805.40, -3683.45, 637.61, 555.66, 0.000, 0.000, 0.000, 17:48:40.083
119, -3878.00, -3751.88, 637.84, 580.56, 0.000, 0.000, 0.000, 17:48:40.083
120, -3865.32, -3739.03, 539.75, 331.39, 0.000, 0.000, 0.000, 17:48:40.084
121, -3817.54, -3693.20, 644.33, 460.69, 0.000, 0.000, 0.000, 17:48:40.096
122, -3821.55, -3701.21, 634.37, 549.12, 0.000, 0.000, 0.000, 17:48:40.096
123, -3890.31, -3772.99, 631.07, 577.92, 0.000, 0.000, 0.000, 17:48:40.112
124, -3879.81, -3767.49, 537.99, 325.56, 0.000, 0.000, 0.000, 17:48:40.113
125, -3821.43, -3697.98, 649.33, 459.87, 0.000, 0.000, 0.000, 17:48:40.115
126, -3813.76, -3700.84, 624.57, 552.46, 0.000, 0.000, 0.000, 17:48:40.116
127, -3876.78, -3751.83, 649.09, 579.98, 0.000, 0.000, 0.000, 17:48:40.128
128, -3873.03, -3746.05, 541.78, 331.57, 0.000, 0.000, 0.000, 17:48:40.129
129, -3817.58, -3689.22, 642.08, 461.96, 0.000, 0.000, 0.000, 17:48:40.144
130, -3816.14, -3703.37, 629.99, 550.03, 0.000, 0.000, 0.000, 17:48:40.145
131, -3886.81, -3762.88, 634.55, 571.25, 0.000, 0.000, 0.000, 17:48:40.146
132, -3882.09, -3759.00, 529.20, 314.48, 0.000, 0.000, 0.000, 17:48:40.146
133, -3813.25, -3704.09, 639.72, 452.36, 0.000, 0.000, 0.000, 17:48:40.157
134, -3812.89, -3699.29, 621.34, 534.61, 0.000, 0.000, 0.000, 17:48:40.157
135, -3872.51, -3757.88, 627.76, 573.42, 0.000, 0.000, 0.000, 17:48:40.172
136, -3871.65, -3753.91, 527.72, 330.72, 0.000, 0.000, 0.000, 17:48:40.173
137, -3818.93, -3691.30, 638.02, 459.62, 0.000, 0.000, 0.000, 17:48:40.174
138, -3813.22, -3691.48, 624.10, 547.11, 0.000, 0.000, 0.000, 17:48:40.175
139, -3883.62, -3771.98, 621.12, 574.07, 0.000, 0.000, 0.000, 17:48:40.188
140, -3874.01, -3744.96, 530.86, 336.99, 0.000, 0.000, 0.000, 17:48:40.189
141, -3814.04, -3690.47, 638.03, 464.20, 0.000, 0.000, 0.000, 17:48:40.203
142, -3817.09, -3699.33, 633.84, 545.22, 0.000, 0.000, 0.000, 17:48:40.203
143, -3879.08, -3753.56, 631.10, 571.36, 0.000, 0.000, 0.000, 17:48:40.205
144, -3874.70, -3755.11, 527.86, 315.55, 0.000, 0.000, 0.000, 17:48:40.206
145, -3818.35, -3695.33, 641.68, 451.49, 0.000, 0.000, 0.000, 17:48:40.216
146, -3821.96, -3703.63, 617.21, 532.25, 0.000, 0.000, 0.000, 17:48:40.216
147, -3891.53, -3768.05, 615.48, 561.24, 0.000, 0.000, 0.000, 17:48:40.231
148, -3875.30, -3752.73, 522.37, 329.62, 0.000, 0.000, 0.000, 17:48:40.231
149, -3819.70, -3700.55, 628.66, 455.89, 0.000, 0.000, 0.000, 17:48:40.239
150, -3815.34, -3699.27, 615.98, 530.87, 0.000, 0.000, 0.000, 17:48:40.240
151, -3882.81, -3764.75, 613.73, 568.03, 0.000, 0.000, 0.000, 17:48:40.249
152, -3873.87, -3755.46, 518.68, 320.50, 0.000, 0.000, 0.000, 17:48:40.249
153, -3819.33, -3687.32, 632.39, 453.18, 0.000, 0.000, 0.000, 17:48:40.262
154, -3819.65, -3697.84, 611.56, 531.91, 0.000, 0.000, 0.000, 17:48:40.262
155, -3886.84, -3764.79, 609.42, 565.25, 0.000, 0.000, 0.000, 17:48:40.262
156, -3878.68, -3763.42, 514.79, 316.31, 0.000, 0.000, 0.000, 17:48:40.262
157, -3816.80, -3688.45, 625.43, 448.93, 0.000, 0.000, 0.000, 17:48:40.278
158, -3814.69, -3702.87, 614.09, 528.61, 0.000, 0.000, 0.000, 17:48:40.279
159, -3877.93, -3766.12, 624.40, 568.15, 0.000, 0.000, 0.000, 17:48:40.308
160, -3867.75, -3751.24, 522.31, 321.43, 0.000, 0.000, 0.000, 17:48:40.310
161, -3805.07, -3672.45, 627.02, 459.27, 0.000, 0.000, 0.000, 17:48:40.312
162, -3801.02, -3677.84, 612.18, 538.92, 0.000, 0.000, 0.000, 17:48:40.312
163, -3882.03, -3761.25, 623.72, 569.33, 0.000, 0.000, 0.000, 17:48:40.312
164, -3889.16, -3769.15, 532.77, 327.18, 0.000, 0.000, 0.000, 17:48:40.313
165, -3801.78, -3676.06, 629.47, 451.91, 0.000, 0.000, 0.000, 17:48:40.313
166, -3799.16, -3681.36, 614.84, 545.35, 0.000, 0.000, 0.000, 17:48:40.313
167, -3863.66, -3737.40, 619.57, 579.14, 0.000, 0.000, 0.000, 17:48:40.322
168, -3848.92, -3727.57, 516.05, 325.69, 0.000, 0.000, 0.000, 17:48:40.322
169, -3793.41, -3662.61, 627.64, 449.58, 0.000, 0.000, 0.000, 17:48:40.338
170, -3789.87, -3668.79, 623.14, 527.47, 0.000, 0.000, 0.000, 17:48:40.339
171, -3858.40, -3740.36, 626.54, 578.74, 0.000, 0.000, 0.000, 17:48:40.353
172, -3855.83, -3739.62, 542.12, 337.66, 0.000, 0.000, 0.000, 17:48:40.354
173, -3803.93, -3677.84, 638.93, 453.68, 0.000, 0.000, 0.000, 17:48:40.356
174, -3789.67, -3680.07, 625.80, 535.45, 0.000, 0.000, 0.000, 17:48:40.356
175, -3859.03, -3745.00, 634.84, 579.31, 0.000, 0.000, 0.000, 17:48:40.366
176, -3844.20, -3726.31, 536.80, 333.12, 0.000, 0.000, 0.000, 17:48:40.366
177, -3795.14, -3675.15, 642.73, 463.12, 0.000, 0.000, 0.000, 17:48:40.381
178, -3800.98, -3688.96, 630.11, 558.98, 0.000, 0.000, 0.000, 17:48:40.381
179, -3865.94, -3753.47, 647.46, 580.92, 0.000, 0.000, 0.000, 17:48:40.382
180, -3873.82, -3758.45, 537.67, 335.33, 0.000, 0.000, 0.000, 17:48:40.382
181, -3804.78, -3681.91, 649.63, 458.65, 0.000, 0.000, 0.000, 17:48:40.396
182, -3805.12, -3688.89, 625.15, 535.62, 0.000, 0.000, 0.000, 17:48:40.396
183, -3875.54, -3753.90, 621.97, 576.58, 0.000, 0.000, 0.000, 17:48:40.412
184, -3869.19, -3755.35, 522.63, 329.03, 0.000, 0.000, 0.000, 17:48:40.413
185, -3817.10, -3698.99, 635.99, 437.26, 0.000, 0.000, 0.000, 17:48:40.414
186, -3808.17, -3702.35, 613.63, 520.89, 0.000, 0.000, 0.000, 17:48:40.414
187, -3877.69, -3755.37, 623.42, 563.52, 0.000, 0.000, 0.000, 17:48:40.427
188, -3860.28, -3746.14, 531.83, 318.99, 0.000, 0.000, 0.000, 17:48:40.427
189, -3808.42, -3686.50, 637.72, 442.77, 0.000, 0.000, 0.000, 17:48:40.444
190, -3808.81, -3693.18, 616.46, 521.88, 0.000, 0.000, 0.000, 17:48:40.445
191, -3871.85, -3750.92, 630.05, 576.58, 0.000, 0.000, 0.000, 17:48:40.448
192, -3877.99, -3762.37, 527.60, 322.91, 0.000, 0.000, 0.000, 17:48:40.448
193, -3826.95, -3702.58, 629.56, 448.55, 0.000, 0.000, 0.000, 17:48:40.456
194, -3816.88, -3696.88, 625.67, 523.88, 0.000, 0.000, 0.000, 17:48:40.458
195, -3878.23, -3759.10, 630.66, 578.46, 0.000, 0.000, 0.000, 17:48:40.473
196, -3878.23, -3764.49, 525.36, 323.50, 0.000, 0.000, 0.000, 17:48:40.475
197, -3814.33, -3694.41, 631.22, 445.80, 0.000, 0.000, 0.000, 17:48:40.479
198, -3808.68, -3698.91, 622.60, 534.40, 0.000, 0.000, 0.000, 17:48:40.479
199, -3874.74, -3757.55, 626.22, 580.02, 0.000, 0.000, 0.000, 17:48:40.509
200, -3875.59, -3759.39, 529.07, 332.97, 0.000, 0.000, 0.000, 17:48:40.510
0, -3821.50, -3704.43, 628.05, 437.87, 0.000, 0.000, 0.000, 17:48:40.511
1, -3813.70, -3701.67, 620.99, 525.71, 0.000, 0.000, 0.000, 17:48:40.511
2, -3883.53, -3765.20, 618.72, 562.86, 0.000, 0.000, 0.000, 17:48:40.511
3, -3880.14, -3764.01, 516.21, 325.37, 0.000, 0.000, 0.000, 17:48:40.512
4, -3812.23, -3690.67, 631.82, 443.29, 0.000, 0.000, 0.000, 17:48:40.512
5, -3804.93, -3684.98, 622.39, 536.46, 0.000, 0.000, 0.000, 17:48:40.516
6, -3869.56, -3741.38, 637.48, 585.41, 0.000, 0.000, 0.000, 17:48:40.516
7, -3875.52, -3749.94, 521.77, 335.60, 0.000, 0.000, 0.000, 17:48:40.531
8, -3820.43, -3690.83, 631.59, 448.95, 0.000, 0.000, 0.000, 17:48:40.531
9, -3808.15, -3689.41, 629.17, 537.61, 0.000, 0.000, 0.000, 17:48:40.547
10, -3869.62, -3746.61, 631.12, 587.70, 0.000, 0.000, 0.000, 17:48:40.547
11, -3877.76, -3751.16, 527.00, 330.95, 0.000, 0.000, 0.000, 17:48:40.548
12, -3811.23, -3679.31, 636.79, 435.77, 0.000, 0.000, 0.000, 17:48:40.548
13, -3805.13, -3689.97, 624.37, 526.10, 0.000, 0.000, 0.000, 17:48:40.562
14, -3871.53, -3755.74, 636.04, 572.41, 0.000, 0.000, 0.000, 17:48:40.563
15, -3873.80, -3756.68, 530.16, 330.85, 0.000, 0.000, 0.000, 17:48:40.579
16, -3826.83, -3701.43, 627.44, 435.79, 0.000, 0.000, 0.000, 17:48:40.579
17, -3810.02, -3699.20, 624.69, 526.18, 0.000, 0.000, 0.000, 17:48:40.580
18, -3874.05, -3747.69, 632.66, 584.32, 0.000, 0.000, 0.000, 17:48:40.581
19, -3872.76, -3749.51, 543.97, 334.78, 0.000, 0.000, 0.000, 17:48:40.593
20, -3809.52, -3693.06, 648.26, 444.49, 0.000, 0.000, 0.000, 17:48:40.594
21, -3802.68, -3688.08, 620.20, 522.57, 0.000, 0.000, 0.000, 17:48:40.609
22, -3864.35, -3745.37, 638.22, 575.89, 0.000, 0.000, 0.000, 17:48:40.609
23, -3863.34, -3749.26, 536.20, 334.13, 0.000, 0.000, 0.000, 17:48:40.615
24, -3808.74, -3689.14, 632.52, 437.10, 0.000, 0.000, 0.000, 17:48:40.616
25, -3804.04, -3687.66, 624.57, 541.86, 0.000, 0.000, 0.000, 17:48:40.623
26, -3869.12, -3750.97, 641.67, 588.40, 0.000, 0.000, 0.000, 17:48:40.623
27, -3865.64, -3743.59, 536.86, 333.03, 0.000, 0.000, 0.000, 17:48:40.637
28, -3811.97, -3687.36, 624.64, 448.43, 0.000, 0.000, 0.000, 17:48:40.638
29, -3803.82, -3691.79, 612.37, 519.10, 0.000, 0.000, 0.000, 17:48:40.640
30, -3864.71, -3742.45, 637.81, 583.72, 0.000, 0.000, 0.000, 17:48:40.640
31, -3863.86, -3744.69, 531.55, 339.06, 0.000, 0.000, 0.000, 17:48:40.653
32, -3806.01, -3679.62, 644.73, 445.06, 0.000, 0.000, 0.000, 17:48:40.654
33, -3807.84, -3693.45, 621.38, 522.75, 0.000, 0.000, 0.000, 17:48:40.666
34, -3872.77, -3747.34, 644.63, 590.12, 0.000, 0.000, 0.000, 17:48:40.666
35, -3880.47, -3755.41, 530.56, 329.90, 0.000, 0.000, 0.000, 17:48:40.666
36, -3819.15, -3692.58, 617.78, 447.94, 0.000, 0.000, 0.000, 17:48:40.668
37, -3811.06, -3691.31, 609.10, 521.99, 0.000, 0.000, 0.000, 17:48:40.681
38, -3878.42, -3754.09, 630.35, 577.63, 0.000, 0.000, 0.000, 17:48:40.682
39, -3879.87, -3757.95, 523.51, 334.26, 0.000, 0.000, 0.000, 17:48:40.696
40, -3821.43, -3688.62, 626.64, 433.35, 0.000, 0.000, 0.000, 17:48:40.696
41, -3820.31, -3689.77, 621.85, 520.06, 0.000, 0.000, 0.000, 17:48:40.696
42, -3878.22, -3756.44, 632.92, 575.12, 0.000, 0.000, 0.000, 17:48:40.696
43, -3883.42, -3764.77, 522.48, 332.13, 0.000, 0.000, 0.000, 17:48:40.714
44, -3815.61, -3696.50, 637.05, 440.64, 0.000, 0.000, 0.000, 17:48:40.714
45, -3814.18, -3704.80, 624.05, 525.02, 0.000, 0.000, 0.000, 17:48:40.728
46, -3879.47, -3759.11, 629.83, 594.31, 0.000, 0.000, 0.000, 17:48:40.728
47, -3886.14, -3761.87, 515.73, 325.75, 0.000, 0.000, 0.000, 17:48:40.728
48, -3824.00, -3695.64, 623.53, 431.06, 0.000, 0.000, 0.000, 17:48:40.728
49, -3818.53, -3696.84, 614.20, 512.06, 0.000, 0.000, 0.000, 17:48:40.743
50, -3873.35, -3753.05, 632.63, 578.55, 0.000, 0.000, 0.000, 17:48:40.744
51, -3884.62, -3766.59, 529.92, 342.14, 0.000, 0.000, 0.000, 17:48:40.759
52, -3818.46, -3685.84, 648.11, 448.56, 0.000, 0.000, 0.000, 17:48:40.760
53, -3817.24, -3690.32, 623.10, 531.62, 0.000, 0.000, 0.000, 17:48:40.761
54, -3869.19, -3745.17, 638.29, 585.91, 0.000, 0.000, 0.000, 17:48:40.762
55, -3888.24, -3757.56, 519.49, 332.99, 0.000, 0.000, 0.000, 17:48:40.772
56, -3816.15, -3690.71, 637.74, 441.15, 0.000, 0.000, 0.000, 17:48:40.772
57, -3817.60, -3700.53, 608.00, 506.94, 0.000, 0.000, 0.000, 17:48:40.788
58, -3870.73, -3763.51, 637.31, 585.58, 0.000, 0.000, 0.000, 17:48:40.789
59, -3879.39, -3761.25, 533.74, 329.39, 0.000, 0.000, 0.000, 17:48:40.789
60, -3811.63, -3684.26, 633.74, 438.60, 0.000, 0.000, 0.000, 17:48:40.790
61, -3808.24, -3687.27, 627.93, 529.22, 0.000, 0.000, 0.000, 17:48:40.816
62, -3863.47, -3748.92, 639.11, 599.36, 0.000, 0.000, 0.000, 17:48:40.816
63, -3872.04, -3760.32, 531.00, 347.23, 0.000, 0.000, 0.000, 17:48:40.817
64, -3813.38, -3694.48, 633.96, 437.31, 0.000, 0.000, 0.000, 17:48:40.817
65, -3812.28, -3700.86, 620.87, 512.25, 0.000, 0.000, 0.000, 17:48:40.819
66, -3882.15, -3762.09, 625.41, 589.80, 0.000, 0.000, 0.000, 17:48:40.820
67, -3886.23, -3756.26, 525.96, 345.62, 0.000, 0.000, 0.000, 17:48:40.831
68, -3818.94, -3682.82, 630.91, 442.42, 0.000, 0.000, 0.000, 17:48:40.831
69, -3797.56, -3674.39, 633.76, 541.84, 0.000, 0.000, 0.000, 17:48:40.861
70, -3866.28, -3750.42, 658.16, 613.01, 0.000, 0.000, 0.000, 17:48:40.861
71, -3884.19, -3756.55, 528.28, 345.48, 0.000, 0.000, 0.000, 17:48:40.861
72, -3821.83, -3693.69, 625.56, 440.70, 0.000, 0.000, 0.000, 17:48:40.861
73, -3816.10, -3691.62, 625.88, 521.52, 0.000, 0.000, 0.000, 17:48:40.862
74, -3874.09, -3757.61, 637.48, 596.46, 0.000, 0.000, 0.000, 17:48:40.862
