No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-42-09
199, -4592.25, -4989.60, 837.73, 1063.70, 0.000, 0.000, 0.000, 18:42:29.706
200, -4578.48, -4986.03, 830.55, 1062.97, 0.000, 0.000, 0.000, 18:42:29.706
0, -4588.76, -4998.52, 832.38, 1061.61, 0.000, 0.000, 0.000, 18:42:29.716
1, -4585.23, -4996.08, 827.48, 1058.95, 0.000, 0.000, 0.000, 18:42:29.716
2, -4597.10, -5006.81, 810.09, 1052.21, 0.000, 0.000, 0.000, 18:42:29.717
3, -4589.29, -4999.91, 818.22, 1060.24, 0.000, 0.000, 0.000, 18:42:29.811
4, -4593.02, -4995.27, 818.70, 1053.90, 0.000, 0.000, 0.000, 18:42:29.812
5, -4591.35, -4969.37, 818.12, 1052.94, 0.000, 0.000, 0.000, 18:42:29.813
6, -4580.54, -5002.54, 834.91, 1050.44, 0.000, 0.000, 0.000, 18:42:29.813
7, -4582.41, -5000.68, 834.36, 1049.98, 0.000, 0.000, 0.000, 18:42:29.816
8, -4598.00, -4997.15, 830.84, 1052.50, 0.000, 0.000, 0.000, 18:42:29.816
9, -4610.09, -4989.98, 828.99, 1055.42, 0.000, 0.000, 0.000, 18:42:29.821
10, -4583.85, -5014.58, 815.14, 1052.36, 0.000, 0.000, 0.000, 18:42:29.822
11, -4585.28, -4987.63, 834.18, 1073.24, 0.000, 0.000, 0.000, 18:42:29.827
12, -4579.32, -4996.51, 842.40, 1070.17, 0.000, 0.000, 0.000, 18:42:29.827
13, -4573.64, -4980.74, 846.80, 1065.20, 0.000, 0.000, 0.000, 18:42:29.828
14, -4575.01, -4985.95, 838.07, 1057.78, 0.000, 0.000, 0.000, 18:42:29.828
15, -4572.47, -4989.87, 839.29, 1053.80, 0.000, 0.000, 0.000, 18:42:29.828
16, -4581.22, -4983.68, 840.68, 1053.70, 0.000, 0.000, 0.000, 18:42:29.828
17, -4594.87, -5003.79, 823.06, 1061.88, 0.000, 0.000, 0.000, 18:42:29.830
18, -4594.46, -4986.20, 824.72, 1069.46, 0.000, 0.000, 0.000, 18:42:29.830
19, -4586.51, -4991.78, 837.87, 1074.83, 0.000, 0.000, 0.000, 18:42:29.832
20, -4594.82, -4988.52, 841.46, 1067.37, 0.000, 0.000, 0.000, 18:42:29.832
21, -4571.82, -4970.88, 838.91, 1066.65, 0.000, 0.000, 0.000, 18:42:29.833
22, -4567.96, -4989.45, 832.30, 1058.49, 0.000, 0.000, 0.000, 18:42:29.833
23, -4582.46, -4979.30, 838.85, 1063.38, 0.000, 0.000, 0.000, 18:42:29.833
24, -4594.48, -4982.29, 826.95, 1062.43, 0.000, 0.000, 0.000, 18:42:29.835
25, -4591.83, -4983.45, 818.76, 1051.20, 0.000, 0.000, 0.000, 18:42:29.839
26, -4590.85, -5001.01, 814.18, 1049.86, 0.000, 0.000, 0.000, 18:42:29.841
27, -4578.90, -5006.31, 833.10, 1063.85, 0.000, 0.000, 0.000, 18:42:29.878
28, -4561.51, -4968.12, 835.77, 1058.75, 0.000, 0.000, 0.000, 18:42:29.878
29, -4584.34, -5025.14, 824.75, 1037.33, 0.000, 0.000, 0.000, 18:42:29.879
30, -4595.29, -4987.15, 832.91, 1060.86, 0.000, 0.000, 0.000, 18:42:29.879
31, -4590.32, -4987.57, 843.23, 1072.32, 0.000, 0.000, 0.000, 18:42:29.879
32, -4598.99, -5000.28, 843.46, 1073.38, 0.000, 0.000, 0.000, 18:42:29.879
33, -4592.91, -4989.98, 840.15, 1075.84, 0.000, 0.000, 0.000, 18:42:29.880
34, -4570.83, -4950.09, 829.91, 1062.55, 0.000, 0.000, 0.000, 18:42:29.880
35, -4560.87, -4947.61, 837.15, 1054.98, 0.000, 0.000, 0.000, 18:42:29.888
36, -4600.03, -5011.38, 821.00, 1042.94, 0.000, 0.000, 0.000, 18:42:29.888
37, -4574.94, -4989.40, 806.06, 1039.01, 0.000, 0.000, 0.000, 18:42:29.902
38, -4588.67, -4949.54, 807.69, 1043.75, 0.000, 0.000, 0.000, 18:42:29.902
39, -4575.70, -4970.45, 813.91, 1049.24, 0.000, 0.000, 0.000, 18:42:29.931
40, -4583.36, -4998.40, 808.65, 1049.24, 0.000, 0.000, 0.000, 18:42:29.931
41, -4559.46, -4957.96, 802.57, 1042.97, 0.000, 0.000, 0.000, 18:42:29.936
42, -4625.44, -4979.93, 803.88, 1044.98, 0.000, 0.000, 0.000, 18:42:29.937
43, -4593.78, -4877.49, 824.25, 1063.98, 0.000, 0.000, 0.000, 18:42:29.939
44, -4559.18, -4939.56, 820.44, 1051.87, 0.000, 0.000, 0.000, 18:42:29.939
45, -4612.14, -5031.24, 819.11, 1058.12, 0.000, 0.000, 0.000, 18:42:29.939
46, -4584.92, -4952.55, 823.51, 1056.77, 0.000, 0.000, 0.000, 18:42:29.940
47, -4533.19, -4965.72, 827.90, 1062.33, 0.000, 0.000, 0.000, 18:42:29.940
48, -4567.15, -4937.38, 821.83, 1060.49, 0.000, 0.000, 0.000, 18:42:29.940
49, -4604.81, -4956.27, 805.99, 1043.16, 0.000, 0.000, 0.000, 18:42:29.959
50, -4589.54, -4988.96, 795.77, 1033.36, 0.000, 0.000, 0.000, 18:42:29.960
51, -4530.41, -4922.08, 811.52, 1041.53, 0.000, 0.000, 0.000, 18:42:29.972
52, -4597.64, -4867.62, 819.18, 1046.76, 0.000, 0.000, 0.000, 18:42:29.972
53, -4556.92, -4919.66, 817.23, 1039.38, 0.000, 0.000, 0.000, 18:42:29.972
54, -4488.51, -4977.23, 821.35, 1042.07, 0.000, 0.000, 0.000, 18:42:29.972
55, -4604.76, -4977.37, 821.03, 1036.13, 0.000, 0.000, 0.000, 18:42:30.001
56, -4532.81, -4892.56, 823.07, 1036.54, 0.000, 0.000, 0.000, 18:42:30.001
57, -4578.12, -4871.27, 808.80, 1034.97, 0.000, 0.000, 0.000, 18:42:30.016
58, -4533.65, -4975.84, 808.56, 1041.91, 0.000, 0.000, 0.000, 18:42:30.018
59, -4583.22, -4884.52, 811.52, 1047.28, 0.000, 0.000, 0.000, 18:42:30.023
60, -4505.49, -4862.43, 822.12, 1048.49, 0.000, 0.000, 0.000, 18:42:30.023
61, -4549.51, -4970.14, 814.44, 1043.30, 0.000, 0.000, 0.000, 18:42:30.028
62, -4505.83, -4931.70, 817.36, 1042.77, 0.000, 0.000, 0.000, 18:42:30.028
63, -4449.77, -4873.52, 829.36, 1045.81, 0.000, 0.000, 0.000, 18:42:30.029
64, -4406.51, -4878.50, 832.80, 1047.40, 0.000, 0.000, 0.000, 18:42:30.029
65, -4487.56, -4894.33, 827.10, 1043.72, 0.000, 0.000, 0.000, 18:42:30.030
66, -4431.67, -4811.65, 820.19, 1041.18, 0.000, 0.000, 0.000, 18:42:30.030
67, -4465.50, -4952.80, 828.19, 1040.84, 0.000, 0.000, 0.000, 18:42:30.047
68, -4488.95, -4938.79, 818.12, 1034.96, 0.000, 0.000, 0.000, 18:42:30.048
69, -4457.47, -4913.93, 810.90, 1023.03, 0.000, 0.000, 0.000, 18:42:30.062
70, -4493.44, -4899.74, 807.85, 1028.03, 0.000, 0.000, 0.000, 18:42:30.062
71, -4456.38, -4897.18, 813.22, 1032.73, 0.000, 0.000, 0.000, 18:42:30.063
72, -4462.66, -4872.71, 809.10, 1030.72, 0.000, 0.000, 0.000, 18:42:30.063
73, -4465.96, -4944.65, 816.52, 1036.82, 0.000, 0.000, 0.000, 18:42:30.111
74, -4466.49, -4942.14, 821.28, 1037.04, 0.000, 0.000, 0.000, 18:42:30.111
75, -4402.74, -4914.50, 823.00, 1038.49, 0.000, 0.000, 0.000, 18:42:30.113
76, -4513.52, -4906.93, 808.11, 1033.68, 0.000, 0.000, 0.000, 18:42:30.113
77, -4502.84, -4921.95, 810.54, 1047.79, 0.000, 0.000, 0.000, 18:42:30.113
78, -4473.16, -4907.36, 824.85, 1054.64, 0.000, 0.000, 0.000, 18:42:30.114
79, -4466.68, -4933.23, 825.45, 1070.25, 0.000, 0.000, 0.000, 18:42:30.114
80, -4516.10, -4938.59, 827.69, 1069.17, 0.000, 0.000, 0.000, 18:42:30.115
81, -4510.47, -4951.55, 820.23, 1062.26, 0.000, 0.000, 0.000, 18:42:30.122
82, -4530.11, -4963.09, 828.30, 1056.17, 0.000, 0.000, 0.000, 18:42:30.122
83, -4523.49, -4946.50, 828.34, 1055.50, 0.000, 0.000, 0.000, 18:42:30.124
84, -4555.18, -4948.26, 831.16, 1062.01, 0.000, 0.000, 0.000, 18:42:30.126
85, -4526.37, -4932.94, 829.87, 1061.14, 0.000, 0.000, 0.000, 18:42:30.146
86, -4536.22, -4953.47, 838.87, 1070.78, 0.000, 0.000, 0.000, 18:42:30.147
87, -4606.00, -5014.92, 840.43, 1075.65, 0.000, 0.000, 0.000, 18:42:30.156
88, -4577.79, -4996.28, 840.18, 1068.54, 0.000, 0.000, 0.000, 18:42:30.156
89, -4573.33, -4975.54, 835.68, 1060.74, 0.000, 0.000, 0.000, 18:42:30.178
90, -4538.26, -4901.08, 831.92, 1060.53, 0.000, 0.000, 0.000, 18:42:30.179
91, -4569.22, -5017.36, 813.42, 1052.84, 0.000, 0.000, 0.000, 18:42:30.180
92, -4625.46, -5027.29, 817.34, 1062.02, 0.000, 0.000, 0.000, 18:42:30.180
93, -4579.80, -4997.91, 815.82, 1051.44, 0.000, 0.000, 0.000, 18:42:30.181
94, -4565.82, -4925.55, 827.85, 1051.33, 0.000, 0.000, 0.000, 18:42:30.181
95, -4585.70, -5015.26, 836.45, 1056.70, 0.000, 0.000, 0.000, 18:42:30.181
96, -4619.39, -5041.71, 824.30, 1045.68, 0.000, 0.000, 0.000, 18:42:30.181
97, -4552.12, -4975.24, 827.61, 1052.64, 0.000, 0.000, 0.000, 18:42:30.208
98, -4564.48, -4946.15, 827.46, 1050.98, 0.000, 0.000, 0.000, 18:42:30.209
99, -4591.64, -4950.74, 836.66, 1062.56, 0.000, 0.000, 0.000, 18:42:30.211
100, -4574.26, -5015.16, 826.47, 1055.21, 0.000, 0.000, 0.000, 18:42:30.211
101, -4576.62, -5008.01, 824.78, 1047.94, 0.000, 0.000, 0.000, 18:42:30.212
102, -4547.21, -4938.30, 835.27, 1059.51, 0.000, 0.000, 0.000, 18:42:30.212
103, -4557.14, -4965.56, 835.07, 1056.29, 0.000, 0.000, 0.000, 18:42:30.243
104, -4607.39, -4980.16, 835.05, 1062.25, 0.000, 0.000, 0.000, 18:42:30.244
105, -4582.75, -5016.55, 845.13, 1063.78, 0.000, 0.000, 0.000, 18:42:30.247
106, -4569.09, -4959.36, 832.01, 1058.89, 0.000, 0.000, 0.000, 18:42:30.249
107, -4551.36, -4959.59, 828.95, 1056.03, 0.000, 0.000, 0.000, 18:42:30.252
108, -4592.98, -4997.42, 817.96, 1046.92, 0.000, 0.000, 0.000, 18:42:30.252
109, -4592.88, -5016.90, 821.94, 1041.91, 0.000, 0.000, 0.000, 18:42:30.279
110, -4576.31, -4991.93, 825.80, 1044.05, 0.000, 0.000, 0.000, 18:42:30.279
111, -4573.85, -4984.07, 819.14, 1045.09, 0.000, 0.000, 0.000, 18:42:30.279
112, -4596.35, -4977.76, 821.15, 1047.26, 0.000, 0.000, 0.000, 18:42:30.279
113, -4597.17, -4969.96, 826.12, 1054.65, 0.000, 0.000, 0.000, 18:42:30.280
114, -4589.95, -4977.55, 826.44, 1051.11, 0.000, 0.000, 0.000, 18:42:30.280
115, -4583.61, -5006.78, 832.61, 1051.99, 0.000, 0.000, 0.000, 18:42:30.291
116, -4597.77, -4986.11, 833.69, 1061.44, 0.000, 0.000, 0.000, 18:42:30.292
117, -4597.24, -4996.86, 825.74, 1058.09, 0.000, 0.000, 0.000, 18:42:30.307
118, -4598.58, -5006.13, 833.46, 1066.81, 0.000, 0.000, 0.000, 18:42:30.309
119, -4593.84, -4988.69, 829.25, 1062.49, 0.000, 0.000, 0.000, 18:42:30.311
120, -4599.33, -4999.71, 833.67, 1062.09, 0.000, 0.000, 0.000, 18:42:30.312
121, -4602.30, -4992.87, 832.79, 1055.28, 0.000, 0.000, 0.000, 18:42:30.362
122, -4601.62, -4998.28, 834.75, 1051.37, 0.000, 0.000, 0.000, 18:42:30.363
123, -4608.41, -5002.75, 834.35, 1047.21, 0.000, 0.000, 0.000, 18:42:30.365
124, -4630.43, -5015.26, 827.73, 1049.47, 0.000, 0.000, 0.000, 18:42:30.365
125, -4637.63, -5046.86, 818.33, 1059.96, 0.000, 0.000, 0.000, 18:42:30.365
126, -4647.33, -5043.58, 820.09, 1061.47, 0.000, 0.000, 0.000, 18:42:30.366
127, -4632.95, -5031.77, 828.11, 1067.14, 0.000, 0.000, 0.000, 18:42:30.369
128, -4645.05, -5028.16, 826.59, 1065.11, 0.000, 0.000, 0.000, 18:42:30.370
129, -4656.17, -5032.87, 827.27, 1059.52, 0.000, 0.000, 0.000, 18:42:30.372
130, -4648.04, -5025.95, 828.05, 1055.15, 0.000, 0.000, 0.000, 18:42:30.373
131, -4655.90, -5036.18, 829.14, 1062.40, 0.000, 0.000, 0.000, 18:42:30.376
132, -4656.01, -5050.66, 830.36, 1059.76, 0.000, 0.000, 0.000, 18:42:30.376
133, -4656.53, -5060.60, 834.35, 1062.35, 0.000, 0.000, 0.000, 18:42:30.380
134, -4656.77, -5051.46, 833.93, 1061.43, 0.000, 0.000, 0.000, 18:42:30.380
135, -4658.65, -5044.48, 841.05, 1067.43, 0.000, 0.000, 0.000, 18:42:30.411
136, -4647.14, -5043.91, 838.98, 1065.81, 0.000, 0.000, 0.000, 18:42:30.412
137, -4660.40, -5036.88, 832.84, 1064.56, 0.000, 0.000, 0.000, 18:42:30.416
138, -4672.55, -5036.34, 828.56, 1071.73, 0.000, 0.000, 0.000, 18:42:30.416
139, -4651.95, -5026.23, 838.29, 1074.41, 0.000, 0.000, 0.000, 18:42:30.419
140, -4641.14, -5020.97, 836.58, 1079.25, 0.000, 0.000, 0.000, 18:42:30.421
141, -4646.16, -5044.71, 839.00, 1066.33, 0.000, 0.000, 0.000, 18:42:30.423
142, -4643.83, -5031.02, 846.00, 1069.76, 0.000, 0.000, 0.000, 18:42:30.423
143, -4642.57, -5034.74, 843.92, 1071.64, 0.000, 0.000, 0.000, 18:42:30.425
144, -4660.90, -5021.92, 835.85, 1069.70, 0.000, 0.000, 0.000, 18:42:30.425
145, -4632.79, -5040.88, 823.73, 1069.27, 0.000, 0.000, 0.000, 18:42:30.440
146, -4639.08, -5032.00, 826.97, 1065.40, 0.000, 0.000, 0.000, 18:42:30.441
147, -4662.09, -5008.88, 839.08, 1077.50, 0.000, 0.000, 0.000, 18:42:30.460
148, -4633.38, -5002.18, 835.69, 1065.82, 0.000, 0.000, 0.000, 18:42:30.462
149, -4631.27, -5011.06, 833.04, 1058.94, 0.000, 0.000, 0.000, 18:42:30.467
150, -4615.35, -5048.85, 841.60, 1069.12, 0.000, 0.000, 0.000, 18:42:30.468
151, -4607.04, -5005.34, 839.65, 1064.93, 0.000, 0.000, 0.000, 18:42:30.499
152, -4607.79, -4965.63, 836.10, 1064.07, 0.000, 0.000, 0.000, 18:42:30.501
153, -4601.71, -4966.42, 834.88, 1063.30, 0.000, 0.000, 0.000, 18:42:30.502
154, -4550.40, -4993.40, 834.93, 1066.81, 0.000, 0.000, 0.000, 18:42:30.502
155, -4495.56, -4900.53, 835.64, 1064.61, 0.000, 0.000, 0.000, 18:42:30.504
156, -4508.33, -4894.47, 829.19, 1060.12, 0.000, 0.000, 0.000, 18:42:30.505
157, -4519.97, -4885.78, 832.03, 1066.09, 0.000, 0.000, 0.000, 18:42:30.509
158, -4504.33, -4868.26, 842.46, 1074.22, 0.000, 0.000, 0.000, 18:42:30.509
159, -4513.24, -4872.22, 841.42, 1076.79, 0.000, 0.000, 0.000, 18:42:30.510
160, -4527.38, -4874.54, 836.94, 1066.83, 0.000, 0.000, 0.000, 18:42:30.510
161, -4514.26, -4921.28, 827.50, 1051.24, 0.000, 0.000, 0.000, 18:42:30.513
162, -4535.32, -4950.17, 810.14, 1036.71, 0.000, 0.000, 0.000, 18:42:30.514
163, -4557.43, -4953.20, 817.19, 1042.03, 0.000, 0.000, 0.000, 18:42:30.534
164, -4563.11, -4931.75, 822.69, 1045.10, 0.000, 0.000, 0.000, 18:42:30.536
165, -4575.43, -4946.11, 810.35, 1046.36, 0.000, 0.000, 0.000, 18:42:30.559
166, -4585.21, -4955.64, 818.00, 1052.54, 0.000, 0.000, 0.000, 18:42:30.560
167, -4577.30, -4947.83, 820.61, 1052.64, 0.000, 0.000, 0.000, 18:42:30.572
168, -4583.81, -4956.82, 818.22, 1047.17, 0.000, 0.000, 0.000, 18:42:30.572
169, -4596.17, -4997.07, 823.22, 1052.35, 0.000, 0.000, 0.000, 18:42:30.573
170, -4615.59, -5003.34, 828.50, 1056.06, 0.000, 0.000, 0.000, 18:42:30.573
171, -4617.34, -5016.18, 831.17, 1059.43, 0.000, 0.000, 0.000, 18:42:30.578
172, -4604.25, -5006.94, 834.59, 1066.68, 0.000, 0.000, 0.000, 18:42:30.578
173, -4615.04, -5011.00, 833.42, 1060.07, 0.000, 0.000, 0.000, 18:42:30.588
174, -4600.13, -5009.69, 836.99, 1058.00, 0.000, 0.000, 0.000, 18:42:30.588
175, -4596.02, -5000.40, 841.42, 1065.45, 0.000, 0.000, 0.000, 18:42:30.590
176, -4608.72, -5007.70, 833.09, 1050.38, 0.000, 0.000, 0.000, 18:42:30.590
177, -4626.85, -5013.75, 828.05, 1049.80, 0.000, 0.000, 0.000, 18:42:30.606
178, -4623.21, -5020.65, 840.33, 1063.49, 0.000, 0.000, 0.000, 18:42:30.607
179, -4619.61, -5021.32, 836.26, 1062.20, 0.000, 0.000, 0.000, 18:42:30.610
180, -4621.91, -5026.93, 840.82, 1059.96, 0.000, 0.000, 0.000, 18:42:30.610
181, -4616.56, -5034.84, 845.54, 1057.24, 0.000, 0.000, 0.000, 18:42:30.616
182, -4611.59, -5035.96, 834.93, 1048.63, 0.000, 0.000, 0.000, 18:42:30.616
183, -4600.43, -5024.74, 842.63, 1057.88, 0.000, 0.000, 0.000, 18:42:30.690
184, -4617.63, -5031.23, 829.16, 1054.49, 0.000, 0.000, 0.000, 18:42:30.693
185, -4641.86, -5039.33, 814.53, 1057.02, 0.000, 0.000, 0.000, 18:42:30.697
186, -4638.62, -5049.85, 813.77, 1056.61, 0.000, 0.000, 0.000, 18:42:30.699
187, -4639.54, -5025.87, 825.02, 1060.75, 0.000, 0.000, 0.000, 18:42:30.700
188, -4624.72, -5043.36, 826.12, 1059.04, 0.000, 0.000, 0.000, 18:42:30.700
189, -4625.50, -5053.98, 822.89, 1046.65, 0.000, 0.000, 0.000, 18:42:30.707
190, -4637.53, -5032.24, 824.46, 1046.61, 0.000, 0.000, 0.000, 18:42:30.707
191, -4608.71, -5013.55, 837.06, 1056.12, 0.000, 0.000, 0.000, 18:42:30.708
192, -4614.71, -5016.11, 840.94, 1062.21, 0.000, 0.000, 0.000, 18:42:30.708
193, -4620.07, -5015.05, 837.92, 1061.30, 0.000, 0.000, 0.000, 18:42:30.708
194, -4609.09, -5011.39, 838.06, 1061.21, 0.000, 0.000, 0.000, 18:42:30.708
195, -4605.86, -5016.37, 845.95, 1063.96, 0.000, 0.000, 0.000, 18:42:30.709
196, -4617.88, -5015.57, 839.29, 1064.12, 0.000, 0.000, 0.000, 18:42:30.709
197, -4621.86, -5026.15, 832.73, 1059.35, 0.000, 0.000, 0.000, 18:42:30.709
198, -4620.75, -5027.48, 846.83, 1071.65, 0.000, 0.000, 0.000, 18:42:30.709
199, -4623.94, -5031.09, 843.01, 1076.35, 0.000, 0.000, 0.000, 18:42:30.748
200, -4617.42, -5011.61, 840.05, 1059.64, 0.000, 0.000, 0.000, 18:42:30.751
0, -4614.25, -5028.07, 836.95, 1050.76, 0.000, 0.000, 0.000, 18:42:30.752
1, -4615.03, -5023.89, 830.51, 1045.94, 0.000, 0.000, 0.000, 18:42:30.754
2, -4596.13, -5010.49, 834.93, 1054.02, 0.000, 0.000, 0.000, 18:42:30.755
3, -4595.07, -5007.69, 835.47, 1061.59, 0.000, 0.000, 0.000, 18:42:30.759
4, -4604.78, -5013.05, 834.32, 1060.58, 0.000, 0.000, 0.000, 18:42:30.759
5, -4607.66, -4999.94, 830.27, 1068.26, 0.000, 0.000, 0.000, 18:42:30.760
6, -4591.49, -4994.81, 833.51, 1061.28, 0.000, 0.000, 0.000, 18:42:30.760
7, -4609.31, -4998.83, 822.50, 1043.29, 0.000, 0.000, 0.000, 18:42:30.760
8, -4614.91, -5010.78, 814.16, 1037.93, 0.000, 0.000, 0.000, 18:42:30.761
9, -4602.97, -5018.87, 833.12, 1047.16, 0.000, 0.000, 0.000, 18:42:30.768
10, -4605.10, -5013.63, 832.11, 1050.36, 0.000, 0.000, 0.000, 18:42:30.768
11, -4603.30, -5011.38, 824.36, 1046.93, 0.000, 0.000, 0.000, 18:42:30.771
12, -4611.48, -5019.62, 829.92, 1051.11, 0.000, 0.000, 0.000, 18:42:30.772
13, -4606.35, -5021.35, 842.43, 1047.58, 0.000, 0.000, 0.000, 18:42:30.824
14, -4591.15, -5000.79, 842.15, 1044.46, 0.000, 0.000, 0.000, 18:42:30.825
15, -4590.31, -5007.06, 836.02, 1058.63, 0.000, 0.000, 0.000, 18:42:30.826
16, -4608.08, -5018.46, 829.10, 1053.35, 0.000, 0.000, 0.000, 18:42:30.826
17, -4611.41, -5007.42, 829.50, 1058.87, 0.000, 0.000, 0.000, 18:42:30.827
18, -4600.93, -4998.83, 834.34, 1064.25, 0.000, 0.000, 0.000, 18:42:30.827
19, -4597.74, -5008.16, 835.48, 1065.05, 0.000, 0.000, 0.000, 18:42:30.828
20, -4596.98, -5003.66, 833.58, 1053.25, 0.000, 0.000, 0.000, 18:42:30.828
21, -4599.67, -5020.13, 825.09, 1049.52, 0.000, 0.000, 0.000, 18:42:30.831
22, -4596.83, -5012.72, 828.12, 1053.49, 0.000, 0.000, 0.000, 18:42:30.832
23, -4605.65, -5012.34, 828.96, 1055.42, 0.000, 0.000, 0.000, 18:42:30.836
24, -4605.95, -5010.35, 811.11, 1052.15, 0.000, 0.000, 0.000, 18:42:30.836
25, -4597.77, -4978.80, 830.28, 1062.99, 0.000, 0.000, 0.000, 18:42:30.845
26, -4597.49, -4979.97, 832.61, 1065.92, 0.000, 0.000, 0.000, 18:42:30.848
27, -4592.35, -5004.75, 832.53, 1051.38, 0.000, 0.000, 0.000, 18:42:30.861
28, -4572.42, -4997.94, 837.89, 1059.27, 0.000, 0.000, 0.000, 18:42:30.861
29, -4597.58, -5004.55, 827.65, 1058.41, 0.000, 0.000, 0.000, 18:42:30.861
30, -4605.52, -4981.89, 831.87, 1061.84, 0.000, 0.000, 0.000, 18:42:30.862
31, -4593.92, -4973.00, 830.76, 1069.32, 0.000, 0.000, 0.000, 18:42:30.872
32, -4581.90, -4981.14, 819.04, 1058.33, 0.000, 0.000, 0.000, 18:42:30.873
33, -4588.25, -5016.59, 821.42, 1051.07, 0.000, 0.000, 0.000, 18:42:30.892
34, -4592.17, -5010.97, 823.99, 1053.41, 0.000, 0.000, 0.000, 18:42:30.893
35, -4604.41, -4999.48, 823.27, 1048.29, 0.000, 0.000, 0.000, 18:42:30.893
36, -4596.36, -5001.19, 817.52, 1044.81, 0.000, 0.000, 0.000, 18:42:30.893
37, -4604.79, -5001.91, 819.35, 1051.75, 0.000, 0.000, 0.000, 18:42:30.923
38, -4590.56, -4992.12, 824.19, 1068.10, 0.000, 0.000, 0.000, 18:42:30.923
39, -4589.58, -4963.84, 829.38, 1069.61, 0.000, 0.000, 0.000, 18:42:30.924
40, -4590.01, -4991.20, 820.35, 1055.39, 0.000, 0.000, 0.000, 18:42:30.925
41, -4586.03, -5010.44, 822.19, 1047.70, 0.000, 0.000, 0.000, 18:42:30.925
42, -4577.75, -5015.49, 823.23, 1049.82, 0.000, 0.000, 0.000, 18:42:30.925
43, -4583.36, -4983.27, 817.44, 1041.97, 0.000, 0.000, 0.000, 18:42:30.934
44, -4593.60, -5005.69, 826.60, 1058.33, 0.000, 0.000, 0.000, 18:42:30.935
45, -4596.47, -4984.93, 819.06, 1062.34, 0.000, 0.000, 0.000, 18:42:30.971
46, -4583.57, -4968.41, 825.03, 1070.42, 0.000, 0.000, 0.000, 18:42:30.971
47, -4588.89, -4985.85, 825.32, 1057.78, 0.000, 0.000, 0.000, 18:42:30.975
48, -4579.87, -4990.61, 830.12, 1055.93, 0.000, 0.000, 0.000, 18:42:30.975
49, -4583.59, -4997.38, 829.91, 1054.02, 0.000, 0.000, 0.000, 18:42:30.976
50, -4599.13, -4996.73, 823.54, 1056.50, 0.000, 0.000, 0.000, 18:42:30.976
51, -4587.10, -4982.73, 837.52, 1070.69, 0.000, 0.000, 0.000, 18:42:30.976
52, -4591.94, -4994.56, 828.96, 1059.23, 0.000, 0.000, 0.000, 18:42:30.977
53, -4581.22, -4981.39, 839.47, 1065.40, 0.000, 0.000, 0.000, 18:42:30.977
54, -4558.06, -4966.44, 851.57, 1070.90, 0.000, 0.000, 0.000, 18:42:30.977
55, -4581.17, -4988.96, 827.30, 1050.49, 0.000, 0.000, 0.000, 18:42:30.992
56, -4590.95, -4998.53, 823.14, 1045.78, 0.000, 0.000, 0.000, 18:42:30.994
57, -4593.63, -5004.95, 817.98, 1044.85, 0.000, 0.000, 0.000, 18:42:31.009
58, -4593.42, -4992.62, 821.71, 1061.25, 0.000, 0.000, 0.000, 18:42:31.010
59, -4597.22, -4986.00, 819.74, 1061.59, 0.000, 0.000, 0.000, 18:42:31.010
60, -4594.80, -4989.71, 824.56, 1056.28, 0.000, 0.000, 0.000, 18:42:31.011
61, -4583.79, -4984.14, 831.46, 1052.69, 0.000, 0.000, 0.000, 18:42:31.023
62, -4593.59, -5005.64, 832.55, 1042.69, 0.000, 0.000, 0.000, 18:42:31.024
63, -4596.93, -4997.14, 831.54, 1042.35, 0.000, 0.000, 0.000, 18:42:31.040
64, -4595.89, -5001.42, 826.61, 1048.16, 0.000, 0.000, 0.000, 18:42:31.041
65, -4595.54, -4992.05, 824.56, 1050.32, 0.000, 0.000, 0.000, 18:42:31.043
66, -4577.89, -4976.72, 835.92, 1065.58, 0.000, 0.000, 0.000, 18:42:31.043
67, -4583.90, -4981.96, 822.91, 1055.40, 0.000, 0.000, 0.000, 18:42:31.053
68, -4590.65, -4998.74, 830.10, 1051.08, 0.000, 0.000, 0.000, 18:42:31.056
69, -4587.18, -4980.05, 825.17, 1044.86, 0.000, 0.000, 0.000, 18:42:31.067
70, -4580.33, -4991.02, 842.03, 1058.66, 0.000, 0.000, 0.000, 18:42:31.070
71, -4581.81, -5008.62, 838.99, 1059.37, 0.000, 0.000, 0.000, 18:42:31.072
72, -4598.57, -4996.61, 826.33, 1052.36, 0.000, 0.000, 0.000, 18:42:31.073
73, -4575.48, -4981.31, 834.32, 1056.21, 0.000, 0.000, 0.000, 18:42:31.080
74, -4606.38, -4984.30, 820.87, 1041.16, 0.000, 0.000, 0.000, 18:42:31.081
75, -4595.34, -4983.13, 827.06, 1048.12, 0.000, 0.000, 0.000, 18:42:31.129
76, -4595.25, -4995.46, 817.40, 1037.91, 0.000, 0.000, 0.000, 18:42:31.130
77, -4580.99, -4982.93, 825.94, 1047.05, 0.000, 0.000, 0.000, 18:42:31.134
78, -4576.82, -4991.18, 827.83, 1058.37, 0.000, 0.000, 0.000, 18:42:31.136
79, -4581.74, -4990.52, 828.14, 1060.54, 0.000, 0.000, 0.000, 18:42:31.139
80, -4588.56, -4997.82, 823.66, 1052.53, 0.000, 0.000, 0.000, 18:42:31.140
