No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-10_15-49-26
74, -3339.14, -3869.89, -2173.07, -1908.81, 0.000, 0.000, 0.000, 15:50:25.020
75, -3806.91, -4334.04, -2701.30, -2341.66, 0.000, 0.000, 0.000, 15:50:25.035
76, -3650.02, -4177.34, -2537.24, -2212.54, 0.000, 0.000, 0.000, 15:50:25.036
77, -3249.33, -3786.76, -2128.62, -1851.14, 0.000, 0.000, 0.000, 15:50:25.041
78, -3343.96, -3872.33, -2185.23, -1920.03, 0.000, 0.000, 0.000, 15:50:25.041
79, -3803.55, -4324.97, -2689.11, -2346.63, 0.000, 0.000, 0.000, 15:50:25.053
80, -3667.47, -4193.07, -2583.99, -2234.38, 0.000, 0.000, 0.000, 15:50:25.053
81, -3266.81, -3798.45, -2138.07, -1866.26, 0.000, 0.000, 0.000, 15:50:25.068
82, -3372.59, -3896.96, -2227.04, -1940.40, 0.000, 0.000, 0.000, 15:50:25.068
83, -3833.86, -4354.25, -2735.87, -2363.97, 0.000, 0.000, 0.000, 15:50:25.070
84, -3669.20, -4192.03, -2568.10, -2235.90, 0.000, 0.000, 0.000, 15:50:25.071
85, -3271.89, -3806.28, -2148.11, -1871.42, 0.000, 0.000, 0.000, 15:50:25.080
86, -3359.14, -3887.94, -2255.42, -1929.63, 0.000, 0.000, 0.000, 15:50:25.081
87, -3810.88, -4334.62, -2685.43, -2345.03, 0.000, 0.000, 0.000, 15:50:25.097
88, -3656.98, -4186.42, -2549.16, -2230.74, 0.000, 0.000, 0.000, 15:50:25.098
89, -3255.16, -3790.45, -2095.31, -1844.56, 0.000, 0.000, 0.000, 15:50:25.100
90, -3340.29, -3864.52, -2216.31, -1898.27, 0.000, 0.000, 0.000, 15:50:25.100
91, -3797.64, -4319.99, -2665.99, -2331.45, 0.000, 0.000, 0.000, 15:50:25.109
92, -3641.86, -4171.11, -2515.15, -2199.95, 0.000, 0.000, 0.000, 15:50:25.109
93, -3253.80, -3784.00, -2135.54, -1838.45, 0.000, 0.000, 0.000, 15:50:25.125
94, -3361.43, -3886.72, -2207.30, -1914.08, 0.000, 0.000, 0.000, 15:50:25.126
95, -3830.35, -4347.63, -2705.22, -2350.88, 0.000, 0.000, 0.000, 15:50:25.126
96, -3668.54, -4196.35, -2520.99, -2218.32, 0.000, 0.000, 0.000, 15:50:25.127
97, -3285.47, -3815.57, -2154.18, -1861.94, 0.000, 0.000, 0.000, 15:50:25.139
98, -3377.93, -3908.80, -2217.82, -1933.22, 0.000, 0.000, 0.000, 15:50:25.139
99, -3827.85, -4354.61, -2717.86, -2343.24, 0.000, 0.000, 0.000, 15:50:25.154
100, -3674.50, -4205.67, -2543.69, -2226.60, 0.000, 0.000, 0.000, 15:50:25.154
101, -3284.08, -3819.04, -2163.11, -1869.50, 0.000, 0.000, 0.000, 15:50:25.155
102, -3389.56, -3917.81, -2232.50, -1946.81, 0.000, 0.000, 0.000, 15:50:25.155
103, -3827.96, -4347.88, -2701.46, -2349.62, 0.000, 0.000, 0.000, 15:50:25.172
104, -3670.87, -4194.52, -2579.89, -2221.15, 0.000, 0.000, 0.000, 15:50:25.172
105, -3272.92, -3802.20, -2149.63, -1858.17, 0.000, 0.000, 0.000, 15:50:25.186
106, -3376.44, -3904.49, -2229.92, -1941.71, 0.000, 0.000, 0.000, 15:50:25.186
107, -3809.40, -4326.59, -2702.47, -2343.66, 0.000, 0.000, 0.000, 15:50:25.186
108, -3640.00, -4160.29, -2550.31, -2202.12, 0.000, 0.000, 0.000, 15:50:25.186
109, -3242.32, -3765.31, -2089.19, -1832.42, 0.000, 0.000, 0.000, 15:50:25.200
110, -3350.54, -3868.43, -2223.19, -1913.82, 0.000, 0.000, 0.000, 15:50:25.201
111, -3800.04, -4321.54, -2679.01, -2332.34, 0.000, 0.000, 0.000, 15:50:25.215
112, -3646.67, -4174.77, -2545.22, -2204.54, 0.000, 0.000, 0.000, 15:50:25.215
113, -3267.87, -3795.48, -2098.15, -1854.95, 0.000, 0.000, 0.000, 15:50:25.219
114, -3374.85, -3901.01, -2213.06, -1933.57, 0.000, 0.000, 0.000, 15:50:25.220
115, -3821.93, -4341.74, -2709.36, -2344.00, 0.000, 0.000, 0.000, 15:50:25.231
116, -3664.33, -4186.34, -2539.02, -2216.34, 0.000, 0.000, 0.000, 15:50:25.232
117, -3272.72, -3802.52, -2147.65, -1861.92, 0.000, 0.000, 0.000, 15:50:25.246
118, -3383.57, -3902.90, -2217.30, -1942.94, 0.000, 0.000, 0.000, 15:50:25.247
119, -3822.65, -4341.43, -2707.05, -2352.01, 0.000, 0.000, 0.000, 15:50:25.248
120, -3654.97, -4178.17, -2522.87, -2218.96, 0.000, 0.000, 0.000, 15:50:25.248
121, -3272.58, -3795.66, -2146.36, -1862.89, 0.000, 0.000, 0.000, 15:50:25.259
122, -3386.42, -3906.85, -2235.19, -1948.34, 0.000, 0.000, 0.000, 15:50:25.259
123, -3808.58, -4329.04, -2685.23, -2347.92, 0.000, 0.000, 0.000, 15:50:25.274
124, -3642.40, -4166.61, -2525.32, -2203.02, 0.000, 0.000, 0.000, 15:50:25.274
125, -3254.99, -3781.47, -2129.52, -1845.32, 0.000, 0.000, 0.000, 15:50:25.274
126, -3363.70, -3892.11, -2242.18, -1926.61, 0.000, 0.000, 0.000, 15:50:25.274
127, -3803.61, -4330.97, -2695.15, -2329.87, 0.000, 0.000, 0.000, 15:50:25.291
128, -3655.20, -4181.68, -2530.65, -2206.71, 0.000, 0.000, 0.000, 15:50:25.291
129, -3270.03, -3800.73, -2124.08, -1855.41, 0.000, 0.000, 0.000, 15:50:25.305
130, -3391.86, -3919.57, -2253.60, -1948.72, 0.000, 0.000, 0.000, 15:50:25.305
131, -3832.19, -4361.22, -2705.86, -2363.75, 0.000, 0.000, 0.000, 15:50:25.306
132, -3651.48, -4191.28, -2535.61, -2212.15, 0.000, 0.000, 0.000, 15:50:25.306
133, -3273.33, -3819.48, -2154.06, -1863.37, 0.000, 0.000, 0.000, 15:50:25.320
134, -3397.50, -3932.91, -2242.00, -1963.12, 0.000, 0.000, 0.000, 15:50:25.320
135, -3826.42, -4354.48, -2680.71, -2363.08, 0.000, 0.000, 0.000, 15:50:25.337
136, -3651.02, -4181.82, -2522.19, -2216.76, 0.000, 0.000, 0.000, 15:50:25.338
137, -3273.11, -3804.50, -2114.41, -1862.21, 0.000, 0.000, 0.000, 15:50:25.339
138, -3370.77, -3897.38, -2219.16, -1933.62, 0.000, 0.000, 0.000, 15:50:25.339
139, -3791.96, -4321.02, -2686.37, -2330.31, 0.000, 0.000, 0.000, 15:50:25.353
140, -3634.20, -4162.07, -2572.29, -2202.26, 0.000, 0.000, 0.000, 15:50:25.353
141, -3246.03, -3780.00, -2150.33, -1845.59, 0.000, 0.000, 0.000, 15:50:25.367
142, -3381.39, -3903.13, -2241.41, -1942.56, 0.000, 0.000, 0.000, 15:50:25.367
143, -3806.12, -4323.78, -2706.24, -2336.89, 0.000, 0.000, 0.000, 15:50:25.368
144, -3646.46, -4163.65, -2495.86, -2205.22, 0.000, 0.000, 0.000, 15:50:25.368
145, -3248.81, -3780.81, -2109.01, -1842.28, 0.000, 0.000, 0.000, 15:50:25.381
146, -3367.00, -3895.92, -2236.68, -1930.77, 0.000, 0.000, 0.000, 15:50:25.381
147, -3809.13, -4322.86, -2699.64, -2341.66, 0.000, 0.000, 0.000, 15:50:25.398
148, -3652.44, -4173.18, -2559.50, -2217.48, 0.000, 0.000, 0.000, 15:50:25.400
149, -3288.52, -3811.78, -2167.46, -1881.31, 0.000, 0.000, 0.000, 15:50:25.400
150, -3401.15, -3928.05, -2297.77, -1966.94, 0.000, 0.000, 0.000, 15:50:25.401
151, -3833.60, -4357.68, -2679.15, -2370.29, 0.000, 0.000, 0.000, 15:50:25.409
152, -3660.15, -4196.10, -2532.49, -2220.19, 0.000, 0.000, 0.000, 15:50:25.411
153, -3267.27, -3805.65, -2136.96, -1858.69, 0.000, 0.000, 0.000, 15:50:25.426
154, -3401.32, -3925.31, -2269.12, -1965.40, 0.000, 0.000, 0.000, 15:50:25.426
155, -3820.30, -4352.56, -2737.16, -2357.08, 0.000, 0.000, 0.000, 15:50:25.426
156, -3648.82, -4179.92, -2545.59, -2216.96, 0.000, 0.000, 0.000, 15:50:25.426
157, -3259.14, -3788.25, -2123.70, -1858.25, 0.000, 0.000, 0.000, 15:50:25.448
158, -3381.86, -3913.27, -2242.69, -1954.39, 0.000, 0.000, 0.000, 15:50:25.448
159, -3802.40, -4323.80, -2701.88, -2344.65, 0.000, 0.000, 0.000, 15:50:25.454
160, -3630.41, -4159.62, -2541.98, -2204.37, 0.000, 0.000, 0.000, 15:50:25.454
161, -3245.78, -3773.84, -2122.24, -1840.22, 0.000, 0.000, 0.000, 15:50:25.455
162, -3361.41, -3881.29, -2204.73, -1917.14, 0.000, 0.000, 0.000, 15:50:25.455
163, -3805.31, -4327.24, -2667.07, -2328.66, 0.000, 0.000, 0.000, 15:50:25.471
164, -3638.31, -4158.73, -2502.25, -2184.78, 0.000, 0.000, 0.000, 15:50:25.471
165, -3231.64, -3760.65, -2098.27, -1812.38, 0.000, 0.000, 0.000, 15:50:25.486
166, -3361.27, -3887.40, -2209.79, -1917.76, 0.000, 0.000, 0.000, 15:50:25.486
167, -3801.27, -4321.44, -2693.75, -2333.43, 0.000, 0.000, 0.000, 15:50:25.487
168, -3640.92, -4160.38, -2539.02, -2201.69, 0.000, 0.000, 0.000, 15:50:25.487
169, -3258.08, -3783.29, -2099.51, -1844.38, 0.000, 0.000, 0.000, 15:50:25.501
170, -3396.83, -3924.70, -2213.44, -1944.74, 0.000, 0.000, 0.000, 15:50:25.501
171, -3816.19, -4345.67, -2703.67, -2349.24, 0.000, 0.000, 0.000, 15:50:25.516
172, -3647.03, -4175.63, -2535.85, -2206.57, 0.000, 0.000, 0.000, 15:50:25.517
173, -3274.49, -3803.96, -2152.01, -1860.68, 0.000, 0.000, 0.000, 15:50:25.520
174, -3399.97, -3924.13, -2269.39, -1955.83, 0.000, 0.000, 0.000, 15:50:25.520
175, -3830.64, -4350.30, -2705.01, -2360.10, 0.000, 0.000, 0.000, 15:50:25.532
176, -3656.14, -4178.60, -2536.82, -2215.22, 0.000, 0.000, 0.000, 15:50:25.532
177, -3311.33, -3842.87, -2190.50, -1903.41, 0.000, 0.000, 0.000, 15:50:25.548
178, -3419.63, -3943.81, -2271.61, -1980.84, 0.000, 0.000, 0.000, 15:50:25.548
179, -3825.35, -4343.51, -2683.11, -2360.49, 0.000, 0.000, 0.000, 15:50:25.549
180, -3645.72, -4179.18, -2529.12, -2219.22, 0.000, 0.000, 0.000, 15:50:25.549
181, -3257.86, -3787.76, -2116.96, -1849.43, 0.000, 0.000, 0.000, 15:50:25.559
182, -3381.80, -3905.06, -2241.61, -1935.79, 0.000, 0.000, 0.000, 15:50:25.560
183, -3804.30, -4333.58, -2695.21, -2342.47, 0.000, 0.000, 0.000, 15:50:25.575
184, -3638.31, -4168.71, -2524.79, -2195.44, 0.000, 0.000, 0.000, 15:50:25.575
185, -3241.79, -3770.84, -2088.37, -1824.34, 0.000, 0.000, 0.000, 15:50:25.577
186, -3393.26, -3916.91, -2207.73, -1943.16, 0.000, 0.000, 0.000, 15:50:25.578
187, -3816.50, -4341.81, -2693.92, -2345.55, 0.000, 0.000, 0.000, 15:50:25.591
188, -3645.16, -4174.04, -2546.74, -2215.05, 0.000, 0.000, 0.000, 15:50:25.591
189, -3250.90, -3776.60, -2143.92, -1848.16, 0.000, 0.000, 0.000, 15:50:25.613
190, -3383.43, -3913.70, -2272.05, -1956.07, 0.000, 0.000, 0.000, 15:50:25.614
191, -3812.13, -4342.21, -2725.73, -2360.41, 0.000, 0.000, 0.000, 15:50:25.615
192, -3640.30, -4176.20, -2548.05, -2218.53, 0.000, 0.000, 0.000, 15:50:25.615
193, -3273.06, -3808.19, -2138.96, -1872.07, 0.000, 0.000, 0.000, 15:50:25.620
194, -3424.08, -3955.27, -2303.63, -1985.62, 0.000, 0.000, 0.000, 15:50:25.620
195, -3837.88, -4358.23, -2734.40, -2366.80, 0.000, 0.000, 0.000, 15:50:25.636
196, -3651.30, -4184.04, -2530.11, -2210.38, 0.000, 0.000, 0.000, 15:50:25.637
197, -3247.93, -3784.64, -2109.67, -1835.27, 0.000, 0.000, 0.000, 15:50:25.639
198, -3383.89, -3914.13, -2228.30, -1938.80, 0.000, 0.000, 0.000, 15:50:25.639
199, -3808.22, -4336.89, -2691.15, -2336.11, 0.000, 0.000, 0.000, 15:50:25.654
200, -3634.65, -4160.71, -2527.31, -2192.14, 0.000, 0.000, 0.000, 15:50:25.654
0, -3248.42, -3780.76, -2123.89, -1830.92, 0.000, 0.000, 0.000, 15:50:25.656
1, -3393.31, -3915.43, -2255.56, -1942.91, 0.000, 0.000, 0.000, 15:50:25.667
2, -3806.43, -4324.23, -2693.75, -2327.26, 0.000, 0.000, 0.000, 15:50:25.667
3, -3616.34, -4153.33, -2498.10, -2175.30, 0.000, 0.000, 0.000, 15:50:25.680
4, -3228.75, -3768.99, -2099.16, -1822.75, 0.000, 0.000, 0.000, 15:50:25.680
5, -3379.83, -3919.64, -2229.09, -1945.41, 0.000, 0.000, 0.000, 15:50:25.681
6, -3810.80, -4337.19, -2677.92, -2355.00, 0.000, 0.000, 0.000, 15:50:25.681
7, -3641.63, -4170.40, -2514.39, -2211.18, 0.000, 0.000, 0.000, 15:50:25.697
8, -3268.47, -3804.45, -2130.38, -1861.23, 0.000, 0.000, 0.000, 15:50:25.698
9, -3412.26, -3937.01, -2252.66, -1972.12, 0.000, 0.000, 0.000, 15:50:25.711
10, -3826.10, -4351.71, -2722.74, -2367.65, 0.000, 0.000, 0.000, 15:50:25.711
11, -3644.47, -4166.63, -2540.15, -2207.29, 0.000, 0.000, 0.000, 15:50:25.713
12, -3276.17, -3804.88, -2130.84, -1870.88, 0.000, 0.000, 0.000, 15:50:25.713
13, -3421.93, -3944.04, -2273.11, -1987.78, 0.000, 0.000, 0.000, 15:50:25.726
14, -3839.76, -4358.19, -2741.85, -2374.77, 0.000, 0.000, 0.000, 15:50:25.726
15, -3652.32, -4180.12, -2531.47, -2219.23, 0.000, 0.000, 0.000, 15:50:25.740
16, -3260.10, -3791.59, -2110.94, -1853.01, 0.000, 0.000, 0.000, 15:50:25.740
17, -3405.32, -3926.40, -2267.25, -1964.66, 0.000, 0.000, 0.000, 15:50:25.741
18, -3817.83, -4335.35, -2718.94, -2356.92, 0.000, 0.000, 0.000, 15:50:25.741
19, -3627.29, -4153.32, -2516.52, -2196.11, 0.000, 0.000, 0.000, 15:50:25.754
20, -3237.97, -3772.11, -2096.21, -1827.46, 0.000, 0.000, 0.000, 15:50:25.754
21, -3385.84, -3916.33, -2254.96, -1942.43, 0.000, 0.000, 0.000, 15:50:25.772
22, -3810.62, -4334.70, -2660.26, -2326.45, 0.000, 0.000, 0.000, 15:50:25.772
23, -3624.68, -4155.15, -2545.44, -2178.01, 0.000, 0.000, 0.000, 15:50:25.773
24, -3242.73, -3779.29, -2140.26, -1823.05, 0.000, 0.000, 0.000, 15:50:25.773
25, -3404.98, -3930.67, -2247.29, -1947.37, 0.000, 0.000, 0.000, 15:50:25.787
26, -3824.45, -4348.23, -2659.94, -2349.88, 0.000, 0.000, 0.000, 15:50:25.787
27, -3635.15, -4163.63, -2540.58, -2193.07, 0.000, 0.000, 0.000, 15:50:25.801
28, -3251.85, -3786.46, -2098.46, -1831.11, 0.000, 0.000, 0.000, 15:50:25.801
29, -3408.43, -3935.54, -2250.17, -1960.15, 0.000, 0.000, 0.000, 15:50:25.807
30, -3815.54, -4345.79, -2708.94, -2353.09, 0.000, 0.000, 0.000, 15:50:25.807
31, -3629.63, -4156.86, -2540.16, -2185.86, 0.000, 0.000, 0.000, 15:50:25.816
32, -3249.10, -3785.04, -2110.45, -1846.32, 0.000, 0.000, 0.000, 15:50:25.818
33, -3417.79, -3947.17, -2261.90, -1976.68, 0.000, 0.000, 0.000, 15:50:25.831
34, -3819.51, -4344.40, -2708.88, -2360.49, 0.000, 0.000, 0.000, 15:50:25.831
35, -3637.35, -4170.74, -2554.37, -2205.75, 0.000, 0.000, 0.000, 15:50:25.833
36, -3244.97, -3783.15, -2123.52, -1847.11, 0.000, 0.000, 0.000, 15:50:25.837
37, -3394.59, -3927.16, -2254.35, -1964.67, 0.000, 0.000, 0.000, 15:50:25.847
38, -3802.99, -4335.96, -2668.85, -2342.21, 0.000, 0.000, 0.000, 15:50:25.847
39, -3618.42, -4146.44, -2509.20, -2180.99, 0.000, 0.000, 0.000, 15:50:25.859
40, -3242.57, -3770.74, -2108.42, -1827.97, 0.000, 0.000, 0.000, 15:50:25.860
41, -3406.04, -3926.30, -2264.24, -1954.38, 0.000, 0.000, 0.000, 15:50:25.860
42, -3818.67, -4341.02, -2693.73, -2343.20, 0.000, 0.000, 0.000, 15:50:25.860
43, -3632.25, -4153.13, -2515.92, -2192.35, 0.000, 0.000, 0.000, 15:50:25.875
44, -3255.25, -3781.74, -2116.82, -1842.11, 0.000, 0.000, 0.000, 15:50:25.877
45, -3422.44, -3948.52, -2276.19, -1980.05, 0.000, 0.000, 0.000, 15:50:25.890
46, -3835.49, -4356.89, -2706.72, -2370.89, 0.000, 0.000, 0.000, 15:50:25.890
47, -3638.60, -4164.02, -2534.62, -2207.98, 0.000, 0.000, 0.000, 15:50:25.892
48, -3251.29, -3779.52, -2130.94, -1848.54, 0.000, 0.000, 0.000, 15:50:25.892
49, -3436.15, -3955.88, -2304.49, -1993.99, 0.000, 0.000, 0.000, 15:50:25.906
50, -3841.21, -4355.01, -2722.45, -2372.56, 0.000, 0.000, 0.000, 15:50:25.906
51, -3649.61, -4164.17, -2538.76, -2210.16, 0.000, 0.000, 0.000, 15:50:25.920
52, -3254.47, -3783.49, -2131.86, -1849.90, 0.000, 0.000, 0.000, 15:50:25.920
53, -3419.44, -3949.53, -2300.16, -1981.35, 0.000, 0.000, 0.000, 15:50:25.921
54, -3800.07, -4320.48, -2678.41, -2330.71, 0.000, 0.000, 0.000, 15:50:25.921
55, -3596.05, -4119.67, -2469.58, -2154.11, 0.000, 0.000, 0.000, 15:50:25.939
56, -3228.39, -3760.17, -2094.84, -1814.35, 0.000, 0.000, 0.000, 15:50:25.939
57, -3395.45, -3922.40, -2253.74, -1952.16, 0.000, 0.000, 0.000, 15:50:25.949
58, -3808.02, -4328.19, -2691.42, -2335.56, 0.000, 0.000, 0.000, 15:50:25.951
59, -3617.99, -4144.80, -2522.37, -2181.32, 0.000, 0.000, 0.000, 15:50:25.954
60, -3245.44, -3777.89, -2096.93, -1835.39, 0.000, 0.000, 0.000, 15:50:25.954
61, -3413.84, -3935.04, -2277.29, -1974.72, 0.000, 0.000, 0.000, 15:50:25.967
62, -3811.49, -4328.31, -2689.03, -2347.56, 0.000, 0.000, 0.000, 15:50:25.967
63, -3632.91, -4154.70, -2522.00, -2201.99, 0.000, 0.000, 0.000, 15:50:25.980
64, -3248.55, -3778.65, -2120.01, -1842.00, 0.000, 0.000, 0.000, 15:50:25.980
65, -3409.03, -3930.64, -2253.85, -1966.70, 0.000, 0.000, 0.000, 15:50:25.981
66, -3820.12, -4345.37, -2700.76, -2354.62, 0.000, 0.000, 0.000, 15:50:25.981
67, -3618.83, -4147.69, -2514.60, -2186.08, 0.000, 0.000, 0.000, 15:50:25.995
68, -3235.08, -3763.44, -2111.80, -1831.00, 0.000, 0.000, 0.000, 15:50:25.995
69, -3411.78, -3938.11, -2274.68, -1974.59, 0.000, 0.000, 0.000, 15:50:26.012
70, -3834.34, -4356.90, -2712.99, -2362.26, 0.000, 0.000, 0.000, 15:50:26.013
71, -3632.79, -4155.63, -2508.08, -2185.31, 0.000, 0.000, 0.000, 15:50:26.014
72, -3250.71, -3781.54, -2111.86, -1828.96, 0.000, 0.000, 0.000, 15:50:26.015
73, -3425.85, -3951.95, -2268.88, -1969.51, 0.000, 0.000, 0.000, 15:50:26.026
74, -3846.11, -4362.69, -2716.63, -2354.61, 0.000, 0.000, 0.000, 15:50:26.027
75, -3659.84, -4182.05, -2529.68, -2201.71, 0.000, 0.000, 0.000, 15:50:26.041
76, -3273.97, -3811.06, -2134.87, -1855.63, 0.000, 0.000, 0.000, 15:50:26.041
77, -3440.68, -3975.04, -2307.49, -1992.82, 0.000, 0.000, 0.000, 15:50:26.041
78, -3822.82, -4355.31, -2685.45, -2351.30, 0.000, 0.000, 0.000, 15:50:26.041
79, -3619.02, -4150.57, -2496.21, -2172.13, 0.000, 0.000, 0.000, 15:50:26.055
80, -3249.63, -3780.62, -2118.17, -1837.61, 0.000, 0.000, 0.000, 15:50:26.055
81, -3432.04, -3954.77, -2288.38, -1984.44, 0.000, 0.000, 0.000, 15:50:26.071
82, -3848.09, -4375.55, -2755.81, -2385.30, 0.000, 0.000, 0.000, 15:50:26.071
83, -3645.09, -4172.17, -2531.80, -2218.96, 0.000, 0.000, 0.000, 15:50:26.079
84, -3263.63, -3806.84, -2140.70, -1861.04, 0.000, 0.000, 0.000, 15:50:26.079
85, -3433.55, -3965.79, -2306.64, -2004.10, 0.000, 0.000, 0.000, 15:50:26.087
86, -3825.62, -4347.38, -2700.00, -2369.78, 0.000, 0.000, 0.000, 15:50:26.087
87, -3592.55, -4119.60, -2503.02, -2171.64, 0.000, 0.000, 0.000, 15:50:26.102
88, -3215.01, -3738.84, -2098.08, -1807.23, 0.000, 0.000, 0.000, 15:50:26.102
89, -3369.52, -3896.86, -2221.42, -1932.08, 0.000, 0.000, 0.000, 15:50:26.103
90, -3766.16, -4285.88, -2662.65, -2299.40, 0.000, 0.000, 0.000, 15:50:26.103
91, -3571.71, -4101.95, -2414.69, -2133.15, 0.000, 0.000, 0.000, 15:50:26.115
92, -3207.56, -3738.62, -2079.68, -1787.77, 0.000, 0.000, 0.000, 15:50:26.116
93, -3392.49, -3919.60, -2255.95, -1948.09, 0.000, 0.000, 0.000, 15:50:26.131
94, -3809.43, -4331.23, -2675.54, -2343.58, 0.000, 0.000, 0.000, 15:50:26.131
95, -3604.58, -4132.67, -2464.93, -2165.30, 0.000, 0.000, 0.000, 15:50:26.133
96, -3226.39, -3759.20, -2103.34, -1815.12, 0.000, 0.000, 0.000, 15:50:26.133
97, -3427.73, -3956.81, -2302.67, -1978.66, 0.000, 0.000, 0.000, 15:50:26.148
98, -3836.73, -4360.40, -2680.79, -2370.23, 0.000, 0.000, 0.000, 15:50:26.148
99, -3613.16, -4144.66, -2482.64, -2186.24, 0.000, 0.000, 0.000, 15:50:26.159
100, -3237.75, -3771.14, -2117.99, -1836.53, 0.000, 0.000, 0.000, 15:50:26.160
101, -3413.21, -3940.54, -2269.35, -1985.04, 0.000, 0.000, 0.000, 15:50:26.160
102, -3800.62, -4320.66, -2687.42, -2339.32, 0.000, 0.000, 0.000, 15:50:26.160
103, -3594.98, -4113.39, -2495.23, -2164.69, 0.000, 0.000, 0.000, 15:50:26.179
104, -3208.01, -3736.97, -2088.50, -1809.33, 0.000, 0.000, 0.000, 15:50:26.180
105, -3403.07, -3936.85, -2271.77, -1969.93, 0.000, 0.000, 0.000, 15:50:26.192
106, -3792.87, -4316.93, -2646.70, -2334.68, 0.000, 0.000, 0.000, 15:50:26.192
107, -3586.01, -4112.71, -2458.22, -2147.08, 0.000, 0.000, 0.000, 15:50:26.192
108, -3220.39, -3745.23, -2121.78, -1806.77, 0.000, 0.000, 0.000, 15:50:26.193
109, -3422.29, -3942.84, -2284.53, -1972.15, 0.000, 0.000, 0.000, 15:50:26.205
110, -3815.79, -4334.77, -2705.95, -2345.46, 0.000, 0.000, 0.000, 15:50:26.205
111, -3605.59, -4126.78, -2498.77, -2162.34, 0.000, 0.000, 0.000, 15:50:26.220
112, -3230.25, -3757.03, -2080.34, -1813.11, 0.000, 0.000, 0.000, 15:50:26.220
113, -3425.72, -3953.88, -2264.42, -1982.75, 0.000, 0.000, 0.000, 15:50:26.220
114, -3823.72, -4348.41, -2717.76, -2360.68, 0.000, 0.000, 0.000, 15:50:26.221
115, -3601.25, -4134.36, -2483.76, -2168.77, 0.000, 0.000, 0.000, 15:50:26.237
116, -3222.96, -3758.04, -2078.04, -1819.32, 0.000, 0.000, 0.000, 15:50:26.238
117, -3439.19, -3962.31, -2327.13, -1993.85, 0.000, 0.000, 0.000, 15:50:26.250
118, -3812.88, -4335.41, -2697.24, -2347.86, 0.000, 0.000, 0.000, 15:50:26.251
119, -3590.26, -4113.05, -2469.87, -2147.82, 0.000, 0.000, 0.000, 15:50:26.253
120, -3220.20, -3751.40, -2084.88, -1794.88, 0.000, 0.000, 0.000, 15:50:26.253
121, -3443.12, -3964.04, -2307.52, -1978.63, 0.000, 0.000, 0.000, 15:50:26.267
122, -3835.53, -4344.19, -2694.29, -2348.64, 0.000, 0.000, 0.000, 15:50:26.269
123, -3607.32, -4130.35, -2426.85, -2159.87, 0.000, 0.000, 0.000, 15:50:26.280
124, -3226.95, -3756.63, -2106.33, -1805.97, 0.000, 0.000, 0.000, 15:50:26.281
125, -3438.06, -3968.16, -2301.02, -1988.06, 0.000, 0.000, 0.000, 15:50:26.281
126, -3839.13, -4360.96, -2740.20, -2364.39, 0.000, 0.000, 0.000, 15:50:26.282
127, -3615.23, -4142.43, -2516.63, -2178.41, 0.000, 0.000, 0.000, 15:50:26.296
128, -3254.11, -3790.64, -2128.98, -1841.86, 0.000, 0.000, 0.000, 15:50:26.296
129, -3430.81, -3958.73, -2301.02, -1977.50, 0.000, 0.000, 0.000, 15:50:26.311
130, -3818.42, -4344.59, -2720.17, -2346.18, 0.000, 0.000, 0.000, 15:50:26.311
131, -3612.15, -4140.91, -2459.33, -2170.02, 0.000, 0.000, 0.000, 15:50:26.313
132, -3236.75, -3770.98, -2120.82, -1824.98, 0.000, 0.000, 0.000, 15:50:26.314
133, -3448.98, -3969.28, -2318.54, -2000.79, 0.000, 0.000, 0.000, 15:50:26.326
134, -3823.37, -4347.12, -2725.38, -2360.92, 0.000, 0.000, 0.000, 15:50:26.326
135, -3606.20, -4137.69, -2484.60, -2176.54, 0.000, 0.000, 0.000, 15:50:26.339
136, -3229.61, -3760.17, -2112.62, -1822.72, 0.000, 0.000, 0.000, 15:50:26.339
137, -3441.38, -3967.00, -2265.90, -1994.38, 0.000, 0.000, 0.000, 15:50:26.340
138, -3826.33, -4350.25, -2693.39, -2358.37, 0.000, 0.000, 0.000, 15:50:26.340
139, -3611.31, -4138.21, -2467.86, -2176.01, 0.000, 0.000, 0.000, 15:50:26.354
140, -3242.56, -3778.79, -2086.70, -1820.29, 0.000, 0.000, 0.000, 15:50:26.354
141, -3460.17, -3977.41, -2309.67, -1995.51, 0.000, 0.000, 0.000, 15:50:26.371
142, -3826.57, -4339.60, -2757.30, -2370.04, 0.000, 0.000, 0.000, 15:50:26.371
143, -3616.01, -4137.78, -2482.58, -2178.65, 0.000, 0.000, 0.000, 15:50:26.371
144, -3243.04, -3766.37, -2102.48, -1816.67, 0.000, 0.000, 0.000, 15:50:26.371
145, -3445.10, -3962.92, -2274.83, -1985.85, 0.000, 0.000, 0.000, 15:50:26.386
146, -3843.21, -4348.31, -2708.82, -2349.62, 0.000, 0.000, 0.000, 15:50:26.387
147, -3613.72, -4126.50, -2491.26, -2161.27, 0.000, 0.000, 0.000, 15:50:26.400
148, -3259.58, -3780.21, -2139.58, -1829.22, 0.000, 0.000, 0.000, 15:50:26.400
149, -3481.24, -4007.37, -2309.12, -2002.83, 0.000, 0.000, 0.000, 15:50:26.402
150, -3860.66, -4373.49, -2726.01, -2364.26, 0.000, 0.000, 0.000, 15:50:26.403
151, -3628.91, -4152.87, -2491.40, -2169.47, 0.000, 0.000, 0.000, 15:50:26.421
