No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-51-58
53, -4006.67, -3856.76, 526.83, 387.57, 0.000, 0.000, 0.000, 17:52:26.148
54, -3976.91, -3831.81, 374.69, 77.50, 0.000, 0.000, 0.000, 17:52:26.148
55, -3925.77, -3777.25, 494.35, 261.07, 0.000, 0.000, 0.000, 17:52:26.160
56, -3931.24, -3789.27, 512.59, 381.07, 0.000, 0.000, 0.000, 17:52:26.160
57, -4003.47, -3869.86, 516.65, 385.09, 0.000, 0.000, 0.000, 17:52:26.177
58, -3991.03, -3842.63, 356.66, 59.74, 0.000, 0.000, 0.000, 17:52:26.178
59, -3925.57, -3775.59, 483.28, 254.31, 0.000, 0.000, 0.000, 17:52:26.179
60, -3933.11, -3786.35, 511.24, 383.32, 0.000, 0.000, 0.000, 17:52:26.179
61, -4014.57, -3868.64, 512.92, 381.72, 0.000, 0.000, 0.000, 17:52:26.193
62, -3987.86, -3836.30, 356.73, 61.59, 0.000, 0.000, 0.000, 17:52:26.193
63, -3937.44, -3784.34, 481.80, 254.34, 0.000, 0.000, 0.000, 17:52:26.206
64, -3928.97, -3791.76, 504.63, 383.42, 0.000, 0.000, 0.000, 17:52:26.206
65, -4003.26, -3856.35, 514.84, 391.04, 0.000, 0.000, 0.000, 17:52:26.208
66, -3981.98, -3832.49, 370.33, 72.17, 0.000, 0.000, 0.000, 17:52:26.209
67, -3922.93, -3771.25, 499.68, 270.54, 0.000, 0.000, 0.000, 17:52:26.221
68, -3935.28, -3780.00, 515.66, 386.03, 0.000, 0.000, 0.000, 17:52:26.222
69, -4004.07, -3859.34, 515.33, 389.10, 0.000, 0.000, 0.000, 17:52:26.238
70, -3983.47, -3836.57, 360.85, 66.23, 0.000, 0.000, 0.000, 17:52:26.239
71, -3922.69, -3772.95, 493.57, 264.30, 0.000, 0.000, 0.000, 17:52:26.240
72, -3929.26, -3783.73, 510.35, 386.20, 0.000, 0.000, 0.000, 17:52:26.240
73, -4001.47, -3852.74, 517.30, 384.71, 0.000, 0.000, 0.000, 17:52:26.250
74, -3983.47, -3833.14, 365.72, 65.50, 0.000, 0.000, 0.000, 17:52:26.250
75, -3932.99, -3778.07, 496.62, 260.50, 0.000, 0.000, 0.000, 17:52:26.265
76, -3933.56, -3791.33, 508.14, 386.87, 0.000, 0.000, 0.000, 17:52:26.265
77, -4006.16, -3873.88, 524.91, 392.60, 0.000, 0.000, 0.000, 17:52:26.265
78, -3991.57, -3838.33, 379.41, 74.91, 0.000, 0.000, 0.000, 17:52:26.265
79, -3929.86, -3777.41, 498.16, 269.89, 0.000, 0.000, 0.000, 17:52:26.280
80, -3931.50, -3795.75, 518.20, 395.73, 0.000, 0.000, 0.000, 17:52:26.281
81, -4027.13, -3870.20, 531.90, 413.38, 0.000, 0.000, 0.000, 17:52:26.311
82, -3985.85, -3829.71, 379.19, 85.35, 0.000, 0.000, 0.000, 17:52:26.311
83, -3913.68, -3753.22, 499.40, 270.77, 0.000, 0.000, 0.000, 17:52:26.313
84, -3922.91, -3785.71, 520.95, 398.34, 0.000, 0.000, 0.000, 17:52:26.313
85, -4004.68, -3858.58, 523.20, 393.41, 0.000, 0.000, 0.000, 17:52:26.313
86, -3982.19, -3844.72, 376.25, 75.97, 0.000, 0.000, 0.000, 17:52:26.313
87, -3919.35, -3772.32, 505.24, 261.68, 0.000, 0.000, 0.000, 17:52:26.313
88, -3926.12, -3781.91, 527.38, 392.22, 0.000, 0.000, 0.000, 17:52:26.314
89, -3999.83, -3847.48, 534.17, 396.18, 0.000, 0.000, 0.000, 17:52:26.326
90, -3978.35, -3828.83, 363.89, 72.02, 0.000, 0.000, 0.000, 17:52:26.326
91, -3928.05, -3774.14, 497.83, 262.21, 0.000, 0.000, 0.000, 17:52:26.345
92, -3939.34, -3791.16, 508.32, 385.54, 0.000, 0.000, 0.000, 17:52:26.345
93, -4015.76, -3874.26, 524.65, 387.58, 0.000, 0.000, 0.000, 17:52:26.371
94, -3990.68, -3852.72, 364.96, 67.83, 0.000, 0.000, 0.000, 17:52:26.371
95, -3929.52, -3794.92, 503.32, 273.52, 0.000, 0.000, 0.000, 17:52:26.373
96, -3926.17, -3803.80, 521.44, 398.16, 0.000, 0.000, 0.000, 17:52:26.373
97, -4009.90, -3863.21, 526.45, 402.97, 0.000, 0.000, 0.000, 17:52:26.374
98, -4000.33, -3843.90, 369.47, 75.10, 0.000, 0.000, 0.000, 17:52:26.376
99, -3920.12, -3776.33, 501.42, 276.77, 0.000, 0.000, 0.000, 17:52:26.378
100, -3933.20, -3787.72, 514.76, 401.73, 0.000, 0.000, 0.000, 17:52:26.379
101, -4006.88, -3858.57, 527.58, 403.84, 0.000, 0.000, 0.000, 17:52:26.389
102, -3988.20, -3844.00, 381.36, 88.14, 0.000, 0.000, 0.000, 17:52:26.389
103, -3924.70, -3784.62, 498.09, 272.87, 0.000, 0.000, 0.000, 17:52:26.402
104, -3933.08, -3798.55, 521.77, 403.71, 0.000, 0.000, 0.000, 17:52:26.403
105, -4004.77, -3853.14, 533.33, 404.93, 0.000, 0.000, 0.000, 17:52:26.415
106, -4002.14, -3841.16, 386.69, 82.98, 0.000, 0.000, 0.000, 17:52:26.415
107, -3917.64, -3767.37, 510.73, 268.62, 0.000, 0.000, 0.000, 17:52:26.415
108, -3920.72, -3777.10, 510.37, 385.31, 0.000, 0.000, 0.000, 17:52:26.416
109, -4001.62, -3862.88, 522.18, 390.63, 0.000, 0.000, 0.000, 17:52:26.448
110, -3986.38, -3834.87, 373.34, 77.69, 0.000, 0.000, 0.000, 17:52:26.448
111, -3922.52, -3762.17, 496.46, 267.31, 0.000, 0.000, 0.000, 17:52:26.449
112, -3928.90, -3791.70, 508.48, 386.37, 0.000, 0.000, 0.000, 17:52:26.449
113, -4010.21, -3870.98, 518.97, 381.77, 0.000, 0.000, 0.000, 17:52:26.449
114, -3994.18, -3846.76, 363.51, 61.88, 0.000, 0.000, 0.000, 17:52:26.449
115, -3928.70, -3788.50, 502.99, 255.86, 0.000, 0.000, 0.000, 17:52:26.460
116, -3936.36, -3788.61, 518.46, 381.74, 0.000, 0.000, 0.000, 17:52:26.460
117, -3994.68, -3857.42, 530.96, 392.57, 0.000, 0.000, 0.000, 17:52:26.478
118, -3992.26, -3849.42, 378.52, 74.65, 0.000, 0.000, 0.000, 17:52:26.478
119, -3917.54, -3780.47, 510.34, 265.56, 0.000, 0.000, 0.000, 17:52:26.479
120, -3924.88, -3788.25, 528.67, 402.06, 0.000, 0.000, 0.000, 17:52:26.479
121, -3996.51, -3852.00, 535.45, 413.34, 0.000, 0.000, 0.000, 17:52:26.493
122, -3984.71, -3832.29, 382.68, 85.36, 0.000, 0.000, 0.000, 17:52:26.493
123, -3916.95, -3772.87, 506.28, 285.52, 0.000, 0.000, 0.000, 17:52:26.507
124, -3929.71, -3782.89, 526.82, 410.77, 0.000, 0.000, 0.000, 17:52:26.509
125, -4009.18, -3863.02, 537.45, 397.44, 0.000, 0.000, 0.000, 17:52:26.510
126, -3983.16, -3839.21, 381.61, 75.47, 0.000, 0.000, 0.000, 17:52:26.511
127, -3926.79, -3784.92, 511.28, 267.10, 0.000, 0.000, 0.000, 17:52:26.521
128, -3924.91, -3794.00, 529.03, 403.88, 0.000, 0.000, 0.000, 17:52:26.522
129, -4012.91, -3867.37, 532.59, 404.87, 0.000, 0.000, 0.000, 17:52:26.537
130, -3988.69, -3840.23, 381.27, 82.64, 0.000, 0.000, 0.000, 17:52:26.538
131, -3925.06, -3774.31, 514.66, 267.70, 0.000, 0.000, 0.000, 17:52:26.539
132, -3933.63, -3786.85, 517.14, 390.45, 0.000, 0.000, 0.000, 17:52:26.539
133, -4012.26, -3870.30, 521.52, 386.93, 0.000, 0.000, 0.000, 17:52:26.550
134, -3979.66, -3837.56, 370.92, 64.69, 0.000, 0.000, 0.000, 17:52:26.550
135, -3926.08, -3777.20, 504.78, 267.29, 0.000, 0.000, 0.000, 17:52:26.565
136, -3937.59, -3796.34, 525.09, 394.82, 0.000, 0.000, 0.000, 17:52:26.565
137, -4008.65, -3866.46, 539.78, 382.28, 0.000, 0.000, 0.000, 17:52:26.565
138, -3991.84, -3849.18, 379.90, 66.63, 0.000, 0.000, 0.000, 17:52:26.566
139, -3934.32, -3784.17, 510.54, 266.45, 0.000, 0.000, 0.000, 17:52:26.580
140, -3923.02, -3787.27, 527.76, 401.22, 0.000, 0.000, 0.000, 17:52:26.580
141, -4006.48, -3864.87, 536.25, 398.43, 0.000, 0.000, 0.000, 17:52:26.595
142, -3987.36, -3844.49, 383.72, 66.78, 0.000, 0.000, 0.000, 17:52:26.595
143, -3920.71, -3779.86, 508.14, 265.75, 0.000, 0.000, 0.000, 17:52:26.595
144, -3929.06, -3793.26, 528.17, 388.81, 0.000, 0.000, 0.000, 17:52:26.595
145, -3996.56, -3861.79, 537.39, 392.97, 0.000, 0.000, 0.000, 17:52:26.611
146, -3982.86, -3842.86, 383.01, 74.67, 0.000, 0.000, 0.000, 17:52:26.612
147, -3933.30, -3783.69, 496.37, 255.94, 0.000, 0.000, 0.000, 17:52:26.626
148, -3928.53, -3785.03, 521.87, 400.24, 0.000, 0.000, 0.000, 17:52:26.626
149, -4012.98, -3857.29, 539.19, 392.75, 0.000, 0.000, 0.000, 17:52:26.627
150, -3988.74, -3842.68, 379.89, 66.96, 0.000, 0.000, 0.000, 17:52:26.627
151, -3927.62, -3777.91, 507.53, 263.73, 0.000, 0.000, 0.000, 17:52:26.643
152, -3933.31, -3803.03, 526.75, 380.58, 0.000, 0.000, 0.000, 17:52:26.643
153, -4005.24, -3868.11, 531.34, 377.04, 0.000, 0.000, 0.000, 17:52:26.672
154, -3981.86, -3832.89, 394.27, 71.51, 0.000, 0.000, 0.000, 17:52:26.672
155, -3927.05, -3776.11, 517.35, 264.70, 0.000, 0.000, 0.000, 17:52:26.673
156, -3919.34, -3772.31, 531.00, 397.77, 0.000, 0.000, 0.000, 17:52:26.673
157, -3987.99, -3836.58, 534.79, 397.76, 0.000, 0.000, 0.000, 17:52:26.676
158, -3980.67, -3826.91, 399.07, 80.41, 0.000, 0.000, 0.000, 17:52:26.677
159, -3927.43, -3781.54, 508.60, 270.43, 0.000, 0.000, 0.000, 17:52:26.678
160, -3925.17, -3787.83, 524.95, 400.03, 0.000, 0.000, 0.000, 17:52:26.678
161, -4000.49, -3865.28, 517.33, 387.61, 0.000, 0.000, 0.000, 17:52:26.703
162, -3983.86, -3835.40, 377.64, 78.06, 0.000, 0.000, 0.000, 17:52:26.703
163, -3939.66, -3785.07, 514.13, 267.09, 0.000, 0.000, 0.000, 17:52:26.704
164, -3947.22, -3799.97, 510.34, 383.11, 0.000, 0.000, 0.000, 17:52:26.704
165, -4018.67, -3867.90, 522.33, 392.55, 0.000, 0.000, 0.000, 17:52:26.715
166, -3986.07, -3833.01, 391.96, 84.85, 0.000, 0.000, 0.000, 17:52:26.715
167, -3928.64, -3779.58, 511.35, 274.07, 0.000, 0.000, 0.000, 17:52:26.716
168, -3928.89, -3794.09, 528.99, 400.57, 0.000, 0.000, 0.000, 17:52:26.716
169, -3996.16, -3856.33, 536.55, 400.95, 0.000, 0.000, 0.000, 17:52:26.730
170, -3991.84, -3840.58, 381.64, 67.91, 0.000, 0.000, 0.000, 17:52:26.730
171, -3931.37, -3788.15, 502.33, 264.79, 0.000, 0.000, 0.000, 17:52:26.747
172, -3948.37, -3809.42, 512.17, 388.10, 0.000, 0.000, 0.000, 17:52:26.748
173, -4003.28, -3870.79, 532.80, 392.18, 0.000, 0.000, 0.000, 17:52:26.749
174, -3996.59, -3839.30, 379.67, 82.34, 0.000, 0.000, 0.000, 17:52:26.749
175, -3926.86, -3784.18, 512.04, 277.25, 0.000, 0.000, 0.000, 17:52:26.761
176, -3932.76, -3789.67, 535.53, 406.81, 0.000, 0.000, 0.000, 17:52:26.761
177, -4006.71, -3857.98, 538.96, 397.02, 0.000, 0.000, 0.000, 17:52:26.778
178, -3983.49, -3831.79, 390.05, 82.54, 0.000, 0.000, 0.000, 17:52:26.778
179, -3928.99, -3782.61, 522.15, 276.31, 0.000, 0.000, 0.000, 17:52:26.779
180, -3932.65, -3789.87, 535.88, 406.54, 0.000, 0.000, 0.000, 17:52:26.779
181, -4019.16, -3883.41, 534.72, 392.45, 0.000, 0.000, 0.000, 17:52:26.794
182, -3987.69, -3835.94, 396.67, 77.82, 0.000, 0.000, 0.000, 17:52:26.794
183, -3915.26, -3761.20, 518.15, 277.26, 0.000, 0.000, 0.000, 17:52:26.808
184, -3935.17, -3783.77, 530.53, 399.82, 0.000, 0.000, 0.000, 17:52:26.810
185, -4010.70, -3858.28, 528.96, 393.58, 0.000, 0.000, 0.000, 17:52:26.811
186, -3983.54, -3828.59, 385.58, 79.52, 0.000, 0.000, 0.000, 17:52:26.812
187, -3920.37, -3777.69, 508.20, 267.09, 0.000, 0.000, 0.000, 17:52:26.821
188, -3928.26, -3795.44, 515.45, 400.43, 0.000, 0.000, 0.000, 17:52:26.822
189, -3999.44, -3858.95, 524.58, 398.45, 0.000, 0.000, 0.000, 17:52:26.839
190, -3993.03, -3835.03, 385.89, 90.29, 0.000, 0.000, 0.000, 17:52:26.839
191, -3929.53, -3777.00, 505.92, 282.32, 0.000, 0.000, 0.000, 17:52:26.841
192, -3927.66, -3796.10, 528.20, 413.24, 0.000, 0.000, 0.000, 17:52:26.841
193, -4010.53, -3863.51, 524.79, 395.65, 0.000, 0.000, 0.000, 17:52:26.866
194, -3995.99, -3842.54, 384.82, 76.05, 0.000, 0.000, 0.000, 17:52:26.866
195, -3927.06, -3782.76, 516.52, 273.68, 0.000, 0.000, 0.000, 17:52:26.869
196, -3943.85, -3799.61, 518.26, 397.39, 0.000, 0.000, 0.000, 17:52:26.869
197, -4019.06, -3878.80, 510.33, 382.70, 0.000, 0.000, 0.000, 17:52:26.872
198, -3995.62, -3849.72, 374.98, 75.31, 0.000, 0.000, 0.000, 17:52:26.872
199, -3937.20, -3791.23, 494.47, 261.29, 0.000, 0.000, 0.000, 17:52:26.880
200, -3940.53, -3800.65, 519.79, 394.56, 0.000, 0.000, 0.000, 17:52:26.881
0, -4005.92, -3873.59, 524.79, 385.86, 0.000, 0.000, 0.000, 17:52:26.881
1, -3985.53, -3841.21, 373.99, 64.85, 0.000, 0.000, 0.000, 17:52:26.904
2, -3929.32, -3778.89, 493.47, 244.29, 0.000, 0.000, 0.000, 17:52:26.905
3, -3934.03, -3795.67, 508.11, 383.26, 0.000, 0.000, 0.000, 17:52:26.911
4, -4012.94, -3880.80, 508.38, 373.62, 0.000, 0.000, 0.000, 17:52:26.912
5, -3988.29, -3844.66, 368.35, 61.73, 0.000, 0.000, 0.000, 17:52:26.913
6, -3926.62, -3781.03, 501.29, 257.33, 0.000, 0.000, 0.000, 17:52:26.913
7, -3936.43, -3801.04, 522.77, 398.82, 0.000, 0.000, 0.000, 17:52:26.926
8, -3998.99, -3870.05, 522.06, 384.17, 0.000, 0.000, 0.000, 17:52:26.926
9, -3983.42, -3832.12, 376.51, 70.47, 0.000, 0.000, 0.000, 17:52:26.941
10, -3923.69, -3776.32, 493.37, 262.60, 0.000, 0.000, 0.000, 17:52:26.943
11, -3934.59, -3783.76, 513.47, 396.94, 0.000, 0.000, 0.000, 17:52:26.946
12, -4013.06, -3862.33, 511.41, 378.15, 0.000, 0.000, 0.000, 17:52:26.946
13, -3982.82, -3841.89, 367.38, 67.52, 0.000, 0.000, 0.000, 17:52:26.957
14, -3932.19, -3789.88, 501.69, 254.59, 0.000, 0.000, 0.000, 17:52:26.957
15, -3932.95, -3786.89, 520.75, 384.65, 0.000, 0.000, 0.000, 17:52:26.971
16, -4018.12, -3871.70, 508.64, 371.87, 0.000, 0.000, 0.000, 17:52:26.971
17, -3978.00, -3834.48, 367.88, 69.65, 0.000, 0.000, 0.000, 17:52:26.973
18, -3940.55, -3775.64, 491.13, 258.03, 0.000, 0.000, 0.000, 17:52:26.974
19, -3933.02, -3780.59, 523.55, 396.73, 0.000, 0.000, 0.000, 17:52:26.988
20, -3999.98, -3853.33, 524.16, 383.45, 0.000, 0.000, 0.000, 17:52:26.989
21, -3971.31, -3829.41, 386.60, 81.34, 0.000, 0.000, 0.000, 17:52:27.002
22, -3913.14, -3775.74, 500.75, 269.82, 0.000, 0.000, 0.000, 17:52:27.003
23, -3932.90, -3784.46, 520.18, 398.27, 0.000, 0.000, 0.000, 17:52:27.004
24, -3998.29, -3858.04, 525.63, 391.09, 0.000, 0.000, 0.000, 17:52:27.005
25, -3974.13, -3835.15, 373.87, 77.74, 0.000, 0.000, 0.000, 17:52:27.015
26, -3928.08, -3780.57, 507.06, 267.36, 0.000, 0.000, 0.000, 17:52:27.015
27, -3925.02, -3786.75, 522.73, 394.57, 0.000, 0.000, 0.000, 17:52:27.030
28, -3996.93, -3862.06, 514.50, 380.08, 0.000, 0.000, 0.000, 17:52:27.030
29, -3984.07, -3834.42, 374.23, 75.44, 0.000, 0.000, 0.000, 17:52:27.030
30, -3938.02, -3788.08, 507.29, 274.48, 0.000, 0.000, 0.000, 17:52:27.030
31, -3935.74, -3797.20, 532.04, 404.76, 0.000, 0.000, 0.000, 17:52:27.046
32, -4016.32, -3873.63, 528.78, 384.77, 0.000, 0.000, 0.000, 17:52:27.048
33, -3990.58, -3841.23, 386.77, 73.21, 0.000, 0.000, 0.000, 17:52:27.060
34, -3923.27, -3781.07, 518.98, 269.36, 0.000, 0.000, 0.000, 17:52:27.060
35, -3923.31, -3783.18, 528.47, 394.73, 0.000, 0.000, 0.000, 17:52:27.061
36, -4015.25, -3871.58, 531.25, 384.35, 0.000, 0.000, 0.000, 17:52:27.061
37, -3969.48, -3836.81, 377.76, 59.57, 0.000, 0.000, 0.000, 17:52:27.079
38, -3908.97, -3770.70, 513.81, 255.45, 0.000, 0.000, 0.000, 17:52:27.079
39, -3929.67, -3795.97, 521.16, 387.11, 0.000, 0.000, 0.000, 17:52:27.092
40, -3996.22, -3860.22, 521.36, 377.89, 0.000, 0.000, 0.000, 17:52:27.093
41, -3975.87, -3843.09, 383.33, 64.85, 0.000, 0.000, 0.000, 17:52:27.095
42, -3916.39, -3776.98, 505.76, 266.31, 0.000, 0.000, 0.000, 17:52:27.095
43, -3933.31, -3782.97, 520.66, 393.59, 0.000, 0.000, 0.000, 17:52:27.106
44, -4007.53, -3859.19, 521.79, 373.47, 0.000, 0.000, 0.000, 17:52:27.107
45, -3979.95, -3836.44, 388.07, 70.50, 0.000, 0.000, 0.000, 17:52:27.122
46, -3932.31, -3776.96, 504.92, 261.07, 0.000, 0.000, 0.000, 17:52:27.122
47, -3935.71, -3789.86, 515.09, 389.37, 0.000, 0.000, 0.000, 17:52:27.124
48, -4000.20, -3864.91, 521.88, 367.70, 0.000, 0.000, 0.000, 17:52:27.124
49, -3979.89, -3840.73, 365.44, 61.09, 0.000, 0.000, 0.000, 17:52:27.165
50, -3937.89, -3782.72, 500.43, 255.97, 0.000, 0.000, 0.000, 17:52:27.165
51, -3944.69, -3797.81, 511.38, 388.91, 0.000, 0.000, 0.000, 17:52:27.165
52, -4014.39, -3871.23, 514.37, 375.66, 0.000, 0.000, 0.000, 17:52:27.165
53, -3995.38, -3849.76, 368.62, 56.37, 0.000, 0.000, 0.000, 17:52:27.180
54, -3927.36, -3787.83, 502.18, 254.02, 0.000, 0.000, 0.000, 17:52:27.180
55, -3935.03, -3796.55, 514.68, 394.41, 0.000, 0.000, 0.000, 17:52:27.181
56, -4009.39, -3862.88, 518.45, 380.73, 0.000, 0.000, 0.000, 17:52:27.181
57, -3987.78, -3842.06, 382.93, 69.28, 0.000, 0.000, 0.000, 17:52:27.181
58, -3927.40, -3787.44, 509.48, 276.20, 0.000, 0.000, 0.000, 17:52:27.181
59, -3929.29, -3788.76, 534.15, 409.74, 0.000, 0.000, 0.000, 17:52:27.182
60, -3992.44, -3869.63, 531.26, 380.10, 0.000, 0.000, 0.000, 17:52:27.183
61, -3975.33, -3842.15, 385.07, 71.30, 0.000, 0.000, 0.000, 17:52:27.195
62, -3932.83, -3781.51, 513.25, 266.62, 0.000, 0.000, 0.000, 17:52:27.196
63, -3932.91, -3791.52, 524.86, 392.35, 0.000, 0.000, 0.000, 17:52:27.211
64, -4005.84, -3866.68, 514.86, 375.99, 0.000, 0.000, 0.000, 17:52:27.211
65, -3980.19, -3833.10, 385.78, 72.97, 0.000, 0.000, 0.000, 17:52:27.212
66, -3934.80, -3788.36, 516.61, 271.99, 0.000, 0.000, 0.000, 17:52:27.212
67, -3934.53, -3795.40, 528.62, 400.47, 0.000, 0.000, 0.000, 17:52:27.226
68, -4017.27, -3864.69, 531.54, 382.30, 0.000, 0.000, 0.000, 17:52:27.226
69, -3976.79, -3831.18, 407.34, 86.15, 0.000, 0.000, 0.000, 17:52:27.245
70, -3911.66, -3768.81, 522.16, 283.48, 0.000, 0.000, 0.000, 17:52:27.246
71, -3923.96, -3784.29, 531.37, 401.36, 0.000, 0.000, 0.000, 17:52:27.248
72, -4002.54, -3857.89, 530.24, 379.94, 0.000, 0.000, 0.000, 17:52:27.248
73, -3972.21, -3827.54, 390.00, 74.73, 0.000, 0.000, 0.000, 17:52:27.257
74, -3928.13, -3770.72, 514.77, 274.79, 0.000, 0.000, 0.000, 17:52:27.257
75, -3931.95, -3784.04, 530.86, 401.31, 0.000, 0.000, 0.000, 17:52:27.270
76, -4003.39, -3858.57, 524.92, 375.81, 0.000, 0.000, 0.000, 17:52:27.270
77, -3978.36, -3834.23, 378.94, 69.64, 0.000, 0.000, 0.000, 17:52:27.273
78, -3921.47, -3778.06, 505.45, 270.95, 0.000, 0.000, 0.000, 17:52:27.273
79, -3937.82, -3790.95, 526.95, 395.34, 0.000, 0.000, 0.000, 17:52:27.288
80, -4007.97, -3875.44, 512.83, 371.84, 0.000, 0.000, 0.000, 17:52:27.288
81, -3991.85, -3853.76, 379.65, 71.17, 0.000, 0.000, 0.000, 17:52:27.302
82, -3943.05, -3804.21, 507.05, 261.31, 0.000, 0.000, 0.000, 17:52:27.303
83, -3942.77, -3788.99, 531.60, 390.32, 0.000, 0.000, 0.000, 17:52:27.310
84, -3992.44, -3843.33, 529.93, 381.67, 0.000, 0.000, 0.000, 17:52:27.310
85, -3978.36, -3825.37, 399.39, 78.19, 0.000, 0.000, 0.000, 17:52:27.315
86, -3929.24, -3778.02, 514.17, 280.81, 0.000, 0.000, 0.000, 17:52:27.315
87, -3922.26, -3779.39, 536.93, 402.64, 0.000, 0.000, 0.000, 17:52:27.330
88, -4002.51, -3861.42, 528.31, 381.15, 0.000, 0.000, 0.000, 17:52:27.330
89, -3974.13, -3821.25, 392.01, 74.45, 0.000, 0.000, 0.000, 17:52:27.330
90, -3922.91, -3769.30, 518.41, 264.53, 0.000, 0.000, 0.000, 17:52:27.331
91, -3932.02, -3789.74, 524.31, 394.78, 0.000, 0.000, 0.000, 17:52:27.346
92, -4001.38, -3860.44, 524.28, 372.83, 0.000, 0.000, 0.000, 17:52:27.347
93, -3984.63, -3848.20, 385.35, 74.57, 0.000, 0.000, 0.000, 17:52:27.360
94, -3929.87, -3789.41, 513.97, 265.16, 0.000, 0.000, 0.000, 17:52:27.360
95, -3927.52, -3799.63, 512.86, 395.46, 0.000, 0.000, 0.000, 17:52:27.360
96, -4003.98, -3860.09, 511.47, 368.12, 0.000, 0.000, 0.000, 17:52:27.360
97, -3977.06, -3829.71, 374.28, 67.77, 0.000, 0.000, 0.000, 17:52:27.376
98, -3932.48, -3784.17, 498.58, 253.71, 0.000, 0.000, 0.000, 17:52:27.377
99, -3941.60, -3799.30, 539.63, 393.92, 0.000, 0.000, 0.000, 17:52:27.394
100, -4024.92, -3877.32, 516.08, 369.94, 0.000, 0.000, 0.000, 17:52:27.395
101, -3992.91, -3841.21, 384.42, 73.51, 0.000, 0.000, 0.000, 17:52:27.395
102, -3925.28, -3774.39, 515.19, 270.52, 0.000, 0.000, 0.000, 17:52:27.395
103, -3930.89, -3797.10, 528.75, 392.32, 0.000, 0.000, 0.000, 17:52:27.406
104, -4004.33, -3868.43, 517.90, 360.56, 0.000, 0.000, 0.000, 17:52:27.407
105, -3978.18, -3833.47, 384.75, 70.20, 0.000, 0.000, 0.000, 17:52:27.421
106, -3924.89, -3777.22, 520.78, 275.52, 0.000, 0.000, 0.000, 17:52:27.421
107, -3942.13, -3789.89, 538.30, 403.34, 0.000, 0.000, 0.000, 17:52:27.422
108, -4015.12, -3870.37, 529.29, 390.93, 0.000, 0.000, 0.000, 17:52:27.422
109, -3992.72, -3845.32, 380.45, 77.47, 0.000, 0.000, 0.000, 17:52:27.439
110, -3917.18, -3777.14, 505.48, 273.99, 0.000, 0.000, 0.000, 17:52:27.439
111, -3935.07, -3800.36, 518.33, 391.96, 0.000, 0.000, 0.000, 17:52:27.452
112, -4007.94, -3876.63, 519.74, 368.34, 0.000, 0.000, 0.000, 17:52:27.453
113, -3982.62, -3829.44, 402.59, 78.41, 0.000, 0.000, 0.000, 17:52:27.456
114, -3930.04, -3782.30, 520.60, 266.17, 0.000, 0.000, 0.000, 17:52:27.457
115, -3928.50, -3794.14, 525.81, 392.56, 0.000, 0.000, 0.000, 17:52:27.466
116, -4015.10, -3875.27, 507.37, 357.80, 0.000, 0.000, 0.000, 17:52:27.471
117, -3978.17, -3841.36, 378.81, 65.76, 0.000, 0.000, 0.000, 17:52:27.480
118, -3933.12, -3788.99, 504.38, 263.35, 0.000, 0.000, 0.000, 17:52:27.481
119, -3953.82, -3804.08, 529.35, 390.97, 0.000, 0.000, 0.000, 17:52:27.481
120, -4017.13, -3874.47, 528.79, 382.00, 0.000, 0.000, 0.000, 17:52:27.481
121, -3972.59, -3825.45, 405.37, 87.91, 0.000, 0.000, 0.000, 17:52:27.496
122, -3915.68, -3763.96, 520.58, 285.59, 0.000, 0.000, 0.000, 17:52:27.496
123, -3924.17, -3782.18, 535.60, 406.32, 0.000, 0.000, 0.000, 17:52:27.511
124, -4003.51, -3865.60, 527.52, 369.49, 0.000, 0.000, 0.000, 17:52:27.512
125, -3984.38, -3836.12, 394.58, 79.03, 0.000, 0.000, 0.000, 17:52:27.512
126, -3922.73, -3783.71, 513.56, 263.70, 0.000, 0.000, 0.000, 17:52:27.513
127, -3933.64, -3787.65, 538.00, 393.33, 0.000, 0.000, 0.000, 17:52:27.526
128, -4006.61, -3862.40, 512.23, 372.10, 0.000, 0.000, 0.000, 17:52:27.526
129, -3988.10, -3831.71, 381.75, 77.16, 0.000, 0.000, 0.000, 17:52:27.542
130, -3929.40, -3781.71, 513.62, 268.92, 0.000, 0.000, 0.000, 17:52:27.543
131, -3941.97, -3808.43, 528.20, 401.46, 0.000, 0.000, 0.000, 17:52:27.546
132, -4025.59, -3877.53, 518.33, 372.81, 0.000, 0.000, 0.000, 17:52:27.547
133, -3979.72, -3839.85, 388.24, 72.37, 0.000, 0.000, 0.000, 17:52:27.556
134, -3921.26, -3775.71, 509.27, 268.35, 0.000, 0.000, 0.000, 17:52:27.556
135, -3932.51, -3792.21, 530.96, 400.54, 0.000, 0.000, 0.000, 17:52:27.571
136, -4022.97, -3870.44, 522.31, 376.15, 0.000, 0.000, 0.000, 17:52:27.572
137, -4004.18, -3843.24, 386.86, 61.69, 0.000, 0.000, 0.000, 17:52:27.575
138, -3931.47, -3783.92, 496.02, 269.09, 0.000, 0.000, 0.000, 17:52:27.575
139, -3928.19, -3787.70, 528.25, 398.42, 0.000, 0.000, 0.000, 17:52:27.589
140, -4011.33, -3872.52, 507.31, 373.29, 0.000, 0.000, 0.000, 17:52:27.589
141, -4004.20, -3852.75, 372.29, 68.26, 0.000, 0.000, 0.000, 17:52:27.603
