No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-43-22
45, -4551.15, -4948.35, 839.28, 1066.51, 0.000, 0.000, 0.000, 18:43:48.362
46, -4538.64, -4952.74, 830.47, 1066.92, 0.000, 0.000, 0.000, 18:43:48.362
47, -4541.16, -4952.42, 828.33, 1051.16, 0.000, 0.000, 0.000, 18:43:48.370
48, -4542.11, -4955.29, 823.78, 1045.57, 0.000, 0.000, 0.000, 18:43:48.370
49, -4548.75, -4946.72, 835.13, 1055.07, 0.000, 0.000, 0.000, 18:43:48.378
50, -4542.06, -4977.05, 837.53, 1063.32, 0.000, 0.000, 0.000, 18:43:48.378
51, -4568.98, -4981.35, 829.58, 1057.46, 0.000, 0.000, 0.000, 18:43:48.392
52, -4564.29, -4986.64, 834.71, 1065.74, 0.000, 0.000, 0.000, 18:43:48.392
53, -4577.84, -4993.81, 828.76, 1062.16, 0.000, 0.000, 0.000, 18:43:48.394
54, -4577.44, -4955.13, 827.15, 1058.47, 0.000, 0.000, 0.000, 18:43:48.396
55, -4562.52, -4996.83, 830.31, 1052.23, 0.000, 0.000, 0.000, 18:43:48.405
56, -4580.19, -5019.82, 833.13, 1051.39, 0.000, 0.000, 0.000, 18:43:48.406
57, -4599.93, -5028.34, 847.21, 1047.97, 0.000, 0.000, 0.000, 18:43:48.420
58, -4606.51, -5018.92, 843.49, 1059.00, 0.000, 0.000, 0.000, 18:43:48.421
59, -4578.76, -4996.91, 836.28, 1062.23, 0.000, 0.000, 0.000, 18:43:48.423
60, -4570.23, -5005.67, 842.77, 1068.81, 0.000, 0.000, 0.000, 18:43:48.424
61, -4592.28, -5019.06, 845.66, 1072.73, 0.000, 0.000, 0.000, 18:43:48.452
62, -4591.73, -5015.49, 856.84, 1078.63, 0.000, 0.000, 0.000, 18:43:48.452
63, -4599.81, -5005.79, 848.47, 1066.67, 0.000, 0.000, 0.000, 18:43:48.452
64, -4600.80, -5012.76, 845.52, 1064.22, 0.000, 0.000, 0.000, 18:43:48.452
65, -4611.92, -5026.86, 847.98, 1071.03, 0.000, 0.000, 0.000, 18:43:48.452
66, -4612.24, -5018.06, 854.10, 1073.59, 0.000, 0.000, 0.000, 18:43:48.452
67, -4604.86, -5011.36, 840.66, 1067.98, 0.000, 0.000, 0.000, 18:43:48.468
68, -4613.63, -5017.41, 843.86, 1065.88, 0.000, 0.000, 0.000, 18:43:48.469
69, -4610.34, -5018.08, 846.39, 1066.68, 0.000, 0.000, 0.000, 18:43:48.483
70, -4612.83, -5017.38, 842.86, 1055.73, 0.000, 0.000, 0.000, 18:43:48.485
71, -4638.37, -5027.69, 845.25, 1051.33, 0.000, 0.000, 0.000, 18:43:48.486
72, -4649.35, -5071.39, 844.48, 1058.45, 0.000, 0.000, 0.000, 18:43:48.486
73, -4619.21, -5013.09, 837.92, 1054.92, 0.000, 0.000, 0.000, 18:43:48.496
74, -4618.27, -5036.72, 837.10, 1062.80, 0.000, 0.000, 0.000, 18:43:48.497
75, -4639.25, -5033.47, 826.34, 1053.89, 0.000, 0.000, 0.000, 18:43:48.545
76, -4641.92, -5029.96, 835.60, 1056.87, 0.000, 0.000, 0.000, 18:43:48.546
77, -4650.68, -5045.04, 831.31, 1065.13, 0.000, 0.000, 0.000, 18:43:48.548
78, -4655.45, -5046.73, 836.92, 1062.83, 0.000, 0.000, 0.000, 18:43:48.549
79, -4664.58, -5038.83, 826.52, 1054.49, 0.000, 0.000, 0.000, 18:43:48.552
80, -4659.73, -5041.47, 814.50, 1044.47, 0.000, 0.000, 0.000, 18:43:48.552
81, -4659.25, -5041.65, 822.19, 1050.64, 0.000, 0.000, 0.000, 18:43:48.555
82, -4675.56, -5055.07, 824.62, 1050.67, 0.000, 0.000, 0.000, 18:43:48.555
83, -4669.91, -5062.45, 821.33, 1051.26, 0.000, 0.000, 0.000, 18:43:48.559
84, -4676.12, -5054.05, 814.83, 1049.10, 0.000, 0.000, 0.000, 18:43:48.559
85, -4672.36, -5056.55, 826.60, 1053.20, 0.000, 0.000, 0.000, 18:43:48.560
86, -4644.63, -5048.26, 828.77, 1063.96, 0.000, 0.000, 0.000, 18:43:48.560
87, -4656.57, -5048.11, 818.23, 1056.93, 0.000, 0.000, 0.000, 18:43:48.577
88, -4662.26, -5053.31, 820.86, 1053.31, 0.000, 0.000, 0.000, 18:43:48.578
89, -4649.91, -5043.67, 829.82, 1057.91, 0.000, 0.000, 0.000, 18:43:48.579
90, -4648.64, -5032.29, 843.29, 1070.93, 0.000, 0.000, 0.000, 18:43:48.579
91, -4638.96, -5041.82, 839.44, 1070.17, 0.000, 0.000, 0.000, 18:43:48.589
92, -4625.71, -5038.37, 842.17, 1070.85, 0.000, 0.000, 0.000, 18:43:48.590
93, -4621.28, -5017.26, 842.54, 1072.86, 0.000, 0.000, 0.000, 18:43:48.604
94, -4608.44, -4999.29, 843.38, 1066.08, 0.000, 0.000, 0.000, 18:43:48.604
95, -4625.92, -5020.31, 829.83, 1054.29, 0.000, 0.000, 0.000, 18:43:48.617
96, -4635.56, -5033.71, 823.69, 1052.57, 0.000, 0.000, 0.000, 18:43:48.618
97, -4613.61, -5030.14, 835.74, 1059.09, 0.000, 0.000, 0.000, 18:43:48.619
98, -4617.05, -5015.03, 840.31, 1067.23, 0.000, 0.000, 0.000, 18:43:48.619
99, -4629.08, -5021.96, 826.81, 1062.92, 0.000, 0.000, 0.000, 18:43:48.631
100, -4626.50, -5029.12, 821.73, 1058.91, 0.000, 0.000, 0.000, 18:43:48.631
101, -4624.21, -5017.44, 827.88, 1064.35, 0.000, 0.000, 0.000, 18:43:48.634
102, -4614.60, -5019.92, 828.50, 1065.60, 0.000, 0.000, 0.000, 18:43:48.635
103, -4622.82, -5034.40, 829.91, 1057.02, 0.000, 0.000, 0.000, 18:43:48.648
104, -4625.36, -5013.73, 836.43, 1056.85, 0.000, 0.000, 0.000, 18:43:48.648
105, -4602.97, -5019.01, 839.16, 1061.71, 0.000, 0.000, 0.000, 18:43:48.667
106, -4598.86, -5004.70, 841.70, 1064.62, 0.000, 0.000, 0.000, 18:43:48.668
107, -4617.67, -5018.46, 834.28, 1061.15, 0.000, 0.000, 0.000, 18:43:48.670
108, -4622.04, -5014.69, 829.97, 1059.37, 0.000, 0.000, 0.000, 18:43:48.670
109, -4596.40, -5011.57, 834.35, 1061.39, 0.000, 0.000, 0.000, 18:43:48.675
110, -4607.13, -5013.12, 831.60, 1067.33, 0.000, 0.000, 0.000, 18:43:48.675
111, -4600.67, -4995.00, 836.51, 1063.87, 0.000, 0.000, 0.000, 18:43:48.706
112, -4608.01, -5002.31, 836.43, 1066.29, 0.000, 0.000, 0.000, 18:43:48.707
113, -4614.49, -5026.01, 838.70, 1070.36, 0.000, 0.000, 0.000, 18:43:48.707
114, -4616.47, -5007.74, 839.95, 1067.32, 0.000, 0.000, 0.000, 18:43:48.707
115, -4591.01, -5005.29, 842.50, 1059.87, 0.000, 0.000, 0.000, 18:43:48.707
116, -4593.37, -4995.56, 831.78, 1057.65, 0.000, 0.000, 0.000, 18:43:48.708
117, -4555.35, -4996.37, 840.98, 1065.13, 0.000, 0.000, 0.000, 18:43:48.724
118, -4564.98, -4964.86, 843.34, 1070.45, 0.000, 0.000, 0.000, 18:43:48.724
119, -4560.36, -4973.60, 839.44, 1067.27, 0.000, 0.000, 0.000, 18:43:48.724
120, -4644.34, -4967.16, 852.95, 1071.87, 0.000, 0.000, 0.000, 18:43:48.725
121, -4537.18, -4936.12, 857.40, 1068.13, 0.000, 0.000, 0.000, 18:43:48.752
122, -4477.77, -4930.95, 840.37, 1058.23, 0.000, 0.000, 0.000, 18:43:48.752
123, -4497.38, -4902.97, 830.29, 1056.51, 0.000, 0.000, 0.000, 18:43:48.756
124, -4515.40, -4924.47, 831.06, 1052.96, 0.000, 0.000, 0.000, 18:43:48.756
125, -4500.04, -4919.64, 833.95, 1056.71, 0.000, 0.000, 0.000, 18:43:48.757
126, -4493.91, -4886.58, 841.96, 1061.05, 0.000, 0.000, 0.000, 18:43:48.757
127, -4464.95, -4875.09, 834.13, 1055.12, 0.000, 0.000, 0.000, 18:43:48.770
128, -4457.82, -4890.48, 839.32, 1065.24, 0.000, 0.000, 0.000, 18:43:48.770
129, -4484.65, -4902.76, 851.91, 1067.80, 0.000, 0.000, 0.000, 18:43:48.787
130, -4504.67, -4908.13, 854.44, 1064.04, 0.000, 0.000, 0.000, 18:43:48.789
131, -4528.74, -4942.14, 834.98, 1054.32, 0.000, 0.000, 0.000, 18:43:48.790
132, -4516.08, -4930.91, 823.08, 1045.99, 0.000, 0.000, 0.000, 18:43:48.790
133, -4521.88, -4935.25, 823.03, 1056.60, 0.000, 0.000, 0.000, 18:43:48.801
134, -4532.01, -4945.17, 833.74, 1065.66, 0.000, 0.000, 0.000, 18:43:48.802
135, -4556.13, -4960.49, 833.88, 1053.44, 0.000, 0.000, 0.000, 18:43:48.812
136, -4570.34, -4990.57, 843.21, 1055.24, 0.000, 0.000, 0.000, 18:43:48.813
137, -4554.91, -4988.21, 853.91, 1064.17, 0.000, 0.000, 0.000, 18:43:48.816
138, -4538.50, -4968.69, 861.51, 1067.20, 0.000, 0.000, 0.000, 18:43:48.816
139, -4571.44, -4985.40, 836.33, 1059.07, 0.000, 0.000, 0.000, 18:43:48.826
140, -4591.37, -5012.79, 840.75, 1059.51, 0.000, 0.000, 0.000, 18:43:48.826
141, -4590.39, -4991.12, 847.20, 1070.94, 0.000, 0.000, 0.000, 18:43:48.842
142, -4599.20, -5035.43, 843.14, 1069.83, 0.000, 0.000, 0.000, 18:43:48.842
143, -4610.23, -5040.72, 846.72, 1057.87, 0.000, 0.000, 0.000, 18:43:48.843
144, -4613.05, -5037.24, 837.35, 1051.75, 0.000, 0.000, 0.000, 18:43:48.843
145, -4614.31, -5016.70, 838.45, 1053.46, 0.000, 0.000, 0.000, 18:43:48.860
146, -4625.97, -5040.72, 834.67, 1063.51, 0.000, 0.000, 0.000, 18:43:48.860
147, -4604.97, -5028.71, 832.22, 1053.96, 0.000, 0.000, 0.000, 18:43:48.874
148, -4581.47, -5003.17, 826.49, 1041.57, 0.000, 0.000, 0.000, 18:43:48.875
149, -4607.08, -5011.93, 823.21, 1039.10, 0.000, 0.000, 0.000, 18:43:48.877
150, -4637.68, -5051.99, 827.56, 1055.89, 0.000, 0.000, 0.000, 18:43:48.877
151, -4701.84, -5103.15, 845.99, 1080.63, 0.000, 0.000, 0.000, 18:43:48.888
152, -4659.91, -5083.77, 845.46, 1085.86, 0.000, 0.000, 0.000, 18:43:48.888
153, -4568.04, -4996.63, 829.52, 1058.62, 0.000, 0.000, 0.000, 18:43:48.901
154, -4571.11, -4983.94, 830.69, 1059.24, 0.000, 0.000, 0.000, 18:43:48.902
155, -4575.96, -5015.59, 837.67, 1051.29, 0.000, 0.000, 0.000, 18:43:48.903
156, -4628.82, -5048.28, 836.97, 1046.87, 0.000, 0.000, 0.000, 18:43:48.903
157, -4650.37, -5039.66, 870.21, 1071.78, 0.000, 0.000, 0.000, 18:43:48.916
158, -4697.98, -5139.11, 857.85, 1094.05, 0.000, 0.000, 0.000, 18:43:48.917
159, -4650.37, -5025.78, 860.50, 1074.73, 0.000, 0.000, 0.000, 18:43:48.932
160, -4570.44, -4980.83, 835.40, 1037.84, 0.000, 0.000, 0.000, 18:43:48.934
161, -4618.61, -5046.82, 840.37, 1061.99, 0.000, 0.000, 0.000, 18:43:48.961
162, -4594.93, -5012.67, 848.85, 1054.70, 0.000, 0.000, 0.000, 18:43:48.961
163, -4568.85, -4979.39, 844.62, 1046.02, 0.000, 0.000, 0.000, 18:43:48.962
164, -4583.22, -5007.72, 838.78, 1049.66, 0.000, 0.000, 0.000, 18:43:48.962
165, -4605.86, -5001.70, 829.32, 1063.48, 0.000, 0.000, 0.000, 18:43:48.963
166, -4567.32, -5000.91, 829.66, 1062.38, 0.000, 0.000, 0.000, 18:43:48.964
167, -4604.63, -5035.44, 830.52, 1062.85, 0.000, 0.000, 0.000, 18:43:48.968
168, -4588.53, -4991.35, 840.12, 1064.72, 0.000, 0.000, 0.000, 18:43:48.968
169, -4577.46, -4993.70, 833.66, 1065.73, 0.000, 0.000, 0.000, 18:43:48.976
170, -4595.42, -5020.11, 837.00, 1067.05, 0.000, 0.000, 0.000, 18:43:48.976
171, -4606.10, -5008.42, 838.27, 1064.33, 0.000, 0.000, 0.000, 18:43:48.992
172, -4562.11, -4990.07, 823.80, 1057.20, 0.000, 0.000, 0.000, 18:43:48.992
173, -4582.64, -4991.99, 830.16, 1058.97, 0.000, 0.000, 0.000, 18:43:48.992
174, -4573.65, -5002.51, 829.35, 1060.60, 0.000, 0.000, 0.000, 18:43:48.992
175, -4586.37, -4988.68, 823.12, 1054.68, 0.000, 0.000, 0.000, 18:43:49.007
176, -4582.36, -5008.89, 827.22, 1054.78, 0.000, 0.000, 0.000, 18:43:49.007
177, -4592.07, -5049.18, 836.80, 1060.35, 0.000, 0.000, 0.000, 18:43:49.021
178, -4586.43, -4991.96, 838.95, 1056.67, 0.000, 0.000, 0.000, 18:43:49.023
179, -4587.18, -4992.02, 829.80, 1046.77, 0.000, 0.000, 0.000, 18:43:49.038
180, -4585.41, -4986.60, 834.80, 1042.73, 0.000, 0.000, 0.000, 18:43:49.041
181, -4576.77, -5006.20, 844.87, 1044.47, 0.000, 0.000, 0.000, 18:43:49.042
182, -4599.73, -4997.60, 840.05, 1053.23, 0.000, 0.000, 0.000, 18:43:49.042
183, -4585.09, -5014.51, 827.36, 1049.25, 0.000, 0.000, 0.000, 18:43:49.052
184, -4592.61, -5026.94, 825.35, 1036.95, 0.000, 0.000, 0.000, 18:43:49.054
185, -4592.33, -4992.76, 838.44, 1055.29, 0.000, 0.000, 0.000, 18:43:49.057
186, -4585.29, -5005.65, 833.73, 1055.67, 0.000, 0.000, 0.000, 18:43:49.057
187, -4582.86, -5006.45, 830.87, 1059.71, 0.000, 0.000, 0.000, 18:43:49.067
188, -4601.37, -5016.75, 830.72, 1060.08, 0.000, 0.000, 0.000, 18:43:49.068
189, -4583.16, -4998.17, 844.24, 1071.68, 0.000, 0.000, 0.000, 18:43:49.086
190, -4583.35, -5016.77, 850.73, 1069.71, 0.000, 0.000, 0.000, 18:43:49.086
191, -4631.79, -5034.95, 839.40, 1071.08, 0.000, 0.000, 0.000, 18:43:49.087
192, -4610.07, -4989.88, 820.67, 1056.04, 0.000, 0.000, 0.000, 18:43:49.087
193, -4593.89, -4987.34, 832.97, 1063.67, 0.000, 0.000, 0.000, 18:43:49.096
194, -4606.20, -4998.96, 821.23, 1060.51, 0.000, 0.000, 0.000, 18:43:49.096
195, -4623.11, -5030.26, 814.48, 1052.07, 0.000, 0.000, 0.000, 18:43:49.113
196, -4628.21, -5009.09, 809.27, 1040.92, 0.000, 0.000, 0.000, 18:43:49.115
197, -4629.76, -5032.94, 816.38, 1047.46, 0.000, 0.000, 0.000, 18:43:49.117
198, -4630.56, -5036.51, 809.15, 1041.91, 0.000, 0.000, 0.000, 18:43:49.118
199, -4647.25, -5026.85, 805.71, 1041.33, 0.000, 0.000, 0.000, 18:43:49.143
200, -4645.34, -5018.15, 810.34, 1044.45, 0.000, 0.000, 0.000, 18:43:49.143
0, -4641.78, -5020.98, 821.30, 1058.89, 0.000, 0.000, 0.000, 18:43:49.144
1, -4650.33, -5030.46, 816.24, 1055.51, 0.000, 0.000, 0.000, 18:43:49.146
2, -4646.73, -5027.89, 818.28, 1054.12, 0.000, 0.000, 0.000, 18:43:49.148
3, -4649.90, -5027.50, 816.22, 1061.32, 0.000, 0.000, 0.000, 18:43:49.158
4, -4625.42, -5023.39, 825.28, 1069.21, 0.000, 0.000, 0.000, 18:43:49.158
5, -4626.69, -5011.33, 832.62, 1067.66, 0.000, 0.000, 0.000, 18:43:49.159
6, -4642.19, -5028.11, 830.69, 1064.99, 0.000, 0.000, 0.000, 18:43:49.160
7, -4645.19, -5041.21, 827.27, 1051.64, 0.000, 0.000, 0.000, 18:43:49.194
8, -4623.00, -5022.86, 827.75, 1064.26, 0.000, 0.000, 0.000, 18:43:49.195
9, -4615.18, -5015.08, 828.77, 1057.51, 0.000, 0.000, 0.000, 18:43:49.201
10, -4630.67, -5024.83, 816.70, 1049.62, 0.000, 0.000, 0.000, 18:43:49.203
11, -4619.15, -5021.07, 814.60, 1043.45, 0.000, 0.000, 0.000, 18:43:49.205
12, -4614.74, -5012.78, 824.73, 1055.16, 0.000, 0.000, 0.000, 18:43:49.206
13, -4627.99, -5015.15, 835.00, 1069.45, 0.000, 0.000, 0.000, 18:43:49.207
14, -4623.90, -5020.62, 829.84, 1067.46, 0.000, 0.000, 0.000, 18:43:49.209
15, -4624.44, -5022.27, 836.76, 1068.33, 0.000, 0.000, 0.000, 18:43:49.217
16, -4607.98, -5014.10, 832.66, 1067.59, 0.000, 0.000, 0.000, 18:43:49.218
17, -4592.96, -4986.85, 837.50, 1065.91, 0.000, 0.000, 0.000, 18:43:49.220
18, -4604.40, -5003.01, 844.12, 1063.13, 0.000, 0.000, 0.000, 18:43:49.220
19, -4607.12, -5004.07, 842.36, 1062.05, 0.000, 0.000, 0.000, 18:43:49.231
20, -4593.14, -5008.58, 837.70, 1068.60, 0.000, 0.000, 0.000, 18:43:49.232
21, -4587.25, -4985.80, 835.04, 1065.00, 0.000, 0.000, 0.000, 18:43:49.249
22, -4610.11, -4993.96, 834.86, 1057.09, 0.000, 0.000, 0.000, 18:43:49.249
23, -4612.30, -5033.36, 819.60, 1048.65, 0.000, 0.000, 0.000, 18:43:49.262
24, -4610.05, -5011.63, 833.66, 1054.51, 0.000, 0.000, 0.000, 18:43:49.262
25, -4606.18, -5009.91, 831.72, 1055.59, 0.000, 0.000, 0.000, 18:43:49.267
26, -4606.17, -5005.70, 826.43, 1047.93, 0.000, 0.000, 0.000, 18:43:49.268
27, -4603.67, -4996.12, 829.73, 1059.75, 0.000, 0.000, 0.000, 18:43:49.282
28, -4601.16, -5010.90, 826.87, 1066.63, 0.000, 0.000, 0.000, 18:43:49.284
29, -4594.85, -5020.99, 825.47, 1067.94, 0.000, 0.000, 0.000, 18:43:49.288
30, -4589.35, -4999.74, 833.39, 1058.28, 0.000, 0.000, 0.000, 18:43:49.288
31, -4597.23, -5002.02, 827.86, 1059.65, 0.000, 0.000, 0.000, 18:43:49.308
32, -4605.50, -4982.76, 848.25, 1072.61, 0.000, 0.000, 0.000, 18:43:49.309
33, -4603.23, -4995.87, 842.94, 1070.60, 0.000, 0.000, 0.000, 18:43:49.313
34, -4593.99, -5005.04, 834.79, 1060.52, 0.000, 0.000, 0.000, 18:43:49.314
35, -4586.71, -5018.83, 830.70, 1064.27, 0.000, 0.000, 0.000, 18:43:49.317
36, -4576.05, -4998.17, 835.68, 1069.62, 0.000, 0.000, 0.000, 18:43:49.317
37, -4592.25, -5004.00, 830.86, 1055.29, 0.000, 0.000, 0.000, 18:43:49.326
38, -4595.43, -5009.79, 827.20, 1056.24, 0.000, 0.000, 0.000, 18:43:49.328
39, -4590.84, -5001.84, 831.35, 1058.61, 0.000, 0.000, 0.000, 18:43:49.337
40, -4594.71, -4980.50, 844.79, 1077.37, 0.000, 0.000, 0.000, 18:43:49.340
41, -4590.97, -5003.49, 840.06, 1074.10, 0.000, 0.000, 0.000, 18:43:49.345
42, -4591.51, -5011.71, 837.36, 1068.54, 0.000, 0.000, 0.000, 18:43:49.346
43, -4609.81, -5015.86, 836.49, 1061.52, 0.000, 0.000, 0.000, 18:43:49.352
44, -4612.08, -5000.82, 837.11, 1059.50, 0.000, 0.000, 0.000, 18:43:49.352
45, -4589.80, -4996.32, 834.55, 1072.72, 0.000, 0.000, 0.000, 18:43:49.368
46, -4591.11, -5008.00, 836.22, 1067.56, 0.000, 0.000, 0.000, 18:43:49.370
47, -4582.93, -4988.79, 827.83, 1057.26, 0.000, 0.000, 0.000, 18:43:49.372
48, -4585.93, -4975.57, 834.25, 1074.87, 0.000, 0.000, 0.000, 18:43:49.373
49, -4592.54, -4989.51, 849.54, 1075.85, 0.000, 0.000, 0.000, 18:43:49.381
50, -4586.15, -4992.58, 843.91, 1077.13, 0.000, 0.000, 0.000, 18:43:49.382
51, -4581.84, -5007.90, 845.63, 1071.07, 0.000, 0.000, 0.000, 18:43:49.400
52, -4596.81, -5004.29, 844.95, 1069.98, 0.000, 0.000, 0.000, 18:43:49.401
53, -4608.17, -5000.75, 846.46, 1062.89, 0.000, 0.000, 0.000, 18:43:49.404
54, -4613.00, -5006.69, 843.13, 1056.47, 0.000, 0.000, 0.000, 18:43:49.404
55, -4598.60, -5017.00, 839.93, 1056.84, 0.000, 0.000, 0.000, 18:43:49.414
56, -4583.13, -4995.68, 841.08, 1054.00, 0.000, 0.000, 0.000, 18:43:49.417
57, -4605.54, -5002.99, 826.27, 1049.60, 0.000, 0.000, 0.000, 18:43:49.428
58, -4595.63, -5001.52, 821.57, 1044.65, 0.000, 0.000, 0.000, 18:43:49.428
59, -4614.43, -5003.90, 811.32, 1042.57, 0.000, 0.000, 0.000, 18:43:49.431
60, -4604.74, -5021.08, 822.41, 1058.82, 0.000, 0.000, 0.000, 18:43:49.431
61, -4605.61, -5018.18, 829.10, 1060.51, 0.000, 0.000, 0.000, 18:43:49.443
62, -4599.08, -5002.04, 827.32, 1056.70, 0.000, 0.000, 0.000, 18:43:49.443
63, -4585.59, -4983.38, 831.07, 1052.87, 0.000, 0.000, 0.000, 18:43:49.459
64, -4568.16, -4980.65, 827.81, 1052.99, 0.000, 0.000, 0.000, 18:43:49.460
65, -4567.38, -4974.69, 829.84, 1062.65, 0.000, 0.000, 0.000, 18:43:49.461
66, -4577.70, -5019.93, 831.07, 1053.78, 0.000, 0.000, 0.000, 18:43:49.462
67, -4592.98, -5003.62, 826.25, 1059.43, 0.000, 0.000, 0.000, 18:43:49.470
68, -4595.45, -4996.82, 836.58, 1063.02, 0.000, 0.000, 0.000, 18:43:49.471
69, -4578.28, -4981.37, 844.94, 1060.70, 0.000, 0.000, 0.000, 18:43:49.486
70, -4597.31, -5014.55, 836.65, 1052.00, 0.000, 0.000, 0.000, 18:43:49.487
71, -4600.05, -5017.81, 829.54, 1048.44, 0.000, 0.000, 0.000, 18:43:49.489
72, -4589.94, -5013.77, 834.49, 1050.85, 0.000, 0.000, 0.000, 18:43:49.490
73, -4593.50, -4995.84, 826.15, 1045.07, 0.000, 0.000, 0.000, 18:43:49.503
74, -4615.12, -5012.55, 816.87, 1040.14, 0.000, 0.000, 0.000, 18:43:49.504
75, -4606.00, -4998.88, 816.52, 1040.86, 0.000, 0.000, 0.000, 18:43:49.518
76, -4596.15, -4991.42, 819.43, 1047.74, 0.000, 0.000, 0.000, 18:43:49.518
77, -4589.99, -4973.16, 822.20, 1040.79, 0.000, 0.000, 0.000, 18:43:49.518
78, -4607.31, -4997.76, 822.17, 1037.28, 0.000, 0.000, 0.000, 18:43:49.518
79, -4609.23, -5022.69, 822.47, 1034.69, 0.000, 0.000, 0.000, 18:43:49.531
80, -4580.52, -5008.68, 833.04, 1047.54, 0.000, 0.000, 0.000, 18:43:49.531
81, -4607.16, -5000.48, 837.62, 1058.31, 0.000, 0.000, 0.000, 18:43:49.550
82, -4585.04, -4951.84, 840.78, 1053.66, 0.000, 0.000, 0.000, 18:43:49.550
83, -4534.07, -4908.86, 829.81, 1058.81, 0.000, 0.000, 0.000, 18:43:49.560
84, -4544.46, -4975.40, 830.02, 1060.41, 0.000, 0.000, 0.000, 18:43:49.560
85, -4616.77, -4979.51, 830.00, 1057.37, 0.000, 0.000, 0.000, 18:43:49.563
86, -4591.14, -4945.50, 827.38, 1058.50, 0.000, 0.000, 0.000, 18:43:49.563
87, -4588.45, -4984.64, 832.86, 1063.66, 0.000, 0.000, 0.000, 18:43:49.591
88, -4538.42, -4967.08, 845.60, 1068.78, 0.000, 0.000, 0.000, 18:43:49.591
89, -4609.21, -4947.27, 839.19, 1069.15, 0.000, 0.000, 0.000, 18:43:49.597
90, -4584.15, -4959.90, 842.76, 1067.85, 0.000, 0.000, 0.000, 18:43:49.598
91, -4535.07, -5040.97, 834.18, 1053.53, 0.000, 0.000, 0.000, 18:43:49.604
92, -4565.39, -4952.90, 845.69, 1057.66, 0.000, 0.000, 0.000, 18:43:49.604
93, -4608.26, -4979.29, 836.61, 1050.23, 0.000, 0.000, 0.000, 18:43:49.608
94, -4569.13, -4929.54, 823.03, 1043.40, 0.000, 0.000, 0.000, 18:43:49.608
95, -4550.70, -4925.57, 833.10, 1038.88, 0.000, 0.000, 0.000, 18:43:49.608
96, -4485.70, -4869.59, 832.91, 1045.97, 0.000, 0.000, 0.000, 18:43:49.608
97, -4546.53, -4935.70, 826.74, 1048.52, 0.000, 0.000, 0.000, 18:43:49.626
98, -4499.10, -4933.18, 823.65, 1046.20, 0.000, 0.000, 0.000, 18:43:49.629
99, -4504.95, -4958.97, 817.01, 1044.84, 0.000, 0.000, 0.000, 18:43:49.637
100, -4609.76, -4928.04, 832.80, 1054.19, 0.000, 0.000, 0.000, 18:43:49.638
101, -4517.91, -4918.80, 841.87, 1064.98, 0.000, 0.000, 0.000, 18:43:49.639
102, -4480.98, -4884.29, 837.03, 1062.96, 0.000, 0.000, 0.000, 18:43:49.639
103, -4490.06, -4802.01, 826.72, 1063.98, 0.000, 0.000, 0.000, 18:43:49.652
104, -4472.05, -4849.01, 830.21, 1059.44, 0.000, 0.000, 0.000, 18:43:49.652
105, -4451.42, -4858.33, 830.93, 1051.46, 0.000, 0.000, 0.000, 18:43:49.669
106, -4418.22, -4850.03, 819.73, 1043.38, 0.000, 0.000, 0.000, 18:43:49.669
107, -4459.15, -4883.15, 812.30, 1038.41, 0.000, 0.000, 0.000, 18:43:49.670
108, -4500.40, -4855.89, 813.62, 1042.10, 0.000, 0.000, 0.000, 18:43:49.671
109, -4440.95, -4788.41, 810.78, 1041.90, 0.000, 0.000, 0.000, 18:43:49.682
110, -4414.71, -4817.89, 802.21, 1032.34, 0.000, 0.000, 0.000, 18:43:49.683
111, -4446.72, -4889.98, 806.64, 1021.97, 0.000, 0.000, 0.000, 18:43:49.696
112, -4431.49, -4861.27, 817.80, 1029.58, 0.000, 0.000, 0.000, 18:43:49.696
113, -4423.81, -4842.35, 819.74, 1035.25, 0.000, 0.000, 0.000, 18:43:49.697
114, -4376.03, -4898.81, 822.03, 1036.05, 0.000, 0.000, 0.000, 18:43:49.698
115, -4479.17, -4862.57, 822.21, 1045.01, 0.000, 0.000, 0.000, 18:43:49.710
116, -4444.01, -4831.01, 831.83, 1047.34, 0.000, 0.000, 0.000, 18:43:49.710
117, -4455.59, -4901.24, 830.35, 1046.51, 0.000, 0.000, 0.000, 18:43:49.731
118, -4476.27, -4921.94, 810.35, 1035.53, 0.000, 0.000, 0.000, 18:43:49.731
119, -4486.00, -4910.49, 801.56, 1025.97, 0.000, 0.000, 0.000, 18:43:49.743
120, -4503.23, -4914.38, 814.22, 1047.82, 0.000, 0.000, 0.000, 18:43:49.744
121, -4485.60, -4918.62, 818.31, 1049.94, 0.000, 0.000, 0.000, 18:43:49.744
122, -4494.05, -4917.82, 814.90, 1042.59, 0.000, 0.000, 0.000, 18:43:49.746
123, -4496.58, -4907.32, 816.12, 1041.98, 0.000, 0.000, 0.000, 18:43:49.771
124, -4483.89, -4928.63, 822.91, 1048.18, 0.000, 0.000, 0.000, 18:43:49.773
125, -4503.82, -4959.31, 822.98, 1046.99, 0.000, 0.000, 0.000, 18:43:49.777
126, -4540.90, -4982.42, 813.41, 1030.15, 0.000, 0.000, 0.000, 18:43:49.777
127, -4545.83, -4970.08, 824.77, 1046.24, 0.000, 0.000, 0.000, 18:43:49.790
