110, -153.05, -107.29, 282.85, 240.20, 0.000, 0.000, 0.000, 13:34:35.296
111, -105.23, -43.29, 361.08, 301.19, 0.000, 0.000, 0.000, 13:34:35.296
112, -235.88, -214.46, 236.93, 179.66, 0.000, 0.000, 0.000, 13:34:35.297
113, -305.24, -319.21, 136.46, 87.44, 0.000, 0.000, 0.000, 13:34:35.298
114, -154.28, -115.68, 289.43, 235.51, 0.000, 0.000, 0.000, 13:34:35.299
115, -109.07, -40.69, 369.76, 299.91, 0.000, 0.000, 0.000, 13:34:35.310
116, -234.97, -211.08, 234.06, 182.12, 0.000, 0.000, 0.000, 13:34:35.310
117, -311.30, -319.33, 140.62, 95.36, 0.000, 0.000, 0.000, 13:34:35.363
118, -162.09, -118.99, 289.52, 234.59, 0.000, 0.000, 0.000, 13:34:35.363
119, -108.76, -39.48, 363.48, 303.44, 0.000, 0.000, 0.000, 13:34:35.364
120, -233.03, -213.63, 236.18, 184.51, 0.000, 0.000, 0.000, 13:34:35.364
137, -308.84, -331.46, 130.49, 86.98, 0.000, 0.000, 0.000, 13:34:35.366
138, -160.88, -127.62, 277.87, 221.65, 0.000, 0.000, 0.000, 13:34:35.366
169, -252.15, -253.72, 165.44, 118.53, 0.000, 0.000, 0.000, 13:34:35.370
170, -97.63, -52.76, 300.03, 251.40, 0.000, 0.000, 0.000, 13:34:35.371
171, -45.46, 42.08, 386.18, 334.02, 0.000, 0.000, 0.000, 13:34:35.373
172, -161.39, -118.91, 273.93, 225.89, 0.000, 0.000, 0.000, 13:34:35.374
173, -246.20, -241.29, 157.71, 115.08, 0.000, 0.000, 0.000, 13:34:35.376
174, -104.72, -54.68, 292.33, 245.45, 0.000, 0.000, 0.000, 13:34:35.377
175, -37.51, 49.69, 384.51, 333.17, 0.000, 0.000, 0.000, 13:34:35.379
176, -157.26, -113.32, 274.59, 227.11, 0.000, 0.000, 0.000, 13:34:35.380
185, -247.94, -245.60, 157.77, 116.01, 0.000, 0.000, 0.000, 13:34:35.389
186, -109.61, -56.09, 290.89, 245.75, 0.000, 0.000, 0.000, 13:34:35.390
187, -41.29, 47.79, 384.27, 332.53, 0.000, 0.000, 0.000, 13:34:35.422
188, -155.29, -107.14, 271.10, 229.09, 0.000, 0.000, 0.000, 13:34:35.422
189, -247.69, -237.35, 150.81, 118.83, 0.000, 0.000, 0.000, 13:34:35.424
190, -113.71, -52.09, 280.20, 245.88, 0.000, 0.000, 0.000, 13:34:35.426
191, -41.02, 52.32, 382.59, 340.39, 0.000, 0.000, 0.000, 13:34:35.428
192, -158.48, -102.55, 275.57, 227.58, 0.000, 0.000, 0.000, 13:34:35.429
193, -253.17, -242.93, 155.48, 120.99, 0.000, 0.000, 0.000, 13:34:35.430
194, -121.61, -64.38, 292.30, 246.26, 0.000, 0.000, 0.000, 13:34:35.430
195, -34.27, 50.72, 381.45, 332.30, 0.000, 0.000, 0.000, 13:34:35.430
196, -142.78, -98.80, 267.11, 223.41, 0.000, 0.000, 0.000, 13:34:35.430
197, -238.89, -240.63, 157.32, 115.45, 0.000, 0.000, 0.000, 13:34:35.443
198, -108.26, -58.78, 279.09, 232.98, 0.000, 0.000, 0.000, 13:34:35.445
199, -31.10, 51.77, 387.42, 335.13, 0.000, 0.000, 0.000, 13:34:35.464
200, -152.40, -111.79, 280.08, 229.90, 0.000, 0.000, 0.000, 13:34:35.465
0, -318.87, -366.07, 130.50, 66.16, 0.000, 0.000, 0.000, 13:34:35.465
1, -187.51, -184.76, 260.98, 192.90, 0.000, 0.000, 0.000, 13:34:35.472
2, -111.29, -67.69, 367.02, 287.75, 0.000, 0.000, 0.000, 13:34:35.473
3, -224.19, -225.38, 255.56, 177.05, 0.000, 0.000, 0.000, 13:34:35.484
4, -319.76, -363.75, 135.56, 69.02, 0.000, 0.000, 0.000, 13:34:35.485
5, -189.87, -179.08, 257.08, 187.21, 0.000, 0.000, 0.000, 13:34:35.513
6, -113.75, -64.73, 361.33, 281.09, 0.000, 0.000, 0.000, 13:34:35.514
7, -217.08, -219.39, 257.52, 183.20, 0.000, 0.000, 0.000, 13:34:35.577
8, -322.44, -366.31, 134.70, 70.21, 0.000, 0.000, 0.000, 13:34:35.579
9, -199.23, -180.55, 263.23, 191.86, 0.000, 0.000, 0.000, 13:34:35.583
10, -116.74, -65.27, 363.79, 290.62, 0.000, 0.000, 0.000, 13:34:35.583
