No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-54-08
181, -4138.06, -3954.80, 465.06, 260.18, 0.000, 0.000, 0.000, 17:54:48.755
182, -4080.22, -3895.63, 289.51, -155.62, 0.000, 0.000, 0.000, 17:54:48.757
183, -4002.64, -3798.77, 433.24, -9.59, 0.000, 0.000, 0.000, 17:54:48.771
184, -4029.79, -3850.53, 431.09, 131.04, 0.000, 0.000, 0.000, 17:54:48.771
185, -4131.64, -3952.88, 481.99, 267.95, 0.000, 0.000, 0.000, 17:54:48.772
186, -4072.25, -3898.69, 307.37, -141.46, 0.000, 0.000, 0.000, 17:54:48.772
187, -3991.82, -3804.68, 440.79, 0.19, 0.000, 0.000, 0.000, 17:54:48.785
188, -4032.75, -3845.86, 433.30, 136.46, 0.000, 0.000, 0.000, 17:54:48.785
189, -4123.36, -3944.96, 485.50, 265.78, 0.000, 0.000, 0.000, 17:54:48.800
190, -4067.10, -3888.48, 312.35, -142.54, 0.000, 0.000, 0.000, 17:54:48.800
191, -3995.82, -3808.98, 442.66, -11.88, 0.000, 0.000, 0.000, 17:54:48.801
192, -4028.27, -3839.65, 434.53, 127.46, 0.000, 0.000, 0.000, 17:54:48.802
193, -4141.70, -3957.06, 473.33, 245.54, 0.000, 0.000, 0.000, 17:54:48.817
194, -4085.26, -3906.27, 299.40, -159.57, 0.000, 0.000, 0.000, 17:54:48.817
195, -4000.32, -3820.87, 429.09, -24.63, 0.000, 0.000, 0.000, 17:54:48.832
196, -4043.48, -3860.31, 428.33, 123.87, 0.000, 0.000, 0.000, 17:54:48.833
197, -4135.04, -3972.74, 477.64, 258.57, 0.000, 0.000, 0.000, 17:54:48.834
198, -4076.77, -3900.80, 308.26, -134.98, 0.000, 0.000, 0.000, 17:54:48.834
199, -3990.79, -3801.07, 448.46, -6.61, 0.000, 0.000, 0.000, 17:54:48.846
200, -4024.55, -3856.56, 433.46, 129.43, 0.000, 0.000, 0.000, 17:54:48.846
0, -4133.38, -3954.87, 480.36, 268.54, 0.000, 0.000, 0.000, 17:54:48.848
1, -4077.53, -3913.58, 297.99, -139.94, 0.000, 0.000, 0.000, 17:54:48.860
2, -3985.19, -3814.71, 433.48, -19.70, 0.000, 0.000, 0.000, 17:54:48.860
3, -4042.06, -3864.53, 428.26, 126.02, 0.000, 0.000, 0.000, 17:54:48.877
4, -4129.56, -3949.94, 482.61, 267.45, 0.000, 0.000, 0.000, 17:54:48.877
5, -4078.70, -3888.63, 307.35, -120.28, 0.000, 0.000, 0.000, 17:54:48.879
6, -3991.50, -3800.06, 433.72, -19.70, 0.000, 0.000, 0.000, 17:54:48.879
7, -4035.87, -3853.16, 434.02, 119.48, 0.000, 0.000, 0.000, 17:54:48.892
8, -4132.85, -3944.44, 484.04, 260.16, 0.000, 0.000, 0.000, 17:54:48.892
9, -4082.70, -3894.51, 313.91, -127.01, 0.000, 0.000, 0.000, 17:54:48.906
10, -3998.35, -3802.46, 430.40, -16.39, 0.000, 0.000, 0.000, 17:54:48.906
11, -4042.26, -3850.18, 424.09, 122.70, 0.000, 0.000, 0.000, 17:54:48.907
12, -4138.90, -3953.43, 469.88, 265.58, 0.000, 0.000, 0.000, 17:54:48.907
13, -4090.42, -3918.78, 296.07, -130.41, 0.000, 0.000, 0.000, 17:54:48.920
14, -4004.49, -3818.45, 420.79, -23.49, 0.000, 0.000, 0.000, 17:54:48.920
15, -4029.63, -3851.32, 431.47, 119.28, 0.000, 0.000, 0.000, 17:54:48.936
16, -4122.58, -3948.50, 483.96, 269.48, 0.000, 0.000, 0.000, 17:54:48.936
17, -4082.66, -3899.60, 308.09, -111.36, 0.000, 0.000, 0.000, 17:54:48.936
18, -3980.69, -3785.64, 447.45, -0.12, 0.000, 0.000, 0.000, 17:54:48.936
19, -4013.01, -3835.69, 439.33, 142.45, 0.000, 0.000, 0.000, 17:54:48.953
20, -4107.11, -3945.00, 489.52, 281.51, 0.000, 0.000, 0.000, 17:54:48.953
21, -4073.85, -3895.61, 310.32, -115.07, 0.000, 0.000, 0.000, 17:54:48.965
22, -3994.59, -3805.27, 435.84, -30.86, 0.000, 0.000, 0.000, 17:54:48.965
23, -4040.32, -3849.21, 426.18, 112.31, 0.000, 0.000, 0.000, 17:54:48.966
24, -4132.59, -3946.33, 483.96, 265.93, 0.000, 0.000, 0.000, 17:54:48.966
25, -4110.57, -3923.30, 307.28, -125.83, 0.000, 0.000, 0.000, 17:54:48.981
26, -4003.67, -3828.55, 426.40, -38.99, 0.000, 0.000, 0.000, 17:54:48.982
27, -4041.70, -3873.73, 422.83, 114.21, 0.000, 0.000, 0.000, 17:54:48.997
28, -4123.25, -3942.68, 482.83, 275.48, 0.000, 0.000, 0.000, 17:54:48.997
29, -4093.94, -3915.00, 305.87, -116.60, 0.000, 0.000, 0.000, 17:54:48.999
30, -3996.03, -3804.64, 425.63, -27.81, 0.000, 0.000, 0.000, 17:54:48.999
31, -4031.53, -3842.22, 434.43, 122.89, 0.000, 0.000, 0.000, 17:54:49.011
32, -4133.23, -3956.53, 479.11, 267.60, 0.000, 0.000, 0.000, 17:54:49.012
33, -4092.29, -3917.57, 312.01, -112.81, 0.000, 0.000, 0.000, 17:54:49.028
34, -3987.95, -3820.03, 431.66, -34.17, 0.000, 0.000, 0.000, 17:54:49.029
35, -4032.05, -3864.17, 441.15, 107.73, 0.000, 0.000, 0.000, 17:54:49.033
36, -4126.46, -3948.93, 496.58, 253.08, 0.000, 0.000, 0.000, 17:54:49.033
37, -4097.02, -3904.24, 327.11, -117.02, 0.000, 0.000, 0.000, 17:54:49.041
38, -4008.04, -3815.81, 437.78, -41.01, 0.000, 0.000, 0.000, 17:54:49.042
39, -4036.17, -3854.30, 441.07, 104.52, 0.000, 0.000, 0.000, 17:54:49.055
40, -4125.94, -3945.78, 486.70, 272.35, 0.000, 0.000, 0.000, 17:54:49.055
41, -4096.59, -3910.30, 314.81, -109.16, 0.000, 0.000, 0.000, 17:54:49.055
42, -3994.03, -3802.09, 428.23, -36.90, 0.000, 0.000, 0.000, 17:54:49.055
43, -4020.24, -3845.91, 435.16, 116.50, 0.000, 0.000, 0.000, 17:54:49.071
44, -4105.13, -3929.01, 487.63, 265.71, 0.000, 0.000, 0.000, 17:54:49.071
45, -4087.78, -3909.58, 321.52, -107.30, 0.000, 0.000, 0.000, 17:54:49.085
46, -3984.77, -3800.15, 430.82, -38.93, 0.000, 0.000, 0.000, 17:54:49.085
47, -4021.97, -3846.00, 445.76, 122.91, 0.000, 0.000, 0.000, 17:54:49.094
48, -4117.35, -3937.67, 485.16, 276.37, 0.000, 0.000, 0.000, 17:54:49.095
49, -4088.39, -3905.38, 323.38, -87.90, 0.000, 0.000, 0.000, 17:54:49.100
50, -3987.01, -3808.67, 421.13, -33.46, 0.000, 0.000, 0.000, 17:54:49.100
51, -4021.84, -3845.07, 437.19, 122.00, 0.000, 0.000, 0.000, 17:54:49.117
52, -4108.40, -3937.19, 488.14, 274.06, 0.000, 0.000, 0.000, 17:54:49.117
53, -4105.12, -3929.96, 324.24, -99.75, 0.000, 0.000, 0.000, 17:54:49.118
54, -4007.94, -3812.31, 420.65, -57.44, 0.000, 0.000, 0.000, 17:54:49.118
55, -4033.40, -3850.98, 444.33, 107.00, 0.000, 0.000, 0.000, 17:54:49.132
56, -4107.83, -3932.55, 497.88, 272.49, 0.000, 0.000, 0.000, 17:54:49.133
57, -4086.95, -3912.49, 332.11, -84.40, 0.000, 0.000, 0.000, 17:54:49.146
58, -3974.03, -3803.83, 424.56, -48.28, 0.000, 0.000, 0.000, 17:54:49.146
59, -4017.21, -3854.39, 432.24, 104.63, 0.000, 0.000, 0.000, 17:54:49.148
60, -4096.64, -3933.69, 486.01, 265.23, 0.000, 0.000, 0.000, 17:54:49.149
61, -4076.55, -3909.48, 318.97, -105.46, 0.000, 0.000, 0.000, 17:54:49.161
62, -3989.28, -3811.37, 410.61, -80.40, 0.000, 0.000, 0.000, 17:54:49.161
63, -4027.24, -3845.20, 426.50, 84.06, 0.000, 0.000, 0.000, 17:54:49.178
64, -4108.78, -3936.99, 475.49, 249.66, 0.000, 0.000, 0.000, 17:54:49.179
65, -4102.48, -3930.64, 314.74, -105.58, 0.000, 0.000, 0.000, 17:54:49.179
66, -4000.41, -3811.56, 407.44, -69.55, 0.000, 0.000, 0.000, 17:54:49.179
67, -4029.30, -3855.11, 425.14, 104.81, 0.000, 0.000, 0.000, 17:54:49.192
68, -4114.66, -3923.54, 486.85, 278.80, 0.000, 0.000, 0.000, 17:54:49.193
69, -4098.84, -3911.98, 321.54, -79.57, 0.000, 0.000, 0.000, 17:54:49.206
70, -4003.67, -3800.18, 411.26, -66.59, 0.000, 0.000, 0.000, 17:54:49.206
71, -4035.24, -3850.11, 425.03, 102.67, 0.000, 0.000, 0.000, 17:54:49.209
72, -4111.20, -3924.84, 479.37, 273.86, 0.000, 0.000, 0.000, 17:54:49.210
73, -4108.34, -3917.92, 327.88, -75.34, 0.000, 0.000, 0.000, 17:54:49.220
74, -3995.66, -3810.69, 400.39, -71.13, 0.000, 0.000, 0.000, 17:54:49.220
75, -4020.82, -3843.88, 417.25, 105.47, 0.000, 0.000, 0.000, 17:54:49.236
76, -4107.29, -3932.85, 474.54, 263.47, 0.000, 0.000, 0.000, 17:54:49.237
77, -4102.66, -3928.64, 310.20, -84.01, 0.000, 0.000, 0.000, 17:54:49.237
78, -3996.00, -3815.89, 391.63, -85.14, 0.000, 0.000, 0.000, 17:54:49.238
79, -4024.45, -3846.89, 421.49, 90.39, 0.000, 0.000, 0.000, 17:54:49.250
80, -4109.27, -3925.37, 469.70, 259.63, 0.000, 0.000, 0.000, 17:54:49.251
81, -4095.34, -3922.02, 318.52, -82.20, 0.000, 0.000, 0.000, 17:54:49.264
82, -4003.15, -3815.31, 404.53, -77.77, 0.000, 0.000, 0.000, 17:54:49.265
83, -4028.49, -3853.79, 426.38, 105.46, 0.000, 0.000, 0.000, 17:54:49.265
84, -4108.47, -3921.29, 481.86, 268.16, 0.000, 0.000, 0.000, 17:54:49.265
85, -4101.72, -3926.51, 325.77, -63.34, 0.000, 0.000, 0.000, 17:54:49.281
86, -3995.43, -3816.93, 404.27, -73.47, 0.000, 0.000, 0.000, 17:54:49.282
87, -4021.55, -3839.75, 429.83, 97.82, 0.000, 0.000, 0.000, 17:54:49.295
88, -4114.32, -3918.83, 477.82, 262.53, 0.000, 0.000, 0.000, 17:54:49.295
89, -4107.56, -3917.07, 325.17, -74.35, 0.000, 0.000, 0.000, 17:54:49.298
90, -3998.68, -3817.87, 395.10, -93.55, 0.000, 0.000, 0.000, 17:54:49.299
91, -4022.89, -3847.00, 434.93, 91.56, 0.000, 0.000, 0.000, 17:54:49.311
92, -4106.50, -3932.48, 482.94, 254.50, 0.000, 0.000, 0.000, 17:54:49.311
93, -4096.50, -3931.66, 322.16, -67.49, 0.000, 0.000, 0.000, 17:54:49.327
94, -3991.82, -3803.07, 391.63, -91.37, 0.000, 0.000, 0.000, 17:54:49.327
95, -4012.88, -3821.39, 429.42, 90.00, 0.000, 0.000, 0.000, 17:54:49.328
96, -4104.29, -3912.04, 480.56, 257.48, 0.000, 0.000, 0.000, 17:54:49.328
97, -4109.45, -3919.41, 322.87, -62.19, 0.000, 0.000, 0.000, 17:54:49.342
98, -3990.96, -3796.22, 402.32, -77.00, 0.000, 0.000, 0.000, 17:54:49.343
99, -4021.00, -3849.65, 435.03, 104.76, 0.000, 0.000, 0.000, 17:54:49.355
100, -4092.63, -3913.02, 494.65, 286.67, 0.000, 0.000, 0.000, 17:54:49.355
101, -4106.69, -3921.51, 329.11, -44.25, 0.000, 0.000, 0.000, 17:54:49.363
102, -3994.95, -3793.02, 395.37, -79.51, 0.000, 0.000, 0.000, 17:54:49.364
103, -4028.96, -3828.57, 427.72, 104.73, 0.000, 0.000, 0.000, 17:54:49.370
104, -4102.90, -3909.89, 482.37, 273.70, 0.000, 0.000, 0.000, 17:54:49.371
105, -4112.27, -3934.18, 329.51, -66.30, 0.000, 0.000, 0.000, 17:54:49.385
106, -4000.72, -3818.58, 390.60, -100.02, 0.000, 0.000, 0.000, 17:54:49.385
107, -4019.18, -3840.95, 429.87, 93.46, 0.000, 0.000, 0.000, 17:54:49.385
108, -4099.83, -3926.44, 486.18, 251.15, 0.000, 0.000, 0.000, 17:54:49.385
109, -4108.94, -3935.69, 343.13, -52.74, 0.000, 0.000, 0.000, 17:54:49.400
110, -3993.91, -3825.75, 395.91, -101.37, 0.000, 0.000, 0.000, 17:54:49.400
111, -4039.50, -3861.43, 429.51, 90.55, 0.000, 0.000, 0.000, 17:54:49.417
112, -4105.21, -3937.66, 490.10, 264.24, 0.000, 0.000, 0.000, 17:54:49.417
113, -4119.11, -3944.09, 332.22, -55.39, 0.000, 0.000, 0.000, 17:54:49.417
114, -4012.87, -3816.61, 396.31, -90.25, 0.000, 0.000, 0.000, 17:54:49.417
115, -4046.39, -3854.82, 431.82, 93.82, 0.000, 0.000, 0.000, 17:54:49.432
116, -4111.45, -3922.70, 482.71, 276.43, 0.000, 0.000, 0.000, 17:54:49.433
117, -4126.98, -3940.80, 342.02, -39.20, 0.000, 0.000, 0.000, 17:54:49.447
118, -4011.58, -3826.40, 393.05, -99.70, 0.000, 0.000, 0.000, 17:54:49.447
119, -4028.10, -3853.73, 425.93, 95.73, 0.000, 0.000, 0.000, 17:54:49.449
120, -4087.32, -3909.93, 492.95, 270.77, 0.000, 0.000, 0.000, 17:54:49.450
121, -4119.02, -3930.30, 337.64, -49.27, 0.000, 0.000, 0.000, 17:54:49.461
122, -4000.52, -3814.82, 391.04, -109.74, 0.000, 0.000, 0.000, 17:54:49.461
123, -4021.40, -3857.04, 435.93, 89.08, 0.000, 0.000, 0.000, 17:54:49.477
124, -4091.87, -3915.95, 484.31, 256.65, 0.000, 0.000, 0.000, 17:54:49.477
125, -4106.11, -3931.08, 346.22, -41.98, 0.000, 0.000, 0.000, 17:54:49.478
126, -3991.13, -3809.33, 393.54, -108.33, 0.000, 0.000, 0.000, 17:54:49.479
127, -4040.39, -3845.92, 431.36, 86.38, 0.000, 0.000, 0.000, 17:54:49.491
128, -4091.09, -3908.51, 485.40, 248.72, 0.000, 0.000, 0.000, 17:54:49.493
129, -4113.00, -3921.31, 352.64, -31.05, 0.000, 0.000, 0.000, 17:54:49.506
130, -4004.32, -3810.50, 390.92, -113.59, 0.000, 0.000, 0.000, 17:54:49.506
131, -4020.33, -3847.30, 442.48, 84.39, 0.000, 0.000, 0.000, 17:54:49.507
132, -4089.44, -3910.36, 487.98, 269.71, 0.000, 0.000, 0.000, 17:54:49.508
133, -4106.15, -3929.37, 358.30, -19.03, 0.000, 0.000, 0.000, 17:54:49.520
134, -3998.94, -3803.08, 394.80, -105.25, 0.000, 0.000, 0.000, 17:54:49.520
135, -4026.60, -3842.70, 441.49, 92.64, 0.000, 0.000, 0.000, 17:54:49.535
136, -4092.32, -3906.36, 485.40, 260.36, 0.000, 0.000, 0.000, 17:54:49.535
137, -4126.38, -3937.25, 346.41, -24.41, 0.000, 0.000, 0.000, 17:54:49.537
138, -4010.07, -3821.47, 373.97, -120.36, 0.000, 0.000, 0.000, 17:54:49.538
139, -4028.41, -3848.10, 415.38, 81.45, 0.000, 0.000, 0.000, 17:54:49.552
140, -4087.97, -3899.87, 470.41, 253.36, 0.000, 0.000, 0.000, 17:54:49.552
141, -4115.31, -3927.51, 341.07, -26.00, 0.000, 0.000, 0.000, 17:54:49.565
142, -4010.13, -3823.24, 377.91, -128.20, 0.000, 0.000, 0.000, 17:54:49.565
143, -4029.57, -3841.34, 430.06, 72.82, 0.000, 0.000, 0.000, 17:54:49.565
144, -4082.54, -3903.35, 484.37, 245.91, 0.000, 0.000, 0.000, 17:54:49.565
145, -4114.96, -3942.25, 357.57, -21.19, 0.000, 0.000, 0.000, 17:54:49.580
146, -3999.77, -3819.82, 382.19, -128.93, 0.000, 0.000, 0.000, 17:54:49.581
147, -4025.26, -3842.16, 435.23, 73.07, 0.000, 0.000, 0.000, 17:54:49.595
148, -4068.45, -3893.36, 484.22, 254.25, 0.000, 0.000, 0.000, 17:54:49.595
149, -4106.78, -3931.55, 364.19, -9.52, 0.000, 0.000, 0.000, 17:54:49.595
150, -4004.18, -3813.96, 379.01, -132.56, 0.000, 0.000, 0.000, 17:54:49.595
151, -4021.11, -3825.97, 434.80, 69.81, 0.000, 0.000, 0.000, 17:54:49.612
152, -4070.38, -3888.70, 478.16, 250.06, 0.000, 0.000, 0.000, 17:54:49.612
153, -4103.52, -3942.10, 362.74, -17.00, 0.000, 0.000, 0.000, 17:54:49.626
154, -4014.32, -3828.47, 368.76, -141.56, 0.000, 0.000, 0.000, 17:54:49.627
155, -4027.33, -3848.56, 425.41, 63.48, 0.000, 0.000, 0.000, 17:54:49.640
156, -4088.33, -3903.81, 472.41, 242.07, 0.000, 0.000, 0.000, 17:54:49.640
157, -4128.73, -3951.37, 352.44, -1.20, 0.000, 0.000, 0.000, 17:54:49.656
158, -4031.90, -3854.72, 365.34, -138.40, 0.000, 0.000, 0.000, 17:54:49.658
159, -4038.24, -3845.99, 426.65, 74.93, 0.000, 0.000, 0.000, 17:54:49.660
160, -4090.17, -3904.90, 476.93, 250.39, 0.000, 0.000, 0.000, 17:54:49.661
161, -4127.32, -3941.09, 367.99, 6.27, 0.000, 0.000, 0.000, 17:54:49.663
162, -4031.25, -3846.93, 381.86, -124.12, 0.000, 0.000, 0.000, 17:54:49.664
163, -4064.80, -3901.07, 448.46, 89.09, 0.000, 0.000, 0.000, 17:54:49.671
164, -4082.72, -3895.73, 480.53, 261.96, 0.000, 0.000, 0.000, 17:54:49.671
165, -4116.37, -3916.35, 366.70, 15.91, 0.000, 0.000, 0.000, 17:54:49.685
166, -4037.03, -3834.53, 366.71, -122.34, 0.000, 0.000, 0.000, 17:54:49.685
167, -4051.96, -3864.53, 428.36, 74.98, 0.000, 0.000, 0.000, 17:54:49.685
168, -4090.98, -3902.21, 472.81, 250.15, 0.000, 0.000, 0.000, 17:54:49.685
169, -4154.31, -3960.54, 360.29, 14.63, 0.000, 0.000, 0.000, 17:54:49.700
170, -4068.49, -3864.45, 365.94, -129.07, 0.000, 0.000, 0.000, 17:54:49.700
171, -4066.22, -3876.67, 435.09, 85.94, 0.000, 0.000, 0.000, 17:54:49.717
172, -4123.00, -3925.47, 483.13, 259.05, 0.000, 0.000, 0.000, 17:54:49.717
173, -4167.46, -3985.70, 362.07, 16.97, 0.000, 0.000, 0.000, 17:54:49.724
174, -4050.44, -3847.65, 365.76, -133.98, 0.000, 0.000, 0.000, 17:54:49.725
175, -4047.01, -3856.93, 440.21, 88.42, 0.000, 0.000, 0.000, 17:54:49.732
176, -4103.09, -3917.85, 474.94, 254.87, 0.000, 0.000, 0.000, 17:54:49.732
177, -4156.11, -3980.04, 365.25, 21.59, 0.000, 0.000, 0.000, 17:54:49.746
178, -4046.75, -3850.94, 375.31, -135.86, 0.000, 0.000, 0.000, 17:54:49.746
179, -4051.60, -3879.88, 434.24, 76.64, 0.000, 0.000, 0.000, 17:54:49.747
180, -4098.58, -3917.96, 484.03, 252.52, 0.000, 0.000, 0.000, 17:54:49.747
181, -4138.38, -3949.67, 371.37, 35.10, 0.000, 0.000, 0.000, 17:54:49.761
182, -4023.43, -3829.08, 370.65, -125.01, 0.000, 0.000, 0.000, 17:54:49.761
183, -4034.30, -3847.43, 440.23, 86.20, 0.000, 0.000, 0.000, 17:54:49.778
184, -4082.71, -3903.13, 478.65, 256.39, 0.000, 0.000, 0.000, 17:54:49.779
185, -4133.17, -3947.54, 366.99, 19.71, 0.000, 0.000, 0.000, 17:54:49.779
186, -4024.62, -3831.62, 359.19, -155.86, 0.000, 0.000, 0.000, 17:54:49.780
187, -4031.20, -3855.17, 428.03, 66.27, 0.000, 0.000, 0.000, 17:54:49.791
188, -4098.46, -3907.46, 470.65, 241.29, 0.000, 0.000, 0.000, 17:54:49.792
189, -4147.81, -3963.58, 362.95, 20.27, 0.000, 0.000, 0.000, 17:54:49.811
190, -4032.26, -3843.98, 356.38, -142.61, 0.000, 0.000, 0.000, 17:54:49.811
191, -4033.23, -3845.85, 435.30, 84.92, 0.000, 0.000, 0.000, 17:54:49.813
192, -4092.26, -3899.88, 469.63, 250.51, 0.000, 0.000, 0.000, 17:54:49.813
193, -4141.32, -3960.72, 362.35, 31.99, 0.000, 0.000, 0.000, 17:54:49.820
194, -4029.07, -3837.68, 364.87, -144.61, 0.000, 0.000, 0.000, 17:54:49.820
195, -4026.20, -3836.51, 432.71, 74.64, 0.000, 0.000, 0.000, 17:54:49.836
196, -4089.25, -3904.60, 474.42, 237.26, 0.000, 0.000, 0.000, 17:54:49.836
197, -4132.98, -3952.78, 375.81, 21.08, 0.000, 0.000, 0.000, 17:54:49.837
198, -4018.91, -3821.32, 365.19, -159.30, 0.000, 0.000, 0.000, 17:54:49.837
199, -4021.42, -3845.28, 445.36, 60.03, 0.000, 0.000, 0.000, 17:54:49.852
200, -4079.73, -3895.14, 478.47, 233.00, 0.000, 0.000, 0.000, 17:54:49.853
0, -4134.22, -3944.48, 387.14, 29.07, 0.000, 0.000, 0.000, 17:54:49.854
1, -4014.35, -3824.43, 373.63, -157.48, 0.000, 0.000, 0.000, 17:54:49.866
2, -4025.49, -3849.43, 450.13, 56.73, 0.000, 0.000, 0.000, 17:54:49.866
3, -4067.11, -3891.15, 486.56, 244.45, 0.000, 0.000, 0.000, 17:54:49.880
4, -4120.77, -3956.79, 384.50, 47.03, 0.000, 0.000, 0.000, 17:54:49.881
5, -4015.36, -3833.57, 364.02, -142.36, 0.000, 0.000, 0.000, 17:54:49.882
6, -4030.16, -3845.75, 441.89, 78.25, 0.000, 0.000, 0.000, 17:54:49.883
7, -4077.45, -3891.56, 477.78, 250.87, 0.000, 0.000, 0.000, 17:54:49.895
8, -4136.36, -3952.71, 385.31, 54.48, 0.000, 0.000, 0.000, 17:54:49.895
9, -4017.21, -3823.16, 372.14, -124.90, 0.000, 0.000, 0.000, 17:54:49.912
10, -4031.04, -3833.10, 445.02, 87.09, 0.000, 0.000, 0.000, 17:54:49.912
11, -4090.93, -3894.42, 477.41, 258.11, 0.000, 0.000, 0.000, 17:54:49.915
12, -4145.31, -3949.81, 381.25, 54.43, 0.000, 0.000, 0.000, 17:54:49.915
13, -4020.11, -3839.62, 355.90, -151.22, 0.000, 0.000, 0.000, 17:54:49.926
14, -4024.66, -3859.90, 435.69, 71.03, 0.000, 0.000, 0.000, 17:54:49.926
15, -4082.45, -3906.94, 473.99, 245.01, 0.000, 0.000, 0.000, 17:54:49.940
16, -4147.75, -3962.25, 367.13, 48.45, 0.000, 0.000, 0.000, 17:54:49.940
17, -4033.84, -3843.80, 346.52, -166.12, 0.000, 0.000, 0.000, 17:54:49.940
18, -4037.96, -3850.20, 434.31, 56.02, 0.000, 0.000, 0.000, 17:54:49.940
19, -4089.21, -3904.24, 468.19, 234.11, 0.000, 0.000, 0.000, 17:54:49.955
20, -4149.05, -3963.80, 375.26, 51.82, 0.000, 0.000, 0.000, 17:54:49.956
21, -4028.50, -3834.23, 350.97, -156.38, 0.000, 0.000, 0.000, 17:54:49.971
22, -4024.36, -3822.81, 441.14, 61.61, 0.000, 0.000, 0.000, 17:54:49.971
23, -4074.05, -3884.75, 468.58, 234.50, 0.000, 0.000, 0.000, 17:54:49.971
24, -4143.18, -3944.97, 373.53, 58.25, 0.000, 0.000, 0.000, 17:54:49.971
25, -4027.88, -3830.96, 346.52, -159.30, 0.000, 0.000, 0.000, 17:54:49.985
26, -4030.84, -3839.61, 430.11, 57.52, 0.000, 0.000, 0.000, 17:54:49.985
27, -4070.46, -3887.83, 467.55, 222.90, 0.000, 0.000, 0.000, 17:54:49.999
28, -4140.73, -3959.27, 368.29, 43.99, 0.000, 0.000, 0.000, 17:54:50.000
29, -4028.40, -3837.76, 335.47, -182.74, 0.000, 0.000, 0.000, 17:54:50.000
30, -4021.36, -3848.20, 432.20, 37.79, 0.000, 0.000, 0.000, 17:54:50.001
31, -4075.79, -3895.26, 462.57, 219.50, 0.000, 0.000, 0.000, 17:54:50.016
32, -4141.36, -3947.35, 373.34, 45.81, 0.000, 0.000, 0.000, 17:54:50.016
33, -4020.64, -3831.72, 343.49, -180.57, 0.000, 0.000, 0.000, 17:54:50.029
34, -4022.43, -3847.90, 433.53, 44.14, 0.000, 0.000, 0.000, 17:54:50.030
35, -4072.99, -3891.99, 474.40, 217.23, 0.000, 0.000, 0.000, 17:54:50.033
36, -4142.37, -3961.24, 377.03, 41.89, 0.000, 0.000, 0.000, 17:54:50.034
37, -4021.30, -3834.06, 341.41, -183.88, 0.000, 0.000, 0.000, 17:54:50.047
38, -4021.55, -3833.71, 437.91, 44.50, 0.000, 0.000, 0.000, 17:54:50.047
39, -4063.80, -3884.17, 468.86, 226.01, 0.000, 0.000, 0.000, 17:54:50.061
40, -4131.81, -3937.66, 386.41, 62.73, 0.000, 0.000, 0.000, 17:54:50.061
41, -4013.57, -3824.04, 340.54, -169.82, 0.000, 0.000, 0.000, 17:54:50.062
42, -4012.15, -3825.31, 439.81, 58.05, 0.000, 0.000, 0.000, 17:54:50.063
43, -4069.18, -3886.27, 460.27, 223.65, 0.000, 0.000, 0.000, 17:54:50.077
44, -4135.70, -3956.97, 377.15, 63.33, 0.000, 0.000, 0.000, 17:54:50.077
45, -4005.54, -3814.87, 336.82, -176.41, 0.000, 0.000, 0.000, 17:54:50.092
46, -4009.04, -3833.85, 434.66, 40.40, 0.000, 0.000, 0.000, 17:54:50.093
47, -4059.28, -3882.00, 466.14, 210.33, 0.000, 0.000, 0.000, 17:54:50.094
48, -4133.36, -3951.10, 392.54, 64.74, 0.000, 0.000, 0.000, 17:54:50.095
49, -4028.47, -3849.33, 334.27, -186.43, 0.000, 0.000, 0.000, 17:54:50.110
50, -4030.86, -3835.70, 436.36, 46.03, 0.000, 0.000, 0.000, 17:54:50.111
51, -4069.46, -3891.89, 460.08, 213.24, 0.000, 0.000, 0.000, 17:54:50.119
52, -4152.03, -3965.83, 383.38, 72.62, 0.000, 0.000, 0.000, 17:54:50.120
53, -4022.84, -3839.27, 344.08, -167.81, 0.000, 0.000, 0.000, 17:54:50.120
54, -4011.04, -3832.62, 447.41, 64.69, 0.000, 0.000, 0.000, 17:54:50.120
55, -4056.37, -3881.84, 477.84, 240.81, 0.000, 0.000, 0.000, 17:54:50.136
56, -4118.38, -3952.91, 400.78, 100.72, 0.000, 0.000, 0.000, 17:54:50.136
57, -4003.01, -3827.98, 351.63, -159.58, 0.000, 0.000, 0.000, 17:54:50.152
58, -4015.41, -3827.59, 452.75, 61.88, 0.000, 0.000, 0.000, 17:54:50.152
59, -4065.97, -3880.29, 477.18, 221.99, 0.000, 0.000, 0.000, 17:54:50.153
60, -4138.98, -3953.23, 396.78, 94.80, 0.000, 0.000, 0.000, 17:54:50.153
61, -4024.20, -3841.75, 344.01, -166.92, 0.000, 0.000, 0.000, 17:54:50.165
62, -4023.69, -3831.76, 439.83, 60.83, 0.000, 0.000, 0.000, 17:54:50.165
63, -4055.73, -3884.44, 472.71, 230.60, 0.000, 0.000, 0.000, 17:54:50.180
64, -4139.91, -3956.13, 400.54, 103.67, 0.000, 0.000, 0.000, 17:54:50.181
65, -4028.50, -3842.03, 343.49, -172.24, 0.000, 0.000, 0.000, 17:54:50.184
66, -4024.05, -3838.45, 445.20, 63.54, 0.000, 0.000, 0.000, 17:54:50.184
67, -4065.18, -3881.23, 474.91, 225.01, 0.000, 0.000, 0.000, 17:54:50.195
68, -4141.97, -3962.42, 400.82, 106.24, 0.000, 0.000, 0.000, 17:54:50.195
