No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-55-07
3, -4055.50, -3872.38, 390.34, 10.02, 0.000, 0.000, 0.000, 17:55:29.645
4, -4039.01, -3870.54, 410.32, 154.45, 0.000, 0.000, 0.000, 17:55:29.645
5, -4084.29, -3905.35, 480.93, 302.63, 0.000, 0.000, 0.000, 17:55:29.648
6, -4110.32, -3938.86, 309.49, -53.48, 0.000, 0.000, 0.000, 17:55:29.649
7, -4055.70, -3881.40, 379.53, -5.37, 0.000, 0.000, 0.000, 17:55:29.663
8, -4042.24, -3876.47, 398.27, 151.30, 0.000, 0.000, 0.000, 17:55:29.663
9, -4094.78, -3919.91, 475.61, 303.31, 0.000, 0.000, 0.000, 17:55:29.677
10, -4107.03, -3944.06, 327.36, -41.69, 0.000, 0.000, 0.000, 17:55:29.678
11, -4060.25, -3879.76, 384.74, 3.76, 0.000, 0.000, 0.000, 17:55:29.680
12, -4062.78, -3872.18, 396.04, 142.66, 0.000, 0.000, 0.000, 17:55:29.680
13, -4095.80, -3921.12, 464.27, 297.62, 0.000, 0.000, 0.000, 17:55:29.691
14, -4127.19, -3943.45, 298.20, -51.59, 0.000, 0.000, 0.000, 17:55:29.692
15, -4071.51, -3885.45, 372.26, -9.81, 0.000, 0.000, 0.000, 17:55:29.705
16, -4043.19, -3873.92, 401.07, 149.78, 0.000, 0.000, 0.000, 17:55:29.705
17, -4078.87, -3906.76, 487.85, 310.51, 0.000, 0.000, 0.000, 17:55:29.709
18, -4104.30, -3936.66, 332.95, -35.13, 0.000, 0.000, 0.000, 17:55:29.710
19, -4058.99, -3879.75, 388.55, -0.54, 0.000, 0.000, 0.000, 17:55:29.729
20, -4055.98, -3873.04, 393.81, 147.12, 0.000, 0.000, 0.000, 17:55:29.730
21, -4085.56, -3908.63, 474.02, 310.64, 0.000, 0.000, 0.000, 17:55:29.736
22, -4110.65, -3934.06, 307.43, -32.84, 0.000, 0.000, 0.000, 17:55:29.736
23, -4062.62, -3874.00, 377.67, 4.03, 0.000, 0.000, 0.000, 17:55:29.738
24, -4043.98, -3867.05, 404.11, 160.12, 0.000, 0.000, 0.000, 17:55:29.738
25, -4073.96, -3896.17, 492.92, 327.22, 0.000, 0.000, 0.000, 17:55:29.750
26, -4107.40, -3935.49, 324.43, -20.10, 0.000, 0.000, 0.000, 17:55:29.750
27, -4057.90, -3876.55, 382.32, 17.63, 0.000, 0.000, 0.000, 17:55:29.765
28, -4053.35, -3878.92, 398.08, 161.95, 0.000, 0.000, 0.000, 17:55:29.765
29, -4089.12, -3911.62, 464.11, 317.39, 0.000, 0.000, 0.000, 17:55:29.765
30, -4118.45, -3934.00, 318.15, -21.59, 0.000, 0.000, 0.000, 17:55:29.765
31, -4069.56, -3875.50, 380.62, 9.80, 0.000, 0.000, 0.000, 17:55:29.787
32, -4055.09, -3875.91, 406.24, 156.88, 0.000, 0.000, 0.000, 17:55:29.788
33, -4087.25, -3910.65, 475.09, 318.13, 0.000, 0.000, 0.000, 17:55:29.797
34, -4132.29, -3945.76, 317.09, -26.67, 0.000, 0.000, 0.000, 17:55:29.797
35, -4077.35, -3903.42, 368.86, -9.06, 0.000, 0.000, 0.000, 17:55:29.797
36, -4057.64, -3895.83, 392.92, 146.55, 0.000, 0.000, 0.000, 17:55:29.797
37, -4083.08, -3909.06, 473.75, 315.79, 0.000, 0.000, 0.000, 17:55:29.812
38, -4122.44, -3939.38, 317.97, -25.96, 0.000, 0.000, 0.000, 17:55:29.812
39, -4066.57, -3870.61, 383.19, -6.81, 0.000, 0.000, 0.000, 17:55:29.825
40, -4063.56, -3883.89, 389.25, 122.10, 0.000, 0.000, 0.000, 17:55:29.826
41, -4088.15, -3914.74, 480.35, 279.17, 0.000, 0.000, 0.000, 17:55:29.829
42, -4112.90, -3952.03, 312.22, -50.51, 0.000, 0.000, 0.000, 17:55:29.829
43, -4052.83, -3880.80, 367.36, -37.62, 0.000, 0.000, 0.000, 17:55:29.843
44, -4043.88, -3876.73, 392.82, 119.16, 0.000, 0.000, 0.000, 17:55:29.844
45, -4072.90, -3900.03, 479.06, 288.24, 0.000, 0.000, 0.000, 17:55:29.859
46, -4117.61, -3928.47, 314.97, -36.32, 0.000, 0.000, 0.000, 17:55:29.859
47, -4064.50, -3868.54, 367.69, -31.47, 0.000, 0.000, 0.000, 17:55:29.861
48, -4042.12, -3858.85, 391.63, 128.75, 0.000, 0.000, 0.000, 17:55:29.862
49, -4065.07, -3898.76, 476.89, 291.34, 0.000, 0.000, 0.000, 17:55:29.874
50, -4109.32, -3942.38, 306.63, -44.44, 0.000, 0.000, 0.000, 17:55:29.874
51, -4060.75, -3877.05, 368.50, -27.94, 0.000, 0.000, 0.000, 17:55:29.885
52, -4042.46, -3862.60, 390.13, 127.55, 0.000, 0.000, 0.000, 17:55:29.886
53, -4077.89, -3898.94, 471.61, 289.64, 0.000, 0.000, 0.000, 17:55:29.887
54, -4118.99, -3951.09, 328.70, -39.06, 0.000, 0.000, 0.000, 17:55:29.888
55, -4075.97, -3898.66, 375.42, -37.71, 0.000, 0.000, 0.000, 17:55:29.899
56, -4066.81, -3882.24, 402.43, 124.47, 0.000, 0.000, 0.000, 17:55:29.899
57, -4090.29, -3899.53, 473.26, 295.35, 0.000, 0.000, 0.000, 17:55:29.918
58, -4118.18, -3942.87, 318.73, -25.71, 0.000, 0.000, 0.000, 17:55:29.918
59, -4051.11, -3876.40, 365.49, -19.03, 0.000, 0.000, 0.000, 17:55:29.918
60, -4036.95, -3863.13, 398.62, 140.34, 0.000, 0.000, 0.000, 17:55:29.918
61, -4076.15, -3895.43, 476.93, 296.19, 0.000, 0.000, 0.000, 17:55:29.931
62, -4118.99, -3946.79, 319.25, -33.00, 0.000, 0.000, 0.000, 17:55:29.931
63, -4063.20, -3885.00, 360.95, -38.31, 0.000, 0.000, 0.000, 17:55:29.946
64, -4052.19, -3877.11, 400.82, 127.64, 0.000, 0.000, 0.000, 17:55:29.948
65, -4087.81, -3907.18, 480.69, 302.57, 0.000, 0.000, 0.000, 17:55:29.950
66, -4127.37, -3940.92, 318.18, -19.13, 0.000, 0.000, 0.000, 17:55:29.950
67, -4061.28, -3890.66, 373.51, -30.89, 0.000, 0.000, 0.000, 17:55:29.962
68, -4047.27, -3882.46, 396.39, 122.30, 0.000, 0.000, 0.000, 17:55:29.963
69, -4087.99, -3916.97, 472.53, 281.49, 0.000, 0.000, 0.000, 17:55:29.976
70, -4123.82, -3940.67, 319.23, -42.73, 0.000, 0.000, 0.000, 17:55:29.976
71, -4059.50, -3876.38, 355.12, -41.64, 0.000, 0.000, 0.000, 17:55:29.991
72, -4051.94, -3866.32, 384.58, 119.26, 0.000, 0.000, 0.000, 17:55:29.992
73, -4082.10, -3895.98, 459.58, 297.46, 0.000, 0.000, 0.000, 17:55:29.993
74, -4129.10, -3941.93, 317.55, -24.42, 0.000, 0.000, 0.000, 17:55:29.994
75, -4078.61, -3891.18, 359.80, -44.27, 0.000, 0.000, 0.000, 17:55:30.006
76, -4064.69, -3886.28, 402.80, 119.62, 0.000, 0.000, 0.000, 17:55:30.007
77, -4086.76, -3913.12, 466.80, 286.20, 0.000, 0.000, 0.000, 17:55:30.009
78, -4106.70, -3940.76, 320.76, -22.96, 0.000, 0.000, 0.000, 17:55:30.010
79, -4048.89, -3866.46, 369.34, -37.09, 0.000, 0.000, 0.000, 17:55:30.023
80, -4036.92, -3860.19, 407.50, 135.78, 0.000, 0.000, 0.000, 17:55:30.024
81, -4086.35, -3907.11, 482.49, 304.72, 0.000, 0.000, 0.000, 17:55:30.035
82, -4124.67, -3941.65, 342.70, -12.42, 0.000, 0.000, 0.000, 17:55:30.036
83, -4075.66, -3895.45, 380.27, -35.85, 0.000, 0.000, 0.000, 17:55:30.044
84, -4057.20, -3874.72, 406.36, 139.11, 0.000, 0.000, 0.000, 17:55:30.044
85, -4072.21, -3901.42, 473.69, 302.36, 0.000, 0.000, 0.000, 17:55:30.049
86, -4108.86, -3938.49, 318.79, -9.63, 0.000, 0.000, 0.000, 17:55:30.050
87, -4058.65, -3871.13, 353.79, -25.44, 0.000, 0.000, 0.000, 17:55:30.065
88, -4048.69, -3861.51, 399.61, 141.92, 0.000, 0.000, 0.000, 17:55:30.065
89, -4062.29, -3894.63, 475.71, 309.62, 0.000, 0.000, 0.000, 17:55:30.065
90, -4125.81, -3939.52, 333.13, -0.00, 0.000, 0.000, 0.000, 17:55:30.065
91, -4075.47, -3886.67, 364.77, -30.08, 0.000, 0.000, 0.000, 17:55:30.081
92, -4058.06, -3872.72, 407.32, 129.81, 0.000, 0.000, 0.000, 17:55:30.082
93, -4075.55, -3912.80, 472.04, 296.66, 0.000, 0.000, 0.000, 17:55:30.096
94, -4129.37, -3945.75, 328.51, -5.00, 0.000, 0.000, 0.000, 17:55:30.096
95, -4074.56, -3876.28, 367.11, -38.39, 0.000, 0.000, 0.000, 17:55:30.096
96, -4049.51, -3882.91, 399.07, 133.51, 0.000, 0.000, 0.000, 17:55:30.096
97, -4074.08, -3906.00, 476.23, 302.42, 0.000, 0.000, 0.000, 17:55:30.110
98, -4122.50, -3942.28, 333.22, 4.35, 0.000, 0.000, 0.000, 17:55:30.111
99, -4060.37, -3874.50, 367.07, -28.93, 0.000, 0.000, 0.000, 17:55:30.126
100, -4034.52, -3860.01, 415.22, 139.61, 0.000, 0.000, 0.000, 17:55:30.126
101, -4073.00, -3891.76, 475.68, 310.21, 0.000, 0.000, 0.000, 17:55:30.129
102, -4116.73, -3948.66, 335.44, 9.63, 0.000, 0.000, 0.000, 17:55:30.130
103, -4060.90, -3883.54, 365.37, -28.71, 0.000, 0.000, 0.000, 17:55:30.143
104, -4053.57, -3883.37, 404.74, 136.01, 0.000, 0.000, 0.000, 17:55:30.144
105, -4073.81, -3903.20, 477.68, 301.90, 0.000, 0.000, 0.000, 17:55:30.157
106, -4117.28, -3940.44, 336.45, 9.27, 0.000, 0.000, 0.000, 17:55:30.157
107, -4067.63, -3883.34, 358.63, -35.80, 0.000, 0.000, 0.000, 17:55:30.161
108, -4046.20, -3869.96, 394.81, 135.27, 0.000, 0.000, 0.000, 17:55:30.161
109, -4066.94, -3896.54, 477.72, 305.92, 0.000, 0.000, 0.000, 17:55:30.173
110, -4111.92, -3940.67, 343.34, 9.11, 0.000, 0.000, 0.000, 17:55:30.173
111, -4063.45, -3884.71, 362.27, -41.97, 0.000, 0.000, 0.000, 17:55:30.185
112, -4056.99, -3870.26, 391.25, 130.68, 0.000, 0.000, 0.000, 17:55:30.185
113, -4077.32, -3899.02, 464.09, 301.82, 0.000, 0.000, 0.000, 17:55:30.186
114, -4125.26, -3940.53, 325.78, 5.03, 0.000, 0.000, 0.000, 17:55:30.187
115, -4066.98, -3876.98, 357.91, -46.62, 0.000, 0.000, 0.000, 17:55:30.199
116, -4052.00, -3874.29, 405.58, 124.68, 0.000, 0.000, 0.000, 17:55:30.199
117, -4077.66, -3905.96, 480.35, 297.17, 0.000, 0.000, 0.000, 17:55:30.218
118, -4119.87, -3952.42, 331.57, -1.78, 0.000, 0.000, 0.000, 17:55:30.218
119, -4058.22, -3879.45, 352.13, -49.73, 0.000, 0.000, 0.000, 17:55:30.218
120, -4047.92, -3865.84, 395.94, 111.71, 0.000, 0.000, 0.000, 17:55:30.219
121, -4072.19, -3889.97, 473.71, 290.88, 0.000, 0.000, 0.000, 17:55:30.232
122, -4122.37, -3950.82, 332.21, 7.32, 0.000, 0.000, 0.000, 17:55:30.232
123, -4067.22, -3890.54, 358.52, -45.51, 0.000, 0.000, 0.000, 17:55:30.245
124, -4047.91, -3869.07, 403.17, 124.09, 0.000, 0.000, 0.000, 17:55:30.245
125, -4071.68, -3896.90, 478.15, 298.65, 0.000, 0.000, 0.000, 17:55:30.249
126, -4115.22, -3945.03, 344.31, 12.74, 0.000, 0.000, 0.000, 17:55:30.249
127, -4062.07, -3881.79, 350.93, -46.67, 0.000, 0.000, 0.000, 17:55:30.262
128, -4052.48, -3882.10, 397.67, 122.45, 0.000, 0.000, 0.000, 17:55:30.263
129, -4084.29, -3910.57, 468.00, 296.40, 0.000, 0.000, 0.000, 17:55:30.278
130, -4126.27, -3960.39, 336.57, 13.82, 0.000, 0.000, 0.000, 17:55:30.278
131, -4074.64, -3891.20, 349.46, -62.06, 0.000, 0.000, 0.000, 17:55:30.279
132, -4055.81, -3866.94, 397.79, 126.78, 0.000, 0.000, 0.000, 17:55:30.279
133, -4074.17, -3892.88, 463.58, 291.52, 0.000, 0.000, 0.000, 17:55:30.290
134, -4114.17, -3938.93, 335.18, 16.85, 0.000, 0.000, 0.000, 17:55:30.290
135, -4059.66, -3875.70, 352.46, -41.12, 0.000, 0.000, 0.000, 17:55:30.306
136, -4054.22, -3875.18, 400.95, 127.67, 0.000, 0.000, 0.000, 17:55:30.308
137, -4079.47, -3913.28, 472.89, 288.01, 0.000, 0.000, 0.000, 17:55:30.310
138, -4131.82, -3955.48, 340.37, 17.27, 0.000, 0.000, 0.000, 17:55:30.310
139, -4075.05, -3890.17, 348.38, -62.94, 0.000, 0.000, 0.000, 17:55:30.322
140, -4052.81, -3875.95, 398.46, 117.50, 0.000, 0.000, 0.000, 17:55:30.323
141, -4075.71, -3888.85, 471.04, 296.00, 0.000, 0.000, 0.000, 17:55:30.344
142, -4116.45, -3939.17, 344.31, 26.43, 0.000, 0.000, 0.000, 17:55:30.346
143, -4061.94, -3880.19, 354.52, -56.42, 0.000, 0.000, 0.000, 17:55:30.347
144, -4051.30, -3879.59, 407.63, 117.95, 0.000, 0.000, 0.000, 17:55:30.347
145, -4072.73, -3900.42, 472.18, 284.98, 0.000, 0.000, 0.000, 17:55:30.350
146, -4127.62, -3948.33, 338.53, 22.81, 0.000, 0.000, 0.000, 17:55:30.350
147, -4085.87, -3891.50, 348.66, -59.24, 0.000, 0.000, 0.000, 17:55:30.365
148, -4054.98, -3878.07, 402.79, 119.32, 0.000, 0.000, 0.000, 17:55:30.365
149, -4067.49, -3904.36, 464.77, 301.45, 0.000, 0.000, 0.000, 17:55:30.366
150, -4120.45, -3947.35, 342.75, 30.45, 0.000, 0.000, 0.000, 17:55:30.366
151, -4076.91, -3892.16, 351.21, -52.70, 0.000, 0.000, 0.000, 17:55:30.382
152, -4058.50, -3892.20, 400.48, 123.01, 0.000, 0.000, 0.000, 17:55:30.382
153, -4082.38, -3897.95, 476.75, 302.57, 0.000, 0.000, 0.000, 17:55:30.396
154, -4118.34, -3943.14, 348.50, 37.74, 0.000, 0.000, 0.000, 17:55:30.397
155, -4046.59, -3864.09, 355.91, -48.75, 0.000, 0.000, 0.000, 17:55:30.398
156, -4040.85, -3861.45, 401.37, 122.15, 0.000, 0.000, 0.000, 17:55:30.398
157, -4062.91, -3895.69, 472.54, 285.00, 0.000, 0.000, 0.000, 17:55:30.410
158, -4108.78, -3937.87, 346.59, 27.76, 0.000, 0.000, 0.000, 17:55:30.411
159, -4065.71, -3877.31, 339.93, -69.95, 0.000, 0.000, 0.000, 17:55:30.425
160, -4052.15, -3877.89, 392.15, 110.10, 0.000, 0.000, 0.000, 17:55:30.427
161, -4074.08, -3900.78, 458.86, 292.55, 0.000, 0.000, 0.000, 17:55:30.429
162, -4124.05, -3955.46, 342.14, 34.84, 0.000, 0.000, 0.000, 17:55:30.429
163, -4069.33, -3888.34, 349.57, -65.17, 0.000, 0.000, 0.000, 17:55:30.441
164, -4046.80, -3867.27, 400.66, 113.80, 0.000, 0.000, 0.000, 17:55:30.441
165, -4061.60, -3884.58, 470.33, 297.98, 0.000, 0.000, 0.000, 17:55:30.458
166, -4124.28, -3947.30, 348.25, 40.24, 0.000, 0.000, 0.000, 17:55:30.459
167, -4072.25, -3888.40, 349.62, -69.79, 0.000, 0.000, 0.000, 17:55:30.461
168, -4049.50, -3866.22, 401.80, 106.73, 0.000, 0.000, 0.000, 17:55:30.462
169, -4074.27, -3902.02, 471.20, 284.39, 0.000, 0.000, 0.000, 17:55:30.477
170, -4121.73, -3948.31, 360.05, 43.26, 0.000, 0.000, 0.000, 17:55:30.477
171, -4071.82, -3892.35, 356.26, -64.51, 0.000, 0.000, 0.000, 17:55:30.485
172, -4058.97, -3884.89, 407.71, 112.64, 0.000, 0.000, 0.000, 17:55:30.485
173, -4081.44, -3900.85, 465.39, 278.78, 0.000, 0.000, 0.000, 17:55:30.486
174, -4127.14, -3950.27, 356.63, 45.14, 0.000, 0.000, 0.000, 17:55:30.487
175, -4082.28, -3881.73, 346.49, -56.53, 0.000, 0.000, 0.000, 17:55:30.499
176, -4059.46, -3867.71, 401.35, 127.55, 0.000, 0.000, 0.000, 17:55:30.499
177, -4063.84, -3891.24, 469.37, 304.67, 0.000, 0.000, 0.000, 17:55:30.516
178, -4108.76, -3927.09, 364.11, 65.89, 0.000, 0.000, 0.000, 17:55:30.517
179, -4059.67, -3878.78, 354.41, -55.95, 0.000, 0.000, 0.000, 17:55:30.517
180, -4042.62, -3866.12, 402.24, 127.54, 0.000, 0.000, 0.000, 17:55:30.517
181, -4068.44, -3882.29, 482.55, 309.10, 0.000, 0.000, 0.000, 17:55:30.547
182, -4120.95, -3942.53, 360.63, 64.68, 0.000, 0.000, 0.000, 17:55:30.548
183, -4081.33, -3891.49, 344.28, -56.07, 0.000, 0.000, 0.000, 17:55:30.550
184, -4061.01, -3868.42, 409.38, 146.26, 0.000, 0.000, 0.000, 17:55:30.550
185, -4067.16, -3894.15, 469.31, 317.42, 0.000, 0.000, 0.000, 17:55:30.550
186, -4122.12, -3948.86, 350.28, 68.06, 0.000, 0.000, 0.000, 17:55:30.551
187, -4072.00, -3890.89, 339.47, -63.78, 0.000, 0.000, 0.000, 17:55:30.562
188, -4047.92, -3874.99, 403.87, 135.86, 0.000, 0.000, 0.000, 17:55:30.563
189, -4070.74, -3890.64, 471.97, 304.58, 0.000, 0.000, 0.000, 17:55:30.577
190, -4125.93, -3949.83, 352.29, 64.17, 0.000, 0.000, 0.000, 17:55:30.577
191, -4078.68, -3897.13, 338.48, -64.88, 0.000, 0.000, 0.000, 17:55:30.578
192, -4054.24, -3871.53, 401.30, 121.81, 0.000, 0.000, 0.000, 17:55:30.578
193, -4079.57, -3898.16, 461.67, 281.27, 0.000, 0.000, 0.000, 17:55:30.591
194, -4123.33, -3951.64, 361.88, 42.99, 0.000, 0.000, 0.000, 17:55:30.592
195, -4074.22, -3899.75, 338.58, -78.50, 0.000, 0.000, 0.000, 17:55:30.606
196, -4055.52, -3888.72, 383.84, 94.71, 0.000, 0.000, 0.000, 17:55:30.606
197, -4076.06, -3896.03, 450.17, 280.91, 0.000, 0.000, 0.000, 17:55:30.608
198, -4131.66, -3956.78, 343.13, 44.67, 0.000, 0.000, 0.000, 17:55:30.608
199, -4066.62, -3888.29, 339.94, -81.73, 0.000, 0.000, 0.000, 17:55:30.619
200, -4053.49, -3879.29, 400.03, 118.11, 0.000, 0.000, 0.000, 17:55:30.619
0, -4066.57, -3902.45, 466.53, 287.95, 0.000, 0.000, 0.000, 17:55:30.628
1, -4117.04, -3955.87, 360.21, 58.33, 0.000, 0.000, 0.000, 17:55:30.635
2, -4072.49, -3899.55, 339.75, -78.00, 0.000, 0.000, 0.000, 17:55:30.635
3, -4098.70, -3915.25, 406.26, 118.38, 0.000, 0.000, 0.000, 17:55:30.650
4, -4104.36, -3904.47, 463.15, 290.11, 0.000, 0.000, 0.000, 17:55:30.650
5, -4109.45, -3922.67, 351.95, 73.45, 0.000, 0.000, 0.000, 17:55:30.654
6, -4054.34, -3856.71, 338.82, -63.19, 0.000, 0.000, 0.000, 17:55:30.657
7, -4046.57, -3844.52, 401.32, 131.06, 0.000, 0.000, 0.000, 17:55:30.665
8, -4063.98, -3867.27, 459.39, 300.56, 0.000, 0.000, 0.000, 17:55:30.665
9, -4113.36, -3916.13, 355.56, 74.65, 0.000, 0.000, 0.000, 17:55:30.682
10, -4070.04, -3865.68, 325.12, -69.47, 0.000, 0.000, 0.000, 17:55:30.683
11, -4045.61, -3854.28, 399.24, 129.11, 0.000, 0.000, 0.000, 17:55:30.684
12, -4068.39, -3866.46, 463.57, 310.05, 0.000, 0.000, 0.000, 17:55:30.684
13, -4117.15, -3910.80, 364.06, 85.68, 0.000, 0.000, 0.000, 17:55:30.695
14, -4075.59, -3866.01, 350.37, -72.34, 0.000, 0.000, 0.000, 17:55:30.695
15, -4057.67, -3862.46, 410.87, 118.40, 0.000, 0.000, 0.000, 17:55:30.711
16, -4060.19, -3866.79, 466.99, 291.95, 0.000, 0.000, 0.000, 17:55:30.711
17, -4125.25, -3930.53, 366.71, 70.02, 0.000, 0.000, 0.000, 17:55:30.712
18, -4069.00, -3867.84, 349.73, -66.48, 0.000, 0.000, 0.000, 17:55:30.712
19, -4054.15, -3847.19, 406.74, 126.81, 0.000, 0.000, 0.000, 17:55:30.729
20, -4072.54, -3877.22, 468.76, 301.47, 0.000, 0.000, 0.000, 17:55:30.729
21, -4136.42, -3946.29, 359.02, 68.94, 0.000, 0.000, 0.000, 17:55:30.742
22, -4090.00, -3892.52, 339.76, -80.10, 0.000, 0.000, 0.000, 17:55:30.743
23, -4062.90, -3873.01, 399.04, 101.89, 0.000, 0.000, 0.000, 17:55:30.744
24, -4067.15, -3880.30, 460.39, 276.49, 0.000, 0.000, 0.000, 17:55:30.745
25, -4124.31, -3942.13, 365.44, 64.62, 0.000, 0.000, 0.000, 17:55:30.759
26, -4076.15, -3884.94, 346.02, -85.19, 0.000, 0.000, 0.000, 17:55:30.761
27, -4051.08, -3860.19, 413.88, 123.47, 0.000, 0.000, 0.000, 17:55:30.771
28, -4067.12, -3880.28, 469.71, 284.35, 0.000, 0.000, 0.000, 17:55:30.771
29, -4121.38, -3947.00, 365.80, 66.65, 0.000, 0.000, 0.000, 17:55:30.774
30, -4080.44, -3886.48, 333.64, -88.69, 0.000, 0.000, 0.000, 17:55:30.775
31, -4050.95, -3869.96, 396.32, 114.18, 0.000, 0.000, 0.000, 17:55:30.785
32, -4077.27, -3880.81, 473.45, 294.67, 0.000, 0.000, 0.000, 17:55:30.785
33, -4125.91, -3940.19, 378.53, 84.07, 0.000, 0.000, 0.000, 17:55:30.799
34, -4072.19, -3893.51, 350.42, -69.05, 0.000, 0.000, 0.000, 17:55:30.799
35, -4049.38, -3866.50, 407.78, 121.53, 0.000, 0.000, 0.000, 17:55:30.800
36, -4069.25, -3900.75, 457.90, 288.72, 0.000, 0.000, 0.000, 17:55:30.800
37, -4111.37, -3952.64, 361.30, 86.47, 0.000, 0.000, 0.000, 17:55:30.817
38, -4075.37, -3891.32, 339.53, -74.38, 0.000, 0.000, 0.000, 17:55:30.817
39, -4061.44, -3874.72, 412.08, 120.35, 0.000, 0.000, 0.000, 17:55:30.832
40, -4069.51, -3887.97, 472.29, 283.81, 0.000, 0.000, 0.000, 17:55:30.832
41, -4119.26, -3948.15, 376.32, 81.31, 0.000, 0.000, 0.000, 17:55:30.844
42, -4066.64, -3894.52, 325.88, -79.34, 0.000, 0.000, 0.000, 17:55:30.845
43, -4043.64, -3876.43, 389.36, 104.50, 0.000, 0.000, 0.000, 17:55:30.847
44, -4068.72, -3884.34, 447.49, 285.21, 0.000, 0.000, 0.000, 17:55:30.847
45, -4129.36, -3944.94, 365.69, 82.04, 0.000, 0.000, 0.000, 17:55:30.861
46, -4065.61, -3883.73, 337.50, -79.30, 0.000, 0.000, 0.000, 17:55:30.861
47, -4055.46, -3873.95, 401.20, 109.35, 0.000, 0.000, 0.000, 17:55:30.863
48, -4073.00, -3896.85, 463.38, 281.65, 0.000, 0.000, 0.000, 17:55:30.864
49, -4128.77, -3963.68, 378.71, 79.44, 0.000, 0.000, 0.000, 17:55:30.878
50, -4077.15, -3908.86, 322.39, -102.78, 0.000, 0.000, 0.000, 17:55:30.878
51, -4065.01, -3888.65, 389.58, 104.48, 0.000, 0.000, 0.000, 17:55:30.892
52, -4072.76, -3892.59, 451.22, 279.19, 0.000, 0.000, 0.000, 17:55:30.892
53, -4133.51, -3942.59, 373.46, 90.48, 0.000, 0.000, 0.000, 17:55:30.893
54, -4071.70, -3883.74, 338.48, -84.07, 0.000, 0.000, 0.000, 17:55:30.893
55, -4047.68, -3866.47, 413.84, 108.33, 0.000, 0.000, 0.000, 17:55:30.907
56, -4068.56, -3882.40, 472.99, 288.30, 0.000, 0.000, 0.000, 17:55:30.909
57, -4112.52, -3951.91, 379.93, 87.81, 0.000, 0.000, 0.000, 17:55:30.922
58, -4076.76, -3893.11, 334.56, -78.73, 0.000, 0.000, 0.000, 17:55:30.923
59, -4058.45, -3866.82, 412.68, 120.16, 0.000, 0.000, 0.000, 17:55:30.924
60, -4068.28, -3879.33, 471.37, 295.03, 0.000, 0.000, 0.000, 17:55:30.924
61, -4129.67, -3937.08, 380.09, 108.77, 0.000, 0.000, 0.000, 17:55:30.936
62, -4079.18, -3886.66, 339.37, -82.07, 0.000, 0.000, 0.000, 17:55:30.936
63, -4049.97, -3871.34, 398.63, 111.67, 0.000, 0.000, 0.000, 17:55:30.949
64, -4056.78, -3894.60, 450.74, 277.52, 0.000, 0.000, 0.000, 17:55:30.949
65, -4126.95, -3952.97, 360.86, 92.04, 0.000, 0.000, 0.000, 17:55:30.950
66, -4079.00, -3891.44, 326.30, -76.69, 0.000, 0.000, 0.000, 17:55:30.950
67, -4080.81, -3882.96, 405.66, 116.01, 0.000, 0.000, 0.000, 17:55:30.964
68, -4084.01, -3891.46, 468.74, 290.51, 0.000, 0.000, 0.000, 17:55:30.965
69, -4130.31, -3946.55, 378.69, 107.89, 0.000, 0.000, 0.000, 17:55:30.983
70, -4083.95, -3887.66, 333.73, -84.59, 0.000, 0.000, 0.000, 17:55:30.985
71, -4057.04, -3876.15, 410.68, 117.20, 0.000, 0.000, 0.000, 17:55:30.985
72, -4070.16, -3883.87, 455.43, 287.71, 0.000, 0.000, 0.000, 17:55:30.985
73, -4128.47, -3943.77, 370.42, 108.90, 0.000, 0.000, 0.000, 17:55:30.996
74, -4078.19, -3881.21, 329.04, -84.39, 0.000, 0.000, 0.000, 17:55:30.996
75, -4063.41, -3874.13, 405.96, 116.33, 0.000, 0.000, 0.000, 17:55:31.009
76, -4081.78, -3897.50, 457.59, 284.07, 0.000, 0.000, 0.000, 17:55:31.010
77, -4131.18, -3942.88, 384.10, 102.12, 0.000, 0.000, 0.000, 17:55:31.013
78, -4077.68, -3893.85, 328.03, -98.56, 0.000, 0.000, 0.000, 17:55:31.013
79, -4056.93, -3874.41, 407.70, 108.93, 0.000, 0.000, 0.000, 17:55:31.028
80, -4069.15, -3886.80, 464.63, 275.94, 0.000, 0.000, 0.000, 17:55:31.029
81, -4118.96, -3953.48, 387.95, 103.70, 0.000, 0.000, 0.000, 17:55:31.041
82, -4067.94, -3892.76, 338.14, -90.98, 0.000, 0.000, 0.000, 17:55:31.043
83, -4056.82, -3874.89, 410.97, 87.83, 0.000, 0.000, 0.000, 17:55:31.045
84, -4064.24, -3891.72, 464.36, 256.69, 0.000, 0.000, 0.000, 17:55:31.045
85, -4130.53, -3946.54, 383.96, 87.47, 0.000, 0.000, 0.000, 17:55:31.058
86, -4083.89, -3894.27, 335.39, -106.28, 0.000, 0.000, 0.000, 17:55:31.058
87, -4053.52, -3862.42, 415.61, 101.09, 0.000, 0.000, 0.000, 17:55:31.070
88, -4071.37, -3881.23, 467.18, 278.12, 0.000, 0.000, 0.000, 17:55:31.070
89, -4125.98, -3947.40, 381.79, 97.99, 0.000, 0.000, 0.000, 17:55:31.071
90, -4074.10, -3888.75, 327.12, -103.83, 0.000, 0.000, 0.000, 17:55:31.071
91, -4068.05, -3890.95, 391.86, 91.87, 0.000, 0.000, 0.000, 17:55:31.084
