No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-40-54
9, -4569.31, -4953.95, 805.38, 1074.05, 0.000, 0.000, 0.000, 18:41:24.446
10, -4568.91, -4968.78, 806.30, 1071.35, 0.000, 0.000, 0.000, 18:41:24.446
11, -4570.82, -4974.03, 807.11, 1071.27, 0.000, 0.000, 0.000, 18:41:24.447
12, -4576.31, -4962.44, 802.22, 1071.28, 0.000, 0.000, 0.000, 18:41:24.447
13, -4572.52, -4959.71, 806.23, 1074.14, 0.000, 0.000, 0.000, 18:41:24.453
14, -4577.58, -4959.45, 813.89, 1071.17, 0.000, 0.000, 0.000, 18:41:24.455
15, -4580.55, -4958.53, 809.09, 1068.65, 0.000, 0.000, 0.000, 18:41:24.466
16, -4560.02, -4950.95, 812.92, 1071.74, 0.000, 0.000, 0.000, 18:41:24.466
17, -4563.16, -4962.21, 804.28, 1067.57, 0.000, 0.000, 0.000, 18:41:24.468
18, -4577.73, -4968.08, 812.15, 1074.30, 0.000, 0.000, 0.000, 18:41:24.469
19, -4589.05, -4975.10, 800.05, 1067.04, 0.000, 0.000, 0.000, 18:41:24.519
20, -4583.38, -4964.87, 803.38, 1067.06, 0.000, 0.000, 0.000, 18:41:24.519
21, -4564.46, -4957.63, 812.78, 1067.48, 0.000, 0.000, 0.000, 18:41:24.523
22, -4556.80, -4949.71, 826.99, 1068.99, 0.000, 0.000, 0.000, 18:41:24.524
23, -4561.69, -4946.61, 821.82, 1071.77, 0.000, 0.000, 0.000, 18:41:24.525
24, -4566.18, -4954.21, 818.47, 1062.07, 0.000, 0.000, 0.000, 18:41:24.526
25, -4585.95, -4955.57, 808.34, 1059.78, 0.000, 0.000, 0.000, 18:41:24.527
26, -4578.59, -4955.57, 799.21, 1060.68, 0.000, 0.000, 0.000, 18:41:24.527
27, -4584.38, -4980.23, 798.83, 1058.75, 0.000, 0.000, 0.000, 18:41:24.528
28, -4557.24, -4963.88, 802.25, 1060.89, 0.000, 0.000, 0.000, 18:41:24.528
29, -4550.82, -4958.07, 807.66, 1058.85, 0.000, 0.000, 0.000, 18:41:24.528
30, -4568.16, -4962.33, 809.70, 1061.92, 0.000, 0.000, 0.000, 18:41:24.528
31, -4569.39, -4952.75, 798.52, 1060.97, 0.000, 0.000, 0.000, 18:41:24.541
32, -4570.09, -4951.06, 791.89, 1059.22, 0.000, 0.000, 0.000, 18:41:24.541
33, -4578.53, -4938.13, 796.21, 1064.31, 0.000, 0.000, 0.000, 18:41:24.592
34, -4564.32, -4950.90, 808.53, 1069.66, 0.000, 0.000, 0.000, 18:41:24.593
35, -4563.59, -4961.48, 805.71, 1062.55, 0.000, 0.000, 0.000, 18:41:24.595
36, -4559.01, -4957.83, 810.49, 1064.87, 0.000, 0.000, 0.000, 18:41:24.596
37, -4578.35, -4955.56, 815.29, 1069.49, 0.000, 0.000, 0.000, 18:41:24.597
38, -4575.57, -4951.14, 810.19, 1066.75, 0.000, 0.000, 0.000, 18:41:24.597
39, -4568.68, -4953.10, 798.62, 1070.42, 0.000, 0.000, 0.000, 18:41:24.599
40, -4566.35, -4940.31, 802.46, 1068.34, 0.000, 0.000, 0.000, 18:41:24.599
41, -4559.34, -4939.06, 807.27, 1071.52, 0.000, 0.000, 0.000, 18:41:24.599
42, -4544.39, -4951.27, 820.31, 1076.72, 0.000, 0.000, 0.000, 18:41:24.599
43, -4564.39, -4953.41, 817.72, 1072.01, 0.000, 0.000, 0.000, 18:41:24.601
44, -4553.87, -4947.69, 825.35, 1080.40, 0.000, 0.000, 0.000, 18:41:24.601
45, -4566.13, -4937.14, 823.99, 1077.31, 0.000, 0.000, 0.000, 18:41:24.619
46, -4562.62, -4951.82, 814.94, 1074.86, 0.000, 0.000, 0.000, 18:41:24.619
47, -4580.24, -4969.87, 813.25, 1066.41, 0.000, 0.000, 0.000, 18:41:24.620
48, -4569.80, -4964.13, 817.89, 1074.20, 0.000, 0.000, 0.000, 18:41:24.620
49, -4555.59, -4948.39, 810.29, 1076.13, 0.000, 0.000, 0.000, 18:41:24.631
50, -4546.93, -4945.15, 822.40, 1079.24, 0.000, 0.000, 0.000, 18:41:24.631
51, -4548.70, -4936.37, 816.36, 1074.13, 0.000, 0.000, 0.000, 18:41:24.663
52, -4552.92, -4945.56, 805.82, 1066.99, 0.000, 0.000, 0.000, 18:41:24.663
53, -4573.70, -4952.35, 810.64, 1071.80, 0.000, 0.000, 0.000, 18:41:24.664
54, -4581.44, -4965.11, 812.18, 1074.70, 0.000, 0.000, 0.000, 18:41:24.664
55, -4583.40, -4968.81, 808.50, 1064.27, 0.000, 0.000, 0.000, 18:41:24.665
56, -4567.84, -4967.46, 812.12, 1065.25, 0.000, 0.000, 0.000, 18:41:24.665
57, -4556.56, -4947.26, 817.54, 1072.83, 0.000, 0.000, 0.000, 18:41:24.679
58, -4550.69, -4940.26, 819.85, 1074.01, 0.000, 0.000, 0.000, 18:41:24.680
59, -4563.81, -4940.74, 806.05, 1062.69, 0.000, 0.000, 0.000, 18:41:24.680
60, -4565.49, -4958.29, 794.81, 1068.94, 0.000, 0.000, 0.000, 18:41:24.681
61, -4560.89, -4955.25, 805.12, 1078.85, 0.000, 0.000, 0.000, 18:41:24.692
62, -4569.72, -4955.01, 814.04, 1075.39, 0.000, 0.000, 0.000, 18:41:24.692
63, -4552.43, -4953.26, 807.53, 1073.85, 0.000, 0.000, 0.000, 18:41:24.763
64, -4554.26, -4947.34, 804.50, 1072.46, 0.000, 0.000, 0.000, 18:41:24.764
65, -4548.43, -4940.79, 816.40, 1069.21, 0.000, 0.000, 0.000, 18:41:24.764
66, -4560.77, -4946.63, 823.81, 1066.79, 0.000, 0.000, 0.000, 18:41:24.765
67, -4577.02, -4958.22, 806.70, 1059.97, 0.000, 0.000, 0.000, 18:41:24.766
68, -4585.48, -4968.29, 797.56, 1055.48, 0.000, 0.000, 0.000, 18:41:24.766
69, -4580.60, -4972.96, 794.96, 1064.12, 0.000, 0.000, 0.000, 18:41:24.767
70, -4578.88, -4965.97, 795.59, 1061.58, 0.000, 0.000, 0.000, 18:41:24.767
71, -4573.91, -4961.97, 802.06, 1064.53, 0.000, 0.000, 0.000, 18:41:24.768
72, -4555.32, -4941.97, 806.69, 1068.21, 0.000, 0.000, 0.000, 18:41:24.769
73, -4544.92, -4950.97, 810.06, 1068.30, 0.000, 0.000, 0.000, 18:41:24.772
74, -4550.63, -4956.33, 816.21, 1065.97, 0.000, 0.000, 0.000, 18:41:24.772
75, -4577.13, -4960.14, 809.79, 1070.03, 0.000, 0.000, 0.000, 18:41:24.772
76, -4578.40, -4959.82, 805.93, 1073.05, 0.000, 0.000, 0.000, 18:41:24.772
77, -4567.94, -4955.87, 806.91, 1067.84, 0.000, 0.000, 0.000, 18:41:24.773
78, -4573.52, -4943.98, 803.84, 1065.99, 0.000, 0.000, 0.000, 18:41:24.773
79, -4565.04, -4939.88, 793.61, 1063.44, 0.000, 0.000, 0.000, 18:41:24.781
80, -4559.31, -4946.95, 794.34, 1057.82, 0.000, 0.000, 0.000, 18:41:24.781
81, -4566.23, -4967.65, 805.39, 1067.17, 0.000, 0.000, 0.000, 18:41:24.829
82, -4558.83, -4966.98, 810.91, 1072.72, 0.000, 0.000, 0.000, 18:41:24.830
83, -4554.39, -4950.68, 809.05, 1071.65, 0.000, 0.000, 0.000, 18:41:24.832
84, -4547.72, -4942.13, 814.26, 1074.51, 0.000, 0.000, 0.000, 18:41:24.833
85, -4563.84, -4945.23, 812.61, 1068.89, 0.000, 0.000, 0.000, 18:41:24.833
86, -4572.10, -4942.44, 803.15, 1064.99, 0.000, 0.000, 0.000, 18:41:24.834
87, -4560.61, -4952.98, 803.79, 1060.17, 0.000, 0.000, 0.000, 18:41:24.838
88, -4574.18, -4950.47, 796.60, 1062.51, 0.000, 0.000, 0.000, 18:41:24.838
89, -4567.46, -4953.91, 805.00, 1059.78, 0.000, 0.000, 0.000, 18:41:24.839
90, -4576.33, -4976.79, 808.40, 1067.48, 0.000, 0.000, 0.000, 18:41:24.840
91, -4565.14, -4964.63, 812.72, 1062.18, 0.000, 0.000, 0.000, 18:41:24.845
92, -4554.93, -4955.76, 816.36, 1071.99, 0.000, 0.000, 0.000, 18:41:24.845
93, -4541.29, -4938.24, 817.98, 1068.80, 0.000, 0.000, 0.000, 18:41:24.857
94, -4538.27, -4939.45, 819.90, 1077.24, 0.000, 0.000, 0.000, 18:41:24.858
95, -4548.07, -4947.98, 807.32, 1073.21, 0.000, 0.000, 0.000, 18:41:24.858
96, -4548.71, -4944.49, 805.98, 1074.30, 0.000, 0.000, 0.000, 18:41:24.858
97, -4546.46, -4947.12, 811.78, 1077.88, 0.000, 0.000, 0.000, 18:41:24.871
98, -4570.49, -4963.48, 816.71, 1074.69, 0.000, 0.000, 0.000, 18:41:24.871
99, -4561.25, -4957.46, 820.23, 1069.68, 0.000, 0.000, 0.000, 18:41:24.911
100, -4559.66, -4950.48, 800.82, 1073.64, 0.000, 0.000, 0.000, 18:41:24.911
101, -4554.86, -4935.66, 801.58, 1071.57, 0.000, 0.000, 0.000, 18:41:24.911
102, -4578.48, -4955.34, 801.28, 1063.42, 0.000, 0.000, 0.000, 18:41:24.911
103, -4580.22, -4968.00, 800.29, 1060.58, 0.000, 0.000, 0.000, 18:41:24.912
104, -4560.00, -4953.66, 797.56, 1062.47, 0.000, 0.000, 0.000, 18:41:24.912
105, -4542.01, -4954.14, 817.25, 1065.35, 0.000, 0.000, 0.000, 18:41:24.916
106, -4549.26, -4950.29, 823.74, 1078.32, 0.000, 0.000, 0.000, 18:41:24.916
107, -4567.05, -4970.99, 821.31, 1080.45, 0.000, 0.000, 0.000, 18:41:24.917
108, -4546.60, -4945.80, 822.11, 1079.65, 0.000, 0.000, 0.000, 18:41:24.918
109, -4557.65, -4942.79, 822.81, 1074.29, 0.000, 0.000, 0.000, 18:41:24.930
110, -4550.38, -4961.21, 817.58, 1068.82, 0.000, 0.000, 0.000, 18:41:24.930
111, -4546.89, -4959.74, 822.04, 1067.76, 0.000, 0.000, 0.000, 18:41:24.994
112, -4558.02, -4950.63, 815.73, 1061.56, 0.000, 0.000, 0.000, 18:41:24.996
113, -4553.49, -4937.10, 831.43, 1071.49, 0.000, 0.000, 0.000, 18:41:24.998
114, -4557.59, -4963.57, 817.35, 1075.77, 0.000, 0.000, 0.000, 18:41:24.999
115, -4553.43, -4967.79, 821.73, 1082.58, 0.000, 0.000, 0.000, 18:41:25.002
116, -4560.84, -4962.03, 822.05, 1085.53, 0.000, 0.000, 0.000, 18:41:25.002
117, -4559.73, -4956.35, 826.84, 1079.75, 0.000, 0.000, 0.000, 18:41:25.003
118, -4576.45, -4963.80, 817.52, 1073.77, 0.000, 0.000, 0.000, 18:41:25.003
119, -4568.79, -4964.56, 809.46, 1067.09, 0.000, 0.000, 0.000, 18:41:25.003
120, -4565.32, -4961.02, 804.49, 1059.51, 0.000, 0.000, 0.000, 18:41:25.003
121, -4556.60, -4942.71, 815.83, 1072.67, 0.000, 0.000, 0.000, 18:41:25.009
122, -4569.61, -4964.22, 805.27, 1072.19, 0.000, 0.000, 0.000, 18:41:25.009
123, -4569.81, -4956.53, 811.50, 1077.30, 0.000, 0.000, 0.000, 18:41:25.010
124, -4561.61, -4952.27, 798.23, 1069.27, 0.000, 0.000, 0.000, 18:41:25.010
125, -4560.42, -4961.14, 809.20, 1066.95, 0.000, 0.000, 0.000, 18:41:25.010
126, -4564.04, -4956.07, 817.23, 1067.95, 0.000, 0.000, 0.000, 18:41:25.010
127, -4567.07, -4961.75, 808.82, 1064.89, 0.000, 0.000, 0.000, 18:41:25.022
128, -4564.43, -4955.15, 812.80, 1067.37, 0.000, 0.000, 0.000, 18:41:25.022
129, -4568.01, -4960.50, 816.98, 1069.57, 0.000, 0.000, 0.000, 18:41:25.069
130, -4566.64, -4963.96, 816.28, 1065.45, 0.000, 0.000, 0.000, 18:41:25.069
131, -4572.01, -4963.09, 807.75, 1065.53, 0.000, 0.000, 0.000, 18:41:25.079
132, -4576.91, -4959.25, 801.09, 1069.85, 0.000, 0.000, 0.000, 18:41:25.079
133, -4572.48, -4961.82, 807.63, 1078.10, 0.000, 0.000, 0.000, 18:41:25.079
134, -4565.26, -4961.57, 813.64, 1083.16, 0.000, 0.000, 0.000, 18:41:25.081
135, -4560.78, -4953.37, 811.99, 1072.18, 0.000, 0.000, 0.000, 18:41:25.088
136, -4552.74, -4944.85, 821.54, 1080.18, 0.000, 0.000, 0.000, 18:41:25.089
137, -4549.67, -4950.93, 824.80, 1084.39, 0.000, 0.000, 0.000, 18:41:25.092
138, -4552.60, -4954.34, 810.86, 1078.66, 0.000, 0.000, 0.000, 18:41:25.092
139, -4566.81, -4961.73, 820.57, 1082.44, 0.000, 0.000, 0.000, 18:41:25.092
140, -4568.10, -4955.16, 815.42, 1078.89, 0.000, 0.000, 0.000, 18:41:25.092
141, -4575.27, -4946.13, 802.79, 1065.95, 0.000, 0.000, 0.000, 18:41:25.095
142, -4574.56, -4953.29, 792.45, 1057.21, 0.000, 0.000, 0.000, 18:41:25.095
143, -4577.33, -4959.75, 792.14, 1059.43, 0.000, 0.000, 0.000, 18:41:25.096
144, -4576.87, -4960.12, 789.23, 1057.02, 0.000, 0.000, 0.000, 18:41:25.096
145, -4564.92, -4946.73, 795.53, 1062.71, 0.000, 0.000, 0.000, 18:41:25.143
146, -4568.43, -4960.60, 807.74, 1062.02, 0.000, 0.000, 0.000, 18:41:25.144
147, -4558.79, -4966.62, 813.14, 1069.56, 0.000, 0.000, 0.000, 18:41:25.145
148, -4552.23, -4954.19, 812.83, 1078.63, 0.000, 0.000, 0.000, 18:41:25.145
149, -4548.38, -4949.95, 806.64, 1071.50, 0.000, 0.000, 0.000, 18:41:25.145
150, -4564.03, -4959.41, 816.15, 1084.51, 0.000, 0.000, 0.000, 18:41:25.145
151, -4560.99, -4949.11, 822.22, 1081.44, 0.000, 0.000, 0.000, 18:41:25.145
152, -4574.49, -4975.73, 816.76, 1083.68, 0.000, 0.000, 0.000, 18:41:25.145
153, -4571.11, -4954.66, 819.72, 1081.27, 0.000, 0.000, 0.000, 18:41:25.146
154, -4561.89, -4933.95, 813.68, 1079.94, 0.000, 0.000, 0.000, 18:41:25.146
155, -4566.94, -4944.64, 802.30, 1071.84, 0.000, 0.000, 0.000, 18:41:25.155
156, -4565.01, -4947.55, 798.67, 1068.29, 0.000, 0.000, 0.000, 18:41:25.156
157, -4553.58, -4945.63, 806.64, 1070.91, 0.000, 0.000, 0.000, 18:41:25.170
158, -4550.36, -4945.00, 821.21, 1079.91, 0.000, 0.000, 0.000, 18:41:25.170
159, -4561.69, -4937.86, 812.07, 1068.15, 0.000, 0.000, 0.000, 18:41:25.187
160, -4542.58, -4951.26, 810.56, 1066.82, 0.000, 0.000, 0.000, 18:41:25.188
161, -4561.96, -4953.74, 793.90, 1061.50, 0.000, 0.000, 0.000, 18:41:25.192
162, -4565.95, -4966.42, 802.87, 1062.72, 0.000, 0.000, 0.000, 18:41:25.192
163, -4565.27, -4951.02, 800.05, 1065.94, 0.000, 0.000, 0.000, 18:41:25.217
164, -4557.96, -4939.76, 791.42, 1064.97, 0.000, 0.000, 0.000, 18:41:25.219
165, -4563.19, -4950.57, 795.01, 1074.28, 0.000, 0.000, 0.000, 18:41:25.227
166, -4568.08, -4947.26, 811.39, 1077.75, 0.000, 0.000, 0.000, 18:41:25.228
167, -4564.67, -4949.92, 804.87, 1077.38, 0.000, 0.000, 0.000, 18:41:25.229
168, -4562.44, -4953.74, 792.08, 1066.99, 0.000, 0.000, 0.000, 18:41:25.229
169, -4552.34, -4956.44, 801.33, 1071.23, 0.000, 0.000, 0.000, 18:41:25.230
170, -4556.06, -4950.41, 813.36, 1064.28, 0.000, 0.000, 0.000, 18:41:25.230
171, -4577.04, -4958.33, 813.93, 1066.11, 0.000, 0.000, 0.000, 18:41:25.247
172, -4561.02, -4958.35, 813.65, 1068.61, 0.000, 0.000, 0.000, 18:41:25.247
173, -4545.44, -4950.88, 816.48, 1074.79, 0.000, 0.000, 0.000, 18:41:25.248
174, -4548.41, -4932.56, 823.38, 1077.51, 0.000, 0.000, 0.000, 18:41:25.248
175, -4544.02, -4942.52, 810.35, 1073.89, 0.000, 0.000, 0.000, 18:41:25.310
176, -4562.21, -4924.26, 803.26, 1078.67, 0.000, 0.000, 0.000, 18:41:25.310
177, -4550.95, -4937.17, 815.14, 1080.63, 0.000, 0.000, 0.000, 18:41:25.311
178, -4560.45, -4961.00, 815.13, 1068.52, 0.000, 0.000, 0.000, 18:41:25.311
179, -4550.10, -4956.08, 818.87, 1069.82, 0.000, 0.000, 0.000, 18:41:25.311
180, -4554.32, -4952.57, 815.88, 1064.44, 0.000, 0.000, 0.000, 18:41:25.311
181, -4571.33, -4957.73, 794.33, 1065.74, 0.000, 0.000, 0.000, 18:41:25.311
182, -4580.04, -4963.36, 794.13, 1064.42, 0.000, 0.000, 0.000, 18:41:25.311
183, -4570.51, -4946.53, 786.90, 1066.21, 0.000, 0.000, 0.000, 18:41:25.312
184, -4567.17, -4948.91, 788.00, 1064.45, 0.000, 0.000, 0.000, 18:41:25.313
185, -4571.53, -4953.50, 802.82, 1076.03, 0.000, 0.000, 0.000, 18:41:25.313
186, -4567.31, -4962.86, 809.98, 1073.32, 0.000, 0.000, 0.000, 18:41:25.313
187, -4559.36, -4963.22, 810.17, 1066.21, 0.000, 0.000, 0.000, 18:41:25.321
188, -4562.01, -4952.85, 803.93, 1056.63, 0.000, 0.000, 0.000, 18:41:25.321
189, -4555.34, -4949.70, 796.35, 1057.08, 0.000, 0.000, 0.000, 18:41:25.338
190, -4575.54, -4953.39, 809.33, 1067.28, 0.000, 0.000, 0.000, 18:41:25.338
191, -4574.62, -4936.53, 813.28, 1076.03, 0.000, 0.000, 0.000, 18:41:25.341
192, -4563.03, -4945.80, 820.92, 1092.13, 0.000, 0.000, 0.000, 18:41:25.344
193, -4543.55, -4939.47, 816.13, 1086.77, 0.000, 0.000, 0.000, 18:41:25.384
194, -4543.82, -4949.33, 815.72, 1081.27, 0.000, 0.000, 0.000, 18:41:25.384
195, -4547.99, -4943.67, 811.75, 1079.43, 0.000, 0.000, 0.000, 18:41:25.385
196, -4555.03, -4944.04, 800.30, 1070.18, 0.000, 0.000, 0.000, 18:41:25.385
197, -4571.14, -4955.46, 799.61, 1069.26, 0.000, 0.000, 0.000, 18:41:25.386
198, -4581.02, -4962.79, 799.68, 1070.26, 0.000, 0.000, 0.000, 18:41:25.386
199, -4573.26, -4956.62, 807.58, 1072.09, 0.000, 0.000, 0.000, 18:41:25.387
200, -4564.78, -4952.86, 796.78, 1066.82, 0.000, 0.000, 0.000, 18:41:25.388
0, -4557.65, -4945.19, 804.82, 1068.15, 0.000, 0.000, 0.000, 18:41:25.393
1, -4577.68, -4968.31, 808.99, 1067.48, 0.000, 0.000, 0.000, 18:41:25.396
2, -4584.13, -4952.60, 812.02, 1066.90, 0.000, 0.000, 0.000, 18:41:25.396
3, -4567.35, -4944.11, 792.02, 1068.17, 0.000, 0.000, 0.000, 18:41:25.415
4, -4558.58, -4945.06, 804.37, 1063.75, 0.000, 0.000, 0.000, 18:41:25.415
5, -4558.55, -4941.33, 815.78, 1070.34, 0.000, 0.000, 0.000, 18:41:25.415
6, -4553.35, -4934.74, 805.63, 1070.34, 0.000, 0.000, 0.000, 18:41:25.415
7, -4543.68, -4936.72, 810.19, 1069.89, 0.000, 0.000, 0.000, 18:41:25.430
8, -4559.96, -4939.08, 813.09, 1076.18, 0.000, 0.000, 0.000, 18:41:25.430
9, -4564.63, -4945.12, 813.80, 1075.03, 0.000, 0.000, 0.000, 18:41:25.456
10, -4566.57, -4940.27, 817.93, 1083.20, 0.000, 0.000, 0.000, 18:41:25.457
11, -4575.91, -4952.71, 806.72, 1073.85, 0.000, 0.000, 0.000, 18:41:25.463
12, -4554.36, -4955.98, 818.33, 1073.56, 0.000, 0.000, 0.000, 18:41:25.463
13, -4554.03, -4949.92, 819.29, 1060.80, 0.000, 0.000, 0.000, 18:41:25.464
14, -4560.48, -4938.19, 819.43, 1065.58, 0.000, 0.000, 0.000, 18:41:25.465
15, -4566.24, -4947.87, 816.86, 1065.10, 0.000, 0.000, 0.000, 18:41:25.476
16, -4574.02, -4957.73, 802.25, 1068.91, 0.000, 0.000, 0.000, 18:41:25.477
17, -4577.66, -4957.85, 804.44, 1081.57, 0.000, 0.000, 0.000, 18:41:25.487
18, -4575.16, -4964.20, 804.84, 1073.34, 0.000, 0.000, 0.000, 18:41:25.487
19, -4571.10, -4954.66, 804.01, 1074.12, 0.000, 0.000, 0.000, 18:41:25.487
20, -4565.93, -4943.25, 798.29, 1069.74, 0.000, 0.000, 0.000, 18:41:25.487
21, -4575.74, -4965.10, 807.26, 1078.27, 0.000, 0.000, 0.000, 18:41:25.551
22, -4566.16, -4956.84, 803.47, 1055.03, 0.000, 0.000, 0.000, 18:41:25.552
23, -4574.53, -4939.00, 805.17, 1061.84, 0.000, 0.000, 0.000, 18:41:25.564
24, -4561.06, -4941.13, 805.79, 1054.46, 0.000, 0.000, 0.000, 18:41:25.565
25, -4552.63, -4944.43, 808.93, 1062.27, 0.000, 0.000, 0.000, 18:41:25.566
26, -4547.26, -4949.03, 812.37, 1061.99, 0.000, 0.000, 0.000, 18:41:25.566
27, -4554.86, -4943.91, 829.94, 1061.39, 0.000, 0.000, 0.000, 18:41:25.566
28, -4577.99, -4957.24, 810.37, 1068.61, 0.000, 0.000, 0.000, 18:41:25.566
29, -4563.39, -4957.17, 807.07, 1067.01, 0.000, 0.000, 0.000, 18:41:25.568
30, -4547.43, -4950.87, 801.65, 1061.58, 0.000, 0.000, 0.000, 18:41:25.568
31, -4543.35, -4944.07, 807.01, 1068.00, 0.000, 0.000, 0.000, 18:41:25.569
32, -4555.28, -4950.70, 819.05, 1065.24, 0.000, 0.000, 0.000, 18:41:25.569
33, -4576.49, -4959.62, 824.32, 1067.00, 0.000, 0.000, 0.000, 18:41:25.571
34, -4566.90, -4944.01, 812.15, 1068.34, 0.000, 0.000, 0.000, 18:41:25.571
35, -4556.90, -4942.83, 803.42, 1065.50, 0.000, 0.000, 0.000, 18:41:25.572
36, -4569.81, -4955.21, 792.26, 1060.08, 0.000, 0.000, 0.000, 18:41:25.574
37, -4566.08, -4941.01, 796.28, 1063.73, 0.000, 0.000, 0.000, 18:41:25.577
38, -4556.24, -4955.29, 824.67, 1059.18, 0.000, 0.000, 0.000, 18:41:25.578
39, -4573.56, -4957.82, 805.68, 1069.07, 0.000, 0.000, 0.000, 18:41:25.638
40, -4580.17, -4972.71, 820.30, 1073.02, 0.000, 0.000, 0.000, 18:41:25.640
41, -4552.83, -4964.22, 818.19, 1077.50, 0.000, 0.000, 0.000, 18:41:25.642
42, -4571.37, -4938.03, 804.27, 1065.14, 0.000, 0.000, 0.000, 18:41:25.642
43, -4514.90, -4932.60, 795.19, 1056.92, 0.000, 0.000, 0.000, 18:41:25.644
44, -4554.34, -4963.82, 801.42, 1066.18, 0.000, 0.000, 0.000, 18:41:25.645
45, -4602.45, -4923.47, 829.43, 1072.98, 0.000, 0.000, 0.000, 18:41:25.648
46, -4566.82, -4944.31, 811.02, 1067.80, 0.000, 0.000, 0.000, 18:41:25.649
47, -4470.35, -4858.82, 801.09, 1044.74, 0.000, 0.000, 0.000, 18:41:25.649
48, -4462.08, -4918.23, 809.91, 1051.23, 0.000, 0.000, 0.000, 18:41:25.649
49, -4497.23, -4870.04, 815.73, 1062.46, 0.000, 0.000, 0.000, 18:41:25.650
50, -4460.87, -4812.45, 794.05, 1050.44, 0.000, 0.000, 0.000, 18:41:25.651
51, -4393.88, -4795.69, 805.77, 1061.22, 0.000, 0.000, 0.000, 18:41:25.651
52, -4381.30, -4780.87, 814.99, 1050.70, 0.000, 0.000, 0.000, 18:41:25.651
53, -4396.49, -4806.08, 812.54, 1047.55, 0.000, 0.000, 0.000, 18:41:25.652
54, -4426.90, -4847.61, 828.46, 1046.50, 0.000, 0.000, 0.000, 18:41:25.653
55, -4496.97, -4858.60, 806.95, 1041.75, 0.000, 0.000, 0.000, 18:41:25.668
56, -4493.39, -4877.77, 802.26, 1040.23, 0.000, 0.000, 0.000, 18:41:25.668
57, -4499.75, -4882.93, 801.96, 1053.49, 0.000, 0.000, 0.000, 18:41:25.699
58, -4483.96, -4907.90, 794.78, 1041.90, 0.000, 0.000, 0.000, 18:41:25.701
59, -4496.86, -4924.05, 801.32, 1053.36, 0.000, 0.000, 0.000, 18:41:25.701
60, -4513.61, -4918.67, 815.09, 1048.92, 0.000, 0.000, 0.000, 18:41:25.701
61, -4542.40, -4943.01, 807.87, 1042.36, 0.000, 0.000, 0.000, 18:41:25.702
62, -4562.52, -4972.08, 813.83, 1051.38, 0.000, 0.000, 0.000, 18:41:25.702
63, -4560.34, -4957.54, 794.21, 1045.19, 0.000, 0.000, 0.000, 18:41:25.710
64, -4558.49, -4967.68, 796.74, 1046.46, 0.000, 0.000, 0.000, 18:41:25.710
65, -4570.98, -4965.17, 809.20, 1043.74, 0.000, 0.000, 0.000, 18:41:25.710
66, -4561.91, -4963.41, 786.07, 1043.24, 0.000, 0.000, 0.000, 18:41:25.711
67, -4593.13, -4991.87, 786.55, 1040.28, 0.000, 0.000, 0.000, 18:41:25.736
68, -4576.29, -4979.80, 818.33, 1059.35, 0.000, 0.000, 0.000, 18:41:25.737
69, -4578.55, -4996.35, 802.64, 1048.38, 0.000, 0.000, 0.000, 18:41:25.749
70, -4598.27, -5000.61, 801.99, 1042.04, 0.000, 0.000, 0.000, 18:41:25.750
71, -4601.03, -4983.35, 809.53, 1050.79, 0.000, 0.000, 0.000, 18:41:25.752
72, -4590.36, -4985.60, 822.49, 1058.86, 0.000, 0.000, 0.000, 18:41:25.752
73, -4579.95, -4972.69, 836.10, 1063.33, 0.000, 0.000, 0.000, 18:41:25.777
74, -4581.38, -4986.64, 795.70, 1037.03, 0.000, 0.000, 0.000, 18:41:25.777
75, -4591.28, -4981.66, 812.37, 1036.59, 0.000, 0.000, 0.000, 18:41:25.777
76, -4576.20, -4994.31, 817.67, 1051.70, 0.000, 0.000, 0.000, 18:41:25.777
77, -4585.43, -4986.17, 814.69, 1061.49, 0.000, 0.000, 0.000, 18:41:25.779
78, -4580.09, -4983.16, 805.50, 1060.10, 0.000, 0.000, 0.000, 18:41:25.779
79, -4579.83, -4972.90, 795.76, 1058.63, 0.000, 0.000, 0.000, 18:41:25.790
80, -4580.24, -4984.16, 803.49, 1065.82, 0.000, 0.000, 0.000, 18:41:25.792
81, -4573.59, -4968.21, 812.19, 1060.46, 0.000, 0.000, 0.000, 18:41:25.801
82, -4562.13, -4983.93, 844.57, 1072.83, 0.000, 0.000, 0.000, 18:41:25.801
83, -4568.58, -4967.73, 819.12, 1073.82, 0.000, 0.000, 0.000, 18:41:25.801
84, -4581.29, -4971.31, 816.93, 1071.75, 0.000, 0.000, 0.000, 18:41:25.801
85, -4572.74, -4966.85, 828.00, 1074.45, 0.000, 0.000, 0.000, 18:41:25.863
86, -4588.54, -4968.76, 806.48, 1066.93, 0.000, 0.000, 0.000, 18:41:25.863
87, -4587.14, -4970.16, 808.33, 1061.23, 0.000, 0.000, 0.000, 18:41:25.863
88, -4571.62, -4968.05, 808.93, 1056.79, 0.000, 0.000, 0.000, 18:41:25.863
89, -4563.51, -4964.53, 814.94, 1060.61, 0.000, 0.000, 0.000, 18:41:25.868
90, -4573.67, -4975.98, 814.84, 1059.79, 0.000, 0.000, 0.000, 18:41:25.868
91, -4574.10, -4972.19, 821.20, 1077.29, 0.000, 0.000, 0.000, 18:41:25.868
