No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-50-49
187, -3950.61, -3808.20, 487.98, 313.65, 0.000, 0.000, 0.000, 17:51:04.878
188, -3930.66, -3784.33, 476.76, 217.98, 0.000, 0.000, 0.000, 17:51:04.878
189, -3902.94, -3763.60, 534.44, 381.09, 0.000, 0.000, 0.000, 17:51:04.892
190, -3914.96, -3775.73, 584.83, 512.74, 0.000, 0.000, 0.000, 17:51:04.892
191, -3962.30, -3820.27, 493.92, 311.85, 0.000, 0.000, 0.000, 17:51:04.893
192, -3940.87, -3782.20, 482.82, 214.87, 0.000, 0.000, 0.000, 17:51:04.894
193, -3901.82, -3759.65, 557.38, 382.58, 0.000, 0.000, 0.000, 17:51:04.906
194, -3899.89, -3764.06, 627.79, 530.44, 0.000, 0.000, 0.000, 17:51:04.906
195, -3956.61, -3821.34, 515.64, 322.19, 0.000, 0.000, 0.000, 17:51:04.920
196, -3930.42, -3787.12, 495.69, 215.37, 0.000, 0.000, 0.000, 17:51:04.920
197, -3903.13, -3771.06, 546.10, 375.82, 0.000, 0.000, 0.000, 17:51:04.921
198, -3914.66, -3776.55, 596.89, 522.09, 0.000, 0.000, 0.000, 17:51:04.921
199, -3973.59, -3825.59, 490.76, 315.89, 0.000, 0.000, 0.000, 17:51:04.936
200, -3937.42, -3779.27, 471.51, 220.74, 0.000, 0.000, 0.000, 17:51:04.936
0, -3903.22, -3762.91, 517.83, 377.48, 0.000, 0.000, 0.000, 17:51:04.937
1, -3906.97, -3767.45, 578.73, 518.34, 0.000, 0.000, 0.000, 17:51:04.952
2, -3955.54, -3818.04, 484.05, 314.56, 0.000, 0.000, 0.000, 17:51:04.952
3, -3939.97, -3793.31, 468.44, 211.47, 0.000, 0.000, 0.000, 17:51:04.966
4, -3909.86, -3776.76, 531.93, 371.24, 0.000, 0.000, 0.000, 17:51:04.967
5, -3921.40, -3780.78, 601.35, 524.10, 0.000, 0.000, 0.000, 17:51:04.967
6, -3978.60, -3829.99, 492.68, 325.83, 0.000, 0.000, 0.000, 17:51:04.967
7, -3952.08, -3801.10, 466.19, 219.06, 0.000, 0.000, 0.000, 17:51:04.981
8, -3914.73, -3777.51, 528.92, 373.07, 0.000, 0.000, 0.000, 17:51:04.982
9, -3919.73, -3784.95, 600.02, 513.92, 0.000, 0.000, 0.000, 17:51:04.998
10, -3964.95, -3826.82, 503.56, 307.82, 0.000, 0.000, 0.000, 17:51:04.998
11, -3932.03, -3786.91, 492.79, 208.27, 0.000, 0.000, 0.000, 17:51:04.999
12, -3904.09, -3762.66, 537.97, 366.60, 0.000, 0.000, 0.000, 17:51:04.999
13, -3910.37, -3767.99, 603.90, 512.99, 0.000, 0.000, 0.000, 17:51:05.012
14, -3960.07, -3823.79, 490.77, 300.82, 0.000, 0.000, 0.000, 17:51:05.012
15, -3931.96, -3794.45, 478.55, 204.85, 0.000, 0.000, 0.000, 17:51:05.027
16, -3902.14, -3773.45, 532.53, 361.10, 0.000, 0.000, 0.000, 17:51:05.027
17, -3913.05, -3787.31, 593.10, 505.81, 0.000, 0.000, 0.000, 17:51:05.028
18, -3967.15, -3835.84, 488.20, 296.36, 0.000, 0.000, 0.000, 17:51:05.028
19, -3946.97, -3795.83, 468.85, 199.19, 0.000, 0.000, 0.000, 17:51:05.042
20, -3917.23, -3768.71, 531.50, 358.52, 0.000, 0.000, 0.000, 17:51:05.043
21, -3916.23, -3779.91, 575.14, 491.16, 0.000, 0.000, 0.000, 17:51:05.055
22, -3955.21, -3826.83, 471.55, 288.89, 0.000, 0.000, 0.000, 17:51:05.055
23, -3930.02, -3793.27, 463.97, 200.29, 0.000, 0.000, 0.000, 17:51:05.065
24, -3899.57, -3759.90, 532.85, 369.52, 0.000, 0.000, 0.000, 17:51:05.066
25, -3910.89, -3770.40, 588.97, 522.81, 0.000, 0.000, 0.000, 17:51:05.071
26, -3962.57, -3815.03, 489.23, 319.49, 0.000, 0.000, 0.000, 17:51:05.071
27, -3944.31, -3789.98, 471.72, 216.45, 0.000, 0.000, 0.000, 17:51:05.085
28, -3904.54, -3762.21, 538.24, 376.74, 0.000, 0.000, 0.000, 17:51:05.085
29, -3907.01, -3772.75, 598.23, 510.06, 0.000, 0.000, 0.000, 17:51:05.085
30, -3965.10, -3816.21, 496.65, 309.49, 0.000, 0.000, 0.000, 17:51:05.086
31, -3946.83, -3795.62, 477.91, 212.16, 0.000, 0.000, 0.000, 17:51:05.100
32, -3921.09, -3773.21, 539.38, 363.50, 0.000, 0.000, 0.000, 17:51:05.102
33, -3921.33, -3773.77, 588.50, 509.97, 0.000, 0.000, 0.000, 17:51:05.118
34, -3965.24, -3828.37, 491.63, 303.85, 0.000, 0.000, 0.000, 17:51:05.118
35, -3933.51, -3793.84, 467.15, 204.81, 0.000, 0.000, 0.000, 17:51:05.118
36, -3904.45, -3771.80, 527.79, 363.47, 0.000, 0.000, 0.000, 17:51:05.119
37, -3907.11, -3774.63, 594.34, 512.50, 0.000, 0.000, 0.000, 17:51:05.130
38, -3975.35, -3821.15, 483.69, 303.26, 0.000, 0.000, 0.000, 17:51:05.130
39, -3950.12, -3794.90, 468.56, 203.18, 0.000, 0.000, 0.000, 17:51:05.148
40, -3911.79, -3759.26, 526.11, 368.22, 0.000, 0.000, 0.000, 17:51:05.149
41, -3914.10, -3769.20, 598.56, 519.87, 0.000, 0.000, 0.000, 17:51:05.149
42, -3954.77, -3820.97, 497.64, 314.50, 0.000, 0.000, 0.000, 17:51:05.149
43, -3935.32, -3785.75, 482.01, 209.52, 0.000, 0.000, 0.000, 17:51:05.161
44, -3902.60, -3761.53, 541.70, 363.85, 0.000, 0.000, 0.000, 17:51:05.161
45, -3918.70, -3761.09, 608.90, 514.37, 0.000, 0.000, 0.000, 17:51:05.178
46, -3962.06, -3814.08, 508.42, 315.52, 0.000, 0.000, 0.000, 17:51:05.178
47, -3937.94, -3785.44, 486.14, 216.48, 0.000, 0.000, 0.000, 17:51:05.179
48, -3900.48, -3767.12, 540.79, 377.79, 0.000, 0.000, 0.000, 17:51:05.179
49, -3911.08, -3778.38, 600.20, 499.04, 0.000, 0.000, 0.000, 17:51:05.192
50, -3961.47, -3838.78, 492.20, 291.99, 0.000, 0.000, 0.000, 17:51:05.192
51, -3945.01, -3802.03, 470.00, 192.17, 0.000, 0.000, 0.000, 17:51:05.220
52, -3918.73, -3764.07, 528.68, 359.61, 0.000, 0.000, 0.000, 17:51:05.220
53, -3918.79, -3776.57, 593.61, 517.09, 0.000, 0.000, 0.000, 17:51:05.220
54, -3971.86, -3824.12, 494.01, 307.12, 0.000, 0.000, 0.000, 17:51:05.220
55, -3936.27, -3794.09, 474.77, 220.48, 0.000, 0.000, 0.000, 17:51:05.221
56, -3898.88, -3774.91, 538.36, 371.45, 0.000, 0.000, 0.000, 17:51:05.221
57, -3910.10, -3766.01, 608.85, 522.66, 0.000, 0.000, 0.000, 17:51:05.223
58, -3961.49, -3806.05, 495.65, 308.06, 0.000, 0.000, 0.000, 17:51:05.224
59, -3936.27, -3779.65, 476.20, 214.18, 0.000, 0.000, 0.000, 17:51:05.236
60, -3920.40, -3770.60, 540.73, 374.15, 0.000, 0.000, 0.000, 17:51:05.237
61, -3935.83, -3806.00, 606.04, 515.71, 0.000, 0.000, 0.000, 17:51:05.250
62, -3974.96, -3828.87, 493.82, 310.50, 0.000, 0.000, 0.000, 17:51:05.250
63, -3940.23, -3785.74, 473.24, 205.98, 0.000, 0.000, 0.000, 17:51:05.265
64, -3900.76, -3758.93, 527.52, 365.18, 0.000, 0.000, 0.000, 17:51:05.265
65, -3920.14, -3763.72, 585.83, 513.70, 0.000, 0.000, 0.000, 17:51:05.265
66, -3967.51, -3814.31, 476.29, 307.16, 0.000, 0.000, 0.000, 17:51:05.265
67, -3946.48, -3799.46, 464.56, 213.23, 0.000, 0.000, 0.000, 17:51:05.281
68, -3903.02, -3736.20, 528.54, 371.49, 0.000, 0.000, 0.000, 17:51:05.281
69, -3913.26, -3778.61, 597.28, 520.50, 0.000, 0.000, 0.000, 17:51:05.297
70, -3990.44, -3817.57, 500.17, 315.48, 0.000, 0.000, 0.000, 17:51:05.297
71, -3981.46, -3825.18, 488.87, 222.19, 0.000, 0.000, 0.000, 17:51:05.298
72, -3924.91, -3773.33, 546.50, 386.71, 0.000, 0.000, 0.000, 17:51:05.298
73, -3922.81, -3767.52, 607.71, 528.89, 0.000, 0.000, 0.000, 17:51:05.325
74, -3960.20, -3812.59, 502.00, 322.56, 0.000, 0.000, 0.000, 17:51:05.325
75, -3950.18, -3794.45, 486.03, 231.73, 0.000, 0.000, 0.000, 17:51:05.325
76, -3920.61, -3750.28, 549.56, 397.46, 0.000, 0.000, 0.000, 17:51:05.326
77, -3930.91, -3781.27, 609.30, 532.64, 0.000, 0.000, 0.000, 17:51:05.326
78, -3966.51, -3827.96, 501.07, 326.29, 0.000, 0.000, 0.000, 17:51:05.326
79, -3956.51, -3797.34, 480.74, 221.82, 0.000, 0.000, 0.000, 17:51:05.341
80, -3920.84, -3769.08, 541.74, 378.14, 0.000, 0.000, 0.000, 17:51:05.341
81, -3914.10, -3765.40, 609.71, 511.58, 0.000, 0.000, 0.000, 17:51:05.357
82, -3968.06, -3815.99, 504.81, 312.65, 0.000, 0.000, 0.000, 17:51:05.358
83, -3938.50, -3793.57, 490.87, 217.17, 0.000, 0.000, 0.000, 17:51:05.372
84, -3920.70, -3768.09, 528.43, 373.41, 0.000, 0.000, 0.000, 17:51:05.373
85, -3921.13, -3769.31, 598.16, 522.40, 0.000, 0.000, 0.000, 17:51:05.374
86, -3973.76, -3837.71, 498.22, 309.30, 0.000, 0.000, 0.000, 17:51:05.374
87, -3960.87, -3791.90, 477.84, 216.61, 0.000, 0.000, 0.000, 17:51:05.386
88, -3922.41, -3770.32, 545.63, 378.90, 0.000, 0.000, 0.000, 17:51:05.387
89, -3929.55, -3778.50, 610.13, 516.67, 0.000, 0.000, 0.000, 17:51:05.387
90, -3976.78, -3831.94, 505.84, 309.63, 0.000, 0.000, 0.000, 17:51:05.387
91, -3946.10, -3794.71, 484.47, 212.80, 0.000, 0.000, 0.000, 17:51:05.402
92, -3919.20, -3763.55, 537.03, 375.88, 0.000, 0.000, 0.000, 17:51:05.403
93, -3924.09, -3762.20, 592.49, 522.62, 0.000, 0.000, 0.000, 17:51:05.417
94, -3984.60, -3820.03, 496.26, 341.41, 0.000, 0.000, 0.000, 17:51:05.417
95, -3955.98, -3792.61, 481.78, 228.65, 0.000, 0.000, 0.000, 17:51:05.418
96, -3915.30, -3765.52, 542.58, 390.03, 0.000, 0.000, 0.000, 17:51:05.418
97, -3918.96, -3776.06, 606.73, 529.43, 0.000, 0.000, 0.000, 17:51:05.430
98, -3976.07, -3827.57, 499.16, 317.85, 0.000, 0.000, 0.000, 17:51:05.430
99, -3952.70, -3797.73, 474.92, 210.79, 0.000, 0.000, 0.000, 17:51:05.448
100, -3923.95, -3765.17, 532.87, 365.80, 0.000, 0.000, 0.000, 17:51:05.449
101, -3935.23, -3782.71, 586.91, 506.00, 0.000, 0.000, 0.000, 17:51:05.450
102, -3975.94, -3818.20, 500.14, 314.96, 0.000, 0.000, 0.000, 17:51:05.450
103, -3949.40, -3790.54, 477.13, 206.31, 0.000, 0.000, 0.000, 17:51:05.475
104, -3920.73, -3762.97, 534.48, 367.59, 0.000, 0.000, 0.000, 17:51:05.475
105, -3917.07, -3771.80, 598.86, 516.38, 0.000, 0.000, 0.000, 17:51:05.476
106, -3971.94, -3825.40, 487.08, 310.71, 0.000, 0.000, 0.000, 17:51:05.477
107, -3953.45, -3805.22, 478.08, 212.12, 0.000, 0.000, 0.000, 17:51:05.479
108, -3950.14, -3804.50, 546.20, 368.26, 0.000, 0.000, 0.000, 17:51:05.480
109, -3916.03, -3769.59, 592.57, 494.11, 0.000, 0.000, 0.000, 17:51:05.490
110, -3967.02, -3820.33, 488.46, 295.75, 0.000, 0.000, 0.000, 17:51:05.490
111, -3955.83, -3811.91, 462.95, 190.06, 0.000, 0.000, 0.000, 17:51:05.508
112, -3933.99, -3782.39, 527.39, 351.48, 0.000, 0.000, 0.000, 17:51:05.508
113, -3932.08, -3777.91, 582.10, 507.19, 0.000, 0.000, 0.000, 17:51:05.509
114, -3984.20, -3838.52, 474.25, 293.60, 0.000, 0.000, 0.000, 17:51:05.509
115, -3961.39, -3806.16, 472.75, 199.57, 0.000, 0.000, 0.000, 17:51:05.521
116, -3937.01, -3798.86, 523.45, 361.10, 0.000, 0.000, 0.000, 17:51:05.521
117, -3936.01, -3799.77, 584.38, 500.45, 0.000, 0.000, 0.000, 17:51:05.536
118, -3981.74, -3835.68, 485.44, 304.11, 0.000, 0.000, 0.000, 17:51:05.537
119, -3953.83, -3802.41, 464.16, 204.91, 0.000, 0.000, 0.000, 17:51:05.537
120, -3922.22, -3773.15, 523.93, 373.69, 0.000, 0.000, 0.000, 17:51:05.537
121, -3932.28, -3787.32, 585.28, 510.74, 0.000, 0.000, 0.000, 17:51:05.561
122, -3973.92, -3827.14, 491.21, 308.14, 0.000, 0.000, 0.000, 17:51:05.561
123, -3939.47, -3791.99, 477.15, 199.40, 0.000, 0.000, 0.000, 17:51:05.566
124, -3902.46, -3769.02, 541.01, 366.47, 0.000, 0.000, 0.000, 17:51:05.567
125, -3915.81, -3771.32, 607.03, 511.09, 0.000, 0.000, 0.000, 17:51:05.568
126, -3965.12, -3819.77, 507.93, 321.84, 0.000, 0.000, 0.000, 17:51:05.568
127, -3939.11, -3787.48, 479.58, 218.60, 0.000, 0.000, 0.000, 17:51:05.581
128, -3908.30, -3769.01, 541.88, 386.97, 0.000, 0.000, 0.000, 17:51:05.581
129, -3921.03, -3774.88, 600.64, 512.06, 0.000, 0.000, 0.000, 17:51:05.595
130, -3973.94, -3833.99, 496.04, 302.14, 0.000, 0.000, 0.000, 17:51:05.595
131, -3945.10, -3803.88, 485.49, 206.20, 0.000, 0.000, 0.000, 17:51:05.595
132, -3917.19, -3780.57, 539.84, 361.78, 0.000, 0.000, 0.000, 17:51:05.595
133, -3916.86, -3790.91, 604.86, 505.91, 0.000, 0.000, 0.000, 17:51:05.612
134, -3951.70, -3817.47, 507.31, 312.38, 0.000, 0.000, 0.000, 17:51:05.612
135, -3927.87, -3781.57, 492.66, 221.60, 0.000, 0.000, 0.000, 17:51:05.627
136, -3897.51, -3756.56, 547.24, 385.16, 0.000, 0.000, 0.000, 17:51:05.627
137, -3899.45, -3768.27, 612.01, 523.62, 0.000, 0.000, 0.000, 17:51:05.628
138, -3955.50, -3824.12, 507.08, 312.95, 0.000, 0.000, 0.000, 17:51:05.628
139, -3931.01, -3790.10, 488.61, 212.68, 0.000, 0.000, 0.000, 17:51:05.641
140, -3901.67, -3766.36, 538.44, 371.09, 0.000, 0.000, 0.000, 17:51:05.642
141, -3916.22, -3776.91, 597.11, 507.82, 0.000, 0.000, 0.000, 17:51:05.659
142, -3965.78, -3831.78, 484.91, 309.30, 0.000, 0.000, 0.000, 17:51:05.659
143, -3944.06, -3798.49, 471.16, 203.83, 0.000, 0.000, 0.000, 17:51:05.660
144, -3905.74, -3775.86, 541.64, 366.88, 0.000, 0.000, 0.000, 17:51:05.660
145, -3913.65, -3778.68, 603.38, 506.36, 0.000, 0.000, 0.000, 17:51:05.671
146, -3954.10, -3821.10, 508.87, 313.93, 0.000, 0.000, 0.000, 17:51:05.671
147, -3926.63, -3790.29, 490.62, 213.88, 0.000, 0.000, 0.000, 17:51:05.685
148, -3907.34, -3773.28, 539.27, 380.08, 0.000, 0.000, 0.000, 17:51:05.685
149, -3907.88, -3773.89, 590.52, 514.77, 0.000, 0.000, 0.000, 17:51:05.685
150, -3968.68, -3827.43, 492.02, 306.92, 0.000, 0.000, 0.000, 17:51:05.685
151, -3933.94, -3794.90, 482.91, 212.97, 0.000, 0.000, 0.000, 17:51:05.701
152, -3909.63, -3767.09, 548.81, 371.65, 0.000, 0.000, 0.000, 17:51:05.702
153, -3904.75, -3777.20, 617.36, 516.98, 0.000, 0.000, 0.000, 17:51:05.717
154, -3958.49, -3824.91, 507.03, 312.82, 0.000, 0.000, 0.000, 17:51:05.717
155, -3941.24, -3801.12, 475.85, 206.34, 0.000, 0.000, 0.000, 17:51:05.717
156, -3910.14, -3770.94, 533.16, 368.15, 0.000, 0.000, 0.000, 17:51:05.717
157, -3915.40, -3778.39, 591.19, 516.98, 0.000, 0.000, 0.000, 17:51:05.730
158, -3973.20, -3836.29, 494.88, 315.04, 0.000, 0.000, 0.000, 17:51:05.730
159, -3946.00, -3796.77, 484.54, 219.45, 0.000, 0.000, 0.000, 17:51:05.746
160, -3881.08, -3743.74, 548.52, 388.37, 0.000, 0.000, 0.000, 17:51:05.748
161, -3901.99, -3771.39, 616.57, 525.18, 0.000, 0.000, 0.000, 17:51:05.750
162, -3958.96, -3828.08, 507.09, 331.11, 0.000, 0.000, 0.000, 17:51:05.751
163, -3935.24, -3793.78, 485.53, 227.54, 0.000, 0.000, 0.000, 17:51:05.762
164, -3903.29, -3757.80, 543.51, 386.61, 0.000, 0.000, 0.000, 17:51:05.762
165, -3923.90, -3787.72, 593.77, 531.87, 0.000, 0.000, 0.000, 17:51:05.778
166, -3966.26, -3826.87, 498.03, 325.82, 0.000, 0.000, 0.000, 17:51:05.778
167, -3938.78, -3791.65, 483.62, 225.02, 0.000, 0.000, 0.000, 17:51:05.779
168, -3907.59, -3761.93, 542.83, 386.89, 0.000, 0.000, 0.000, 17:51:05.779
169, -3912.42, -3780.29, 600.44, 526.73, 0.000, 0.000, 0.000, 17:51:05.791
170, -3969.72, -3828.03, 486.71, 317.86, 0.000, 0.000, 0.000, 17:51:05.792
171, -3942.77, -3798.80, 456.92, 215.30, 0.000, 0.000, 0.000, 17:51:05.810
172, -3918.33, -3781.24, 516.50, 359.43, 0.000, 0.000, 0.000, 17:51:05.811
173, -3926.08, -3786.94, 581.28, 492.73, 0.000, 0.000, 0.000, 17:51:05.812
174, -3974.65, -3839.59, 480.95, 298.33, 0.000, 0.000, 0.000, 17:51:05.812
175, -3945.65, -3805.63, 467.01, 195.13, 0.000, 0.000, 0.000, 17:51:05.820
176, -3918.71, -3776.32, 523.01, 348.32, 0.000, 0.000, 0.000, 17:51:05.820
177, -3920.11, -3764.24, 590.37, 508.91, 0.000, 0.000, 0.000, 17:51:05.837
178, -3958.62, -3819.04, 495.94, 310.26, 0.000, 0.000, 0.000, 17:51:05.837
179, -3931.81, -3794.03, 464.12, 203.15, 0.000, 0.000, 0.000, 17:51:05.838
180, -3906.82, -3770.41, 532.63, 366.73, 0.000, 0.000, 0.000, 17:51:05.838
181, -3910.33, -3773.57, 590.08, 507.89, 0.000, 0.000, 0.000, 17:51:05.858
182, -3965.98, -3824.70, 491.84, 310.28, 0.000, 0.000, 0.000, 17:51:05.859
183, -3937.97, -3800.66, 477.90, 206.63, 0.000, 0.000, 0.000, 17:51:05.865
184, -3915.01, -3765.80, 533.97, 370.26, 0.000, 0.000, 0.000, 17:51:05.865
185, -3922.07, -3779.36, 598.68, 520.50, 0.000, 0.000, 0.000, 17:51:05.865
186, -3975.11, -3833.48, 490.46, 315.08, 0.000, 0.000, 0.000, 17:51:05.865
187, -3942.46, -3798.77, 477.40, 208.07, 0.000, 0.000, 0.000, 17:51:05.882
188, -3919.56, -3789.87, 525.13, 362.45, 0.000, 0.000, 0.000, 17:51:05.882
189, -3920.80, -3787.77, 589.40, 502.52, 0.000, 0.000, 0.000, 17:51:05.898
190, -3965.70, -3829.57, 493.11, 314.46, 0.000, 0.000, 0.000, 17:51:05.898
191, -3935.23, -3790.79, 469.22, 215.32, 0.000, 0.000, 0.000, 17:51:05.899
192, -3908.37, -3760.63, 530.88, 373.40, 0.000, 0.000, 0.000, 17:51:05.899
193, -3912.56, -3763.09, 589.66, 523.18, 0.000, 0.000, 0.000, 17:51:05.912
194, -3958.28, -3814.27, 489.30, 317.97, 0.000, 0.000, 0.000, 17:51:05.912
195, -3931.19, -3785.21, 474.48, 211.35, 0.000, 0.000, 0.000, 17:51:05.927
196, -3918.17, -3774.87, 533.79, 369.64, 0.000, 0.000, 0.000, 17:51:05.927
197, -3919.33, -3789.23, 598.37, 514.23, 0.000, 0.000, 0.000, 17:51:05.928
198, -3969.43, -3824.29, 502.58, 315.00, 0.000, 0.000, 0.000, 17:51:05.929
199, -3947.71, -3790.76, 481.48, 226.73, 0.000, 0.000, 0.000, 17:51:05.943
200, -3911.49, -3769.78, 536.31, 386.69, 0.000, 0.000, 0.000, 17:51:05.944
0, -3887.02, -3742.62, 595.24, 522.71, 0.000, 0.000, 0.000, 17:51:05.946
1, -3949.17, -3809.77, 494.40, 311.40, 0.000, 0.000, 0.000, 17:51:05.955
2, -3936.15, -3790.89, 471.99, 206.79, 0.000, 0.000, 0.000, 17:51:05.955
3, -3893.02, -3750.46, 532.29, 364.65, 0.000, 0.000, 0.000, 17:51:05.971
4, -3911.83, -3769.06, 597.28, 505.95, 0.000, 0.000, 0.000, 17:51:05.971
5, -3959.57, -3822.81, 496.81, 309.71, 0.000, 0.000, 0.000, 17:51:05.972
6, -3930.08, -3782.77, 478.54, 208.98, 0.000, 0.000, 0.000, 17:51:05.972
7, -3903.98, -3766.01, 534.49, 369.18, 0.000, 0.000, 0.000, 17:51:05.985
8, -3903.90, -3773.92, 593.31, 514.71, 0.000, 0.000, 0.000, 17:51:05.985
9, -3967.92, -3827.01, 491.21, 312.90, 0.000, 0.000, 0.000, 17:51:06.001
10, -3939.75, -3798.41, 472.85, 208.62, 0.000, 0.000, 0.000, 17:51:06.001
11, -3904.27, -3762.12, 539.37, 381.03, 0.000, 0.000, 0.000, 17:51:06.001
12, -3918.29, -3770.51, 597.23, 515.29, 0.000, 0.000, 0.000, 17:51:06.001
13, -3967.98, -3825.73, 497.49, 311.05, 0.000, 0.000, 0.000, 17:51:06.017
14, -3935.27, -3801.27, 471.57, 201.92, 0.000, 0.000, 0.000, 17:51:06.017
15, -3911.56, -3771.73, 529.36, 364.04, 0.000, 0.000, 0.000, 17:51:06.031
16, -3909.61, -3764.62, 595.87, 522.00, 0.000, 0.000, 0.000, 17:51:06.031
17, -3968.56, -3824.92, 492.29, 320.67, 0.000, 0.000, 0.000, 17:51:06.031
18, -3932.99, -3790.69, 480.92, 211.88, 0.000, 0.000, 0.000, 17:51:06.031
19, -3912.05, -3767.59, 530.71, 375.94, 0.000, 0.000, 0.000, 17:51:06.046
20, -3920.70, -3783.62, 593.90, 518.49, 0.000, 0.000, 0.000, 17:51:06.046
21, -3977.00, -3835.48, 493.80, 316.41, 0.000, 0.000, 0.000, 17:51:06.060
22, -3938.92, -3802.61, 474.69, 219.27, 0.000, 0.000, 0.000, 17:51:06.060
23, -3925.83, -3780.39, 532.08, 380.61, 0.000, 0.000, 0.000, 17:51:06.061
24, -3921.23, -3779.10, 594.71, 516.16, 0.000, 0.000, 0.000, 17:51:06.061
25, -3975.69, -3836.16, 498.96, 315.88, 0.000, 0.000, 0.000, 17:51:06.091
26, -3945.59, -3803.30, 475.82, 209.21, 0.000, 0.000, 0.000, 17:51:06.092
27, -3917.36, -3779.41, 544.79, 368.70, 0.000, 0.000, 0.000, 17:51:06.092
28, -3915.62, -3784.54, 601.11, 506.53, 0.000, 0.000, 0.000, 17:51:06.093
29, -3965.42, -3836.15, 496.21, 306.41, 0.000, 0.000, 0.000, 17:51:06.093
30, -3936.56, -3787.63, 473.83, 197.91, 0.000, 0.000, 0.000, 17:51:06.093
31, -3895.02, -3762.55, 532.14, 361.38, 0.000, 0.000, 0.000, 17:51:06.105
32, -3907.75, -3771.01, 596.80, 508.33, 0.000, 0.000, 0.000, 17:51:06.105
33, -3956.70, -3823.28, 502.18, 323.89, 0.000, 0.000, 0.000, 17:51:06.120
34, -3934.70, -3792.76, 478.60, 211.47, 0.000, 0.000, 0.000, 17:51:06.120
35, -3904.27, -3764.42, 545.74, 366.58, 0.000, 0.000, 0.000, 17:51:06.121
36, -3911.51, -3773.43, 596.99, 509.21, 0.000, 0.000, 0.000, 17:51:06.121
37, -3971.24, -3828.91, 490.98, 303.48, 0.000, 0.000, 0.000, 17:51:06.151
38, -3943.09, -3798.30, 474.49, 202.48, 0.000, 0.000, 0.000, 17:51:06.151
39, -3901.98, -3766.23, 538.73, 366.88, 0.000, 0.000, 0.000, 17:51:06.151
40, -3908.42, -3774.50, 594.18, 507.26, 0.000, 0.000, 0.000, 17:51:06.151
41, -3963.30, -3827.26, 504.00, 302.87, 0.000, 0.000, 0.000, 17:51:06.152
42, -3938.88, -3796.81, 485.10, 211.01, 0.000, 0.000, 0.000, 17:51:06.152
43, -3924.46, -3782.53, 552.97, 384.25, 0.000, 0.000, 0.000, 17:51:06.165
44, -3924.45, -3783.14, 612.36, 517.02, 0.000, 0.000, 0.000, 17:51:06.165
45, -3958.03, -3822.48, 500.53, 309.65, 0.000, 0.000, 0.000, 17:51:06.182
46, -3936.67, -3791.04, 482.14, 216.89, 0.000, 0.000, 0.000, 17:51:06.182
47, -3903.95, -3767.24, 540.41, 372.93, 0.000, 0.000, 0.000, 17:51:06.183
48, -3903.56, -3778.53, 588.97, 508.48, 0.000, 0.000, 0.000, 17:51:06.183
49, -3953.05, -3825.89, 485.39, 309.45, 0.000, 0.000, 0.000, 17:51:06.198
50, -3927.91, -3788.56, 467.31, 205.83, 0.000, 0.000, 0.000, 17:51:06.199
51, -3907.59, -3769.26, 532.23, 371.66, 0.000, 0.000, 0.000, 17:51:06.212
52, -3903.46, -3770.85, 593.16, 508.11, 0.000, 0.000, 0.000, 17:51:06.212
53, -3958.59, -3826.78, 493.04, 303.59, 0.000, 0.000, 0.000, 17:51:06.214
54, -3931.08, -3797.43, 484.04, 197.11, 0.000, 0.000, 0.000, 17:51:06.214
55, -3907.18, -3785.71, 548.73, 363.72, 0.000, 0.000, 0.000, 17:51:06.226
56, -3918.46, -3789.29, 601.78, 508.93, 0.000, 0.000, 0.000, 17:51:06.226
57, -3969.34, -3842.06, 490.01, 299.65, 0.000, 0.000, 0.000, 17:51:06.243
58, -3938.09, -3789.91, 469.72, 203.28, 0.000, 0.000, 0.000, 17:51:06.244
59, -3913.89, -3764.57, 532.73, 360.57, 0.000, 0.000, 0.000, 17:51:06.244
60, -3915.88, -3771.14, 601.81, 503.23, 0.000, 0.000, 0.000, 17:51:06.245
61, -3960.63, -3823.65, 508.78, 311.20, 0.000, 0.000, 0.000, 17:51:06.257
62, -3930.13, -3793.20, 485.10, 207.07, 0.000, 0.000, 0.000, 17:51:06.259
63, -3896.41, -3776.32, 531.64, 361.81, 0.000, 0.000, 0.000, 17:51:06.271
64, -3909.81, -3784.17, 592.11, 507.88, 0.000, 0.000, 0.000, 17:51:06.271
65, -3965.49, -3826.91, 489.57, 310.45, 0.000, 0.000, 0.000, 17:51:06.279
66, -3936.68, -3787.84, 472.62, 206.03, 0.000, 0.000, 0.000, 17:51:06.279
67, -3899.50, -3763.70, 541.82, 369.44, 0.000, 0.000, 0.000, 17:51:06.285
68, -3909.48, -3776.72, 603.15, 508.75, 0.000, 0.000, 0.000, 17:51:06.285
69, -3963.37, -3825.99, 502.04, 305.20, 0.000, 0.000, 0.000, 17:51:06.300
70, -3937.25, -3803.29, 481.52, 203.10, 0.000, 0.000, 0.000, 17:51:06.301
71, -3916.34, -3773.57, 537.68, 372.50, 0.000, 0.000, 0.000, 17:51:06.301
72, -3919.79, -3782.11, 589.54, 508.47, 0.000, 0.000, 0.000, 17:51:06.301
73, -3980.70, -3832.32, 493.98, 302.45, 0.000, 0.000, 0.000, 17:51:06.317
74, -3936.08, -3798.26, 474.05, 204.87, 0.000, 0.000, 0.000, 17:51:06.317
