No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-53-36
97, -4708.68, -5141.73, 906.35, 944.93, 0.000, 0.000, 0.000, 18:54:12.838
98, -4698.26, -5133.60, 906.59, 948.63, 0.000, 0.000, 0.000, 18:54:12.838
99, -4696.56, -5128.38, 925.66, 957.82, 0.000, 0.000, 0.000, 18:54:12.839
100, -4692.25, -5126.20, 924.23, 963.93, 0.000, 0.000, 0.000, 18:54:12.839
101, -4689.70, -5128.81, 924.37, 964.94, 0.000, 0.000, 0.000, 18:54:12.894
102, -4692.89, -5138.80, 926.01, 968.67, 0.000, 0.000, 0.000, 18:54:12.895
103, -4688.42, -5131.88, 929.10, 970.64, 0.000, 0.000, 0.000, 18:54:12.899
104, -4701.24, -5109.39, 922.50, 973.15, 0.000, 0.000, 0.000, 18:54:12.900
105, -4690.53, -5125.92, 921.36, 962.56, 0.000, 0.000, 0.000, 18:54:12.901
106, -4699.98, -5128.38, 920.50, 953.99, 0.000, 0.000, 0.000, 18:54:12.901
107, -4686.68, -5114.34, 921.35, 954.45, 0.000, 0.000, 0.000, 18:54:12.901
108, -4684.86, -5119.33, 919.61, 949.25, 0.000, 0.000, 0.000, 18:54:12.901
109, -4693.87, -5124.36, 916.16, 950.37, 0.000, 0.000, 0.000, 18:54:12.922
110, -4700.61, -5133.63, 915.80, 943.83, 0.000, 0.000, 0.000, 18:54:12.922
111, -4703.64, -5121.55, 911.17, 940.05, 0.000, 0.000, 0.000, 18:54:12.924
112, -4706.16, -5129.95, 913.20, 951.69, 0.000, 0.000, 0.000, 18:54:12.925
113, -4703.60, -5140.50, 918.36, 957.99, 0.000, 0.000, 0.000, 18:54:12.925
114, -4699.31, -5152.45, 908.62, 955.45, 0.000, 0.000, 0.000, 18:54:12.926
115, -4707.33, -5140.26, 904.18, 951.19, 0.000, 0.000, 0.000, 18:54:12.928
116, -4714.53, -5135.16, 902.18, 947.25, 0.000, 0.000, 0.000, 18:54:12.928
117, -4699.99, -5123.10, 906.67, 950.23, 0.000, 0.000, 0.000, 18:54:12.929
118, -4698.54, -5118.45, 911.23, 950.23, 0.000, 0.000, 0.000, 18:54:12.931
119, -4715.46, -5143.47, 913.60, 941.20, 0.000, 0.000, 0.000, 18:54:12.968
120, -4710.91, -5139.40, 910.95, 953.15, 0.000, 0.000, 0.000, 18:54:12.969
121, -4698.57, -5130.45, 906.63, 936.08, 0.000, 0.000, 0.000, 18:54:12.973
122, -4698.21, -5141.40, 897.81, 926.90, 0.000, 0.000, 0.000, 18:54:12.974
123, -4711.25, -5145.88, 904.21, 931.36, 0.000, 0.000, 0.000, 18:54:12.976
124, -4727.67, -5149.98, 902.09, 942.95, 0.000, 0.000, 0.000, 18:54:12.976
125, -4699.14, -5131.35, 916.06, 960.01, 0.000, 0.000, 0.000, 18:54:12.978
126, -4705.04, -5117.83, 913.20, 950.99, 0.000, 0.000, 0.000, 18:54:12.979
127, -4709.69, -5131.43, 909.24, 964.09, 0.000, 0.000, 0.000, 18:54:13.014
128, -4695.67, -5136.13, 912.74, 958.17, 0.000, 0.000, 0.000, 18:54:13.014
129, -4691.04, -5131.99, 910.44, 952.42, 0.000, 0.000, 0.000, 18:54:13.025
130, -4693.01, -5132.81, 906.88, 947.99, 0.000, 0.000, 0.000, 18:54:13.025
131, -4696.10, -5123.60, 914.44, 951.19, 0.000, 0.000, 0.000, 18:54:13.026
132, -4704.26, -5115.06, 912.20, 954.14, 0.000, 0.000, 0.000, 18:54:13.027
133, -4696.88, -5116.62, 915.76, 964.96, 0.000, 0.000, 0.000, 18:54:13.029
134, -4705.11, -5114.37, 917.61, 951.02, 0.000, 0.000, 0.000, 18:54:13.030
135, -4697.86, -5123.69, 912.50, 951.96, 0.000, 0.000, 0.000, 18:54:13.032
136, -4694.67, -5129.10, 912.98, 956.46, 0.000, 0.000, 0.000, 18:54:13.032
137, -4683.72, -5123.43, 911.41, 958.48, 0.000, 0.000, 0.000, 18:54:13.060
138, -4713.90, -5141.32, 905.64, 958.81, 0.000, 0.000, 0.000, 18:54:13.061
139, -4704.50, -5122.05, 918.92, 962.97, 0.000, 0.000, 0.000, 18:54:13.062
140, -4699.28, -5111.45, 918.68, 958.07, 0.000, 0.000, 0.000, 18:54:13.062
141, -4690.44, -5133.06, 921.63, 952.25, 0.000, 0.000, 0.000, 18:54:13.065
142, -4693.68, -5125.53, 925.73, 955.68, 0.000, 0.000, 0.000, 18:54:13.067
143, -4688.71, -5126.14, 925.86, 957.37, 0.000, 0.000, 0.000, 18:54:13.167
144, -4703.26, -5140.48, 916.56, 960.67, 0.000, 0.000, 0.000, 18:54:13.168
145, -4689.59, -5134.34, 919.16, 959.32, 0.000, 0.000, 0.000, 18:54:13.169
146, -4716.94, -5139.77, 906.94, 957.31, 0.000, 0.000, 0.000, 18:54:13.169
147, -4717.14, -5125.87, 898.51, 959.80, 0.000, 0.000, 0.000, 18:54:13.172
148, -4707.56, -5129.15, 908.61, 966.72, 0.000, 0.000, 0.000, 18:54:13.173
149, -4721.14, -5127.40, 899.51, 958.71, 0.000, 0.000, 0.000, 18:54:13.175
150, -4716.17, -5133.76, 901.53, 955.70, 0.000, 0.000, 0.000, 18:54:13.176
151, -4691.82, -5135.97, 899.80, 952.71, 0.000, 0.000, 0.000, 18:54:13.177
152, -4697.61, -5121.06, 905.81, 953.22, 0.000, 0.000, 0.000, 18:54:13.178
153, -4700.49, -5106.67, 909.86, 946.99, 0.000, 0.000, 0.000, 18:54:13.181
154, -4658.38, -5145.77, 910.08, 941.09, 0.000, 0.000, 0.000, 18:54:13.182
155, -4680.16, -5092.92, 919.88, 947.24, 0.000, 0.000, 0.000, 18:54:13.210
156, -4647.34, -5028.78, 925.79, 956.06, 0.000, 0.000, 0.000, 18:54:13.211
167, -4615.29, -5012.91, 925.51, 964.08, 0.000, 0.000, 0.000, 18:54:13.218
168, -4643.17, -5005.24, 922.63, 962.00, 0.000, 0.000, 0.000, 18:54:13.219
169, -4614.81, -5000.22, 919.47, 970.06, 0.000, 0.000, 0.000, 18:54:13.219
170, -4614.39, -4984.68, 916.44, 964.18, 0.000, 0.000, 0.000, 18:54:13.220
171, -4614.91, -4992.63, 917.87, 964.48, 0.000, 0.000, 0.000, 18:54:13.251
172, -4632.43, -5042.59, 927.37, 963.57, 0.000, 0.000, 0.000, 18:54:13.251
173, -4641.20, -5015.85, 939.26, 967.65, 0.000, 0.000, 0.000, 18:54:13.301
174, -4637.07, -5022.75, 933.47, 971.69, 0.000, 0.000, 0.000, 18:54:13.301
175, -4631.77, -5021.77, 926.30, 973.68, 0.000, 0.000, 0.000, 18:54:13.302
176, -4613.46, -4998.98, 927.64, 965.30, 0.000, 0.000, 0.000, 18:54:13.303
177, -4624.86, -5023.14, 929.92, 974.32, 0.000, 0.000, 0.000, 18:54:13.306
178, -4613.53, -5008.75, 939.53, 977.62, 0.000, 0.000, 0.000, 18:54:13.307
179, -4614.31, -5025.79, 934.44, 981.00, 0.000, 0.000, 0.000, 18:54:13.308
180, -4630.34, -4998.96, 940.83, 981.29, 0.000, 0.000, 0.000, 18:54:13.309
181, -4653.39, -5057.50, 938.13, 979.13, 0.000, 0.000, 0.000, 18:54:13.309
182, -4643.80, -5066.60, 937.29, 986.85, 0.000, 0.000, 0.000, 18:54:13.309
183, -4624.68, -5044.02, 924.17, 973.35, 0.000, 0.000, 0.000, 18:54:13.310
184, -4623.08, -5031.36, 923.60, 969.48, 0.000, 0.000, 0.000, 18:54:13.311
185, -4638.16, -5041.77, 927.02, 964.32, 0.000, 0.000, 0.000, 18:54:13.315
186, -4651.64, -5054.41, 919.68, 957.16, 0.000, 0.000, 0.000, 18:54:13.315
193, -4680.42, -5101.33, 914.17, 949.32, 0.000, 0.000, 0.000, 18:54:13.350
194, -4657.69, -5114.45, 926.18, 960.38, 0.000, 0.000, 0.000, 18:54:13.350
195, -4673.36, -5063.70, 933.88, 963.56, 0.000, 0.000, 0.000, 18:54:13.351
196, -4599.06, -5051.00, 944.69, 969.04, 0.000, 0.000, 0.000, 18:54:13.351
197, -4613.44, -5054.05, 933.02, 956.31, 0.000, 0.000, 0.000, 18:54:13.397
198, -4603.35, -5028.49, 931.10, 952.67, 0.000, 0.000, 0.000, 18:54:13.398
199, -4630.87, -5054.93, 928.47, 954.10, 0.000, 0.000, 0.000, 18:54:13.400
200, -4621.65, -5045.16, 933.80, 954.74, 0.000, 0.000, 0.000, 18:54:13.400
0, -4668.99, -5046.43, 905.55, 944.21, 0.000, 0.000, 0.000, 18:54:13.401
1, -4646.05, -5064.38, 911.61, 942.88, 0.000, 0.000, 0.000, 18:54:13.404
2, -4652.85, -5031.68, 906.18, 950.87, 0.000, 0.000, 0.000, 18:54:13.405
3, -4634.43, -5027.16, 900.18, 950.14, 0.000, 0.000, 0.000, 18:54:13.408
4, -4633.92, -5040.70, 900.48, 943.71, 0.000, 0.000, 0.000, 18:54:13.408
5, -4631.51, -5029.85, 904.21, 953.03, 0.000, 0.000, 0.000, 18:54:13.409
6, -4649.33, -5035.81, 907.20, 956.78, 0.000, 0.000, 0.000, 18:54:13.409
7, -4644.35, -5034.31, 906.02, 958.53, 0.000, 0.000, 0.000, 18:54:13.410
8, -4652.63, -5039.74, 906.86, 959.53, 0.000, 0.000, 0.000, 18:54:13.410
11, -4647.66, -5044.54, 918.56, 960.00, 0.000, 0.000, 0.000, 18:54:13.438
12, -4641.96, -5055.51, 920.01, 952.14, 0.000, 0.000, 0.000, 18:54:13.438
13, -4645.21, -5056.12, 924.79, 945.79, 0.000, 0.000, 0.000, 18:54:13.439
14, -4678.11, -5094.58, 921.19, 937.81, 0.000, 0.000, 0.000, 18:54:13.439
15, -4685.55, -5090.30, 922.87, 949.13, 0.000, 0.000, 0.000, 18:54:13.439
16, -4691.92, -5096.07, 915.86, 951.70, 0.000, 0.000, 0.000, 18:54:13.440
17, -4702.87, -5103.92, 903.70, 947.51, 0.000, 0.000, 0.000, 18:54:13.440
18, -4699.06, -5115.50, 900.64, 952.54, 0.000, 0.000, 0.000, 18:54:13.440
19, -4706.64, -5113.99, 913.28, 962.12, 0.000, 0.000, 0.000, 18:54:13.477
20, -4707.81, -5122.25, 912.37, 962.51, 0.000, 0.000, 0.000, 18:54:13.478
21, -4704.86, -5122.14, 915.38, 956.75, 0.000, 0.000, 0.000, 18:54:13.480
22, -4704.10, -5112.32, 919.81, 959.85, 0.000, 0.000, 0.000, 18:54:13.481
23, -4698.33, -5116.30, 929.77, 973.39, 0.000, 0.000, 0.000, 18:54:13.482
24, -4716.49, -5114.50, 926.05, 968.79, 0.000, 0.000, 0.000, 18:54:13.482
25, -4726.11, -5138.26, 923.19, 964.24, 0.000, 0.000, 0.000, 18:54:13.483
26, -4735.27, -5146.27, 915.11, 963.01, 0.000, 0.000, 0.000, 18:54:13.484
27, -4718.30, -5133.68, 921.44, 960.02, 0.000, 0.000, 0.000, 18:54:13.490
28, -4716.75, -5135.53, 918.26, 961.52, 0.000, 0.000, 0.000, 18:54:13.490
29, -4701.53, -5133.36, 912.59, 959.40, 0.000, 0.000, 0.000, 18:54:13.525
30, -4713.91, -5129.34, 919.49, 958.78, 0.000, 0.000, 0.000, 18:54:13.526
31, -4698.68, -5106.46, 923.64, 962.28, 0.000, 0.000, 0.000, 18:54:13.530
32, -4686.74, -5121.62, 917.85, 954.49, 0.000, 0.000, 0.000, 18:54:13.531
33, -4707.17, -5128.39, 913.64, 951.67, 0.000, 0.000, 0.000, 18:54:13.534
34, -4712.74, -5140.51, 921.77, 951.60, 0.000, 0.000, 0.000, 18:54:13.535
35, -4705.21, -5122.45, 926.87, 958.44, 0.000, 0.000, 0.000, 18:54:13.535
36, -4713.34, -5128.22, 919.83, 962.10, 0.000, 0.000, 0.000, 18:54:13.535
37, -4709.55, -5119.84, 918.07, 961.25, 0.000, 0.000, 0.000, 18:54:13.577
38, -4703.00, -5132.11, 920.20, 952.12, 0.000, 0.000, 0.000, 18:54:13.578
39, -4694.22, -5107.12, 914.56, 964.82, 0.000, 0.000, 0.000, 18:54:13.578
40, -4697.78, -5117.67, 911.08, 954.83, 0.000, 0.000, 0.000, 18:54:13.579
41, -4694.72, -5122.29, 906.06, 951.00, 0.000, 0.000, 0.000, 18:54:13.582
42, -4699.96, -5110.42, 914.92, 958.15, 0.000, 0.000, 0.000, 18:54:13.582
43, -4696.47, -5111.75, 907.55, 958.27, 0.000, 0.000, 0.000, 18:54:13.584
44, -4694.81, -5110.86, 914.62, 961.40, 0.000, 0.000, 0.000, 18:54:13.585
45, -4696.50, -5127.08, 911.28, 955.69, 0.000, 0.000, 0.000, 18:54:13.585
46, -4679.14, -5108.66, 915.21, 954.47, 0.000, 0.000, 0.000, 18:54:13.585
47, -4684.58, -5084.38, 919.13, 955.22, 0.000, 0.000, 0.000, 18:54:13.614
48, -4675.23, -5090.21, 920.45, 953.50, 0.000, 0.000, 0.000, 18:54:13.616
49, -4684.14, -5104.38, 919.98, 956.32, 0.000, 0.000, 0.000, 18:54:13.617
50, -4691.98, -5105.46, 910.19, 954.96, 0.000, 0.000, 0.000, 18:54:13.617
51, -4692.11, -5094.72, 905.42, 958.96, 0.000, 0.000, 0.000, 18:54:13.619
52, -4697.28, -5106.74, 915.10, 971.67, 0.000, 0.000, 0.000, 18:54:13.620
53, -4697.40, -5103.05, 909.44, 967.22, 0.000, 0.000, 0.000, 18:54:13.623
54, -4672.42, -5087.36, 914.83, 975.10, 0.000, 0.000, 0.000, 18:54:13.624
55, -4680.86, -5100.39, 916.65, 963.73, 0.000, 0.000, 0.000, 18:54:13.674
56, -4678.23, -5076.58, 914.64, 961.45, 0.000, 0.000, 0.000, 18:54:13.674
57, -4674.95, -5097.23, 915.66, 953.36, 0.000, 0.000, 0.000, 18:54:13.717
58, -4679.43, -5100.87, 916.35, 955.19, 0.000, 0.000, 0.000, 18:54:13.718
59, -4671.03, -5092.60, 917.43, 961.40, 0.000, 0.000, 0.000, 18:54:13.761
60, -4681.06, -5087.42, 913.38, 963.08, 0.000, 0.000, 0.000, 18:54:13.761
61, -4697.09, -5097.97, 908.50, 964.08, 0.000, 0.000, 0.000, 18:54:13.807
62, -4694.07, -5115.84, 910.27, 961.04, 0.000, 0.000, 0.000, 18:54:13.808
63, -4682.34, -5096.20, 910.55, 966.15, 0.000, 0.000, 0.000, 18:54:13.808
64, -4661.04, -5098.47, 903.86, 955.08, 0.000, 0.000, 0.000, 18:54:13.808
65, -4675.62, -5084.21, 897.22, 951.20, 0.000, 0.000, 0.000, 18:54:13.808
66, -4685.10, -5104.15, 906.56, 952.32, 0.000, 0.000, 0.000, 18:54:13.809
67, -4685.45, -5092.89, 915.07, 960.70, 0.000, 0.000, 0.000, 18:54:13.854
68, -4692.37, -5099.42, 910.74, 950.53, 0.000, 0.000, 0.000, 18:54:13.856
69, -4685.76, -5087.27, 907.91, 945.16, 0.000, 0.000, 0.000, 18:54:13.858
70, -4696.33, -5083.00, 905.59, 949.15, 0.000, 0.000, 0.000, 18:54:13.858
77, -4703.51, -5089.84, 907.82, 948.78, 0.000, 0.000, 0.000, 18:54:13.859
78, -4691.00, -5091.79, 907.08, 947.80, 0.000, 0.000, 0.000, 18:54:13.859
85, -4679.78, -5072.58, 905.27, 954.02, 0.000, 0.000, 0.000, 18:54:13.860
86, -4691.44, -5086.13, 906.81, 950.37, 0.000, 0.000, 0.000, 18:54:13.860
95, -4688.66, -5095.90, 922.90, 952.34, 0.000, 0.000, 0.000, 18:54:13.862
96, -4675.07, -5075.60, 926.13, 953.13, 0.000, 0.000, 0.000, 18:54:13.862
97, -4678.29, -5070.02, 923.04, 944.61, 0.000, 0.000, 0.000, 18:54:13.862
98, -4661.42, -5066.18, 928.06, 955.16, 0.000, 0.000, 0.000, 18:54:13.862
99, -4684.23, -5073.26, 936.25, 964.70, 0.000, 0.000, 0.000, 18:54:13.864
100, -4692.59, -5099.16, 940.25, 975.89, 0.000, 0.000, 0.000, 18:54:13.864
103, -4695.48, -5117.66, 937.53, 972.31, 0.000, 0.000, 0.000, 18:54:13.908
104, -4719.55, -5107.20, 925.41, 961.27, 0.000, 0.000, 0.000, 18:54:13.908
105, -4719.08, -5110.38, 918.03, 953.28, 0.000, 0.000, 0.000, 18:54:13.942
106, -4721.91, -5114.82, 915.14, 947.04, 0.000, 0.000, 0.000, 18:54:13.942
107, -4727.84, -5119.80, 918.78, 949.93, 0.000, 0.000, 0.000, 18:54:13.943
108, -4724.36, -5106.93, 922.28, 956.82, 0.000, 0.000, 0.000, 18:54:13.943
109, -4729.12, -5122.38, 936.69, 961.29, 0.000, 0.000, 0.000, 18:54:13.943
110, -4719.69, -5114.02, 933.94, 957.30, 0.000, 0.000, 0.000, 18:54:13.943
111, -4733.98, -5125.91, 931.45, 950.96, 0.000, 0.000, 0.000, 18:54:13.943
112, -4735.08, -5136.34, 942.37, 957.75, 0.000, 0.000, 0.000, 18:54:13.943
113, -4732.53, -5136.38, 928.30, 952.11, 0.000, 0.000, 0.000, 18:54:13.943
114, -4720.59, -5108.59, 941.82, 956.54, 0.000, 0.000, 0.000, 18:54:13.944
115, -4721.71, -5122.35, 941.51, 958.33, 0.000, 0.000, 0.000, 18:54:13.944
116, -4726.19, -5133.11, 934.31, 964.33, 0.000, 0.000, 0.000, 18:54:13.944
117, -4735.89, -5127.76, 927.06, 957.96, 0.000, 0.000, 0.000, 18:54:13.944
118, -4742.00, -5125.55, 923.73, 961.90, 0.000, 0.000, 0.000, 18:54:13.944
121, -4738.29, -5128.09, 921.68, 962.21, 0.000, 0.000, 0.000, 18:54:13.990
122, -4717.49, -5114.17, 930.55, 961.87, 0.000, 0.000, 0.000, 18:54:13.990
123, -4717.45, -5127.51, 939.25, 961.84, 0.000, 0.000, 0.000, 18:54:13.992
124, -4715.30, -5116.40, 935.79, 968.78, 0.000, 0.000, 0.000, 18:54:13.992
125, -4716.26, -5122.04, 939.15, 970.07, 0.000, 0.000, 0.000, 18:54:13.994
126, -4719.39, -5114.73, 930.50, 967.56, 0.000, 0.000, 0.000, 18:54:13.995
127, -4711.12, -5101.43, 931.87, 967.68, 0.000, 0.000, 0.000, 18:54:13.996
128, -4720.11, -5120.88, 920.63, 961.76, 0.000, 0.000, 0.000, 18:54:13.996
129, -4736.83, -5113.94, 921.28, 958.91, 0.000, 0.000, 0.000, 18:54:14.000
130, -4724.23, -5105.90, 925.52, 958.83, 0.000, 0.000, 0.000, 18:54:14.001
131, -4718.16, -5103.22, 928.42, 963.81, 0.000, 0.000, 0.000, 18:54:14.033
132, -4718.64, -5108.97, 927.16, 953.92, 0.000, 0.000, 0.000, 18:54:14.034
133, -4720.67, -5115.42, 922.46, 952.07, 0.000, 0.000, 0.000, 18:54:14.035
134, -4723.84, -5108.25, 925.88, 954.27, 0.000, 0.000, 0.000, 18:54:14.037
135, -4721.86, -5103.73, 933.63, 951.51, 0.000, 0.000, 0.000, 18:54:14.039
136, -4719.13, -5144.10, 922.51, 939.48, 0.000, 0.000, 0.000, 18:54:14.041
137, -4704.64, -5131.32, 923.92, 943.01, 0.000, 0.000, 0.000, 18:54:14.042
138, -4706.93, -5115.51, 932.12, 950.68, 0.000, 0.000, 0.000, 18:54:14.042
139, -4718.47, -5106.26, 936.22, 967.57, 0.000, 0.000, 0.000, 18:54:14.090
140, -4713.15, -5091.61, 919.09, 964.12, 0.000, 0.000, 0.000, 18:54:14.091
141, -4713.17, -5091.09, 916.43, 962.58, 0.000, 0.000, 0.000, 18:54:14.092
142, -4706.01, -5117.00, 922.62, 970.49, 0.000, 0.000, 0.000, 18:54:14.093
143, -4712.98, -5109.61, 926.29, 969.06, 0.000, 0.000, 0.000, 18:54:14.096
144, -4721.28, -5102.61, 929.57, 972.05, 0.000, 0.000, 0.000, 18:54:14.099
145, -4719.18, -5108.49, 937.51, 959.11, 0.000, 0.000, 0.000, 18:54:14.102
146, -4738.71, -5113.41, 927.62, 961.58, 0.000, 0.000, 0.000, 18:54:14.103
147, -4738.82, -5125.94, 911.53, 954.48, 0.000, 0.000, 0.000, 18:54:14.106
148, -4728.33, -5131.24, 907.12, 943.67, 0.000, 0.000, 0.000, 18:54:14.106
149, -4726.85, -5121.57, 912.05, 942.77, 0.000, 0.000, 0.000, 18:54:14.124
150, -4727.83, -5137.78, 916.11, 942.76, 0.000, 0.000, 0.000, 18:54:14.125
151, -4722.12, -5125.14, 922.58, 948.65, 0.000, 0.000, 0.000, 18:54:14.126
152, -4721.06, -5117.34, 946.29, 957.28, 0.000, 0.000, 0.000, 18:54:14.127
153, -4735.22, -5130.36, 942.38, 968.65, 0.000, 0.000, 0.000, 18:54:14.128
154, -4723.32, -5114.23, 931.03, 960.93, 0.000, 0.000, 0.000, 18:54:14.129
155, -4684.90, -5095.10, 927.90, 953.69, 0.000, 0.000, 0.000, 18:54:14.132
156, -4691.83, -5101.86, 915.31, 955.91, 0.000, 0.000, 0.000, 18:54:14.132
157, -4712.97, -5105.28, 910.07, 956.63, 0.000, 0.000, 0.000, 18:54:14.168
158, -4708.71, -5100.06, 913.42, 961.99, 0.000, 0.000, 0.000, 18:54:14.168
159, -4714.21, -5097.98, 908.35, 969.41, 0.000, 0.000, 0.000, 18:54:14.170
160, -4710.40, -5107.18, 915.43, 971.68, 0.000, 0.000, 0.000, 18:54:14.171
161, -4719.40, -5099.88, 917.52, 971.70, 0.000, 0.000, 0.000, 18:54:14.174
162, -4713.04, -5102.80, 916.22, 959.88, 0.000, 0.000, 0.000, 18:54:14.174
163, -4714.45, -5101.52, 918.19, 963.65, 0.000, 0.000, 0.000, 18:54:14.175
164, -4714.90, -5091.03, 917.99, 960.58, 0.000, 0.000, 0.000, 18:54:14.176
165, -4710.05, -5087.20, 919.71, 965.12, 0.000, 0.000, 0.000, 18:54:14.229
166, -4707.37, -5108.94, 922.22, 958.71, 0.000, 0.000, 0.000, 18:54:14.229
167, -4705.11, -5099.20, 920.65, 959.84, 0.000, 0.000, 0.000, 18:54:14.272
168, -4702.54, -5114.95, 929.55, 956.59, 0.000, 0.000, 0.000, 18:54:14.273
169, -4708.73, -5100.18, 934.69, 953.95, 0.000, 0.000, 0.000, 18:54:14.273
170, -4722.23, -5109.91, 933.74, 947.81, 0.000, 0.000, 0.000, 18:54:14.274
171, -4718.47, -5114.32, 929.02, 953.55, 0.000, 0.000, 0.000, 18:54:14.409
172, -4718.88, -5123.05, 925.61, 954.17, 0.000, 0.000, 0.000, 18:54:14.409
173, -4707.52, -5113.21, 933.74, 964.89, 0.000, 0.000, 0.000, 18:54:14.410
174, -4714.92, -5106.28, 922.03, 975.44, 0.000, 0.000, 0.000, 18:54:14.410
175, -4713.67, -5107.46, 924.55, 976.04, 0.000, 0.000, 0.000, 18:54:14.410
176, -4704.98, -5096.70, 927.38, 980.21, 0.000, 0.000, 0.000, 18:54:14.410
177, -4707.78, -5093.32, 920.60, 973.63, 0.000, 0.000, 0.000, 18:54:14.411
178, -4698.75, -5097.89, 928.01, 973.77, 0.000, 0.000, 0.000, 18:54:14.411
179, -4707.07, -5115.48, 921.25, 964.95, 0.000, 0.000, 0.000, 18:54:14.411
180, -4701.77, -5090.68, 930.77, 971.00, 0.000, 0.000, 0.000, 18:54:14.411
187, -4704.85, -5088.11, 952.10, 980.14, 0.000, 0.000, 0.000, 18:54:14.412
188, -4699.47, -5100.74, 943.15, 974.75, 0.000, 0.000, 0.000, 18:54:14.412
189, -4684.27, -5090.95, 950.55, 982.61, 0.000, 0.000, 0.000, 18:54:14.412
190, -4689.00, -5073.33, 940.68, 976.32, 0.000, 0.000, 0.000, 18:54:14.413
13, -4684.75, -5066.19, 940.90, 989.38, 0.000, 0.000, 0.000, 18:54:14.498
14, -4707.76, -5081.37, 943.99, 988.48, 0.000, 0.000, 0.000, 18:54:14.498
15, -4703.87, -5070.16, 950.49, 995.98, 0.000, 0.000, 0.000, 18:54:14.498
16, -4720.60, -5076.98, 940.59, 986.71, 0.000, 0.000, 0.000, 18:54:14.498
17, -4719.35, -5093.21, 929.69, 982.40, 0.000, 0.000, 0.000, 18:54:14.501
18, -4730.94, -5092.09, 929.14, 978.66, 0.000, 0.000, 0.000, 18:54:14.502
19, -4717.55, -5086.58, 932.07, 987.35, 0.000, 0.000, 0.000, 18:54:14.504
20, -4715.94, -5062.27, 930.36, 994.61, 0.000, 0.000, 0.000, 18:54:14.504
21, -4708.94, -5065.91, 934.50, 992.58, 0.000, 0.000, 0.000, 18:54:14.505
22, -4700.32, -5066.68, 934.26, 986.52, 0.000, 0.000, 0.000, 18:54:14.505
23, -4699.66, -5061.03, 931.26, 986.68, 0.000, 0.000, 0.000, 18:54:14.506
24, -4725.26, -5067.90, 931.09, 984.74, 0.000, 0.000, 0.000, 18:54:14.506
25, -4721.15, -5077.79, 937.91, 981.01, 0.000, 0.000, 0.000, 18:54:14.509
26, -4717.31, -5085.15, 942.48, 977.29, 0.000, 0.000, 0.000, 18:54:14.509
31, -4733.94, -5088.01, 938.64, 972.69, 0.000, 0.000, 0.000, 18:54:14.545
32, -4736.95, -5087.33, 944.67, 980.70, 0.000, 0.000, 0.000, 18:54:14.545
33, -4745.38, -5096.30, 941.94, 979.04, 0.000, 0.000, 0.000, 18:54:14.546
34, -4718.66, -5077.67, 959.79, 985.01, 0.000, 0.000, 0.000, 18:54:14.546
35, -4724.24, -5090.77, 961.87, 989.14, 0.000, 0.000, 0.000, 18:54:14.547
36, -4711.36, -5072.42, 957.90, 991.65, 0.000, 0.000, 0.000, 18:54:14.547
37, -4720.46, -5099.38, 937.36, 979.93, 0.000, 0.000, 0.000, 18:54:14.548
38, -4726.29, -5076.22, 940.11, 976.77, 0.000, 0.000, 0.000, 18:54:14.548
39, -4704.19, -5067.25, 942.78, 977.73, 0.000, 0.000, 0.000, 18:54:14.549
40, -4719.44, -5073.26, 942.10, 955.73, 0.000, 0.000, 0.000, 18:54:14.549
41, -4717.96, -5078.61, 940.05, 963.01, 0.000, 0.000, 0.000, 18:54:14.612
42, -4711.36, -5073.72, 961.12, 983.60, 0.000, 0.000, 0.000, 18:54:14.612
43, -4719.16, -5077.36, 952.97, 984.06, 0.000, 0.000, 0.000, 18:54:14.612
44, -4730.32, -5084.84, 950.44, 979.99, 0.000, 0.000, 0.000, 18:54:14.612
45, -4724.64, -5091.15, 955.56, 993.71, 0.000, 0.000, 0.000, 18:54:14.613
46, -4719.56, -5079.86, 953.67, 981.14, 0.000, 0.000, 0.000, 18:54:14.613
47, -4716.38, -5072.37, 959.98, 974.63, 0.000, 0.000, 0.000, 18:54:14.613
48, -4721.86, -5082.57, 956.46, 971.39, 0.000, 0.000, 0.000, 18:54:14.613
49, -4721.13, -5084.18, 958.04, 974.36, 0.000, 0.000, 0.000, 18:54:14.631
50, -4715.66, -5087.93, 962.66, 979.95, 0.000, 0.000, 0.000, 18:54:14.631
51, -4733.29, -5075.05, 952.84, 974.36, 0.000, 0.000, 0.000, 18:54:14.631
52, -4729.97, -5092.10, 943.54, 962.89, 0.000, 0.000, 0.000, 18:54:14.631
53, -4726.91, -5092.93, 935.10, 961.51, 0.000, 0.000, 0.000, 18:54:14.632
54, -4724.27, -5086.75, 941.07, 965.87, 0.000, 0.000, 0.000, 18:54:14.633
55, -4716.41, -5084.87, 947.00, 967.95, 0.000, 0.000, 0.000, 18:54:14.638
56, -4729.15, -5077.58, 940.83, 964.13, 0.000, 0.000, 0.000, 18:54:14.640
57, -4713.56, -5069.95, 951.45, 974.81, 0.000, 0.000, 0.000, 18:54:14.641
58, -4725.84, -5083.80, 951.40, 978.09, 0.000, 0.000, 0.000, 18:54:14.642
59, -4724.07, -5091.57, 953.09, 976.10, 0.000, 0.000, 0.000, 18:54:14.679
