No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-59-31
200, -4156.98, -3996.58, 355.86, 323.52, 0.000, 0.000, 0.000, 18:00:29.110
0, -4139.70, -3972.47, 439.99, 396.12, 0.000, 0.000, 0.000, 18:00:29.112
1, -4179.33, -4015.45, 321.51, 276.81, 0.000, 0.000, 0.000, 18:00:29.126
2, -4175.06, -4015.96, 325.00, 254.64, 0.000, 0.000, 0.000, 18:00:29.127
3, -4139.37, -4000.65, 353.39, 307.72, 0.000, 0.000, 0.000, 18:00:29.141
4, -4132.03, -3987.40, 427.95, 369.10, 0.000, 0.000, 0.000, 18:00:29.141
5, -4171.23, -4029.12, 308.96, 244.32, 0.000, 0.000, 0.000, 18:00:29.143
6, -4170.88, -4023.58, 310.98, 223.81, 0.000, 0.000, 0.000, 18:00:29.143
7, -4150.00, -3998.46, 348.22, 300.96, 0.000, 0.000, 0.000, 18:00:29.155
8, -4146.61, -3989.61, 427.80, 370.58, 0.000, 0.000, 0.000, 18:00:29.156
9, -4188.83, -4036.00, 316.87, 260.58, 0.000, 0.000, 0.000, 18:00:29.169
10, -4184.67, -4024.74, 327.80, 240.48, 0.000, 0.000, 0.000, 18:00:29.170
11, -4175.75, -4012.25, 356.71, 308.75, 0.000, 0.000, 0.000, 18:00:29.171
12, -4160.23, -3999.93, 441.80, 377.37, 0.000, 0.000, 0.000, 18:00:29.172
13, -4193.19, -4037.47, 318.91, 265.77, 0.000, 0.000, 0.000, 18:00:29.187
14, -4189.16, -4027.13, 324.59, 244.18, 0.000, 0.000, 0.000, 18:00:29.187
15, -4171.48, -4002.94, 355.21, 310.75, 0.000, 0.000, 0.000, 18:00:29.201
16, -4154.15, -3985.35, 436.25, 378.58, 0.000, 0.000, 0.000, 18:00:29.202
17, -4189.67, -4031.48, 324.74, 266.47, 0.000, 0.000, 0.000, 18:00:29.203
18, -4185.46, -4026.97, 317.98, 240.13, 0.000, 0.000, 0.000, 18:00:29.203
19, -4161.63, -4005.98, 358.71, 316.49, 0.000, 0.000, 0.000, 18:00:29.214
20, -4137.10, -3972.53, 440.40, 396.84, 0.000, 0.000, 0.000, 18:00:29.216
21, -4163.36, -4019.03, 324.00, 274.90, 0.000, 0.000, 0.000, 18:00:29.228
22, -4168.57, -4021.03, 319.78, 240.72, 0.000, 0.000, 0.000, 18:00:29.228
23, -4149.22, -4000.37, 349.92, 302.58, 0.000, 0.000, 0.000, 18:00:29.229
24, -4131.70, -3986.87, 424.53, 373.08, 0.000, 0.000, 0.000, 18:00:29.229
25, -4171.47, -4033.73, 316.53, 251.77, 0.000, 0.000, 0.000, 18:00:29.244
26, -4178.21, -4033.24, 312.59, 222.28, 0.000, 0.000, 0.000, 18:00:29.245
27, -4159.65, -4004.94, 347.28, 298.86, 0.000, 0.000, 0.000, 18:00:29.277
28, -4145.77, -3991.39, 426.74, 378.94, 0.000, 0.000, 0.000, 18:00:29.278
29, -4172.01, -4028.92, 316.68, 273.74, 0.000, 0.000, 0.000, 18:00:29.279
30, -4180.32, -4018.68, 314.60, 241.86, 0.000, 0.000, 0.000, 18:00:29.279
31, -4163.06, -4008.28, 353.33, 305.12, 0.000, 0.000, 0.000, 18:00:29.291
32, -4137.77, -3980.34, 438.86, 378.51, 0.000, 0.000, 0.000, 18:00:29.291
33, -4161.98, -4013.07, 333.01, 265.79, 0.000, 0.000, 0.000, 18:00:29.293
34, -4166.63, -4008.64, 330.08, 237.13, 0.000, 0.000, 0.000, 18:00:29.293
35, -4136.56, -3984.34, 367.25, 317.69, 0.000, 0.000, 0.000, 18:00:29.300
36, -4118.64, -3968.98, 442.79, 388.48, 0.000, 0.000, 0.000, 18:00:29.301
37, -4164.63, -4016.51, 321.16, 272.91, 0.000, 0.000, 0.000, 18:00:29.307
38, -4160.29, -4014.01, 319.10, 246.19, 0.000, 0.000, 0.000, 18:00:29.308
39, -4152.48, -3997.23, 356.87, 318.23, 0.000, 0.000, 0.000, 18:00:29.336
40, -4134.88, -3984.23, 431.00, 383.82, 0.000, 0.000, 0.000, 18:00:29.337
41, -4184.37, -4021.72, 319.74, 265.94, 0.000, 0.000, 0.000, 18:00:29.338
42, -4195.49, -4023.67, 314.53, 223.98, 0.000, 0.000, 0.000, 18:00:29.339
43, -4175.57, -4013.25, 352.12, 293.05, 0.000, 0.000, 0.000, 18:00:29.342
44, -4153.21, -3996.05, 430.53, 377.30, 0.000, 0.000, 0.000, 18:00:29.342
45, -4187.56, -4023.27, 324.62, 260.34, 0.000, 0.000, 0.000, 18:00:29.344
46, -4189.59, -4038.26, 317.21, 228.94, 0.000, 0.000, 0.000, 18:00:29.345
47, -4158.22, -4009.24, 359.10, 303.42, 0.000, 0.000, 0.000, 18:00:29.350
48, -4148.58, -4000.02, 428.14, 373.98, 0.000, 0.000, 0.000, 18:00:29.351
49, -4182.10, -4029.94, 321.42, 272.64, 0.000, 0.000, 0.000, 18:00:29.364
50, -4185.83, -4038.96, 316.73, 231.85, 0.000, 0.000, 0.000, 18:00:29.365
51, -4157.19, -4015.40, 351.17, 298.00, 0.000, 0.000, 0.000, 18:00:29.380
52, -4138.74, -3988.01, 423.79, 378.92, 0.000, 0.000, 0.000, 18:00:29.380
53, -4166.88, -4023.55, 324.38, 265.25, 0.000, 0.000, 0.000, 18:00:29.381
54, -4171.65, -4034.01, 308.67, 222.82, 0.000, 0.000, 0.000, 18:00:29.381
55, -4159.59, -4018.22, 347.12, 295.04, 0.000, 0.000, 0.000, 18:00:29.394
56, -4133.75, -3983.75, 436.92, 379.00, 0.000, 0.000, 0.000, 18:00:29.394
57, -4172.95, -4014.89, 328.20, 282.56, 0.000, 0.000, 0.000, 18:00:29.409
58, -4173.26, -4018.38, 319.39, 240.65, 0.000, 0.000, 0.000, 18:00:29.409
59, -4159.17, -4007.68, 356.38, 304.81, 0.000, 0.000, 0.000, 18:00:29.410
60, -4131.83, -3980.92, 441.41, 382.93, 0.000, 0.000, 0.000, 18:00:29.410
61, -4170.00, -4015.39, 339.89, 281.01, 0.000, 0.000, 0.000, 18:00:29.426
62, -4166.76, -4018.24, 329.89, 242.99, 0.000, 0.000, 0.000, 18:00:29.427
63, -4145.52, -3996.63, 367.88, 308.39, 0.000, 0.000, 0.000, 18:00:29.440
64, -4125.58, -3980.15, 436.03, 377.74, 0.000, 0.000, 0.000, 18:00:29.440
65, -4165.66, -4031.88, 327.06, 262.51, 0.000, 0.000, 0.000, 18:00:29.440
66, -4172.05, -4024.57, 316.50, 233.09, 0.000, 0.000, 0.000, 18:00:29.441
67, -4156.75, -4006.88, 360.55, 306.55, 0.000, 0.000, 0.000, 18:00:29.453
68, -4134.62, -3993.17, 439.45, 373.11, 0.000, 0.000, 0.000, 18:00:29.453
69, -4173.29, -4014.73, 340.87, 277.96, 0.000, 0.000, 0.000, 18:00:29.471
70, -4181.71, -4020.43, 330.06, 240.42, 0.000, 0.000, 0.000, 18:00:29.472
71, -4178.04, -4012.98, 366.04, 314.47, 0.000, 0.000, 0.000, 18:00:29.475
72, -4142.08, -3993.08, 428.72, 379.53, 0.000, 0.000, 0.000, 18:00:29.475
73, -4173.89, -4023.96, 317.95, 262.48, 0.000, 0.000, 0.000, 18:00:29.486
74, -4183.00, -4026.37, 311.71, 228.91, 0.000, 0.000, 0.000, 18:00:29.486
75, -4158.57, -3999.81, 366.54, 307.88, 0.000, 0.000, 0.000, 18:00:29.501
76, -4138.32, -3982.53, 437.00, 378.49, 0.000, 0.000, 0.000, 18:00:29.501
77, -4168.93, -4017.26, 337.06, 275.20, 0.000, 0.000, 0.000, 18:00:29.502
78, -4174.77, -4025.13, 322.16, 230.94, 0.000, 0.000, 0.000, 18:00:29.502
79, -4150.37, -3989.57, 363.33, 305.76, 0.000, 0.000, 0.000, 18:00:29.513
80, -4139.42, -3988.48, 433.41, 366.64, 0.000, 0.000, 0.000, 18:00:29.513
81, -4168.98, -4021.10, 344.79, 269.65, 0.000, 0.000, 0.000, 18:00:29.544
82, -4182.90, -4027.00, 318.23, 234.41, 0.000, 0.000, 0.000, 18:00:29.544
83, -4157.48, -4004.04, 360.77, 306.17, 0.000, 0.000, 0.000, 18:00:29.545
84, -4136.73, -3992.76, 433.50, 372.82, 0.000, 0.000, 0.000, 18:00:29.545
85, -4166.16, -4022.24, 332.02, 269.71, 0.000, 0.000, 0.000, 18:00:29.545
86, -4175.19, -4032.04, 306.87, 229.60, 0.000, 0.000, 0.000, 18:00:29.545
87, -4153.10, -4001.06, 354.69, 305.15, 0.000, 0.000, 0.000, 18:00:29.546
88, -4133.28, -3988.05, 434.98, 384.68, 0.000, 0.000, 0.000, 18:00:29.546
89, -4171.06, -4021.69, 333.96, 272.00, 0.000, 0.000, 0.000, 18:00:29.558
90, -4173.92, -4023.84, 325.73, 241.09, 0.000, 0.000, 0.000, 18:00:29.558
91, -4152.70, -4002.17, 360.14, 308.57, 0.000, 0.000, 0.000, 18:00:29.575
92, -4126.50, -3980.05, 437.59, 381.81, 0.000, 0.000, 0.000, 18:00:29.575
93, -4169.19, -4019.51, 333.44, 273.64, 0.000, 0.000, 0.000, 18:00:29.589
94, -4173.65, -4025.88, 314.38, 229.35, 0.000, 0.000, 0.000, 18:00:29.589
95, -4160.12, -4007.19, 352.61, 293.56, 0.000, 0.000, 0.000, 18:00:29.590
96, -4140.51, -3992.97, 422.48, 369.66, 0.000, 0.000, 0.000, 18:00:29.592
97, -4178.49, -4027.29, 324.76, 275.93, 0.000, 0.000, 0.000, 18:00:29.606
98, -4179.12, -4025.14, 306.01, 243.88, 0.000, 0.000, 0.000, 18:00:29.607
99, -4154.23, -4006.19, 356.38, 319.23, 0.000, 0.000, 0.000, 18:00:29.620
100, -4128.51, -3980.11, 440.13, 398.78, 0.000, 0.000, 0.000, 18:00:29.620
101, -4180.37, -4033.52, 342.40, 282.77, 0.000, 0.000, 0.000, 18:00:29.622
102, -4179.14, -4023.25, 322.10, 253.60, 0.000, 0.000, 0.000, 18:00:29.622
103, -4165.77, -4015.79, 366.23, 312.39, 0.000, 0.000, 0.000, 18:00:29.635
104, -4150.29, -3995.72, 434.18, 391.96, 0.000, 0.000, 0.000, 18:00:29.636
105, -4189.75, -4030.71, 330.01, 285.97, 0.000, 0.000, 0.000, 18:00:29.650
106, -4190.62, -4028.23, 313.24, 236.18, 0.000, 0.000, 0.000, 18:00:29.651
107, -4160.65, -4005.25, 350.67, 303.24, 0.000, 0.000, 0.000, 18:00:29.652
108, -4138.50, -3986.49, 427.88, 381.83, 0.000, 0.000, 0.000, 18:00:29.652
109, -4181.13, -4038.68, 316.00, 267.23, 0.000, 0.000, 0.000, 18:00:29.668
110, -4194.58, -4044.09, 289.90, 219.77, 0.000, 0.000, 0.000, 18:00:29.669
111, -4172.41, -4015.46, 345.62, 297.99, 0.000, 0.000, 0.000, 18:00:29.678
112, -4150.12, -3999.58, 416.01, 372.28, 0.000, 0.000, 0.000, 18:00:29.678
113, -4188.78, -4031.63, 321.62, 265.80, 0.000, 0.000, 0.000, 18:00:29.679
114, -4184.36, -4028.85, 306.54, 227.13, 0.000, 0.000, 0.000, 18:00:29.679
115, -4165.93, -4009.04, 348.20, 297.45, 0.000, 0.000, 0.000, 18:00:29.693
116, -4142.12, -3983.67, 427.40, 382.46, 0.000, 0.000, 0.000, 18:00:29.693
117, -4184.37, -4019.01, 325.69, 276.56, 0.000, 0.000, 0.000, 18:00:29.724
118, -4181.43, -4022.23, 307.04, 235.20, 0.000, 0.000, 0.000, 18:00:29.724
119, -4154.12, -4003.88, 353.21, 299.23, 0.000, 0.000, 0.000, 18:00:29.724
120, -4140.30, -3987.47, 430.04, 376.52, 0.000, 0.000, 0.000, 18:00:29.724
121, -4186.27, -4035.04, 330.24, 277.82, 0.000, 0.000, 0.000, 18:00:29.725
122, -4188.42, -4037.08, 304.20, 229.10, 0.000, 0.000, 0.000, 18:00:29.725
123, -4163.66, -4013.68, 355.62, 300.59, 0.000, 0.000, 0.000, 18:00:29.725
124, -4145.33, -3988.06, 426.04, 377.13, 0.000, 0.000, 0.000, 18:00:29.725
125, -4181.61, -4016.94, 338.73, 282.99, 0.000, 0.000, 0.000, 18:00:29.745
126, -4185.23, -4026.19, 315.01, 237.58, 0.000, 0.000, 0.000, 18:00:29.745
127, -4157.41, -4002.66, 365.64, 302.93, 0.000, 0.000, 0.000, 18:00:29.755
128, -4124.12, -3981.62, 448.73, 386.73, 0.000, 0.000, 0.000, 18:00:29.756
129, -4166.21, -4019.33, 343.66, 282.07, 0.000, 0.000, 0.000, 18:00:29.770
130, -4193.51, -4043.87, 328.52, 237.69, 0.000, 0.000, 0.000, 18:00:29.770
131, -4163.62, -4011.02, 369.34, 310.05, 0.000, 0.000, 0.000, 18:00:29.770
132, -4123.12, -3959.62, 430.65, 385.07, 0.000, 0.000, 0.000, 18:00:29.771
133, -4188.91, -4019.46, 340.07, 297.16, 0.000, 0.000, 0.000, 18:00:29.792
134, -4194.04, -4025.12, 307.26, 243.26, 0.000, 0.000, 0.000, 18:00:29.792
135, -4158.13, -3985.73, 351.65, 323.36, 0.000, 0.000, 0.000, 18:00:29.801
136, -4150.28, -3983.20, 423.97, 391.35, 0.000, 0.000, 0.000, 18:00:29.801
137, -4202.61, -4029.42, 333.46, 290.11, 0.000, 0.000, 0.000, 18:00:29.803
138, -4198.09, -4014.72, 306.57, 244.39, 0.000, 0.000, 0.000, 18:00:29.803
139, -4182.84, -4004.45, 350.08, 317.84, 0.000, 0.000, 0.000, 18:00:29.819
140, -4183.75, -4017.78, 424.04, 384.41, 0.000, 0.000, 0.000, 18:00:29.820
141, -4205.98, -4045.27, 327.48, 286.61, 0.000, 0.000, 0.000, 18:00:29.844
142, -4203.30, -4039.68, 297.78, 226.14, 0.000, 0.000, 0.000, 18:00:29.844
143, -4180.05, -4020.87, 347.43, 297.70, 0.000, 0.000, 0.000, 18:00:29.845
144, -4160.33, -3996.79, 422.62, 378.26, 0.000, 0.000, 0.000, 18:00:29.845
145, -4190.45, -4030.66, 336.42, 273.29, 0.000, 0.000, 0.000, 18:00:29.845
146, -4202.36, -4034.62, 307.14, 223.45, 0.000, 0.000, 0.000, 18:00:29.846
147, -4169.10, -4013.81, 368.05, 302.08, 0.000, 0.000, 0.000, 18:00:29.846
148, -4152.67, -3999.11, 435.93, 370.82, 0.000, 0.000, 0.000, 18:00:29.846
149, -4199.42, -4041.75, 337.43, 275.42, 0.000, 0.000, 0.000, 18:00:29.878
150, -4207.60, -4036.84, 302.40, 228.45, 0.000, 0.000, 0.000, 18:00:29.878
151, -4177.87, -4017.94, 357.63, 309.24, 0.000, 0.000, 0.000, 18:00:29.878
152, -4154.50, -3998.63, 428.96, 391.86, 0.000, 0.000, 0.000, 18:00:29.878
153, -4183.24, -4030.94, 346.69, 297.26, 0.000, 0.000, 0.000, 18:00:29.890
154, -4190.53, -4031.83, 315.00, 241.80, 0.000, 0.000, 0.000, 18:00:29.890
155, -4165.27, -4009.46, 365.10, 315.30, 0.000, 0.000, 0.000, 18:00:29.891
156, -4143.43, -3984.79, 431.62, 387.54, 0.000, 0.000, 0.000, 18:00:29.891
157, -4177.82, -4023.07, 338.42, 293.65, 0.000, 0.000, 0.000, 18:00:29.906
158, -4189.83, -4029.22, 301.31, 234.32, 0.000, 0.000, 0.000, 18:00:29.907
159, -4167.92, -4004.62, 347.69, 309.52, 0.000, 0.000, 0.000, 18:00:29.920
160, -4151.39, -3995.04, 419.27, 381.13, 0.000, 0.000, 0.000, 18:00:29.921
161, -4174.50, -4015.09, 341.40, 290.78, 0.000, 0.000, 0.000, 18:00:29.923
162, -4190.46, -4024.82, 306.73, 232.91, 0.000, 0.000, 0.000, 18:00:29.924
163, -4162.91, -3991.68, 360.34, 298.98, 0.000, 0.000, 0.000, 18:00:29.950
164, -4158.57, -3991.40, 412.12, 361.93, 0.000, 0.000, 0.000, 18:00:29.951
165, -4193.84, -4031.37, 328.09, 275.30, 0.000, 0.000, 0.000, 18:00:29.952
166, -4208.42, -4033.55, 294.36, 221.18, 0.000, 0.000, 0.000, 18:00:29.952
167, -4181.95, -4013.61, 345.18, 298.73, 0.000, 0.000, 0.000, 18:00:29.953
168, -4166.28, -4009.42, 418.91, 381.08, 0.000, 0.000, 0.000, 18:00:29.953
169, -4202.31, -4034.75, 336.71, 292.10, 0.000, 0.000, 0.000, 18:00:29.967
170, -4189.98, -4018.57, 304.70, 239.00, 0.000, 0.000, 0.000, 18:00:29.967
171, -4166.16, -3998.91, 367.41, 308.73, 0.000, 0.000, 0.000, 18:00:29.993
172, -4143.00, -3974.75, 437.93, 387.37, 0.000, 0.000, 0.000, 18:00:29.993
173, -4173.61, -4011.77, 347.83, 299.18, 0.000, 0.000, 0.000, 18:00:29.994
174, -4187.12, -4018.94, 307.43, 240.73, 0.000, 0.000, 0.000, 18:00:29.994
175, -4172.35, -4007.84, 353.22, 301.95, 0.000, 0.000, 0.000, 18:00:29.994
176, -4155.65, -4000.27, 415.07, 361.95, 0.000, 0.000, 0.000, 18:00:29.994
177, -4196.47, -4047.71, 328.46, 270.09, 0.000, 0.000, 0.000, 18:00:29.995
178, -4190.99, -4031.68, 296.06, 215.18, 0.000, 0.000, 0.000, 18:00:29.995
179, -4167.63, -4010.26, 344.27, 282.92, 0.000, 0.000, 0.000, 18:00:30.010
180, -4146.36, -3987.29, 412.15, 351.41, 0.000, 0.000, 0.000, 18:00:30.010
181, -4183.57, -4031.54, 326.70, 264.45, 0.000, 0.000, 0.000, 18:00:30.025
182, -4172.83, -4015.01, 299.16, 224.02, 0.000, 0.000, 0.000, 18:00:30.025
183, -4148.84, -3999.45, 355.27, 302.25, 0.000, 0.000, 0.000, 18:00:30.042
184, -4129.26, -3988.86, 414.97, 380.10, 0.000, 0.000, 0.000, 18:00:30.043
185, -4162.65, -4017.02, 332.62, 274.58, 0.000, 0.000, 0.000, 18:00:30.044
186, -4171.27, -4019.35, 292.56, 219.26, 0.000, 0.000, 0.000, 18:00:30.044
187, -4151.95, -3997.28, 351.60, 297.14, 0.000, 0.000, 0.000, 18:00:30.053
188, -4130.00, -3982.62, 420.57, 374.97, 0.000, 0.000, 0.000, 18:00:30.053
189, -4177.18, -4026.20, 333.83, 280.05, 0.000, 0.000, 0.000, 18:00:30.070
190, -4180.90, -4026.92, 295.25, 219.41, 0.000, 0.000, 0.000, 18:00:30.070
191, -4163.14, -4015.32, 343.02, 288.69, 0.000, 0.000, 0.000, 18:00:30.074
192, -4139.34, -4002.70, 404.28, 361.95, 0.000, 0.000, 0.000, 18:00:30.075
193, -4170.41, -4028.15, 322.88, 258.71, 0.000, 0.000, 0.000, 18:00:30.101
194, -4173.27, -4030.82, 291.32, 202.14, 0.000, 0.000, 0.000, 18:00:30.101
195, -4143.86, -4007.92, 363.40, 294.58, 0.000, 0.000, 0.000, 18:00:30.102
196, -4128.68, -3974.69, 438.03, 381.60, 0.000, 0.000, 0.000, 18:00:30.103
197, -4161.74, -4009.36, 364.48, 303.00, 0.000, 0.000, 0.000, 18:00:30.105
198, -4179.81, -4011.01, 324.18, 248.90, 0.000, 0.000, 0.000, 18:00:30.106
199, -4164.65, -4001.80, 380.04, 316.72, 0.000, 0.000, 0.000, 18:00:30.115
200, -4140.87, -3988.20, 435.69, 389.78, 0.000, 0.000, 0.000, 18:00:30.117
0, -4179.25, -4013.18, 344.75, 296.63, 0.000, 0.000, 0.000, 18:00:30.118
1, -4186.74, -4024.16, 306.46, 229.87, 0.000, 0.000, 0.000, 18:00:30.128
2, -4165.36, -4004.74, 359.22, 300.62, 0.000, 0.000, 0.000, 18:00:30.128
3, -4132.62, -3982.10, 430.33, 380.14, 0.000, 0.000, 0.000, 18:00:30.144
4, -4182.64, -4026.10, 343.93, 281.71, 0.000, 0.000, 0.000, 18:00:30.144
5, -4185.45, -4024.24, 306.94, 233.23, 0.000, 0.000, 0.000, 18:00:30.145
6, -4160.34, -4005.20, 356.71, 294.17, 0.000, 0.000, 0.000, 18:00:30.145
7, -4133.45, -3978.88, 432.93, 380.45, 0.000, 0.000, 0.000, 18:00:30.158
8, -4168.48, -4020.18, 347.43, 290.87, 0.000, 0.000, 0.000, 18:00:30.158
9, -4189.53, -4028.81, 305.90, 229.78, 0.000, 0.000, 0.000, 18:00:30.175
10, -4163.53, -4008.65, 361.26, 296.57, 0.000, 0.000, 0.000, 18:00:30.176
11, -4142.29, -3991.70, 423.55, 366.50, 0.000, 0.000, 0.000, 18:00:30.177
12, -4169.22, -4015.66, 357.78, 297.63, 0.000, 0.000, 0.000, 18:00:30.178
13, -4181.42, -4027.64, 301.44, 221.87, 0.000, 0.000, 0.000, 18:00:30.190
14, -4152.68, -4004.48, 355.20, 300.21, 0.000, 0.000, 0.000, 18:00:30.190
15, -4136.36, -3982.92, 415.88, 377.03, 0.000, 0.000, 0.000, 18:00:30.219
16, -4169.78, -4031.36, 327.20, 282.55, 0.000, 0.000, 0.000, 18:00:30.220
17, -4181.88, -4031.46, 292.33, 216.77, 0.000, 0.000, 0.000, 18:00:30.222
18, -4162.66, -4005.98, 353.35, 297.91, 0.000, 0.000, 0.000, 18:00:30.223
19, -4132.76, -3988.01, 426.60, 377.06, 0.000, 0.000, 0.000, 18:00:30.224
20, -4166.25, -4015.72, 360.51, 293.28, 0.000, 0.000, 0.000, 18:00:30.224
21, -4176.92, -4026.22, 314.77, 219.15, 0.000, 0.000, 0.000, 18:00:30.224
22, -4152.66, -3999.18, 365.09, 293.33, 0.000, 0.000, 0.000, 18:00:30.224
23, -4134.95, -3987.11, 418.27, 356.79, 0.000, 0.000, 0.000, 18:00:30.235
24, -4163.04, -4024.41, 338.08, 275.12, 0.000, 0.000, 0.000, 18:00:30.235
25, -4184.72, -4027.55, 293.97, 221.49, 0.000, 0.000, 0.000, 18:00:30.252
26, -4165.89, -4010.33, 358.91, 294.43, 0.000, 0.000, 0.000, 18:00:30.252
27, -4139.95, -3986.65, 429.88, 367.84, 0.000, 0.000, 0.000, 18:00:30.267
28, -4169.35, -4011.30, 359.17, 287.71, 0.000, 0.000, 0.000, 18:00:30.267
29, -4186.00, -4026.46, 305.95, 226.20, 0.000, 0.000, 0.000, 18:00:30.278
30, -4166.42, -4000.39, 367.58, 311.08, 0.000, 0.000, 0.000, 18:00:30.278
31, -4145.33, -3992.38, 423.91, 377.32, 0.000, 0.000, 0.000, 18:00:30.279
32, -4175.60, -4023.81, 347.72, 289.91, 0.000, 0.000, 0.000, 18:00:30.279
33, -4187.18, -4027.74, 300.71, 220.16, 0.000, 0.000, 0.000, 18:00:30.293
34, -4166.89, -4012.98, 358.22, 296.12, 0.000, 0.000, 0.000, 18:00:30.293
35, -4140.96, -3987.34, 425.57, 375.21, 0.000, 0.000, 0.000, 18:00:30.294
36, -4174.64, -4023.23, 356.37, 291.07, 0.000, 0.000, 0.000, 18:00:30.294
37, -4189.42, -4033.52, 298.24, 227.23, 0.000, 0.000, 0.000, 18:00:30.310
38, -4156.09, -4003.45, 366.65, 304.21, 0.000, 0.000, 0.000, 18:00:30.310
39, -4134.10, -3981.86, 429.87, 377.40, 0.000, 0.000, 0.000, 18:00:30.325
40, -4170.93, -4017.06, 356.67, 296.31, 0.000, 0.000, 0.000, 18:00:30.325
41, -4178.13, -4019.39, 308.90, 229.15, 0.000, 0.000, 0.000, 18:00:30.326
42, -4159.80, -4007.34, 361.69, 302.89, 0.000, 0.000, 0.000, 18:00:30.326
43, -4140.17, -3994.50, 427.38, 379.38, 0.000, 0.000, 0.000, 18:00:30.343
44, -4173.53, -4012.08, 355.61, 303.46, 0.000, 0.000, 0.000, 18:00:30.343
45, -4185.09, -4027.80, 289.28, 228.87, 0.000, 0.000, 0.000, 18:00:30.355
46, -4156.94, -4003.94, 352.49, 304.30, 0.000, 0.000, 0.000, 18:00:30.356
47, -4148.45, -3998.11, 420.70, 381.01, 0.000, 0.000, 0.000, 18:00:30.356
48, -4169.51, -4017.45, 351.37, 306.13, 0.000, 0.000, 0.000, 18:00:30.356
49, -4166.54, -4004.29, 302.11, 232.44, 0.000, 0.000, 0.000, 18:00:30.369
50, -4152.35, -4004.89, 358.81, 305.31, 0.000, 0.000, 0.000, 18:00:30.369
51, -4132.37, -3981.74, 422.22, 382.47, 0.000, 0.000, 0.000, 18:00:30.387
52, -4171.79, -4013.06, 349.04, 307.04, 0.000, 0.000, 0.000, 18:00:30.388
53, -4182.23, -4016.81, 292.93, 229.67, 0.000, 0.000, 0.000, 18:00:30.390
54, -4146.90, -3993.04, 355.47, 305.57, 0.000, 0.000, 0.000, 18:00:30.390
55, -4125.18, -3970.10, 422.18, 382.44, 0.000, 0.000, 0.000, 18:00:30.400
56, -4171.34, -4008.00, 351.41, 300.70, 0.000, 0.000, 0.000, 18:00:30.400
57, -4183.94, -4020.07, 293.96, 235.92, 0.000, 0.000, 0.000, 18:00:30.413
58, -4161.48, -3999.45, 362.06, 311.69, 0.000, 0.000, 0.000, 18:00:30.415
59, -4145.35, -3972.36, 429.61, 393.44, 0.000, 0.000, 0.000, 18:00:30.416
60, -4169.26, -4014.84, 360.37, 305.84, 0.000, 0.000, 0.000, 18:00:30.417
61, -4183.35, -4024.61, 299.34, 228.88, 0.000, 0.000, 0.000, 18:00:30.443
62, -4157.73, -4001.97, 364.37, 303.12, 0.000, 0.000, 0.000, 18:00:30.444
63, -4137.67, -3983.42, 425.04, 371.20, 0.000, 0.000, 0.000, 18:00:30.444
64, -4173.92, -4018.56, 353.19, 300.44, 0.000, 0.000, 0.000, 18:00:30.444
65, -4193.90, -4028.38, 291.30, 226.79, 0.000, 0.000, 0.000, 18:00:30.445
66, -4167.64, -4011.27, 361.08, 313.94, 0.000, 0.000, 0.000, 18:00:30.445
67, -4136.87, -3977.42, 422.38, 388.53, 0.000, 0.000, 0.000, 18:00:30.458
68, -4172.03, -4018.23, 357.66, 298.55, 0.000, 0.000, 0.000, 18:00:30.458
69, -4191.94, -4037.83, 291.30, 209.02, 0.000, 0.000, 0.000, 18:00:30.477
70, -4165.28, -4025.13, 358.29, 290.18, 0.000, 0.000, 0.000, 18:00:30.478
71, -4150.92, -3992.67, 422.84, 374.84, 0.000, 0.000, 0.000, 18:00:30.479
72, -4174.44, -4011.20, 355.58, 303.06, 0.000, 0.000, 0.000, 18:00:30.480
73, -4193.96, -4031.02, 292.33, 219.24, 0.000, 0.000, 0.000, 18:00:30.491
74, -4164.87, -4009.34, 362.12, 297.57, 0.000, 0.000, 0.000, 18:00:30.491
75, -4141.25, -3992.83, 418.93, 362.90, 0.000, 0.000, 0.000, 18:00:30.505
76, -4177.32, -4018.66, 351.13, 291.55, 0.000, 0.000, 0.000, 18:00:30.507
77, -4189.56, -4030.08, 293.67, 224.83, 0.000, 0.000, 0.000, 18:00:30.508
78, -4167.43, -4011.48, 346.16, 297.08, 0.000, 0.000, 0.000, 18:00:30.508
79, -4147.07, -3989.68, 411.85, 372.57, 0.000, 0.000, 0.000, 18:00:30.520
80, -4170.01, -4016.81, 359.20, 307.49, 0.000, 0.000, 0.000, 18:00:30.520
81, -4180.28, -4023.56, 292.48, 228.11, 0.000, 0.000, 0.000, 18:00:30.535
82, -4156.14, -4010.83, 364.37, 289.27, 0.000, 0.000, 0.000, 18:00:30.536
83, -4138.12, -3988.63, 417.83, 364.44, 0.000, 0.000, 0.000, 18:00:30.537
84, -4167.51, -4014.10, 343.28, 295.09, 0.000, 0.000, 0.000, 18:00:30.538
85, -4194.97, -4024.60, 287.70, 217.88, 0.000, 0.000, 0.000, 18:00:30.550
86, -4162.70, -3999.49, 355.40, 306.24, 0.000, 0.000, 0.000, 18:00:30.551
87, -4145.58, -3986.33, 405.55, 371.16, 0.000, 0.000, 0.000, 18:00:30.567
